index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801720,建筑装饰,2015-03-17,3052.82,3122.41,3052.40,3096.98,53.14,531.07,2.94
801720,建筑装饰,2015-03-16,2959.55,3008.66,2945.27,3008.66,29.72,315.77,2.36
801720,建筑装饰,2015-03-13,2908.00,2966.61,2906.16,2939.38,28.20,287.77,1.40
801720,建筑装饰,2015-03-12,2886.99,2899.83,2878.18,2898.81,24.72,238.85,0.60
801720,建筑装饰,2015-03-11,2893.74,2906.02,2872.84,2881.44,21.16,220.65,-0.47
801720,建筑装饰,2015-03-10,2899.45,2917.43,2884.17,2895.03,19.46,211.33,-0.25
801720,建筑装饰,2015-03-09,2845.91,2902.33,2829.00,2902.20,22.89,232.26,1.22
801720,建筑装饰,2015-03-06,2894.18,2904.40,2858.26,2867.26,24.16,258.50,-1.27
801720,建筑装饰,2015-03-05,2906.39,2908.05,2849.31,2904.07,30.16,327.98,-0.37
801720,建筑装饰,2015-03-04,2926.37,2929.01,2889.88,2914.93,25.72,288.15,-0.58
801720,建筑装饰,2015-03-03,2937.90,2979.66,2905.51,2931.86,41.16,428.46,-0.61
801720,建筑装饰,2015-03-02,2963.71,2963.71,2921.75,2949.74,32.77,349.44,0.42
801720,建筑装饰,2015-02-27,2929.43,2944.40,2909.53,2937.53,42.08,408.96,0.63
801720,建筑装饰,2015-02-26,2771.86,2919.06,2763.22,2919.06,44.46,423.80,5.17
801720,建筑装饰,2015-02-25,2784.77,2800.97,2756.61,2775.52,19.95,214.63,0.29
801720,建筑装饰,2015-02-17,2736.00,2770.11,2735.97,2767.42,18.83,191.45,1.37
801720,建筑装饰,2015-02-16,2705.94,2737.71,2696.90,2730.13,18.07,186.46,1.08
801720,建筑装饰,2015-02-13,2690.46,2719.04,2679.13,2700.97,19.93,193.08,1.00
801720,建筑装饰,2015-02-12,2651.49,2691.89,2650.62,2674.16,17.44,176.99,0.99
801720,建筑装饰,2015-02-11,2663.01,2682.78,2638.36,2648.07,17.75,180.45,0.36
801720,建筑装饰,2015-02-10,2580.45,2638.45,2578.72,2638.45,16.78,163.48,2.14
801720,建筑装饰,2015-02-09,2549.57,2599.18,2549.09,2583.19,14.80,141.91,1.07
801720,建筑装饰,2015-02-06,2594.65,2607.12,2544.56,2555.84,17.77,173.28,-1.82
801720,建筑装饰,2015-02-05,2698.22,2701.24,2603.10,2603.10,20.96,207.51,-2.07
801720,建筑装饰,2015-02-04,2643.08,2687.46,2628.96,2658.10,23.31,218.54,0.71
801720,建筑装饰,2015-02-03,2583.38,2642.64,2571.68,2639.37,20.61,185.73,2.64
801720,建筑装饰,2015-02-02,2607.09,2612.07,2565.30,2571.55,20.84,192.74,-3.35
801720,建筑装饰,2015-01-30,2754.03,2763.71,2660.13,2660.59,26.01,247.79,-3.27
801720,建筑装饰,2015-01-29,2743.31,2781.31,2736.00,2750.66,25.74,250.24,-0.91
801720,建筑装饰,2015-01-28,2774.87,2832.06,2760.62,2775.99,35.50,334.59,-0.90
801720,建筑装饰,2015-01-27,2747.21,2809.13,2715.91,2801.16,41.01,377.83,2.46
801720,建筑装饰,2015-01-26,2691.73,2733.99,2676.51,2733.99,21.41,203.53,1.59
801720,建筑装饰,2015-01-23,2703.82,2734.24,2673.81,2691.10,26.61,248.41,-0.21
801720,建筑装饰,2015-01-22,2693.17,2703.72,2662.12,2696.66,25.48,237.28,-0.05
801720,建筑装饰,2015-01-21,2627.99,2699.69,2613.87,2698.00,34.01,312.41,3.29
801720,建筑装饰,2015-01-20,2542.68,2628.51,2542.65,2612.12,28.86,263.49,2.46
801720,建筑装饰,2015-01-19,2609.37,2670.82,2534.35,2549.40,32.42,283.99,-7.29
801720,建筑装饰,2015-01-16,2723.63,2786.41,2710.08,2749.91,26.73,257.49,1.03
801720,建筑装饰,2015-01-15,2637.14,2721.76,2628.97,2721.76,25.11,225.06,3.37
801720,建筑装饰,2015-01-14,2670.64,2679.85,2613.19,2632.93,19.18,178.07,-0.75
801720,建筑装饰,2015-01-13,2627.71,2668.48,2623.57,2652.83,18.49,177.27,0.71
801720,建筑装饰,2015-01-12,2692.11,2695.34,2614.64,2634.13,27.22,246.07,-3.52
801720,建筑装饰,2015-01-09,2716.83,2840.70,2701.08,2730.34,39.75,382.28,-0.17
801720,建筑装饰,2015-01-08,2843.15,2854.97,2727.76,2734.98,33.75,303.73,-4.22
801720,建筑装饰,2015-01-07,2845.41,2875.43,2828.73,2855.39,33.81,334.65,0.46
801720,建筑装饰,2015-01-06,2828.19,2855.04,2779.02,2842.41,43.53,412.72,-0.25
801720,建筑装饰,2015-01-05,2850.23,2876.18,2796.02,2849.47,44.15,409.99,0.55
801720,建筑装饰,2014-12-31,2848.39,2877.40,2799.14,2834.02,41.31,388.44,0.10
801720,建筑装饰,2014-12-30,2840.28,2880.52,2791.07,2831.33,44.55,409.45,-1.47
801720,建筑装饰,2014-12-29,2766.96,2932.00,2750.38,2873.64,72.01,665.03,2.66
801720,建筑装饰,2014-12-26,2770.30,2869.89,2716.36,2799.23,71.79,674.41,1.78
801720,建筑装饰,2014-12-25,2589.95,2750.17,2579.07,2750.17,53.77,477.10,6.78
801720,建筑装饰,2014-12-24,2615.31,2635.47,2550.32,2575.57,41.77,360.06,-1.88
801720,建筑装饰,2014-12-23,2662.84,2778.04,2553.16,2625.01,55.37,504.67,-3.39
801720,建筑装饰,2014-12-22,2908.87,2956.68,2688.96,2717.13,80.81,711.90,-3.06
801720,建筑装饰,2014-12-19,2658.56,2802.85,2651.52,2802.85,63.98,542.66,6.17
801720,建筑装饰,2014-12-18,2553.86,2662.95,2533.17,2640.02,56.13,431.96,4.01
801720,建筑装饰,2014-12-17,2533.76,2585.73,2484.06,2538.28,50.50,385.96,0.70
801720,建筑装饰,2014-12-16,2531.42,2553.65,2473.82,2520.75,58.78,434.44,0.76
801720,建筑装饰,2014-12-15,2355.13,2512.11,2340.93,2501.73,56.19,415.40,6.00
801720,建筑装饰,2014-12-12,2312.13,2369.82,2279.03,2360.07,41.98,296.49,2.23
801720,建筑装饰,2014-12-11,2284.75,2327.37,2249.57,2308.55,42.48,307.26,1.53
801720,建筑装饰,2014-12-10,2168.71,2274.89,2168.58,2273.79,46.46,310.40,5.56
801720,建筑装饰,2014-12-09,2213.12,2302.68,2138.37,2154.02,74.25,487.75,-1.96
801720,建筑装饰,2014-12-08,2072.80,2200.30,2070.85,2197.17,52.30,342.87,5.62
801720,建筑装饰,2014-12-05,2163.84,2163.84,2042.51,2080.19,40.48,268.09,-3.64
801720,建筑装饰,2014-12-04,2112.19,2158.83,2109.41,2158.71,39.25,261.53,2.10
801720,建筑装饰,2014-12-03,2104.45,2129.12,2078.53,2114.38,40.92,266.09,0.90
801720,建筑装饰,2014-12-02,2047.66,2099.91,2047.34,2095.53,31.21,200.87,2.00
801720,建筑装饰,2014-12-01,2074.81,2084.33,2048.85,2054.43,30.42,194.08,-1.11
801720,建筑装饰,2014-11-28,2043.79,2077.60,2022.63,2077.39,37.54,242.86,1.34
801720,建筑装饰,2014-11-27,2065.30,2068.10,2027.23,2049.88,27.89,190.95,-0.40
801720,建筑装饰,2014-11-26,2053.80,2071.00,2026.50,2058.01,32.47,225.52,0.65
801720,建筑装饰,2014-11-25,2007.23,2044.75,2000.63,2044.75,31.63,220.84,1.64
801720,建筑装饰,2014-11-24,1968.00,2024.47,1950.14,2011.81,39.83,252.71,3.95
801720,建筑装饰,2014-11-21,1910.35,1935.43,1907.69,1935.43,18.95,126.56,1.47
801720,建筑装饰,2014-11-20,1900.21,1918.25,1895.02,1907.37,13.92,94.87,0.11
801720,建筑装饰,2014-11-19,1910.86,1916.86,1901.36,1905.37,15.34,101.84,-0.51
801720,建筑装饰,2014-11-18,1914.49,1922.41,1900.35,1915.09,19.00,120.43,-0.08
801720,建筑装饰,2014-11-17,1926.35,1933.79,1901.24,1916.59,17.98,115.13,0.30
801720,建筑装饰,2014-11-14,1912.67,1917.39,1892.22,1910.91,16.44,108.44,-0.76
801720,建筑装饰,2014-11-13,1941.29,1941.83,1908.38,1925.58,23.53,152.77,-1.00
801720,建筑装饰,2014-11-12,1906.90,1944.95,1898.81,1944.95,23.98,148.49,1.59
801720,建筑装饰,2014-11-11,1982.36,1982.62,1891.78,1914.55,37.55,226.77,-3.40
801720,建筑装饰,2014-11-10,1922.74,1982.01,1906.37,1982.01,42.40,259.76,3.88
801720,建筑装饰,2014-11-07,1964.44,1968.38,1894.58,1908.03,35.47,226.21,-2.75
801720,建筑装饰,2014-11-06,1930.53,1962.86,1915.06,1962.06,34.35,217.79,1.48
801720,建筑装饰,2014-11-05,1978.08,1978.08,1932.19,1933.45,37.00,223.39,-1.29
801720,建筑装饰,2014-11-04,1894.49,1962.60,1894.49,1958.77,51.77,295.30,4.17
801720,建筑装饰,2014-11-03,1840.60,1880.38,1839.66,1880.38,30.52,180.84,2.35
801720,建筑装饰,2014-10-31,1845.80,1849.67,1819.35,1837.19,27.66,163.43,-0.63
801720,建筑装饰,2014-10-30,1799.74,1853.88,1796.46,1848.78,37.48,210.71,2.48
801720,建筑装饰,2014-10-29,1781.39,1815.46,1769.94,1804.11,29.89,173.38,1.57
801720,建筑装饰,2014-10-28,1718.07,1776.29,1717.73,1776.29,21.78,121.18,3.53
801720,建筑装饰,2014-10-27,1705.73,1716.34,1696.23,1715.67,10.66,61.32,0.21
801720,建筑装饰,2014-10-24,1709.94,1721.84,1704.28,1712.01,10.08,60.21,0.24
801720,建筑装饰,2014-10-23,1724.00,1732.24,1703.23,1707.89,13.01,75.16,-1.16
801720,建筑装饰,2014-10-22,1747.29,1753.23,1726.06,1727.96,10.76,65.33,-1.13
801720,建筑装饰,2014-10-21,1767.60,1773.05,1747.19,1747.69,11.23,68.72,-1.08
801720,建筑装饰,2014-10-20,1755.12,1766.69,1753.67,1766.69,9.89,63.26,0.85
801720,建筑装饰,2014-10-17,1778.37,1781.94,1730.25,1751.87,17.56,96.34,-1.79
801720,建筑装饰,2014-10-16,1779.23,1827.43,1771.54,1783.77,26.60,139.42,-0.25
801720,建筑装饰,2014-10-15,1787.24,1791.93,1766.95,1788.31,16.63,99.68,-0.02
801720,建筑装饰,2014-10-14,1790.74,1809.55,1775.80,1788.60,17.68,102.41,-0.23
801720,建筑装饰,2014-10-13,1793.26,1800.31,1774.43,1792.71,21.28,118.77,-0.33
801720,建筑装饰,2014-10-10,1798.94,1810.05,1789.11,1798.69,24.26,139.28,-0.35
801720,建筑装饰,2014-10-09,1790.09,1805.15,1781.42,1805.01,20.49,128.83,1.33
801720,建筑装饰,2014-10-08,1772.65,1781.23,1757.85,1781.23,13.89,90.82,1.52
801720,建筑装饰,2014-09-30,1751.84,1756.41,1746.10,1754.64,12.33,82.39,0.80
801720,建筑装饰,2014-09-29,1736.84,1746.91,1730.76,1740.77,13.89,88.09,0.50
801720,建筑装饰,2014-09-26,1717.39,1732.07,1714.72,1732.07,12.26,82.70,0.49
801720,建筑装饰,2014-09-25,1728.74,1738.39,1717.30,1723.67,18.81,108.47,0.15
801720,建筑装饰,2014-09-24,1684.74,1722.21,1682.63,1721.13,19.87,108.71,1.85
801720,建筑装饰,2014-09-23,1673.38,1692.86,1672.87,1689.81,10.68,70.84,1.05
801720,建筑装饰,2014-09-22,1688.66,1688.66,1667.72,1672.30,12.14,79.91,-1.25
801720,建筑装饰,2014-09-19,1678.65,1696.21,1675.48,1693.43,13.49,76.35,0.92
801720,建筑装饰,2014-09-18,1677.81,1683.16,1669.27,1677.95,14.09,75.89,-0.35
801720,建筑装饰,2014-09-17,1673.24,1692.79,1662.11,1683.92,21.01,100.59,0.78
801720,建筑装饰,2014-09-16,1696.71,1720.40,1669.58,1670.89,25.79,145.63,-1.37
801720,建筑装饰,2014-09-15,1684.07,1696.13,1678.01,1694.03,12.86,90.06,0.52
801720,建筑装饰,2014-09-12,1663.66,1685.33,1658.30,1685.33,14.34,89.58,1.18
801720,建筑装饰,2014-09-11,1664.56,1685.23,1656.66,1665.64,15.42,116.41,0.20
801720,建筑装饰,2014-09-10,1650.07,1664.02,1645.46,1662.39,11.45,82.15,0.70
801720,建筑装饰,2014-09-09,1645.01,1653.86,1637.91,1650.76,11.46,73.94,0.48
801720,建筑装饰,2014-09-05,1631.63,1643.34,1628.27,1642.92,12.23,81.57,0.77
801720,建筑装饰,2014-09-04,1613.85,1630.46,1610.07,1630.36,11.89,83.47,1.18
801720,建筑装饰,2014-09-03,1608.31,1615.54,1604.75,1611.40,11.71,78.79,0.40
801720,建筑装饰,2014-09-02,1589.58,1604.93,1587.93,1604.93,11.55,77.28,1.18
801720,建筑装饰,2014-09-01,1564.73,1586.29,1564.28,1586.28,7.60,50.60,1.53
801720,建筑装饰,2014-08-29,1547.82,1563.51,1546.29,1562.44,5.12,32.80,0.99
801720,建筑装饰,2014-08-28,1560.45,1563.42,1541.55,1547.14,5.96,37.86,-0.86
801720,建筑装饰,2014-08-27,1559.50,1566.68,1558.90,1560.62,5.19,34.18,-0.03
801720,建筑装饰,2014-08-26,1585.13,1587.61,1556.40,1561.01,7.52,50.26,-1.62
801720,建筑装饰,2014-08-25,1600.19,1602.25,1585.96,1586.70,8.16,54.86,-0.66
801720,建筑装饰,2014-08-22,1586.74,1597.51,1582.86,1597.24,7.80,56.19,0.64
801720,建筑装饰,2014-08-21,1593.81,1593.86,1573.44,1587.08,8.41,57.95,-0.50
801720,建筑装饰,2014-08-20,1595.10,1601.75,1589.57,1595.07,8.89,63.12,-0.07
801720,建筑装饰,2014-08-19,1595.05,1599.90,1586.18,1596.25,9.95,72.81,0.20
801720,建筑装饰,2014-08-18,1576.44,1593.23,1576.39,1593.11,9.77,66.31,1.19
801720,建筑装饰,2014-08-15,1562.00,1576.76,1562.00,1574.41,8.86,55.81,0.85
801720,建筑装饰,2014-08-14,1570.32,1574.39,1559.14,1561.08,10.14,67.27,-0.59
801720,建筑装饰,2014-08-13,1561.87,1575.31,1553.30,1570.29,11.14,73.89,0.61
801720,建筑装饰,2014-08-12,1560.17,1560.80,1550.74,1560.80,7.40,52.29,0.13
801720,建筑装饰,2014-08-11,1541.97,1559.58,1541.58,1558.78,7.78,49.23,1.30
801720,建筑装饰,2014-08-08,1532.80,1540.65,1530.92,1538.73,6.99,41.67,0.27
801720,建筑装饰,2014-08-07,1554.97,1557.39,1532.99,1534.54,9.90,57.70,-1.42
801720,建筑装饰,2014-08-06,1552.58,1560.42,1539.69,1556.57,10.56,59.79,-0.12
801720,建筑装饰,2014-08-05,1553.95,1558.40,1548.51,1558.40,11.08,68.58,0.23
801720,建筑装饰,2014-08-04,1525.57,1554.90,1525.57,1554.87,11.15,65.50,2.06
801720,建筑装饰,2014-08-01,1529.21,1545.56,1522.61,1523.43,11.55,66.21,-0.62
801720,建筑装饰,2014-07-31,1521.44,1533.47,1516.88,1532.91,7.86,49.32,0.59
801720,建筑装饰,2014-07-30,1525.41,1527.75,1518.82,1523.98,10.29,64.21,-0.35
801720,建筑装饰,2014-07-29,1521.95,1532.43,1519.69,1529.35,11.21,68.19,0.61
801720,建筑装饰,2014-07-28,1498.29,1520.40,1498.20,1520.08,13.62,71.83,1.66
801720,建筑装饰,2014-07-25,1483.99,1495.23,1482.67,1495.23,8.62,49.05,0.89
801720,建筑装饰,2014-07-24,1466.40,1485.25,1466.40,1482.05,11.34,62.15,1.12
801720,建筑装饰,2014-07-23,1456.35,1470.82,1456.35,1465.61,9.68,51.18,0.59
801720,建筑装饰,2014-07-22,1443.86,1458.26,1442.71,1457.01,6.25,35.50,0.73
801720,建筑装饰,2014-07-21,1452.95,1455.92,1443.70,1446.39,5.77,32.54,-0.48
801720,建筑装饰,2014-07-18,1438.18,1460.62,1436.30,1453.38,8.20,39.71,0.75
801720,建筑装饰,2014-07-17,1456.38,1456.42,1436.22,1442.63,7.52,38.18,-1.29
801720,建筑装饰,2014-07-16,1443.31,1464.67,1442.56,1461.51,13.03,62.30,1.22
801720,建筑装饰,2014-07-15,1450.28,1453.86,1436.40,1443.87,7.30,45.43,-0.53
801720,建筑装饰,2014-07-14,1439.07,1451.57,1437.04,1451.57,6.23,38.55,0.98
801720,建筑装饰,2014-07-11,1427.34,1443.52,1426.72,1437.50,5.75,35.25,0.67
801720,建筑装饰,2014-07-10,1421.30,1431.76,1420.37,1427.95,4.77,30.69,0.41
801720,建筑装饰,2014-07-09,1440.93,1445.61,1422.10,1422.10,6.20,42.50,-1.47
801720,建筑装饰,2014-07-08,1434.09,1443.32,1427.28,1443.32,5.12,35.66,0.55
801720,建筑装饰,2014-07-07,1430.64,1436.07,1428.48,1435.38,5.88,39.91,0.46
801720,建筑装饰,2014-07-04,1427.67,1430.79,1422.50,1428.88,5.29,35.80,0.06
801720,建筑装饰,2014-07-03,1425.45,1432.95,1421.66,1428.09,5.64,35.88,0.14
801720,建筑装饰,2014-07-02,1418.98,1426.18,1413.04,1426.13,5.04,36.50,0.34
801720,建筑装饰,2014-07-01,1418.87,1421.32,1414.22,1421.26,4.38,31.71,0.22
801720,建筑装饰,2014-06-30,1409.47,1419.45,1409.41,1418.12,4.77,33.30,0.47
801720,建筑装饰,2014-06-27,1401.31,1416.93,1399.75,1411.49,4.99,35.83,0.67
801720,建筑装饰,2014-06-26,1385.41,1405.14,1385.36,1402.07,4.24,32.95,1.18
801720,建筑装饰,2014-06-25,1388.83,1389.24,1380.40,1385.69,2.90,21.28,-0.34
801720,建筑装饰,2014-06-24,1385.19,1390.39,1383.78,1390.39,3.21,21.13,0.48
801720,建筑装饰,2014-06-23,1386.57,1392.15,1382.42,1383.75,3.32,22.55,-0.10
801720,建筑装饰,2014-06-20,1376.51,1385.40,1375.36,1385.12,3.15,19.91,0.42
801720,建筑装饰,2014-06-19,1403.93,1407.93,1372.97,1379.32,5.24,34.75,-1.77
801720,建筑装饰,2014-06-18,1412.16,1414.91,1402.48,1404.22,4.96,33.07,-0.62
801720,建筑装饰,2014-06-17,1421.72,1421.78,1411.61,1413.04,4.92,32.57,-1.48
801720,建筑装饰,2014-06-16,1422.43,1434.35,1422.43,1434.22,5.55,37.12,0.69
801720,建筑装饰,2014-06-13,1410.36,1427.79,1409.68,1424.37,5.45,36.56,0.92
801720,建筑装饰,2014-06-12,1414.68,1414.74,1404.71,1411.42,4.20,29.50,-0.36
801720,建筑装饰,2014-06-11,1414.15,1419.18,1411.46,1416.47,3.65,27.66,-0.02
801720,建筑装饰,2014-06-10,1408.20,1418.16,1403.80,1416.74,4.19,30.24,0.79
801720,建筑装饰,2014-06-09,1405.14,1416.51,1402.82,1405.65,3.53,26.45,-0.20
801720,建筑装饰,2014-06-06,1414.10,1414.10,1400.72,1408.45,4.03,30.27,-0.38
801720,建筑装饰,2014-06-05,1400.98,1414.20,1398.69,1413.77,4.11,28.19,0.83
801720,建筑装饰,2014-06-04,1416.69,1416.71,1394.24,1402.17,4.31,28.26,-1.09
801720,建筑装饰,2014-06-03,1420.39,1424.82,1416.03,1417.56,4.31,28.79,-0.17
801720,建筑装饰,2014-05-30,1420.58,1426.03,1412.87,1419.99,4.82,34.89,-0.10
801720,建筑装饰,2014-05-29,1429.41,1434.80,1419.93,1421.45,5.94,42.48,-0.61
801720,建筑装饰,2014-05-28,1421.49,1431.11,1415.68,1430.15,5.00,35.47,0.59
801720,建筑装饰,2014-05-27,1427.27,1427.82,1419.74,1421.71,4.44,32.73,-0.28
801720,建筑装饰,2014-05-26,1418.52,1426.11,1415.96,1425.70,4.56,34.51,0.93
801720,建筑装饰,2014-05-23,1403.39,1412.84,1400.77,1412.57,3.79,24.72,0.63
801720,建筑装饰,2014-05-22,1411.26,1421.75,1403.35,1403.76,4.67,31.52,-0.44
801720,建筑装饰,2014-05-21,1394.39,1410.05,1387.44,1410.03,3.43,25.03,0.91
801720,建筑装饰,2014-05-20,1397.38,1404.42,1392.64,1397.30,3.33,23.31,0.44
801720,建筑装饰,2014-05-19,1403.03,1403.07,1387.23,1391.21,3.55,22.08,-1.09
801720,建筑装饰,2014-05-16,1404.17,1407.08,1393.05,1406.58,3.43,23.99,-0.10
801720,建筑装饰,2014-05-15,1421.87,1424.42,1407.32,1407.96,4.66,33.01,-1.20
801720,建筑装饰,2014-05-14,1423.28,1427.95,1418.72,1425.13,4.19,25.79,0.03
801720,建筑装饰,2014-05-13,1426.50,1430.86,1418.64,1424.69,5.84,36.26,-0.09
801720,建筑装饰,2014-05-12,1407.01,1426.91,1400.36,1425.96,7.67,40.00,2.04
801720,建筑装饰,2014-05-09,1407.29,1408.91,1384.39,1397.40,5.64,35.57,-0.67
801720,建筑装饰,2014-05-08,1408.22,1426.24,1405.19,1406.80,4.63,29.63,-0.31
801720,建筑装饰,2014-05-07,1423.43,1426.68,1409.71,1411.20,5.26,32.98,-1.12
801720,建筑装饰,2014-05-06,1417.79,1430.77,1416.62,1427.15,5.32,36.28,0.54
801720,建筑装饰,2014-05-05,1413.42,1420.64,1404.39,1419.45,5.74,34.50,0.71
801720,建筑装饰,2014-04-30,1399.13,1410.23,1396.51,1409.39,4.97,31.70,0.86
801720,建筑装饰,2014-04-29,1378.28,1397.40,1376.69,1397.40,4.58,30.58,1.32
801720,建筑装饰,2014-04-28,1408.63,1408.66,1377.87,1379.18,5.43,33.58,-2.20
801720,建筑装饰,2014-04-25,1435.01,1437.98,1410.06,1410.21,5.66,37.40,-1.76
801720,建筑装饰,2014-04-24,1441.48,1449.76,1433.59,1435.42,5.36,33.80,-0.36
801720,建筑装饰,2014-04-23,1443.10,1448.26,1435.62,1440.63,4.58,29.83,-0.39
801720,建筑装饰,2014-04-22,1443.74,1450.78,1424.21,1446.23,6.19,41.71,-0.03
801720,建筑装饰,2014-04-21,1455.74,1469.09,1445.82,1446.67,6.40,45.15,-1.24
801720,建筑装饰,2014-04-18,1465.94,1466.29,1457.26,1464.80,5.57,35.51,-0.26
801720,建筑装饰,2014-04-17,1473.83,1475.48,1467.38,1468.63,6.30,44.10,-0.18
801720,建筑装饰,2014-04-16,1463.34,1474.49,1460.54,1471.27,6.19,43.88,0.34
801720,建筑装饰,2014-04-15,1482.50,1482.50,1464.21,1466.32,7.92,49.49,-1.14
801720,建筑装饰,2014-04-14,1474.78,1483.90,1471.00,1483.24,6.64,41.88,0.38
801720,建筑装饰,2014-04-11,1486.48,1489.32,1473.92,1477.67,10.90,56.52,-0.54
801720,建筑装饰,2014-04-10,1462.79,1493.86,1457.59,1485.76,14.60,76.94,1.87
801720,建筑装饰,2014-04-09,1458.59,1463.45,1454.12,1458.50,5.92,38.38,0.16
801720,建筑装饰,2014-04-08,1431.40,1456.64,1430.59,1456.18,7.40,43.75,1.34
801720,建筑装饰,2014-04-04,1426.62,1436.92,1423.02,1436.92,4.79,31.65,0.35
801720,建筑装饰,2014-04-03,1449.09,1453.13,1427.61,1431.96,9.25,57.29,-0.59
801720,建筑装饰,2014-04-02,1430.09,1440.81,1428.21,1440.41,7.28,44.34,0.84
801720,建筑装饰,2014-04-01,1409.04,1429.36,1408.94,1428.42,6.19,38.83,1.37
801720,建筑装饰,2014-03-31,1415.62,1419.64,1401.63,1409.05,6.49,39.40,-0.50
801720,建筑装饰,2014-03-28,1421.56,1429.24,1408.88,1416.08,5.99,42.00,-0.47
801720,建筑装饰,2014-03-27,1438.76,1441.97,1422.02,1422.82,5.65,38.28,-1.33
801720,建筑装饰,2014-03-26,1450.79,1452.78,1436.79,1442.04,5.25,37.89,-0.54
801720,建筑装饰,2014-03-25,1438.38,1453.32,1432.35,1449.81,9.18,57.08,0.64
801720,建筑装饰,2014-03-24,1429.12,1443.58,1421.80,1440.57,10.03,59.59,1.26
801720,建筑装饰,2014-03-21,1382.35,1423.43,1377.74,1422.70,8.13,50.80,2.57
801720,建筑装饰,2014-03-20,1400.08,1410.61,1386.99,1387.02,5.96,44.02,-1.06
801720,建筑装饰,2014-03-19,1408.74,1408.77,1390.35,1401.91,4.70,37.52,-0.55
801720,建筑装饰,2014-03-18,1409.23,1412.81,1403.22,1409.71,4.94,38.59,0.12
801720,建筑装饰,2014-03-17,1388.03,1408.11,1387.87,1408.05,4.57,31.54,1.71
801720,建筑装饰,2014-03-14,1391.52,1393.40,1375.39,1384.39,4.07,27.75,-1.07
801720,建筑装饰,2014-03-13,1393.70,1403.98,1390.53,1399.36,4.98,34.04,0.38
801720,建筑装饰,2014-03-12,1381.18,1397.72,1375.27,1394.09,6.11,43.48,0.78
801720,建筑装饰,2014-03-11,1378.74,1388.12,1372.56,1383.30,4.96,37.57,0.16
801720,建筑装饰,2014-03-10,1413.89,1413.95,1378.70,1381.08,6.11,41.44,-2.96
801720,建筑装饰,2014-03-07,1431.40,1439.41,1416.83,1423.20,5.76,43.48,-0.74
801720,建筑装饰,2014-03-06,1423.72,1437.22,1408.97,1433.88,5.87,46.56,0.59
801720,建筑装饰,2014-03-05,1430.50,1435.57,1422.15,1425.53,5.33,45.34,-0.25
801720,建筑装饰,2014-03-04,1432.11,1434.27,1416.17,1429.04,5.67,52.86,-0.52
801720,建筑装饰,2014-03-03,1411.14,1437.38,1408.01,1436.49,6.20,50.17,1.77
801720,建筑装饰,2014-02-28,1393.28,1412.73,1384.85,1411.52,5.90,49.15,1.35
801720,建筑装饰,2014-02-27,1414.10,1415.34,1391.80,1392.68,6.93,43.31,-1.28
801720,建筑装饰,2014-02-26,1408.51,1411.75,1394.22,1410.77,6.33,38.94,-0.11
801720,建筑装饰,2014-02-25,1448.75,1455.35,1406.99,1412.27,7.10,49.68,-2.60
801720,建筑装饰,2014-02-24,1484.84,1484.97,1438.80,1449.97,8.04,56.51,-2.84
801720,建筑装饰,2014-02-21,1507.22,1508.49,1483.39,1492.41,6.27,44.45,-1.00
801720,建筑装饰,2021-01-05,1917.84,1932.58,1903.98,1920.58,19.87,115.54,-0.15
801720,建筑装饰,2021-01-06,1916.68,1944.41,1915.94,1932.75,22.57,130.08,0.63
801720,建筑装饰,2021-01-08,1884.64,1907.61,1869.59,1901.90,17.30,97.88,0.80
801720,建筑装饰,2021-01-07,1927.49,1927.67,1876.75,1886.72,22.08,120.29,-2.38
801720,建筑装饰,2021-01-04,1921.23,1924.13,1911.19,1923.51,16.88,95.40,0.00
