index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801130,纺织服装,2014-06-11,1591.78,1598.39,1585.76,1597.81,2.60,20.53,0.10
801130,纺织服装,2014-06-10,1586.83,1596.37,1578.21,1596.18,2.44,19.63,0.67
801130,纺织服装,2014-06-09,1583.15,1593.65,1580.82,1585.49,2.12,16.90,0.00
801130,纺织服装,2014-06-06,1587.40,1589.54,1578.23,1585.47,2.15,16.62,-0.21
801130,纺织服装,2014-06-05,1572.47,1588.76,1570.35,1588.76,2.08,16.29,0.90
801130,纺织服装,2014-06-04,1587.80,1588.65,1564.97,1574.52,2.31,17.55,-0.94
801130,纺织服装,2014-06-03,1588.45,1597.43,1588.38,1589.39,2.35,17.67,-0.05
801130,纺织服装,2014-05-30,1592.32,1596.18,1582.75,1590.18,2.63,19.05,-0.29
801130,纺织服装,2014-05-29,1604.32,1608.67,1594.27,1594.78,3.05,23.75,-0.70
801130,纺织服装,2014-05-28,1600.26,1607.16,1589.98,1606.09,2.34,18.04,0.40
801130,纺织服装,2014-05-27,1604.61,1604.90,1596.26,1599.70,1.98,15.87,-0.27
801130,纺织服装,2014-05-26,1592.89,1603.98,1591.27,1603.98,2.14,16.52,0.89
801130,纺织服装,2014-05-23,1578.61,1589.84,1575.96,1589.84,1.90,14.81,-0.13
801130,纺织服装,2014-05-22,1592.62,1604.80,1590.37,1591.92,2.02,15.45,-0.10
801130,纺织服装,2014-05-21,1579.17,1594.03,1569.51,1593.44,1.85,13.82,0.64
801130,纺织服装,2014-05-20,1587.22,1595.65,1578.73,1583.26,1.83,13.99,0.18
801130,纺织服装,2014-05-19,1579.97,1580.86,1568.51,1580.45,1.67,11.63,-0.04
801130,纺织服装,2014-05-16,1578.27,1581.56,1567.20,1581.07,1.62,12.24,0.11
801130,纺织服装,2014-05-15,1603.07,1604.97,1578.67,1579.38,2.23,17.00,-1.65
801130,纺织服装,2014-05-14,1607.32,1607.82,1601.31,1605.84,2.10,13.78,-0.14
801130,纺织服装,2014-05-13,1609.88,1616.95,1604.64,1608.15,2.75,17.63,-0.13
801130,纺织服装,2014-05-12,1585.71,1610.32,1581.00,1610.27,2.75,19.56,2.12
801130,纺织服装,2014-05-09,1589.26,1591.49,1567.09,1576.83,2.19,16.29,-1.00
801130,纺织服装,2014-05-08,1589.74,1613.27,1589.74,1592.71,2.28,16.20,-0.04
801130,纺织服装,2014-05-07,1611.17,1614.19,1592.67,1593.37,2.76,19.25,-1.54
801130,纺织服装,2014-05-06,1612.68,1624.04,1609.92,1618.26,2.45,17.28,0.23
801130,纺织服装,2014-05-05,1600.95,1614.47,1592.21,1614.47,2.27,16.64,0.59
801130,纺织服装,2014-04-30,1587.72,1605.54,1585.53,1604.97,2.46,18.38,1.10
801130,纺织服装,2014-04-29,1562.20,1587.55,1562.20,1587.55,2.52,17.98,1.53
801130,纺织服装,2014-04-28,1603.42,1603.57,1562.50,1563.60,3.25,23.11,-2.82
801130,纺织服装,2014-04-25,1636.94,1641.43,1607.80,1609.00,3.26,24.63,-1.89
801130,纺织服装,2014-04-24,1658.83,1659.13,1639.03,1640.00,2.96,21.52,-1.23
801130,纺织服装,2014-04-23,1670.22,1677.72,1655.38,1660.47,3.18,24.57,-0.63
801130,纺织服装,2014-04-22,1680.79,1686.22,1647.91,1671.05,3.83,29.55,-0.95
801130,纺织服装,2014-04-21,1703.43,1718.55,1686.80,1687.12,3.72,29.13,-1.70
801130,纺织服装,2014-04-18,1703.50,1716.26,1699.54,1716.26,3.75,28.00,0.28
801130,纺织服装,2014-04-17,1716.58,1722.23,1710.75,1711.39,3.60,27.88,-0.34
801130,纺织服装,2014-04-16,1706.28,1717.21,1701.11,1717.21,3.66,28.36,0.41
801130,纺织服装,2014-04-15,1721.17,1721.34,1706.81,1710.12,4.00,30.72,-0.90
801130,纺织服装,2014-04-14,1712.79,1725.62,1709.70,1725.62,3.33,26.97,0.51
801130,纺织服装,2014-04-11,1720.41,1722.56,1710.82,1716.84,4.03,33.05,-0.40
801130,纺织服装,2014-04-10,1718.95,1729.18,1713.26,1723.77,4.30,33.20,0.38
801130,纺织服装,2014-04-09,1706.18,1717.30,1705.82,1717.30,3.50,28.14,0.68
801130,纺织服装,2014-04-08,1684.74,1705.71,1681.51,1705.71,3.80,28.97,0.81
801130,纺织服装,2014-04-04,1669.91,1692.05,1668.43,1692.05,3.49,26.50,1.07
801130,纺织服装,2014-04-03,1675.60,1682.53,1665.33,1674.17,3.76,26.47,-0.24
801130,纺织服装,2014-04-02,1685.15,1688.39,1673.61,1678.28,4.34,30.74,-0.25
801130,纺织服装,2014-04-01,1657.48,1682.56,1655.54,1682.56,3.62,24.33,1.40
801130,纺织服装,2014-03-31,1674.43,1680.28,1648.64,1659.37,3.86,26.31,-1.15
801130,纺织服装,2014-03-28,1700.11,1709.75,1672.24,1678.70,6.05,41.40,-1.44
801130,纺织服装,2014-03-27,1720.48,1725.59,1703.17,1703.17,5.60,38.04,-1.31
801130,纺织服装,2014-03-26,1716.22,1726.92,1715.71,1725.85,4.64,33.67,0.64
801130,纺织服装,2014-03-25,1710.44,1721.23,1704.12,1714.84,4.78,38.08,-0.06
801130,纺织服装,2014-03-24,1701.80,1719.58,1697.30,1715.85,5.08,40.60,0.92
801130,纺织服装,2014-03-21,1658.39,1701.72,1649.86,1700.13,4.44,36.27,2.03
801130,纺织服装,2014-03-20,1710.49,1717.82,1665.65,1666.31,4.69,38.28,-2.80
801130,纺织服装,2014-03-19,1705.43,1714.99,1691.73,1714.35,4.43,37.22,0.02
801130,纺织服装,2014-03-18,1711.45,1727.57,1708.19,1713.95,4.33,37.60,0.26
801130,纺织服装,2014-03-17,1677.89,1709.55,1676.60,1709.55,4.12,34.11,1.81
801130,纺织服装,2014-03-14,1672.34,1682.42,1663.80,1679.17,4.27,34.33,-0.50
801130,纺织服装,2014-03-13,1671.91,1687.70,1665.06,1687.57,3.78,30.15,0.44
801130,纺织服装,2014-03-12,1670.61,1687.95,1654.61,1680.23,3.94,30.10,0.09
801130,纺织服装,2014-03-11,1662.95,1688.04,1657.94,1678.75,5.43,41.38,0.88
801130,纺织服装,2014-03-10,1714.23,1715.37,1663.90,1664.11,5.58,39.68,-3.56
801130,纺织服装,2014-03-07,1743.59,1748.14,1716.43,1725.58,4.43,35.78,-1.06
801130,纺织服装,2014-03-06,1738.96,1749.26,1719.11,1744.10,5.77,47.25,0.11
801130,纺织服装,2014-03-05,1726.05,1761.73,1725.59,1742.19,5.62,44.33,1.05
801130,纺织服装,2014-03-04,1713.36,1726.83,1704.55,1724.02,4.71,40.91,0.07
801130,纺织服装,2014-03-03,1679.75,1723.61,1676.26,1722.84,4.97,43.04,2.61
801130,纺织服装,2014-02-28,1656.45,1680.54,1632.06,1679.04,4.30,37.84,0.95
801130,纺织服装,2014-02-27,1691.68,1705.09,1662.48,1663.19,4.73,43.35,-1.63
801130,纺织服装,2014-02-26,1669.36,1690.76,1650.46,1690.76,4.53,39.64,0.84
801130,纺织服装,2014-02-25,1746.20,1755.23,1664.89,1676.67,6.07,53.94,-3.85
801130,纺织服装,2014-02-24,1735.34,1743.81,1718.28,1743.75,5.03,42.84,0.08
801130,纺织服装,2014-02-21,1743.48,1755.68,1724.00,1742.28,5.13,44.52,-0.28
801130,纺织服装,2014-02-20,1780.74,1782.08,1742.79,1747.14,6.23,53.19,-1.07
801130,纺织服装,2014-02-19,1765.01,1777.05,1758.60,1766.01,6.98,63.56,0.02
801130,纺织服装,2014-02-18,1757.07,1771.84,1748.41,1765.61,7.35,63.11,0.50
801130,纺织服装,2014-02-17,1733.52,1756.74,1733.52,1756.74,6.78,58.77,1.64
801130,纺织服装,2014-02-14,1689.88,1728.38,1689.65,1728.38,6.01,52.15,2.34
801130,纺织服装,2014-02-13,1705.83,1713.85,1688.93,1688.93,5.89,51.12,-1.31
801130,纺织服装,2014-02-12,1690.05,1711.31,1687.05,1711.31,5.80,49.66,1.11
801130,纺织服装,2014-02-11,1685.14,1697.96,1674.66,1692.53,5.07,45.18,0.39
801130,纺织服装,2014-02-10,1652.03,1686.05,1651.96,1685.95,5.08,44.94,2.15
801130,纺织服装,2014-02-07,1618.93,1650.43,1614.77,1650.43,3.14,28.30,1.17
801130,纺织服装,2014-01-30,1624.45,1636.55,1623.10,1631.33,2.64,24.41,0.30
801130,纺织服装,2014-01-29,1617.51,1628.58,1614.72,1626.51,2.83,24.35,0.65
801130,纺织服装,2014-01-28,1606.18,1618.50,1603.14,1616.01,3.00,26.02,0.60
801130,纺织服装,2014-01-27,1593.69,1612.84,1588.73,1606.29,4.03,33.55,0.34
801130,纺织服装,2014-01-24,1586.77,1603.63,1584.63,1600.89,4.07,33.82,0.66
801130,纺织服装,2014-01-23,1593.73,1597.94,1585.37,1590.33,3.37,28.98,-0.16
801130,纺织服装,2014-01-22,1562.98,1592.89,1562.21,1592.89,3.35,27.76,1.94
801130,纺织服装,2014-01-21,1545.91,1562.57,1545.77,1562.57,2.37,19.93,1.10
801130,纺织服装,2014-01-20,1546.21,1555.19,1540.83,1545.56,2.55,21.18,-0.24
801130,纺织服装,2014-01-17,1561.20,1561.64,1544.67,1549.32,2.67,23.22,-0.99
801130,纺织服装,2014-01-16,1552.17,1569.68,1548.96,1564.77,3.23,28.21,0.83
801130,纺织服装,2014-01-15,1544.86,1552.16,1539.79,1551.83,2.70,22.44,0.31
801130,纺织服装,2014-01-14,1524.47,1556.49,1507.84,1547.00,2.46,20.53,1.67
801130,纺织服装,2014-01-13,1524.91,1537.39,1511.09,1521.52,2.56,21.24,-0.24
801130,纺织服装,2014-01-10,1544.65,1545.68,1518.29,1525.25,2.88,23.22,-1.49
801130,纺织服装,2014-01-09,1572.26,1580.28,1547.06,1548.32,2.97,24.66,-1.78
801130,纺织服装,2014-01-08,1586.65,1600.39,1574.09,1576.37,3.27,27.38,-0.68
801130,纺织服装,2014-01-07,1574.77,1593.97,1572.27,1587.11,3.06,26.17,0.38
801130,纺织服装,2014-01-06,1626.35,1627.01,1578.83,1581.04,4.08,33.89,-3.23
801130,纺织服装,2014-01-03,1650.86,1651.01,1627.05,1633.76,4.26,38.61,-1.26
801130,纺织服装,2014-01-02,1641.61,1655.37,1639.71,1654.62,4.07,34.68,0.60
801130,纺织服装,2013-12-31,1630.48,1644.78,1619.88,1644.71,4.69,39.90,0.50
801130,纺织服装,2013-12-30,1638.37,1644.95,1632.58,1636.59,3.72,31.29,0.45
801130,纺织服装,2013-12-27,1599.88,1633.96,1599.61,1629.21,3.75,30.90,1.67
801130,纺织服装,2013-12-26,1628.42,1629.25,1601.41,1602.41,4.20,33.77,-1.80
801130,纺织服装,2013-12-25,1608.14,1631.84,1603.00,1631.84,3.43,30.58,1.56
801130,纺织服装,2013-12-24,1600.25,1621.70,1593.26,1606.82,3.10,25.84,0.47
801130,纺织服装,2013-12-23,1602.79,1611.90,1581.55,1599.33,3.25,26.47,-0.35
801130,纺织服装,2013-12-20,1614.59,1623.84,1597.02,1605.01,3.65,30.35,-0.39
801130,纺织服装,2013-12-19,1633.12,1639.88,1610.04,1611.23,2.87,24.14,-1.07
801130,纺织服装,2013-12-18,1630.47,1640.15,1623.65,1628.59,3.20,27.15,-0.10
801130,纺织服装,2013-12-17,1639.87,1645.63,1628.66,1630.20,3.80,31.72,-0.83
801130,纺织服装,2013-12-16,1670.29,1672.96,1641.71,1643.80,4.75,40.09,-1.61
801130,纺织服装,2013-12-13,1660.21,1672.30,1653.67,1670.67,4.00,34.11,0.18
801130,纺织服装,2013-12-12,1657.71,1674.40,1655.24,1667.74,4.40,37.60,0.71
801130,纺织服装,2013-12-11,1673.85,1674.03,1641.26,1656.02,4.93,40.71,-1.43
801130,纺织服装,2013-12-10,1673.48,1690.17,1673.41,1679.99,5.67,48.45,0.45
801130,纺织服装,2013-12-09,1652.01,1672.46,1651.38,1672.46,5.06,43.07,1.56
801130,纺织服装,2013-12-06,1653.52,1659.35,1642.01,1646.74,4.52,36.34,-0.34
801130,纺织服装,2013-12-05,1643.19,1658.21,1638.58,1652.28,5.16,44.82,0.59
801130,纺织服装,2013-12-04,1600.81,1653.32,1598.84,1642.59,5.90,53.56,2.40
801130,纺织服装,2013-12-03,1556.48,1605.89,1555.24,1604.06,4.32,35.07,2.38
801130,纺织服装,2013-12-02,1609.18,1623.69,1556.91,1566.77,6.41,49.23,-4.40
801130,纺织服装,2013-11-29,1626.62,1639.99,1623.80,1638.95,4.22,35.78,0.82
801130,纺织服装,2013-11-28,1622.22,1637.48,1620.25,1625.60,4.09,32.41,0.44
801130,纺织服装,2013-11-27,1603.88,1619.81,1600.81,1618.46,3.54,27.97,0.79
801130,纺织服装,2013-11-26,1605.68,1612.13,1597.47,1605.71,3.42,27.15,0.02
801130,纺织服装,2013-11-25,1593.03,1615.36,1590.33,1605.47,3.47,26.91,0.56
801130,纺织服装,2013-11-22,1600.68,1604.46,1589.55,1596.56,3.40,27.04,-0.38
801130,纺织服装,2013-11-21,1607.35,1607.44,1591.11,1602.64,4.01,29.82,-0.77
801130,纺织服装,2013-11-20,1606.60,1615.11,1596.22,1615.11,4.56,33.63,0.50
801130,纺织服装,2013-11-19,1601.80,1607.09,1592.63,1607.06,4.65,35.22,0.59
801130,纺织服装,2013-11-18,1568.70,1597.71,1564.85,1597.71,4.77,36.85,2.35
801130,纺织服装,2013-11-15,1532.22,1570.94,1531.81,1561.05,3.97,31.09,1.92
801130,纺织服装,2013-11-14,1514.81,1533.13,1503.93,1531.60,2.82,22.02,0.84
801130,纺织服装,2013-11-13,1548.01,1548.46,1518.59,1518.85,2.97,21.70,-2.28
801130,纺织服装,2013-11-12,1543.34,1554.32,1534.16,1554.32,2.91,23.13,0.69
801130,纺织服装,2013-11-11,1541.23,1550.43,1524.82,1543.73,2.91,22.89,0.03
801130,纺织服装,2013-11-08,1557.94,1561.33,1536.25,1543.25,2.80,21.15,-1.34
801130,纺织服装,2013-11-07,1580.68,1585.29,1560.60,1564.16,2.64,20.01,-1.30
801130,纺织服装,2013-11-06,1591.71,1604.07,1582.38,1584.71,3.57,26.95,-0.64
801130,纺织服装,2013-11-05,1567.85,1594.99,1557.37,1594.99,3.18,24.59,1.63
801130,纺织服装,2013-11-04,1559.08,1577.02,1559.00,1569.45,2.33,18.41,0.78
801130,纺织服装,2013-11-01,1550.62,1562.77,1537.43,1557.34,2.91,22.31,0.15
801130,纺织服装,2013-10-31,1569.02,1569.02,1553.08,1555.05,3.23,25.46,-0.93
801130,纺织服装,2013-10-30,1541.44,1569.71,1535.23,1569.69,3.35,26.34,1.70
801130,纺织服装,2013-10-29,1598.30,1602.24,1507.81,1543.45,4.93,38.10,-3.72
801130,纺织服装,2013-10-28,1616.47,1622.32,1596.12,1603.09,3.56,29.88,-0.98
801130,纺织服装,2013-10-25,1649.73,1655.34,1607.78,1618.97,4.10,33.63,-1.98
801130,纺织服装,2013-10-24,1654.12,1664.34,1645.01,1651.69,4.03,33.55,-0.40
801130,纺织服装,2013-10-23,1697.05,1704.24,1646.44,1658.40,5.20,44.32,-2.58
801130,纺织服装,2013-10-22,1700.81,1725.60,1696.18,1702.25,7.30,67.66,-0.09
801130,纺织服装,2013-10-21,1662.00,1704.23,1656.24,1703.73,6.23,54.53,3.12
801130,纺织服装,2013-10-18,1640.45,1655.16,1639.87,1652.12,4.08,34.09,1.55
801130,纺织服装,2013-10-17,1629.74,1649.70,1623.24,1626.90,4.57,36.58,0.15
801130,纺织服装,2013-10-16,1660.17,1660.53,1613.25,1624.40,5.69,45.19,-2.62
801130,纺织服装,2013-10-15,1661.09,1668.26,1644.82,1668.06,5.74,47.29,0.30
801130,纺织服装,2013-10-14,1645.79,1667.23,1642.69,1663.15,7.26,59.22,1.57
801130,纺织服装,2013-10-11,1593.17,1637.37,1592.68,1637.37,6.58,51.79,3.21
801130,纺织服装,2013-10-10,1595.58,1600.80,1582.08,1586.48,5.28,40.96,-0.86
801130,纺织服装,2013-10-09,1587.09,1600.19,1579.41,1600.19,4.85,37.05,0.53
801130,纺织服装,2013-10-08,1565.58,1591.78,1560.68,1591.78,4.27,32.27,1.56
801130,纺织服装,2013-09-30,1554.65,1567.28,1554.28,1567.28,3.05,24.32,1.11
801130,纺织服装,2013-09-27,1552.97,1558.56,1539.97,1550.08,3.76,28.64,-0.47
801130,纺织服装,2013-09-26,1595.26,1598.53,1556.12,1557.41,5.38,41.65,-2.77
801130,纺织服装,2013-09-25,1592.15,1624.30,1589.23,1601.84,7.78,61.27,0.18
801130,纺织服装,2013-09-24,1596.58,1605.39,1580.95,1599.03,7.06,53.61,-0.30
801130,纺织服装,2013-09-23,1572.79,1603.91,1571.98,1603.91,5.72,43.65,1.47
801130,纺织服装,2013-09-18,1561.67,1582.41,1559.95,1580.70,4.54,33.13,0.86
801130,纺织服装,2013-09-17,1613.47,1613.50,1566.71,1567.22,6.40,46.70,-3.04
801130,纺织服装,2013-09-16,1618.79,1625.93,1615.86,1616.39,5.33,42.41,0.17
801130,纺织服装,2013-09-13,1610.16,1619.43,1605.31,1613.60,7.05,55.14,0.20
801130,纺织服装,2013-09-12,1590.90,1615.56,1589.83,1610.35,7.39,52.98,0.97
801130,纺织服装,2013-09-11,1583.06,1608.83,1570.51,1594.86,8.32,57.60,0.93
801130,纺织服装,2013-09-10,1566.80,1580.36,1563.14,1580.10,6.56,46.56,0.89
801130,纺织服装,2013-09-09,1551.39,1576.05,1551.39,1566.17,7.91,55.80,1.37
801130,纺织服装,2013-09-06,1526.05,1546.46,1524.50,1545.07,5.49,40.25,1.05
801130,纺织服装,2013-09-05,1524.16,1533.29,1515.51,1529.09,6.00,41.03,0.40
801130,纺织服装,2013-09-04,1527.18,1528.69,1516.40,1522.98,5.00,34.51,0.19
801130,纺织服装,2013-09-03,1491.98,1520.13,1490.40,1520.13,5.28,35.50,1.86
801130,纺织服装,2013-09-02,1494.92,1499.27,1474.70,1492.33,5.14,34.28,0.17
801130,纺织服装,2013-08-30,1489.12,1505.69,1481.43,1489.76,5.50,39.26,0.18
801130,纺织服装,2013-08-29,1484.77,1488.84,1474.42,1487.02,4.59,30.75,0.16
801130,纺织服装,2013-08-28,1488.90,1501.88,1480.43,1484.69,6.16,42.38,-0.92
801130,纺织服装,2013-08-27,1476.82,1498.78,1474.65,1498.50,5.67,38.96,1.60
801130,纺织服装,2013-08-26,1444.37,1474.88,1444.37,1474.88,4.60,31.37,2.07
801130,纺织服装,2013-08-23,1455.94,1461.15,1421.80,1444.96,4.50,29.45,-0.63
801130,纺织服装,2013-08-22,1445.37,1462.61,1440.62,1454.06,3.22,22.90,0.42
801130,纺织服装,2013-08-21,1431.80,1447.94,1424.92,1447.94,3.18,21.79,1.07
801130,纺织服装,2013-08-20,1432.72,1442.85,1425.94,1432.67,3.23,22.06,0.07
801130,纺织服装,2013-08-19,1404.93,1431.84,1402.28,1431.68,2.54,17.05,1.39
801130,纺织服装,2013-08-16,1433.44,1460.02,1410.29,1412.04,4.97,30.25,-2.05
801130,纺织服装,2013-08-15,1450.63,1453.65,1440.13,1441.54,3.79,25.03,-0.78
801130,纺织服装,2013-08-14,1464.04,1467.99,1448.24,1452.94,4.37,27.83,-0.80
801130,纺织服装,2013-08-13,1446.90,1464.71,1443.45,1464.71,4.32,27.32,1.18
801130,纺织服装,2013-08-12,1426.59,1447.67,1424.44,1447.60,4.12,28.13,1.51
801130,纺织服装,2013-08-09,1422.27,1431.64,1408.54,1426.04,3.64,25.25,0.44
801130,纺织服装,2013-08-08,1414.88,1427.52,1411.18,1419.75,3.33,24.02,-0.02
801130,纺织服装,2013-08-07,1416.33,1438.17,1416.33,1420.01,4.79,35.69,0.03
801130,纺织服装,2013-08-06,1400.66,1421.11,1396.05,1419.54,3.71,28.99,1.33
801130,纺织服装,2013-08-05,1380.89,1400.98,1379.03,1400.98,2.78,21.37,1.36
801130,纺织服装,2013-08-02,1383.09,1389.81,1379.92,1382.25,2.82,21.72,0.11
801130,纺织服装,2013-08-01,1356.39,1380.78,1354.73,1380.78,3.17,22.86,1.98
801130,纺织服装,2013-07-31,1348.67,1361.96,1348.31,1353.91,2.28,16.84,0.50
801130,纺织服装,2013-07-30,1339.12,1353.06,1318.58,1347.17,2.31,16.78,0.68
801130,纺织服装,2013-07-29,1349.93,1350.86,1333.15,1338.11,2.55,18.27,-1.24
801130,纺织服装,2013-07-26,1348.78,1356.99,1339.34,1354.97,2.33,17.35,0.06
801130,纺织服装,2013-07-25,1365.06,1370.30,1350.65,1354.11,2.75,21.25,-0.77
801130,纺织服装,2013-07-24,1364.31,1367.26,1343.46,1364.60,2.84,19.86,-0.29
801130,纺织服装,2013-07-23,1337.79,1369.56,1337.19,1368.61,2.80,20.34,2.36
801130,纺织服装,2013-07-22,1319.37,1337.09,1310.13,1337.04,1.96,13.54,0.80
801130,纺织服装,2013-07-19,1361.35,1367.70,1326.19,1326.44,2.59,18.13,-2.53
801130,纺织服装,2013-07-18,1376.43,1378.74,1357.84,1360.81,2.23,16.05,-1.39
801130,纺织服装,2013-07-17,1402.85,1407.40,1377.75,1380.01,2.83,21.03,-1.88
801130,纺织服装,2013-07-16,1386.99,1406.82,1381.95,1406.45,3.07,23.18,1.31
801130,纺织服装,2013-07-15,1367.55,1391.15,1365.05,1388.20,2.67,19.67,1.30
801130,纺织服装,2013-07-12,1392.14,1400.31,1369.16,1370.44,2.93,21.42,-1.69
801130,纺织服装,2013-07-11,1352.96,1401.43,1351.48,1393.97,4.04,28.36,2.92
801130,纺织服装,2013-07-10,1321.54,1354.43,1316.22,1354.41,2.58,18.07,2.54
801130,纺织服装,2013-07-09,1315.84,1323.56,1305.21,1320.91,2.02,14.98,0.39
801130,纺织服装,2013-07-08,1351.90,1353.34,1315.66,1315.82,2.89,20.40,-3.76
801130,纺织服装,2013-07-05,1368.31,1378.29,1362.52,1367.22,2.68,19.16,0.04
801130,纺织服装,2013-07-04,1347.72,1380.85,1342.15,1366.72,3.40,23.79,1.21
801130,纺织服装,2013-07-03,1352.46,1353.54,1320.88,1350.44,2.76,21.34,-0.25
801130,纺织服装,2013-07-02,1336.98,1353.79,1329.17,1353.79,2.68,22.16,1.30
801130,纺织服装,2013-07-01,1314.86,1337.18,1308.61,1336.47,2.27,16.55,1.48
801130,纺织服装,2013-06-28,1310.19,1340.70,1295.29,1316.92,2.44,17.95,-0.22
801130,纺织服装,2013-06-27,1351.31,1365.61,1319.02,1319.81,3.50,26.24,-2.05
801130,纺织服装,2013-06-26,1332.83,1347.46,1315.46,1347.46,2.66,19.97,0.98
801130,纺织服装,2013-06-25,1336.18,1350.72,1241.55,1334.44,4.01,27.90,-1.06
801130,纺织服装,2013-06-24,1437.38,1437.47,1332.35,1348.68,3.19,23.02,-6.38
801130,纺织服装,2013-06-21,1432.68,1447.61,1404.13,1440.53,2.33,17.96,-1.08
801130,纺织服装,2013-06-20,1500.18,1501.00,1454.38,1456.25,2.45,19.30,-3.47
801130,纺织服装,2013-06-19,1509.14,1509.73,1488.22,1508.53,2.65,21.78,-0.39
801130,纺织服装,2013-06-18,1519.08,1523.41,1502.09,1514.43,2.23,18.40,-0.11
801130,纺织服装,2013-06-17,1507.19,1525.31,1499.30,1516.07,2.45,20.69,0.72
801130,纺织服装,2013-06-14,1485.48,1507.35,1485.03,1505.17,2.32,18.80,1.51
801130,纺织服装,2013-06-13,1517.52,1517.83,1461.65,1482.72,2.86,21.43,-3.49
801130,纺织服装,2013-06-07,1568.55,1576.94,1532.18,1536.36,3.31,26.41,-2.05
801130,纺织服装,2013-06-06,1591.94,1592.41,1567.37,1568.53,3.08,24.79,-1.82
801130,纺织服装,2013-06-05,1591.66,1599.17,1583.93,1597.55,3.10,24.79,0.25
801130,纺织服装,2013-06-04,1625.91,1626.46,1585.54,1593.62,4.09,33.60,-2.15
801130,纺织服装,2013-06-03,1631.16,1640.63,1625.65,1628.67,4.34,36.92,-0.12
801130,纺织服装,2013-05-31,1639.27,1646.27,1629.69,1630.61,4.66,39.91,-0.53
801130,纺织服装,2013-05-30,1639.98,1643.87,1631.14,1639.33,4.21,36.72,-0.36
801130,纺织服装,2013-05-29,1627.26,1645.20,1627.20,1645.20,4.47,36.82,1.10
801130,纺织服装,2013-05-28,1619.87,1628.97,1602.14,1627.30,4.16,33.84,0.73
801130,纺织服装,2013-05-27,1598.23,1615.84,1596.14,1615.46,3.70,34.09,1.15
801130,纺织服装,2013-05-24,1584.78,1597.74,1577.81,1597.03,3.13,26.10,0.76
801130,纺织服装,2013-05-23,1598.91,1608.86,1582.77,1584.94,3.97,32.32,-1.88
801130,纺织服装,2013-05-22,1624.97,1629.26,1610.13,1615.36,4.64,39.35,-0.56
801130,纺织服装,2013-05-21,1614.39,1624.76,1606.54,1624.45,4.74,39.81,0.77
801130,纺织服装,2013-05-20,1591.97,1612.79,1591.84,1611.96,4.54,38.06,1.35
801130,纺织服装,2013-05-17,1572.96,1593.21,1571.38,1590.48,4.04,32.88,1.13
801130,纺织服装,2013-05-16,1557.72,1577.11,1549.90,1572.67,3.56,30.64,0.79
801130,纺织服装,2013-05-15,1542.49,1560.32,1542.42,1560.32,2.76,23.99,1.14
801130,纺织服装,2013-05-14,1554.94,1555.35,1531.44,1542.76,3.02,25.31,-0.90
801130,纺织服装,2013-05-13,1550.63,1556.82,1544.04,1556.82,3.17,27.58,0.40
801130,纺织服装,2013-05-10,1534.66,1550.76,1529.97,1550.54,3.17,28.82,0.73
801130,纺织服装,2013-05-09,1544.23,1544.66,1522.31,1539.34,3.67,32.18,-0.38
801130,纺织服装,2013-05-08,1535.67,1545.49,1534.42,1545.18,3.27,29.07,0.64
801130,纺织服装,2013-05-07,1525.95,1535.39,1520.30,1535.32,2.72,24.73,0.47
801130,纺织服装,2013-05-06,1510.27,1529.90,1510.06,1528.19,3.44,30.14,1.43
801130,纺织服装,2013-05-03,1480.56,1514.83,1479.93,1506.66,3.08,27.38,2.11
801130,纺织服装,2013-05-02,1470.00,1476.51,1462.67,1475.50,2.07,17.66,-0.05
801130,纺织服装,2013-04-26,1497.54,1503.64,1473.66,1476.31,3.28,26.32,-1.49
801130,纺织服装,2013-04-25,1520.91,1524.74,1498.67,1498.67,3.58,31.61,-1.44
801130,纺织服装,2013-04-24,1490.16,1524.26,1489.83,1520.52,3.42,30.97,1.87
801130,纺织服装,2013-04-23,1530.66,1530.91,1491.13,1492.61,3.33,27.76,-2.46
801130,纺织服装,2013-04-22,1524.83,1532.66,1520.11,1530.23,3.27,28.36,-0.05
801130,纺织服装,2013-04-19,1502.51,1533.21,1502.25,1531.06,3.36,28.82,2.01
