,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1406,801890,机械设备,2015-03-19,1675.08,1700.06,1656.39,1693.24,55.13,819.97,1.43
1407,801890,机械设备,2015-03-18,1628.63,1669.43,1627.47,1669.40,49.28,732.94,2.80
1408,801890,机械设备,2015-03-17,1604.14,1632.94,1602.36,1623.99,45.93,663.47,1.65
1409,801890,机械设备,2015-03-16,1570.68,1597.59,1570.61,1597.59,33.74,503.68,2.27
1410,801890,机械设备,2015-03-13,1549.35,1562.09,1545.77,1562.09,23.66,339.55,1.15
1411,801890,机械设备,2015-03-12,1553.19,1554.24,1535.54,1544.36,25.06,373.72,-0.40
1412,801890,机械设备,2015-03-11,1560.57,1561.48,1545.82,1550.52,24.95,370.26,-0.49
1413,801890,机械设备,2015-03-10,1560.87,1565.96,1554.54,1558.16,30.78,457.58,0.10
1414,801890,机械设备,2015-03-09,1531.00,1556.66,1524.08,1556.66,22.73,342.85,1.33
1415,801890,机械设备,2015-03-06,1545.95,1557.13,1528.04,1536.19,32.30,479.48,-0.43
1416,801890,机械设备,2015-03-05,1526.25,1546.48,1513.62,1542.83,33.53,503.67,1.10
1417,801890,机械设备,2015-03-04,1509.35,1526.11,1509.35,1526.11,28.42,438.51,1.11
1418,801890,机械设备,2015-03-03,1519.62,1525.83,1508.67,1509.29,33.03,503.08,-0.60
1419,801890,机械设备,2015-03-02,1503.47,1518.48,1497.12,1518.45,32.46,482.90,2.16
1420,801890,机械设备,2015-02-27,1473.95,1488.87,1473.87,1486.32,27.15,374.71,0.79
1421,801890,机械设备,2015-02-26,1448.83,1474.63,1440.60,1474.63,28.31,351.72,1.66
1422,801890,机械设备,2015-02-25,1454.76,1458.70,1444.60,1450.55,19.44,272.96,0.12
1423,801890,机械设备,2015-02-17,1447.93,1453.93,1442.86,1448.74,17.49,244.53,0.34
1424,801890,机械设备,2015-02-16,1428.38,1444.60,1428.33,1443.89,19.33,273.86,1.24
1425,801890,机械设备,2015-02-13,1412.71,1430.82,1412.33,1426.25,21.27,297.04,1.16
1426,801890,机械设备,2015-02-12,1390.61,1412.40,1390.40,1409.84,20.06,273.30,1.60
1427,801890,机械设备,2015-02-11,1384.17,1388.70,1381.32,1387.64,13.82,180.24,0.43
1428,801890,机械设备,2015-02-10,1359.71,1381.67,1359.09,1381.67,15.76,201.28,1.59
1429,801890,机械设备,2015-02-09,1362.65,1369.84,1355.44,1360.05,15.95,203.34,-0.49
1430,801890,机械设备,2015-02-06,1394.92,1399.14,1359.86,1366.69,20.62,269.12,-2.34
1431,801890,机械设备,2015-02-05,1429.68,1429.68,1399.40,1399.40,22.53,310.81,-1.27
1432,801890,机械设备,2015-02-04,1416.20,1423.54,1412.32,1417.39,23.29,316.27,0.22
1433,801890,机械设备,2015-02-03,1394.32,1414.29,1394.02,1414.29,20.85,271.75,1.72
1434,801890,机械设备,2015-02-02,1396.70,1405.39,1387.06,1390.32,22.92,289.56,-2.14
1435,801890,机械设备,2015-01-30,1450.89,1452.64,1420.10,1420.71,27.97,368.07,-2.00
1436,801890,机械设备,2015-01-29,1449.16,1462.42,1444.16,1449.73,24.33,325.75,-0.60
1437,801890,机械设备,2015-01-28,1470.95,1475.08,1454.40,1458.52,25.89,352.22,-1.18
1438,801890,机械设备,2015-01-27,1471.17,1475.90,1447.98,1475.90,33.35,445.55,0.74
1439,801890,机械设备,2015-01-26,1443.48,1465.13,1443.48,1465.13,28.43,393.21,1.72
1440,801890,机械设备,2015-01-23,1459.31,1459.31,1436.14,1440.34,29.57,406.23,-1.29
1441,801890,机械设备,2015-01-22,1433.24,1463.06,1427.13,1459.19,36.10,491.89,1.78
1442,801890,机械设备,2015-01-21,1406.50,1436.01,1406.15,1433.70,42.82,578.67,2.88
1443,801890,机械设备,2015-01-20,1343.06,1393.57,1342.80,1393.57,33.45,441.85,4.18
1444,801890,机械设备,2015-01-19,1351.17,1380.27,1315.96,1337.66,40.45,495.16,-4.32
1445,801890,机械设备,2015-01-16,1378.94,1400.58,1375.33,1398.00,33.78,421.86,1.81
1446,801890,机械设备,2015-01-15,1343.02,1373.12,1342.91,1373.12,27.30,323.90,2.13
1447,801890,机械设备,2015-01-14,1357.18,1357.84,1337.58,1344.54,21.03,261.23,-0.76
1448,801890,机械设备,2015-01-13,1331.07,1354.87,1331.06,1354.87,23.97,294.75,1.42
1449,801890,机械设备,2015-01-12,1366.11,1366.46,1329.38,1335.86,37.26,428.90,-2.74
1450,801890,机械设备,2015-01-09,1381.77,1398.49,1373.51,1373.51,31.02,378.51,-0.10
1451,801890,机械设备,2015-01-08,1387.51,1387.61,1370.03,1374.91,26.99,323.53,-0.26
1452,801890,机械设备,2015-01-07,1376.67,1381.42,1368.12,1378.43,28.15,330.26,0.83
1453,801890,机械设备,2015-01-06,1343.56,1367.09,1334.24,1367.09,30.88,366.47,1.86
1454,801890,机械设备,2015-01-05,1338.83,1343.65,1314.02,1342.11,30.13,344.99,0.88
1455,801890,机械设备,2014-12-31,1327.30,1339.88,1318.59,1330.34,30.22,354.46,1.21
1456,801890,机械设备,2014-12-30,1327.80,1331.10,1303.71,1314.37,26.07,318.13,-1.31
1457,801890,机械设备,2014-12-29,1343.27,1345.55,1323.15,1331.83,35.12,393.98,-1.28
1458,801890,机械设备,2014-12-26,1349.14,1352.29,1336.69,1349.11,38.27,411.36,0.45
1459,801890,机械设备,2014-12-25,1313.21,1343.09,1310.17,1343.09,29.41,328.14,2.91
1460,801890,机械设备,2014-12-24,1293.33,1305.17,1289.20,1305.16,21.99,250.66,1.44
1461,801890,机械设备,2014-12-23,1311.43,1320.40,1284.84,1286.65,28.59,316.29,-2.68
1462,801890,机械设备,2014-12-22,1392.37,1392.86,1316.55,1322.03,50.99,556.04,-4.56
1463,801890,机械设备,2014-12-19,1378.92,1385.23,1355.94,1385.23,50.48,558.17,0.26
1464,801890,机械设备,2014-12-18,1372.18,1390.11,1372.01,1381.69,34.96,438.62,0.74
1465,801890,机械设备,2014-12-17,1381.70,1381.85,1356.17,1371.50,33.75,425.65,-1.04
1466,801890,机械设备,2014-12-16,1385.51,1391.30,1372.14,1385.85,33.02,417.02,0.04
1467,801890,机械设备,2014-12-15,1360.58,1387.56,1352.36,1385.23,34.81,439.64,1.48
1468,801890,机械设备,2014-12-12,1351.50,1366.87,1345.24,1364.97,31.65,406.24,1.30
1469,801890,机械设备,2014-12-11,1330.36,1349.70,1322.16,1347.47,34.36,417.22,1.39
1470,801890,机械设备,2014-12-10,1274.73,1329.04,1268.94,1329.04,34.09,399.83,3.66
1471,801890,机械设备,2014-12-09,1345.74,1351.91,1279.36,1282.10,54.69,631.78,-4.76
1472,801890,机械设备,2014-12-08,1315.24,1352.47,1308.11,1346.23,45.35,541.45,1.98
1473,801890,机械设备,2014-12-05,1350.34,1352.25,1284.41,1320.15,45.25,551.40,-1.84
1474,801890,机械设备,2014-12-04,1328.42,1346.57,1327.74,1344.94,35.58,446.08,1.30
1475,801890,机械设备,2014-12-03,1318.35,1327.69,1306.49,1327.69,36.55,433.09,0.92
1476,801890,机械设备,2014-12-02,1298.80,1317.37,1298.46,1315.55,29.32,354.94,1.22
1477,801890,机械设备,2014-12-01,1316.40,1316.49,1296.58,1299.74,31.11,376.58,-1.40
1478,801890,机械设备,2014-11-28,1318.72,1319.99,1304.05,1318.26,35.46,446.86,-0.22
1479,801890,机械设备,2014-11-27,1315.47,1321.23,1306.36,1321.23,35.82,409.51,0.75
1480,801890,机械设备,2014-11-26,1307.13,1314.27,1300.13,1311.41,28.68,358.63,0.81
1481,801890,机械设备,2014-11-25,1276.61,1300.90,1276.12,1300.90,27.85,345.38,2.08
1482,801890,机械设备,2014-11-24,1271.23,1278.48,1261.86,1274.38,26.90,314.53,1.11
1483,801890,机械设备,2014-11-21,1247.37,1260.45,1247.37,1260.41,18.19,222.55,1.01
1484,801890,机械设备,2014-11-20,1242.47,1252.84,1239.75,1247.75,16.04,209.09,0.10
1485,801890,机械设备,2014-11-19,1243.83,1249.11,1239.10,1246.54,15.82,203.63,0.11
1486,801890,机械设备,2014-11-18,1240.81,1245.98,1237.21,1245.16,15.86,202.61,0.23
1487,801890,机械设备,2014-11-17,1222.00,1247.06,1218.67,1242.31,19.17,238.74,1.75
1488,801890,机械设备,2014-11-14,1217.13,1224.51,1209.83,1220.97,16.23,205.98,-0.24
1489,801890,机械设备,2014-11-13,1246.18,1246.36,1219.91,1223.92,21.44,278.42,-1.93
1490,801890,机械设备,2014-11-12,1221.85,1248.03,1218.56,1248.03,20.18,254.09,1.86
1491,801890,机械设备,2014-11-11,1268.30,1268.63,1214.85,1225.28,28.30,333.10,-3.35
1492,801890,机械设备,2014-11-10,1262.76,1267.80,1256.71,1267.80,24.87,289.60,0.55
1493,801890,机械设备,2014-11-07,1279.67,1285.31,1255.89,1260.86,31.26,364.26,-1.24
1494,801890,机械设备,2014-11-06,1262.62,1276.67,1257.10,1276.67,27.25,306.66,0.96
1495,801890,机械设备,2014-11-05,1270.46,1271.78,1257.73,1264.49,30.54,312.42,-0.21
1496,801890,机械设备,2014-11-04,1261.65,1278.91,1260.41,1267.16,37.57,394.15,0.86
1497,801890,机械设备,2014-11-03,1241.64,1256.41,1241.56,1256.41,26.94,306.88,1.29
1498,801890,机械设备,2014-10-31,1242.59,1245.68,1230.31,1240.44,25.26,295.70,-0.20
1499,801890,机械设备,2014-10-30,1243.85,1251.65,1239.32,1242.97,28.23,326.99,-0.33
1500,801890,机械设备,2014-10-29,1232.78,1248.80,1231.42,1247.08,34.96,408.34,1.54
1501,801890,机械设备,2014-10-28,1195.96,1228.13,1195.74,1228.13,25.60,295.39,2.98
1502,801890,机械设备,2014-10-27,1176.02,1192.66,1169.61,1192.59,17.83,209.67,1.20
1503,801890,机械设备,2014-10-24,1181.13,1192.77,1175.18,1178.46,24.45,242.61,-0.18
1504,801890,机械设备,2014-10-23,1188.09,1195.49,1175.23,1180.64,26.54,265.14,-0.90
1505,801890,机械设备,2014-10-22,1195.83,1205.84,1190.26,1191.37,21.97,239.27,-0.43
1506,801890,机械设备,2014-10-21,1209.08,1212.40,1195.43,1196.46,21.38,230.48,-0.92
1507,801890,机械设备,2014-10-20,1198.51,1207.58,1195.22,1207.58,21.22,227.24,0.81
1508,801890,机械设备,2014-10-17,1204.71,1210.00,1174.13,1197.84,34.21,330.76,-0.82
1509,801890,机械设备,2014-10-16,1206.01,1228.51,1200.29,1207.73,32.93,328.79,-0.40
1510,801890,机械设备,2014-10-15,1212.38,1215.68,1195.92,1212.58,23.47,258.46,-0.01
1511,801890,机械设备,2014-10-14,1213.29,1226.14,1204.79,1212.68,26.60,282.42,0.01
1512,801890,机械设备,2014-10-13,1207.67,1212.62,1190.53,1212.62,25.99,279.71,0.18
1513,801890,机械设备,2014-10-10,1215.80,1216.14,1202.70,1210.47,26.37,295.29,-0.73
1514,801890,机械设备,2014-10-09,1218.70,1225.27,1204.92,1219.43,32.86,347.73,0.25
1515,801890,机械设备,2014-10-08,1200.82,1216.33,1196.49,1216.33,27.35,284.32,1.40
1516,801890,机械设备,2014-09-30,1197.65,1200.78,1192.99,1199.49,24.47,258.93,0.25
1517,801890,机械设备,2014-09-29,1187.57,1196.44,1187.47,1196.44,26.50,302.31,1.14
1518,801890,机械设备,2014-09-26,1177.59,1184.08,1173.72,1182.96,28.05,279.94,0.47
1519,801890,机械设备,2014-09-25,1175.87,1189.52,1173.21,1177.37,32.38,322.93,0.54
1520,801890,机械设备,2014-09-24,1151.31,1172.11,1147.83,1171.10,28.40,277.72,1.74
1521,801890,机械设备,2014-09-23,1131.51,1151.06,1131.44,1151.06,22.44,224.64,1.69
1522,801890,机械设备,2014-09-22,1147.91,1148.12,1129.09,1131.92,23.16,235.43,-1.51
1523,801890,机械设备,2014-09-19,1139.44,1150.95,1137.81,1149.31,22.57,224.46,0.97
1524,801890,机械设备,2014-09-18,1128.37,1138.35,1124.72,1138.22,23.15,215.91,0.71
1525,801890,机械设备,2014-09-17,1118.63,1131.43,1108.19,1130.18,29.84,271.80,1.04
1526,801890,机械设备,2014-09-16,1161.73,1162.39,1118.34,1118.54,35.72,359.17,-3.60
1527,801890,机械设备,2014-09-15,1147.29,1160.57,1145.96,1160.37,31.92,326.83,1.26
1528,801890,机械设备,2014-09-12,1128.14,1145.96,1127.75,1145.96,26.19,271.03,1.42
1529,801890,机械设备,2014-09-11,1129.51,1145.02,1122.09,1129.92,30.28,323.53,-0.01
1530,801890,机械设备,2014-09-10,1116.46,1130.10,1111.26,1130.08,24.90,268.28,0.99
1531,801890,机械设备,2014-09-09,1110.43,1119.75,1103.69,1119.03,24.65,263.50,0.81
1532,801890,机械设备,2014-09-05,1106.00,1110.36,1099.17,1110.04,26.22,264.30,0.74
1533,801890,机械设备,2014-09-04,1096.75,1103.72,1092.37,1101.89,21.83,258.01,0.62
1534,801890,机械设备,2014-09-03,1086.36,1096.45,1084.78,1095.09,23.92,262.89,1.04
1535,801890,机械设备,2014-09-02,1072.17,1084.13,1070.73,1083.78,22.41,255.16,1.41
1536,801890,机械设备,2014-09-01,1051.27,1068.67,1051.10,1068.67,15.52,170.63,1.92
1537,801890,机械设备,2014-08-29,1035.83,1048.54,1035.81,1048.54,11.43,122.35,1.16
1538,801890,机械设备,2014-08-28,1047.93,1050.08,1034.30,1036.47,14.69,159.72,-0.93
1539,801890,机械设备,2014-08-27,1038.79,1047.38,1038.68,1046.20,13.86,152.62,0.58
1540,801890,机械设备,2014-08-26,1059.47,1062.99,1036.38,1040.13,18.84,202.93,-2.05
1541,801890,机械设备,2014-08-25,1069.76,1070.45,1058.79,1061.95,19.28,212.41,-0.59
1542,801890,机械设备,2014-08-22,1059.93,1069.57,1058.23,1068.30,20.82,236.25,0.72
1543,801890,机械设备,2014-08-21,1057.47,1060.61,1045.78,1060.61,20.55,220.09,0.38
1544,801890,机械设备,2014-08-20,1056.38,1062.79,1053.63,1056.65,22.64,234.17,0.03
1545,801890,机械设备,2014-08-19,1053.24,1057.80,1048.93,1056.34,21.57,239.26,0.38
1546,801890,机械设备,2014-08-18,1041.02,1052.37,1040.93,1052.37,22.38,229.32,1.34
1547,801890,机械设备,2014-08-15,1029.66,1038.50,1027.58,1038.47,21.43,218.50,0.98
1548,801890,机械设备,2014-08-14,1027.73,1038.07,1026.79,1028.41,21.87,228.60,0.11
1549,801890,机械设备,2014-08-13,1029.61,1031.95,1017.01,1027.27,21.13,220.63,-0.22
1550,801890,机械设备,2014-08-12,1025.98,1029.57,1021.77,1029.51,17.94,195.20,0.36
1551,801890,机械设备,2014-08-11,1013.76,1025.83,1013.63,1025.83,18.48,185.41,1.44
1552,801890,机械设备,2014-08-08,1003.67,1012.68,1003.35,1011.25,17.01,168.25,0.60
1553,801890,机械设备,2014-08-07,1016.05,1019.20,1004.92,1005.25,19.43,189.92,-1.21
1554,801890,机械设备,2014-08-06,1009.62,1019.15,1005.35,1017.55,20.81,199.14,0.62
1555,801890,机械设备,2014-08-05,1003.43,1011.29,997.68,1011.29,20.66,213.53,0.87
1556,801890,机械设备,2014-08-04,986.36,1002.55,986.23,1002.55,20.10,187.64,1.75
1557,801890,机械设备,2014-08-01,993.32,1000.11,985.13,985.30,21.95,214.07,-1.07
1558,801890,机械设备,2014-07-31,989.48,995.91,986.67,995.91,16.25,167.30,0.44
1559,801890,机械设备,2014-07-30,984.88,993.36,984.85,991.55,19.67,209.11,0.63
1560,801890,机械设备,2014-07-29,976.57,987.09,973.28,985.36,18.47,182.56,0.90
1561,801890,机械设备,2014-07-28,961.78,976.60,961.62,976.60,19.76,170.84,1.74
1562,801890,机械设备,2014-07-25,948.72,959.86,948.68,959.86,14.15,125.93,1.08
1563,801890,机械设备,2014-07-24,953.28,956.47,940.34,949.58,16.30,150.98,-0.53
1564,801890,机械设备,2014-07-23,961.21,961.21,949.86,954.61,17.01,158.09,-0.68
1565,801890,机械设备,2014-07-22,949.90,961.12,949.39,961.12,14.24,135.80,1.02
1566,801890,机械设备,2014-07-21,954.50,956.65,945.85,951.38,13.05,129.46,-0.34
1567,801890,机械设备,2014-07-18,953.64,960.66,953.00,954.65,11.83,116.63,-0.22
1568,801890,机械设备,2014-07-17,955.65,960.14,949.57,956.78,13.57,126.88,0.02
1569,801890,机械设备,2014-07-16,967.05,969.40,952.45,956.58,17.02,159.73,-1.29
1570,801890,机械设备,2014-07-15,973.79,973.86,963.03,969.06,19.57,181.75,-0.62
1571,801890,机械设备,2014-07-14,963.19,975.07,960.46,975.07,20.55,195.43,1.34
1572,801890,机械设备,2014-07-11,950.62,963.60,950.45,962.15,17.97,183.76,1.09
1573,801890,机械设备,2014-07-10,951.90,957.83,950.14,951.79,16.96,181.60,-0.33
1574,801890,机械设备,2014-07-09,966.28,969.77,954.67,954.92,21.14,230.51,-1.04
1575,801890,机械设备,2014-07-08,957.91,964.92,949.91,964.92,17.02,186.56,0.62
1576,801890,机械设备,2014-07-07,955.28,959.10,951.46,958.93,18.39,179.78,0.62
1577,801890,机械设备,2014-07-04,950.54,955.12,949.64,952.99,18.83,188.13,0.44
1578,801890,机械设备,2014-07-03,945.20,951.59,942.75,948.83,17.06,172.42,0.30
1579,801890,机械设备,2014-07-02,938.87,945.97,934.25,945.97,16.97,176.22,0.86
1580,801890,机械设备,2014-07-01,936.89,937.88,932.46,937.88,13.56,142.24,0.27
1581,801890,机械设备,2014-06-30,925.08,936.27,925.02,935.33,15.51,155.61,1.25
1582,801890,机械设备,2014-06-27,918.55,927.76,916.69,923.76,13.72,139.00,0.55
1583,801890,机械设备,2014-06-26,907.94,919.63,907.84,918.75,12.44,135.81,1.30
1584,801890,机械设备,2014-06-25,911.09,911.13,904.03,906.97,10.70,111.04,-0.52
1585,801890,机械设备,2014-06-24,904.24,911.75,904.17,911.75,10.67,112.04,0.89
1586,801890,机械设备,2014-06-23,900.07,906.26,899.96,903.69,9.57,97.96,0.57
1587,801890,机械设备,2014-06-20,887.86,898.55,887.72,898.53,9.45,92.71,0.95
1588,801890,机械设备,2014-06-19,909.56,912.26,884.65,890.06,13.63,128.65,-2.23
1589,801890,机械设备,2014-06-18,917.48,918.79,909.80,910.32,12.30,123.44,-0.87
1590,801890,机械设备,2014-06-17,923.19,923.36,917.04,918.28,13.11,132.80,-0.65
1591,801890,机械设备,2014-06-16,918.81,924.67,918.81,924.29,14.00,142.34,0.82
1592,801890,机械设备,2014-06-13,903.44,917.26,903.34,916.73,14.58,141.60,1.36
1593,801890,机械设备,2014-06-12,902.19,907.25,899.75,904.42,13.24,130.43,0.01
1594,801890,机械设备,2014-06-11,896.20,904.84,895.63,904.31,11.70,122.90,0.81
1595,801890,机械设备,2014-06-10,886.77,897.01,882.03,897.01,10.34,102.86,1.30
1596,801890,机械设备,2014-06-09,888.71,892.88,885.02,885.54,9.58,89.80,-0.65
1597,801890,机械设备,2014-06-06,893.60,896.12,886.65,891.29,10.63,102.35,-0.22
1598,801890,机械设备,2014-06-05,882.31,893.30,881.06,893.22,9.48,92.86,1.07
1599,801890,机械设备,2014-06-04,886.72,887.01,874.40,883.78,10.22,98.41,-0.46
1600,801890,机械设备,2014-06-03,890.39,894.42,887.67,887.88,8.75,79.97,-0.18
1601,801890,机械设备,2014-05-30,887.24,891.84,882.89,889.48,8.79,81.91,0.12
1602,801890,机械设备,2014-05-29,899.70,899.73,888.11,888.37,10.10,98.26,-1.26
1603,801890,机械设备,2014-05-28,891.51,899.70,888.23,899.70,10.97,105.08,1.01
1604,801890,机械设备,2014-05-27,894.12,896.32,889.66,890.71,8.44,80.73,-0.36
1605,801890,机械设备,2014-05-26,889.57,893.95,888.18,893.95,8.84,94.59,0.90
1606,801890,机械设备,2014-05-23,877.21,885.93,876.10,885.93,7.58,72.83,0.97
1607,801890,机械设备,2014-05-22,880.82,888.46,876.91,877.39,8.92,86.81,-0.28
1608,801890,机械设备,2014-05-21,871.12,879.93,864.35,879.89,7.44,69.84,0.72
1609,801890,机械设备,2014-05-20,875.86,882.16,871.50,873.63,7.82,78.94,0.23
1610,801890,机械设备,2014-05-19,878.12,878.42,864.79,871.66,8.34,75.93,-0.85
1611,801890,机械设备,2014-05-16,877.30,881.21,869.47,879.14,8.69,81.85,-0.03
1612,801890,机械设备,2014-05-15,894.72,896.69,878.70,879.39,9.25,87.21,-1.85
1613,801890,机械设备,2014-05-14,895.75,898.88,892.83,895.98,7.26,71.42,-0.13
1614,801890,机械设备,2014-05-13,898.55,903.76,894.35,897.17,9.30,85.44,-0.35
1615,801890,机械设备,2014-05-12,886.58,900.33,881.90,900.33,11.93,103.23,2.17
1616,801890,机械设备,2014-05-09,890.60,890.64,874.62,881.18,9.01,84.27,-1.10
1617,801890,机械设备,2014-05-08,887.43,901.22,886.91,890.96,9.17,84.21,0.13
1618,801890,机械设备,2014-05-07,897.83,900.16,889.78,889.81,8.88,82.05,-1.21
1619,801890,机械设备,2014-05-06,894.18,905.14,893.05,900.71,7.69,76.47,0.71
1620,801890,机械设备,2014-05-05,888.44,894.33,883.40,894.33,8.17,72.66,0.92
1621,801890,机械设备,2014-04-30,881.47,887.01,879.27,886.15,6.15,59.18,0.46
1622,801890,机械设备,2014-04-29,869.17,882.14,868.64,882.09,7.12,67.29,1.24
1623,801890,机械设备,2014-04-28,898.82,899.30,870.25,871.31,9.19,85.60,-3.44
1624,801890,机械设备,2014-04-25,919.33,920.56,901.79,902.34,8.02,77.15,-1.92
1625,801890,机械设备,2014-04-24,929.04,930.40,919.23,920.02,7.97,82.75,-1.10
1626,801890,机械设备,2014-04-23,926.37,932.34,925.18,930.22,8.63,81.31,0.27
1627,801890,机械设备,2014-04-22,930.35,934.87,915.21,927.75,9.31,94.08,-0.50
1628,801890,机械设备,2014-04-21,940.45,947.56,931.87,932.42,10.38,104.90,-1.60
1629,801890,机械设备,2014-04-18,944.33,947.64,940.89,947.56,9.17,88.55,0.18
1630,801890,机械设备,2014-04-17,948.37,950.45,945.74,945.86,8.32,84.57,-0.20
1631,801890,机械设备,2014-04-16,944.33,949.13,941.56,947.79,9.05,88.34,0.12
1632,801890,机械设备,2014-04-15,953.71,953.72,944.62,946.62,10.23,101.88,-0.75
1633,801890,机械设备,2014-04-14,947.87,953.80,947.15,953.80,9.09,93.59,0.50
1634,801890,机械设备,2014-04-11,954.78,955.06,945.18,949.03,10.65,103.87,-1.07
1635,801890,机械设备,2014-04-10,955.65,963.23,953.76,959.29,13.74,131.74,0.52
1636,801890,机械设备,2014-04-09,948.35,955.71,948.34,954.32,10.95,110.97,0.74
1637,801890,机械设备,2014-04-08,930.09,947.35,928.96,947.35,10.75,107.40,1.37
1638,801890,机械设备,2014-04-04,923.64,934.78,922.75,934.59,8.46,85.07,0.81
1639,801890,机械设备,2014-04-03,933.06,935.90,923.49,927.09,11.24,103.07,-0.19
1640,801890,机械设备,2014-04-02,932.70,934.30,926.25,928.83,10.09,92.87,-0.42
1641,801890,机械设备,2014-04-01,916.23,932.86,915.91,932.72,8.97,86.05,1.72
1642,801890,机械设备,2014-03-31,923.35,925.81,911.48,916.92,8.93,84.09,-0.80
1643,801890,机械设备,2014-03-28,939.55,941.52,922.26,924.34,11.30,117.90,-1.91
1644,801890,机械设备,2014-03-27,958.72,959.08,942.36,942.36,11.66,122.29,-1.66
1645,801890,机械设备,2014-03-26,957.32,960.33,954.39,958.30,10.11,105.73,0.24
1646,801890,机械设备,2014-03-25,952.57,958.94,950.20,956.03,12.27,125.46,0.18
1647,801890,机械设备,2014-03-24,952.01,956.97,946.34,954.29,14.90,138.98,0.36
1648,801890,机械设备,2014-03-21,929.88,953.12,924.60,950.85,15.43,146.10,1.62
1649,801890,机械设备,2014-03-20,956.68,962.25,935.71,935.71,14.68,147.33,-2.37
1650,801890,机械设备,2014-03-19,957.97,958.51,947.14,958.45,12.86,138.82,-0.07
1651,801890,机械设备,2014-03-18,956.00,964.70,955.38,959.12,13.08,137.10,0.47
1652,801890,机械设备,2014-03-17,935.12,954.80,933.45,954.62,11.54,123.09,2.03
1653,801890,机械设备,2014-03-14,935.54,943.77,928.99,935.63,10.65,103.53,-0.05
1654,801890,机械设备,2014-03-13,922.98,936.16,922.83,936.10,9.03,96.28,1.40
1655,801890,机械设备,2014-03-12,921.58,929.59,909.15,923.14,9.75,105.25,-0.08
1656,801890,机械设备,2014-03-11,920.52,928.85,915.25,923.83,10.04,105.58,-0.10
1657,801890,机械设备,2014-03-10,951.60,951.66,923.55,924.72,12.49,130.65,-3.53
1658,801890,机械设备,2014-03-07,962.79,969.41,953.77,958.59,11.31,125.56,-0.51
1659,801890,机械设备,2014-03-06,961.58,965.33,948.04,963.49,10.96,123.32,-0.10
1660,801890,机械设备,2014-03-05,969.34,972.79,961.59,964.42,11.83,129.88,-0.31
1661,801890,机械设备,2014-03-04,965.17,969.92,955.26,967.41,11.98,139.10,-0.26
1662,801890,机械设备,2014-03-03,948.64,969.98,947.68,969.98,12.57,144.56,2.13
1663,801890,机械设备,2014-02-28,933.90,949.84,925.76,949.71,11.05,120.51,1.49
1664,801890,机械设备,2014-02-27,949.72,959.72,934.93,935.81,13.32,148.29,-1.35
1665,801890,机械设备,2014-02-26,940.95,948.68,927.79,948.62,11.77,133.55,0.11
1666,801890,机械设备,2014-02-25,988.55,995.89,942.92,947.56,17.08,208.71,-4.15
1667,801890,机械设备,2014-02-24,990.02,990.11,974.93,988.62,13.36,156.26,-0.51
1668,801890,机械设备,2014-02-21,997.46,1001.31,984.59,993.69,12.88,141.49,-0.63
