index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801110,家用电器,2014-06-09,2721.06,2740.92,2714.94,2714.94,3.62,32.06,-0.30
801110,家用电器,2014-06-06,2741.02,2741.61,2708.12,2722.98,3.24,30.35,-1.86
801110,家用电器,2014-06-05,2734.39,2775.01,2728.37,2774.62,2.61,26.25,1.51
801110,家用电器,2014-06-04,2774.75,2775.05,2715.87,2733.27,3.14,28.48,-1.46
801110,家用电器,2014-06-03,2778.63,2788.89,2772.36,2773.76,3.02,29.02,0.21
801110,家用电器,2014-05-30,2769.95,2784.83,2749.01,2767.85,4.27,37.30,0.20
801110,家用电器,2014-05-29,2779.14,2794.62,2762.21,2762.21,3.82,34.32,-0.69
801110,家用电器,2014-05-28,2730.19,2782.49,2721.53,2781.36,5.14,40.65,2.10
801110,家用电器,2014-05-27,2727.05,2739.05,2721.56,2724.04,2.80,27.72,-0.14
801110,家用电器,2014-05-26,2705.28,2727.75,2704.94,2727.75,3.14,29.20,1.08
801110,家用电器,2014-05-23,2670.86,2698.65,2668.87,2698.65,3.08,24.98,0.92
801110,家用电器,2014-05-22,2673.39,2703.53,2672.15,2673.93,3.03,27.90,-0.05
801110,家用电器,2014-05-21,2649.95,2675.40,2632.12,2675.31,2.59,22.71,0.66
801110,家用电器,2014-05-20,2665.92,2686.91,2651.10,2657.64,2.60,26.81,0.15
801110,家用电器,2014-05-19,2667.10,2667.41,2636.80,2653.54,2.49,23.07,-1.08
801110,家用电器,2014-05-16,2670.82,2682.77,2656.55,2682.39,2.57,23.93,0.17
801110,家用电器,2014-05-15,2714.19,2715.63,2675.42,2677.93,3.20,30.84,-1.54
801110,家用电器,2014-05-14,2724.13,2730.83,2716.57,2719.80,3.15,25.75,-0.19
801110,家用电器,2014-05-13,2734.37,2742.99,2717.91,2724.86,3.67,31.54,-0.28
801110,家用电器,2014-05-12,2717.66,2734.23,2691.23,2732.38,4.29,36.10,1.31
801110,家用电器,2014-05-09,2699.23,2708.16,2673.25,2697.00,3.58,31.43,-0.02
801110,家用电器,2014-05-08,2694.18,2739.20,2687.11,2697.67,3.42,32.50,-0.09
801110,家用电器,2014-05-07,2735.97,2738.43,2699.80,2700.13,3.87,37.77,-1.82
801110,家用电器,2014-05-06,2745.49,2761.64,2737.27,2750.17,3.62,34.90,-0.03
801110,家用电器,2014-05-05,2734.48,2756.88,2719.13,2750.96,3.32,34.35,0.24
801110,家用电器,2014-04-30,2756.19,2759.97,2733.94,2744.43,3.32,35.68,-1.24
801110,家用电器,2014-04-29,2714.66,2779.45,2714.51,2778.92,3.73,40.77,2.71
801110,家用电器,2014-04-28,2758.10,2758.27,2700.15,2705.64,4.31,36.24,-2.26
801110,家用电器,2014-04-25,2821.21,2823.31,2764.64,2768.14,5.38,43.82,-2.06
801110,家用电器,2014-04-24,2831.95,2841.79,2817.64,2826.43,3.43,34.57,-0.58
801110,家用电器,2014-04-23,2818.40,2856.43,2815.97,2843.05,3.29,35.34,0.87
801110,家用电器,2014-04-22,2824.53,2841.59,2779.90,2818.49,5.70,48.13,-0.55
801110,家用电器,2014-04-21,2861.23,2880.01,2830.59,2834.22,4.73,44.16,-1.69
801110,家用电器,2014-04-18,2880.98,2884.65,2851.47,2882.91,3.67,37.66,-0.40
801110,家用电器,2014-04-17,2903.79,2915.35,2891.68,2894.53,3.66,37.82,-0.34
801110,家用电器,2014-04-16,2882.84,2913.72,2878.08,2904.38,3.89,37.59,0.34
801110,家用电器,2014-04-15,2948.12,2948.43,2891.23,2894.44,4.78,44.41,-1.90
801110,家用电器,2014-04-14,2950.99,2958.85,2938.47,2950.56,4.56,42.27,0.12
801110,家用电器,2014-04-11,2899.01,2947.89,2892.34,2947.01,5.20,54.09,1.43
801110,家用电器,2014-04-10,2927.67,2938.03,2899.04,2905.41,5.78,54.15,0.23
801110,家用电器,2014-04-09,2882.65,2917.34,2882.59,2898.74,4.65,48.37,0.73
801110,家用电器,2014-04-08,2792.91,2884.58,2787.86,2877.69,6.24,56.70,2.52
801110,家用电器,2014-04-04,2765.48,2806.93,2761.98,2806.85,4.00,35.21,1.03
801110,家用电器,2014-04-03,2782.49,2806.78,2759.61,2778.35,5.87,46.31,0.25
801110,家用电器,2014-04-02,2780.42,2788.20,2765.03,2771.45,3.03,33.66,-0.35
801110,家用电器,2014-04-01,2741.55,2788.55,2732.82,2781.32,3.27,36.17,1.34
801110,家用电器,2014-03-31,2770.19,2804.22,2724.81,2744.52,3.68,46.22,0.76
801110,家用电器,2014-03-28,2710.81,2752.74,2706.61,2723.75,4.78,42.19,0.26
801110,家用电器,2014-03-27,2762.96,2763.17,2716.56,2716.56,4.50,34.09,-1.99
801110,家用电器,2014-03-26,2767.42,2779.57,2764.79,2771.76,4.85,35.04,0.28
801110,家用电器,2014-03-25,2739.49,2770.56,2732.59,2763.91,6.64,42.58,0.69
801110,家用电器,2014-03-24,2747.51,2755.86,2727.98,2744.97,4.84,39.62,-0.22
801110,家用电器,2014-03-21,2666.49,2753.24,2653.01,2751.02,4.68,41.26,2.59
801110,家用电器,2014-03-20,2762.82,2778.36,2679.82,2681.69,5.11,46.94,-3.14
801110,家用电器,2014-03-19,2802.33,2802.34,2750.70,2768.62,6.52,53.30,-1.14
801110,家用电器,2014-03-18,2805.99,2807.56,2783.72,2800.48,3.97,44.61,0.09
801110,家用电器,2014-03-17,2760.80,2799.69,2760.75,2798.04,4.27,38.70,1.38
801110,家用电器,2014-03-14,2744.64,2765.74,2732.46,2759.91,6.06,40.27,-0.01
801110,家用电器,2014-03-13,2745.17,2766.74,2734.10,2760.20,3.83,34.35,0.56
801110,家用电器,2014-03-12,2738.19,2758.77,2691.25,2744.73,5.08,43.96,0.00
801110,家用电器,2014-03-11,2719.45,2767.20,2710.68,2744.79,4.98,46.38,0.77
801110,家用电器,2014-03-10,2788.98,2799.93,2720.23,2723.83,6.42,53.07,-3.15
801110,家用电器,2014-03-07,2821.08,2838.78,2798.72,2812.39,5.84,50.64,-0.32
801110,家用电器,2014-03-06,2790.43,2827.35,2760.74,2821.35,5.60,57.72,0.86
801110,家用电器,2014-03-05,2834.62,2837.05,2784.62,2797.38,6.03,58.26,-1.22
801110,家用电器,2014-03-04,2843.56,2846.42,2795.39,2831.84,6.75,60.18,-1.05
801110,家用电器,2014-03-03,2803.10,2862.00,2801.47,2862.00,6.58,58.19,1.61
801110,家用电器,2014-02-28,2740.15,2816.86,2716.88,2816.72,7.76,61.75,2.47
801110,家用电器,2014-02-27,2832.22,2844.09,2741.84,2748.80,9.51,81.78,-2.65
801110,家用电器,2014-02-26,2807.93,2838.19,2768.41,2823.54,12.54,76.07,0.14
801110,家用电器,2014-02-25,2917.85,2925.29,2799.58,2819.63,13.43,101.32,-3.44
801110,家用电器,2014-02-24,3011.46,3011.46,2875.90,2920.16,9.55,85.04,-3.69
801110,家用电器,2014-02-21,3064.65,3067.32,3008.92,3031.95,6.33,58.75,-1.17
801110,家用电器,2014-02-20,3144.64,3170.14,3061.01,3067.92,10.79,92.14,-1.86
801110,家用电器,2014-02-19,3106.32,3145.54,3081.40,3126.14,10.55,85.11,0.51
801110,家用电器,2014-02-18,3109.07,3110.74,3046.96,3110.30,10.21,92.90,0.02
801110,家用电器,2014-02-17,3079.91,3115.26,3065.47,3109.62,10.90,84.48,1.40
801110,家用电器,2014-02-14,3035.10,3066.67,3035.10,3066.67,6.99,64.76,0.78
801110,家用电器,2014-02-13,3067.16,3090.84,3037.07,3042.90,9.45,77.60,-0.65
801110,家用电器,2014-02-12,3018.77,3081.95,3008.91,3062.92,8.17,74.74,1.30
801110,家用电器,2014-02-11,3031.52,3036.22,2992.05,3023.50,10.31,74.30,-0.41
801110,家用电器,2014-02-10,2973.06,3041.09,2973.06,3035.84,11.58,79.18,2.61
801110,家用电器,2014-02-07,2874.57,2960.36,2863.44,2958.57,8.86,52.17,1.95
801110,家用电器,2014-01-30,2949.29,2950.84,2895.36,2902.08,6.21,39.00,-1.63
801110,家用电器,2014-01-29,2955.74,2959.28,2935.70,2950.17,7.61,46.87,-0.02
801110,家用电器,2014-01-28,2959.34,2971.60,2926.68,2950.62,10.82,55.43,0.05
801110,家用电器,2014-01-27,2952.04,2973.14,2914.66,2949.04,14.33,70.70,-0.47
801110,家用电器,2014-01-24,2925.55,2977.05,2919.65,2963.11,6.32,50.36,0.70
801110,家用电器,2014-01-23,2928.02,2958.05,2926.98,2942.60,5.92,46.69,0.42
801110,家用电器,2014-01-22,2862.13,2934.39,2850.43,2930.38,8.63,56.54,2.51
801110,家用电器,2014-01-21,2840.57,2860.82,2830.45,2858.53,4.97,39.62,0.50
801110,家用电器,2014-01-20,2803.67,2852.43,2800.19,2844.39,5.97,43.09,1.00
801110,家用电器,2014-01-17,2855.79,2857.20,2810.94,2816.35,5.38,38.32,-1.85
801110,家用电器,2014-01-16,2888.30,2894.12,2855.90,2869.37,6.61,47.17,-0.56
801110,家用电器,2014-01-15,2856.68,2912.30,2855.28,2885.61,7.63,51.02,0.84
801110,家用电器,2014-01-14,2760.25,2881.75,2738.62,2861.69,9.43,52.62,3.68
801110,家用电器,2014-01-13,2804.64,2828.85,2737.52,2760.09,5.21,42.00,-1.87
801110,家用电器,2014-01-10,2809.14,2832.28,2803.03,2812.57,7.94,51.95,0.24
801110,家用电器,2014-01-09,2826.74,2841.89,2800.99,2805.72,6.56,49.26,-0.89
801110,家用电器,2014-01-08,2814.62,2842.63,2806.04,2830.83,4.04,34.32,0.62
801110,家用电器,2014-01-07,2788.13,2822.88,2784.68,2813.32,3.40,30.33,0.20
801110,家用电器,2014-01-06,2875.14,2875.69,2798.49,2807.65,5.18,44.10,-2.56
801110,家用电器,2014-01-03,2929.63,2940.48,2860.85,2881.53,6.08,51.20,-2.31
801110,家用电器,2014-01-02,2963.70,2975.85,2936.42,2949.75,3.44,32.94,-0.79
801110,家用电器,2013-12-31,2952.41,2975.61,2938.40,2973.29,3.88,35.81,0.38
801110,家用电器,2013-12-30,2970.18,2980.58,2955.94,2962.07,4.35,40.57,0.22
801110,家用电器,2013-12-27,2893.74,2977.35,2888.76,2955.63,4.64,40.19,1.90
801110,家用电器,2013-12-26,2977.12,2984.85,2899.34,2900.43,4.62,44.17,-2.86
801110,家用电器,2013-12-25,2964.09,2998.74,2942.73,2985.69,4.83,38.79,0.99
801110,家用电器,2013-12-24,2942.13,2975.95,2930.35,2956.34,4.02,37.73,0.79
801110,家用电器,2013-12-23,2907.08,2933.16,2867.25,2933.16,4.22,37.37,1.72
801110,家用电器,2013-12-20,2945.54,2948.48,2883.63,2883.63,5.00,49.06,-2.13
801110,家用电器,2013-12-19,2969.93,2985.75,2939.20,2946.32,4.34,38.16,-0.55
801110,家用电器,2013-12-18,2963.07,2985.92,2948.03,2962.69,4.62,41.35,-0.13
801110,家用电器,2013-12-17,3050.04,3055.83,2959.47,2966.49,5.98,56.37,-2.96
801110,家用电器,2013-12-16,3087.14,3116.91,3053.28,3057.03,7.57,67.59,-1.16
801110,家用电器,2013-12-13,2992.30,3094.37,2987.54,3092.88,6.54,66.73,2.00
801110,家用电器,2013-12-12,3037.96,3052.51,3019.36,3032.34,6.89,56.30,-0.38
801110,家用电器,2013-12-11,3057.75,3076.71,3015.64,3043.78,8.79,73.97,-0.96
801110,家用电器,2013-12-10,3032.41,3084.90,3031.27,3073.41,12.91,91.91,2.64
801110,家用电器,2013-12-09,2962.39,2996.58,2952.97,2994.22,6.46,60.88,1.72
801110,家用电器,2013-12-06,2944.87,2952.03,2919.71,2943.56,6.51,51.03,-0.14
801110,家用电器,2013-12-05,2909.12,2965.59,2909.06,2947.55,10.19,71.85,1.22
801110,家用电器,2013-12-04,2846.19,2928.97,2840.87,2911.93,7.18,68.14,2.15
801110,家用电器,2013-12-03,2778.33,2855.32,2774.47,2850.70,5.83,49.92,2.24
801110,家用电器,2013-12-02,2855.73,2873.85,2784.83,2788.35,8.60,58.68,-4.08
801110,家用电器,2013-11-29,2897.92,2911.27,2885.01,2906.93,6.50,58.69,0.36
801110,家用电器,2013-11-28,2855.92,2916.38,2855.91,2896.40,7.66,59.77,1.42
801110,家用电器,2013-11-27,2860.13,2877.60,2835.61,2855.78,6.36,57.93,-0.41
801110,家用电器,2013-11-26,2826.43,2868.46,2821.99,2867.44,6.84,59.22,1.25
801110,家用电器,2013-11-25,2808.47,2845.95,2803.88,2832.12,6.26,47.15,0.35
801110,家用电器,2013-11-22,2822.97,2861.97,2813.54,2822.20,7.37,50.25,0.21
801110,家用电器,2013-11-21,2800.70,2832.91,2773.48,2816.34,10.44,64.21,0.27
801110,家用电器,2013-11-20,2789.60,2808.96,2771.57,2808.83,9.66,52.63,1.41
801110,家用电器,2013-11-19,2773.80,2790.66,2755.17,2769.70,6.06,49.42,-0.20
801110,家用电器,2013-11-18,2737.23,2778.86,2736.90,2775.13,7.69,56.99,1.98
801110,家用电器,2013-11-15,2686.22,2756.66,2685.55,2721.16,7.39,52.93,1.50
801110,家用电器,2013-11-14,2642.02,2686.74,2630.06,2680.85,7.30,44.79,1.43
801110,家用电器,2013-11-13,2670.06,2674.33,2639.92,2643.00,5.11,37.08,-1.92
801110,家用电器,2013-11-12,2652.61,2709.71,2652.44,2694.70,7.03,45.60,1.85
801110,家用电器,2013-11-11,2629.55,2658.73,2603.60,2645.64,4.14,29.71,0.46
801110,家用电器,2013-11-08,2632.56,2663.91,2623.71,2633.53,5.06,34.93,-0.79
801110,家用电器,2013-11-07,2698.90,2699.03,2639.73,2654.39,4.88,35.71,-2.03
801110,家用电器,2013-11-06,2744.75,2759.92,2707.40,2709.47,6.30,44.62,-1.64
801110,家用电器,2013-11-05,2752.81,2761.16,2713.05,2754.66,5.03,39.07,-0.66
801110,家用电器,2013-11-04,2745.39,2782.51,2737.76,2772.84,4.69,37.70,0.95
801110,家用电器,2013-11-01,2764.03,2785.05,2718.98,2746.72,6.88,45.96,-1.02
801110,家用电器,2013-10-31,2812.07,2816.24,2764.45,2774.95,9.36,58.12,-1.73
801110,家用电器,2013-10-30,2733.75,2845.61,2726.98,2823.78,9.88,71.63,3.43
801110,家用电器,2013-10-29,2759.00,2769.39,2652.97,2730.18,11.18,64.44,-1.25
801110,家用电器,2013-10-28,2716.74,2767.75,2707.10,2764.79,12.19,68.19,2.40
801110,家用电器,2013-10-25,2705.43,2761.04,2678.63,2700.05,9.93,62.98,-0.02
801110,家用电器,2013-10-24,2652.02,2742.94,2649.45,2700.72,6.46,47.91,1.41
801110,家用电器,2013-10-23,2719.52,2746.04,2654.56,2663.07,10.66,64.01,-1.91
801110,家用电器,2013-10-22,2718.50,2732.19,2677.43,2714.99,13.77,72.87,-0.08
801110,家用电器,2013-10-21,2612.08,2717.86,2611.79,2717.11,11.24,69.99,4.48
801110,家用电器,2013-10-18,2572.63,2623.40,2570.71,2600.71,4.51,37.04,0.90
801110,家用电器,2013-10-17,2597.72,2609.06,2567.12,2577.48,6.80,48.70,-0.41
801110,家用电器,2013-10-16,2640.60,2640.64,2568.04,2588.11,7.80,50.91,-2.51
801110,家用电器,2013-10-15,2666.55,2673.27,2635.87,2654.85,4.93,44.30,-0.41
801110,家用电器,2013-10-14,2637.45,2691.90,2633.24,2665.77,6.18,60.88,1.29
801110,家用电器,2013-10-11,2638.64,2649.48,2613.93,2631.71,6.68,53.67,0.09
801110,家用电器,2013-10-10,2563.66,2648.41,2554.43,2629.43,8.43,70.46,2.38
801110,家用电器,2013-10-09,2540.69,2569.09,2533.98,2568.25,5.10,49.03,0.64
801110,家用电器,2013-10-08,2530.85,2556.26,2507.08,2551.99,5.15,50.01,1.60
801110,家用电器,2013-09-30,2508.05,2529.23,2502.43,2511.68,3.65,35.59,0.31
801110,家用电器,2013-09-27,2505.89,2538.99,2499.83,2503.96,4.09,40.31,0.11
801110,家用电器,2013-09-26,2556.04,2556.07,2498.75,2501.12,4.65,38.15,-2.50
801110,家用电器,2013-09-25,2510.45,2566.44,2494.74,2565.36,5.56,47.56,2.76
801110,家用电器,2013-09-24,2502.30,2502.49,2467.44,2496.52,5.61,38.70,0.00
801110,家用电器,2013-09-23,2450.97,2496.54,2450.52,2496.54,4.89,32.24,1.97
801110,家用电器,2013-09-18,2439.49,2454.46,2432.01,2448.35,3.51,25.44,0.25
801110,家用电器,2013-09-17,2461.10,2461.11,2438.37,2442.15,4.67,33.52,-0.81
801110,家用电器,2013-09-16,2453.08,2475.25,2453.03,2462.16,4.70,33.18,-0.85
801110,家用电器,2013-09-13,2478.88,2485.24,2476.62,2483.20,4.50,25.13,0.15
801110,家用电器,2013-09-12,2467.03,2485.33,2462.85,2479.51,6.00,35.65,0.48
801110,家用电器,2013-09-11,2463.33,2471.94,2452.83,2467.65,10.72,53.65,0.81
801110,家用电器,2013-09-10,2413.45,2447.84,2412.10,2447.83,6.90,41.29,1.46
801110,家用电器,2013-09-09,2399.15,2415.58,2392.54,2412.57,7.17,38.98,0.79
801110,家用电器,2013-09-06,2401.86,2407.44,2382.76,2393.59,4.61,27.97,-0.66
801110,家用电器,2013-09-05,2429.89,2429.92,2400.30,2409.52,3.58,24.87,-0.79
801110,家用电器,2013-09-04,2426.32,2433.40,2418.65,2428.62,6.14,29.80,0.14
801110,家用电器,2013-09-03,2391.50,2425.31,2391.50,2425.26,4.82,27.86,1.39
801110,家用电器,2013-09-02,2391.50,2403.90,2381.76,2391.99,3.53,24.96,-0.12
801110,家用电器,2013-08-30,2396.87,2416.91,2384.78,2394.94,5.05,31.65,-0.09
801110,家用电器,2013-08-29,2408.68,2415.17,2388.04,2397.15,4.00,27.51,-0.28
801110,家用电器,2013-08-28,2412.99,2420.37,2395.91,2403.90,4.47,28.18,-0.86
801110,家用电器,2013-08-27,2425.52,2427.57,2405.55,2424.75,3.79,24.46,-0.05
801110,家用电器,2013-08-26,2397.73,2426.46,2385.71,2425.98,3.88,29.02,1.42
801110,家用电器,2013-08-23,2437.45,2438.20,2363.76,2391.94,4.92,35.40,-1.55
801110,家用电器,2013-08-22,2430.28,2449.74,2423.38,2429.52,4.44,29.05,-0.42
801110,家用电器,2013-08-21,2470.11,2472.94,2421.54,2439.70,4.43,31.99,-0.74
801110,家用电器,2013-08-20,2468.38,2488.92,2439.51,2457.87,5.99,32.74,-0.59
801110,家用电器,2013-08-19,2399.02,2473.78,2395.97,2472.46,7.17,36.16,2.87
801110,家用电器,2013-08-16,2428.60,2457.34,2400.69,2403.43,5.71,35.95,-1.33
801110,家用电器,2013-08-15,2454.05,2459.69,2431.45,2435.76,3.00,25.53,-0.82
801110,家用电器,2013-08-14,2459.11,2481.25,2443.08,2455.94,6.80,44.19,0.08
801110,家用电器,2013-08-13,2469.89,2472.46,2436.68,2453.91,4.65,32.28,-0.75
801110,家用电器,2013-08-12,2457.00,2473.35,2447.96,2472.34,5.70,39.27,1.44
801110,家用电器,2013-08-09,2439.13,2459.67,2412.13,2437.34,4.31,32.95,0.40
801110,家用电器,2013-08-08,2412.74,2437.77,2409.07,2427.67,3.90,32.27,0.94
801110,家用电器,2013-08-07,2418.11,2440.82,2399.28,2405.11,4.68,35.90,-0.55
801110,家用电器,2013-08-06,2375.82,2424.49,2368.67,2418.38,7.11,47.07,1.74
801110,家用电器,2013-08-05,2360.15,2383.64,2345.20,2377.07,4.00,30.44,0.81
801110,家用电器,2013-08-02,2377.46,2393.07,2353.14,2357.86,4.07,33.08,-0.32
801110,家用电器,2013-08-01,2343.92,2377.25,2335.93,2365.36,4.21,34.09,1.61
801110,家用电器,2013-07-31,2322.89,2366.77,2318.98,2327.88,3.42,29.62,1.57
801110,家用电器,2013-07-30,2304.65,2323.26,2271.59,2291.81,3.55,26.65,-0.51
801110,家用电器,2013-07-29,2323.71,2333.03,2297.86,2303.47,4.33,34.86,-1.24
801110,家用电器,2013-07-26,2279.23,2340.65,2272.47,2332.41,5.05,38.90,1.96
801110,家用电器,2013-07-25,2313.01,2320.26,2278.22,2287.54,5.44,39.48,-0.80
801110,家用电器,2013-07-24,2276.47,2308.71,2259.91,2306.05,6.04,47.18,1.20
801110,家用电器,2013-07-23,2231.52,2279.66,2227.48,2278.62,6.01,38.01,2.61
801110,家用电器,2013-07-22,2178.91,2221.13,2168.98,2220.67,3.63,24.75,1.39
801110,家用电器,2013-07-19,2261.49,2266.74,2189.61,2190.25,5.79,40.12,-3.14
801110,家用电器,2013-07-18,2280.99,2286.27,2248.15,2261.17,4.13,29.70,-1.26
801110,家用电器,2013-07-17,2307.47,2323.66,2287.96,2289.96,4.54,32.69,-0.88
801110,家用电器,2013-07-16,2262.47,2310.17,2255.48,2310.17,5.36,33.89,2.02
801110,家用电器,2013-07-15,2256.57,2290.20,2256.55,2264.39,4.22,31.11,0.79
801110,家用电器,2013-07-12,2287.25,2295.85,2244.64,2246.67,4.90,31.57,-1.90
801110,家用电器,2013-07-11,2238.96,2306.65,2220.29,2290.09,7.02,39.38,1.32
801110,家用电器,2013-07-10,2215.12,2260.32,2209.61,2260.32,4.13,23.79,2.03
801110,家用电器,2013-07-09,2219.48,2238.68,2196.84,2215.43,2.55,17.47,-0.13
801110,家用电器,2013-07-08,2244.52,2263.67,2210.98,2218.36,3.53,21.86,-2.28
801110,家用电器,2013-07-05,2276.08,2306.47,2268.10,2270.01,3.38,25.83,-0.14
801110,家用电器,2013-07-04,2215.07,2298.69,2206.95,2273.29,4.70,34.60,2.12
801110,家用电器,2013-07-03,2205.19,2232.66,2194.92,2226.11,5.92,36.72,1.34
801110,家用电器,2013-07-02,2195.14,2203.97,2174.35,2196.58,3.92,29.02,-0.16
801110,家用电器,2013-07-01,2196.97,2204.84,2150.85,2200.15,3.46,23.13,0.17
801110,家用电器,2013-06-28,2179.92,2240.17,2164.93,2196.44,4.46,30.92,0.00
801110,家用电器,2013-06-27,2215.95,2242.03,2196.34,2196.40,4.50,30.46,-0.66
801110,家用电器,2013-06-26,2172.95,2212.11,2160.51,2211.01,4.93,30.46,1.93
801110,家用电器,2013-06-25,2150.90,2173.23,2056.21,2169.14,6.14,38.03,-0.24
801110,家用电器,2013-06-24,2267.11,2268.45,2165.41,2174.36,5.03,30.64,-4.57
801110,家用电器,2013-06-21,2252.21,2284.25,2231.38,2278.61,3.98,26.99,-0.47
801110,家用电器,2013-06-20,2348.34,2361.50,2286.33,2289.32,4.02,29.63,-2.85
801110,家用电器,2013-06-19,2351.69,2358.49,2333.01,2356.47,3.47,28.89,-0.12
801110,家用电器,2013-06-18,2324.43,2363.97,2310.16,2359.38,3.95,29.51,2.37
801110,家用电器,2013-06-17,2330.99,2337.26,2304.70,2304.70,2.49,29.73,-0.91
801110,家用电器,2013-06-14,2306.74,2338.37,2302.02,2325.96,3.54,26.38,0.99
801110,家用电器,2013-06-13,2343.55,2343.74,2271.69,2303.07,3.97,29.70,-3.03
801110,家用电器,2013-06-07,2415.89,2420.77,2359.04,2374.94,4.24,33.57,-1.82
801110,家用电器,2013-06-06,2431.07,2433.53,2412.16,2418.99,4.09,30.02,-1.16
801110,家用电器,2013-06-05,2452.93,2452.94,2423.34,2447.42,3.79,31.89,0.01
801110,家用电器,2013-06-04,2514.86,2515.03,2436.33,2447.21,7.29,43.70,-2.61
801110,家用电器,2013-06-03,2521.33,2538.06,2507.86,2512.72,4.67,37.91,-0.21
801110,家用电器,2013-05-31,2533.99,2544.70,2517.93,2517.93,4.26,37.67,-0.56
801110,家用电器,2013-05-30,2541.82,2547.17,2525.63,2532.01,4.50,38.24,-0.81
801110,家用电器,2013-05-29,2562.81,2570.47,2546.25,2552.80,4.27,37.06,-0.21
801110,家用电器,2013-05-28,2540.82,2561.74,2520.56,2558.13,4.64,41.56,0.65
801110,家用电器,2013-05-27,2549.17,2554.81,2530.99,2541.49,4.64,39.74,-0.21
801110,家用电器,2013-05-24,2546.67,2560.50,2528.34,2546.92,4.87,39.72,0.14
801110,家用电器,2013-05-23,2558.70,2584.23,2540.33,2543.24,7.54,51.62,-1.00
801110,家用电器,2013-05-22,2582.02,2585.46,2546.66,2568.87,4.80,43.32,-0.69
801110,家用电器,2013-05-21,2571.17,2589.63,2565.75,2586.78,5.30,49.21,0.85
801110,家用电器,2013-05-20,2508.04,2572.40,2495.13,2565.01,6.22,61.72,2.33
801110,家用电器,2013-05-17,2483.34,2507.66,2457.70,2506.49,4.95,44.51,0.88
801110,家用电器,2013-05-16,2452.28,2484.66,2438.45,2484.66,4.93,40.64,1.28
801110,家用电器,2013-05-15,2442.49,2457.17,2433.74,2453.30,3.28,28.95,0.51
801110,家用电器,2013-05-14,2483.93,2487.88,2423.76,2440.92,4.65,39.35,-1.83
801110,家用电器,2013-05-13,2502.13,2509.69,2467.75,2486.51,4.60,37.21,-0.72
801110,家用电器,2013-05-10,2467.76,2504.56,2466.09,2504.56,4.34,36.71,1.13
801110,家用电器,2013-05-09,2499.37,2499.51,2458.97,2476.58,4.80,43.46,-1.02
801110,家用电器,2013-05-08,2510.20,2515.66,2490.62,2502.04,6.26,47.51,0.07
801110,家用电器,2013-05-07,2503.62,2513.74,2486.97,2500.18,3.89,29.10,-0.40
801110,家用电器,2013-05-06,2488.32,2514.13,2482.46,2510.16,4.62,36.00,1.08
801110,家用电器,2013-05-03,2449.67,2496.03,2447.39,2483.45,4.85,39.29,1.72
801110,家用电器,2013-05-02,2425.02,2442.72,2414.73,2441.37,4.26,37.82,0.57
801110,家用电器,2013-04-26,2452.28,2464.02,2416.30,2427.57,5.17,32.96,-0.83
