,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
968,801010,农林牧渔,2017-01-06,3412.29,3417.89,3401.37,3410.66,9.56,126.32,-0.33
969,801010,农林牧渔,2017-01-05,3421.30,3433.15,3410.13,3421.90,10.61,138.26,-0.06
970,801010,农林牧渔,2017-01-04,3393.08,3424.67,3392.10,3423.82,10.11,136.49,1.04
971,801010,农林牧渔,2017-01-03,3362.02,3394.79,3361.52,3388.74,9.04,124.71,0.97
972,801010,农林牧渔,2016-12-30,3345.48,3369.87,3340.03,3356.24,7.18,113.67,0.28
973,801010,农林牧渔,2016-12-29,3342.51,3355.19,3329.22,3347.02,6.85,102.47,0.05
974,801010,农林牧渔,2016-12-28,3361.98,3368.01,3340.60,3345.47,7.17,97.67,-0.55
975,801010,农林牧渔,2016-12-27,3367.15,3375.29,3362.87,3364.02,7.56,99.37,-0.26
976,801010,农林牧渔,2016-12-26,3355.66,3372.79,3326.86,3372.79,9.31,119.00,0.18
977,801010,农林牧渔,2016-12-23,3395.91,3398.33,3365.91,3366.76,9.78,123.62,-1.08
978,801010,农林牧渔,2016-12-22,3415.82,3416.07,3395.83,3403.39,9.71,129.17,-0.50
979,801010,农林牧渔,2016-12-21,3397.06,3438.73,3396.73,3420.60,13.08,166.86,0.89
980,801010,农林牧渔,2016-12-20,3411.18,3411.21,3375.22,3390.48,10.73,135.50,-0.83
981,801010,农林牧渔,2016-12-19,3398.81,3427.64,3387.42,3418.93,15.14,191.30,0.86
982,801010,农林牧渔,2016-12-16,3344.26,3395.41,3342.74,3389.70,12.16,144.16,1.29
983,801010,农林牧渔,2016-12-15,3312.51,3357.46,3307.45,3346.45,10.16,144.28,0.72
984,801010,农林牧渔,2016-12-14,3341.69,3361.26,3314.82,3322.39,12.64,172.17,-0.71
985,801010,农林牧渔,2016-12-13,3286.41,3349.32,3258.31,3346.07,12.84,165.63,1.50
986,801010,农林牧渔,2016-12-12,3396.97,3424.03,3292.14,3296.63,12.49,153.41,-2.73
987,801010,农林牧渔,2016-12-09,3381.93,3395.21,3379.81,3389.22,7.01,94.91,0.11
988,801010,农林牧渔,2016-12-08,3408.60,3408.60,3381.64,3385.55,7.66,95.88,-0.37
989,801010,农林牧渔,2016-12-07,3366.91,3397.98,3363.37,3397.98,7.25,88.59,1.05
990,801010,农林牧渔,2016-12-06,3371.65,3384.71,3360.47,3362.55,6.28,78.91,-0.21
991,801010,农林牧渔,2016-12-05,3344.09,3394.12,3339.60,3369.46,8.36,100.84,-0.19
992,801010,农林牧渔,2016-12-02,3441.82,3441.82,3372.51,3375.81,9.05,112.47,-1.84
993,801010,农林牧渔,2016-12-01,3415.16,3438.94,3415.16,3438.94,8.49,107.56,0.72
994,801010,农林牧渔,2016-11-30,3412.13,3425.83,3398.43,3414.22,10.10,124.75,-0.15
995,801010,农林牧渔,2016-11-29,3446.98,3462.73,3418.15,3419.50,12.77,158.60,-1.15
996,801010,农林牧渔,2016-11-28,3426.04,3480.12,3417.60,3459.27,12.72,159.68,1.14
997,801010,农林牧渔,2016-11-25,3410.29,3420.50,3356.57,3420.29,11.88,152.27,0.37
998,801010,农林牧渔,2016-11-24,3418.70,3432.29,3399.36,3407.70,11.78,146.10,-0.24
999,801010,农林牧渔,2016-11-23,3422.52,3432.28,3409.24,3415.99,11.99,145.20,-0.22
1000,801010,农林牧渔,2016-11-22,3406.14,3423.70,3401.85,3423.65,9.93,135.13,0.63
1001,801010,农林牧渔,2016-11-21,3403.22,3410.76,3393.09,3402.27,9.96,138.18,-0.25
1002,801010,农林牧渔,2016-11-18,3426.99,3427.74,3408.30,3410.73,8.62,118.14,-0.49
1003,801010,农林牧渔,2016-11-17,3430.50,3432.57,3411.58,3427.43,8.74,114.04,-0.27
1004,801010,农林牧渔,2016-11-16,3437.47,3445.79,3427.27,3436.74,11.23,141.67,-0.08
1005,801010,农林牧渔,2016-11-15,3423.68,3439.35,3415.08,3439.35,12.37,148.75,0.42
1006,801010,农林牧渔,2016-11-14,3406.73,3434.61,3406.54,3424.83,13.06,160.77,0.26
1007,801010,农林牧渔,2016-11-11,3386.56,3416.71,3386.56,3416.01,14.28,168.91,0.76
1008,801010,农林牧渔,2016-11-10,3371.35,3390.29,3356.43,3390.29,12.38,137.90,0.95
1009,801010,农林牧渔,2016-11-09,3373.78,3381.05,3313.61,3358.47,12.30,141.89,-0.52
1010,801010,农林牧渔,2016-11-08,3367.45,3381.12,3356.72,3375.93,11.25,123.83,0.54
1011,801010,农林牧渔,2016-11-07,3346.39,3366.88,3339.26,3357.76,10.35,121.39,0.11
1012,801010,农林牧渔,2016-11-04,3364.28,3373.17,3347.34,3354.22,11.08,134.98,-0.26
1013,801010,农林牧渔,2016-11-03,3342.55,3381.86,3340.90,3363.11,11.65,149.08,0.39
1014,801010,农林牧渔,2016-11-02,3366.05,3373.28,3348.02,3350.20,9.83,125.80,-0.78
1015,801010,农林牧渔,2016-11-01,3325.66,3376.60,3325.21,3376.60,10.08,127.57,1.57
1016,801010,农林牧渔,2016-10-31,3330.07,3331.18,3305.65,3324.52,7.86,91.89,-0.28
1017,801010,农林牧渔,2016-10-28,3359.66,3365.93,3333.34,3333.93,9.75,113.16,-0.83
1018,801010,农林牧渔,2016-10-27,3356.18,3364.35,3351.34,3361.74,9.57,108.70,-0.05
1019,801010,农林牧渔,2016-10-26,3347.96,3366.21,3346.45,3363.58,11.70,130.84,0.41
1020,801010,农林牧渔,2016-10-25,3339.68,3352.05,3336.64,3349.78,9.24,108.50,0.31
1021,801010,农林牧渔,2016-10-24,3322.00,3343.75,3313.88,3339.34,8.86,103.44,0.48
1022,801010,农林牧渔,2016-10-21,3326.50,3332.21,3292.20,3323.31,8.26,100.05,-0.16
1023,801010,农林牧渔,2016-10-20,3320.95,3331.63,3313.17,3328.78,9.32,105.36,0.28
1024,801010,农林牧渔,2016-10-19,3324.20,3330.94,3308.89,3319.65,8.91,108.72,-0.07
1025,801010,农林牧渔,2016-10-18,3272.05,3321.93,3272.05,3321.87,8.68,103.71,1.38
1026,801010,农林牧渔,2016-10-17,3312.34,3316.41,3270.34,3276.69,8.22,97.35,-0.97
1027,801010,农林牧渔,2016-10-14,3297.33,3308.95,3275.82,3308.85,7.08,84.01,0.44
1028,801010,农林牧渔,2016-10-13,3305.14,3312.53,3289.26,3294.32,6.13,76.09,-0.22
1029,801010,农林牧渔,2016-10-12,3295.99,3302.93,3285.00,3301.65,7.01,80.55,-0.02
1030,801010,农林牧渔,2016-10-11,3289.93,3302.70,3285.85,3302.41,7.71,87.25,0.47
1031,801010,农林牧渔,2016-10-10,3236.43,3287.30,3236.33,3287.01,8.01,89.46,2.11
1032,801010,农林牧渔,2016-09-30,3201.73,3220.56,3201.32,3219.01,5.18,58.88,0.51
1033,801010,农林牧渔,2016-09-29,3195.11,3219.54,3194.68,3202.61,5.33,60.97,0.36
1034,801010,农林牧渔,2016-09-28,3199.49,3200.03,3184.22,3191.25,4.77,58.37,-0.08
1035,801010,农林牧渔,2016-09-27,3174.25,3193.94,3156.61,3193.86,5.96,66.49,0.56
1036,801010,农林牧渔,2016-09-26,3243.76,3245.33,3175.21,3175.96,7.34,82.32,-2.29
1037,801010,农林牧渔,2016-09-23,3269.27,3272.80,3249.28,3250.36,6.53,74.22,-0.46
1038,801010,农林牧渔,2016-09-22,3268.53,3280.26,3260.30,3265.46,7.29,82.53,0.44
1039,801010,农林牧渔,2016-09-21,3257.88,3260.64,3245.91,3251.20,6.15,67.19,-0.31
1040,801010,农林牧渔,2016-09-20,3254.94,3263.97,3247.70,3261.39,6.95,76.47,0.22
1041,801010,农林牧渔,2016-09-19,3222.75,3254.41,3222.66,3254.37,5.96,67.60,1.11
1042,801010,农林牧渔,2016-09-14,3219.96,3237.59,3210.54,3218.78,6.06,67.16,-0.55
1043,801010,农林牧渔,2016-09-13,3233.42,3241.13,3215.77,3236.72,6.74,75.47,0.64
1044,801010,农林牧渔,2016-09-12,3255.72,3260.80,3215.52,3216.01,9.88,106.65,-2.69
1045,801010,农林牧渔,2016-09-09,3328.46,3340.49,3304.91,3304.93,7.97,88.25,-0.74
1046,801010,农林牧渔,2016-09-08,3318.85,3331.09,3315.77,3329.58,7.67,82.28,0.21
1047,801010,农林牧渔,2016-09-07,3331.38,3340.91,3317.96,3322.52,9.70,108.73,-0.31
1048,801010,农林牧渔,2016-09-06,3294.64,3332.93,3263.72,3332.91,8.14,97.22,1.11
1049,801010,农林牧渔,2016-09-05,3300.25,3313.57,3292.73,3296.41,7.17,82.26,0.16
1050,801010,农林牧渔,2016-09-02,3299.47,3313.37,3275.89,3291.06,6.27,80.64,-0.36
1051,801010,农林牧渔,2016-09-01,3328.24,3332.74,3302.77,3303.05,6.57,77.52,-0.81
1052,801010,农林牧渔,2016-08-31,3325.81,3331.29,3308.43,3329.87,7.89,89.20,0.16
1053,801010,农林牧渔,2016-08-30,3318.76,3334.23,3313.22,3324.47,6.71,79.16,0.29
1054,801010,农林牧渔,2016-08-29,3302.11,3320.94,3295.03,3314.85,6.99,83.70,0.42
1055,801010,农林牧渔,2016-08-26,3310.17,3322.91,3296.76,3301.04,7.49,96.09,-0.10
1056,801010,农林牧渔,2016-08-25,3303.24,3307.10,3270.14,3304.45,8.72,106.65,-0.42
1057,801010,农林牧渔,2016-08-24,3319.74,3332.95,3310.85,3318.51,7.71,95.50,0.08
1058,801010,农林牧渔,2016-08-23,3305.60,3324.77,3294.05,3316.00,8.77,102.88,0.32
1059,801010,农林牧渔,2016-08-22,3346.81,3351.28,3304.16,3305.31,9.26,114.66,-1.19
1060,801010,农林牧渔,2016-08-19,3330.08,3352.16,3324.51,3344.98,10.04,122.27,0.43
1061,801010,农林牧渔,2016-08-18,3325.84,3337.66,3319.79,3330.52,10.60,128.15,0.03
1062,801010,农林牧渔,2016-08-17,3317.97,3329.84,3302.09,3329.55,10.69,132.98,0.34
1063,801010,农林牧渔,2016-08-16,3294.17,3321.41,3294.05,3318.22,11.84,140.11,0.79
1064,801010,农林牧渔,2016-08-15,3237.53,3297.19,3226.45,3292.36,12.15,143.91,1.74
1065,801010,农林牧渔,2016-08-12,3207.60,3236.28,3200.06,3236.12,7.88,88.44,0.72
1066,801010,农林牧渔,2016-08-11,3250.91,3255.77,3213.00,3213.00,8.92,100.25,-1.29
1067,801010,农林牧渔,2016-08-10,3281.37,3285.71,3252.46,3254.94,8.87,104.50,-0.90
1068,801010,农林牧渔,2016-08-09,3256.65,3285.79,3256.64,3284.40,9.18,109.84,0.91
1069,801010,农林牧渔,2016-08-08,3218.90,3254.76,3199.96,3254.71,8.03,95.39,0.96
1070,801010,农林牧渔,2016-08-05,3226.29,3241.98,3218.73,3223.63,7.12,86.52,-0.10
1071,801010,农林牧渔,2016-08-04,3214.72,3231.13,3207.35,3226.72,7.95,94.58,0.21
1072,801010,农林牧渔,2016-08-03,3200.47,3223.31,3192.17,3220.02,7.76,95.96,0.40
1073,801010,农林牧渔,2016-08-02,3171.77,3207.06,3171.67,3207.04,6.26,79.75,0.98
1074,801010,农林牧渔,2016-08-01,3206.55,3207.17,3144.28,3176.05,8.87,103.84,-1.44
1075,801010,农林牧渔,2016-07-29,3241.94,3243.40,3204.98,3222.34,8.10,105.01,-0.60
1076,801010,农林牧渔,2016-07-28,3220.49,3259.85,3202.32,3241.88,10.76,130.71,0.47
1077,801010,农林牧渔,2016-07-27,3358.39,3363.02,3175.84,3226.87,16.16,188.97,-3.91
1078,801010,农林牧渔,2016-07-26,3314.31,3358.53,3314.14,3358.17,9.64,116.52,1.23
1079,801010,农林牧渔,2016-07-25,3309.75,3331.82,3294.70,3317.27,8.58,108.46,0.18
1080,801010,农林牧渔,2016-07-22,3354.98,3357.50,3307.25,3311.20,8.90,106.68,-1.50
1081,801010,农林牧渔,2016-07-21,3368.40,3385.85,3352.94,3361.66,10.25,133.99,-0.12
1082,801010,农林牧渔,2016-07-20,3368.17,3382.57,3358.51,3365.58,10.16,127.15,-0.09
1083,801010,农林牧渔,2016-07-19,3358.08,3370.71,3340.85,3368.78,12.80,163.23,0.04
1084,801010,农林牧渔,2016-07-18,3335.93,3373.69,3317.70,3367.42,14.47,183.06,0.73
1085,801010,农林牧渔,2016-07-15,3358.14,3367.46,3332.23,3343.10,12.21,143.57,0.18
1086,801010,农林牧渔,2016-07-14,3341.66,3347.48,3316.10,3337.15,10.53,121.34,-0.13
1087,801010,农林牧渔,2016-07-13,3324.39,3351.34,3319.26,3341.41,13.82,157.46,0.62
1088,801010,农林牧渔,2016-07-12,3289.86,3321.12,3253.61,3320.80,11.53,141.62,0.88
1089,801010,农林牧渔,2016-07-11,3315.42,3326.23,3287.79,3291.91,10.94,136.01,-0.66
1090,801010,农林牧渔,2016-07-08,3334.89,3334.89,3301.53,3313.78,10.50,128.28,-0.90
1091,801010,农林牧渔,2016-07-07,3326.62,3368.28,3325.47,3343.94,16.53,198.30,0.50
1092,801010,农林牧渔,2016-07-06,3253.38,3327.34,3253.31,3327.27,15.84,182.64,1.82
1093,801010,农林牧渔,2016-07-05,3266.55,3271.31,3240.35,3267.72,15.01,174.39,0.38
1094,801010,农林牧渔,2016-07-01,3178.44,3191.49,3166.95,3181.86,9.56,121.07,0.28
1095,801010,农林牧渔,2016-06-30,3162.95,3187.43,3158.27,3173.10,10.74,129.91,0.50
1096,801010,农林牧渔,2016-06-29,3155.24,3164.30,3142.59,3157.16,11.22,130.58,0.43
1097,801010,农林牧渔,2016-06-28,3108.21,3144.48,3098.46,3143.67,11.75,132.69,0.69
1098,801010,农林牧渔,2016-06-27,3042.98,3122.01,3042.98,3122.01,9.75,110.46,1.87
1099,801010,农林牧渔,2016-06-24,3109.86,3126.33,2983.22,3064.82,11.85,124.34,-1.58
1100,801010,农林牧渔,2016-06-23,3156.09,3156.97,3104.89,3114.16,8.18,96.44,-1.48
1101,801010,农林牧渔,2016-06-22,3125.64,3161.33,3112.39,3161.02,7.83,92.71,1.04
1102,801010,农林牧渔,2016-06-21,3177.45,3191.06,3115.43,3128.43,10.21,122.38,-1.03
1103,801010,农林牧渔,2016-06-20,3156.72,3169.12,3131.33,3161.11,9.10,109.15,0.16
1104,801010,农林牧渔,2016-06-17,3128.32,3167.43,3127.77,3156.12,9.97,121.76,0.85
1105,801010,农林牧渔,2016-06-16,3131.05,3145.57,3115.19,3129.44,10.60,120.93,-0.29
1106,801010,农林牧渔,2016-06-15,3021.14,3150.15,3017.64,3138.43,11.34,136.96,2.61
1107,801010,农林牧渔,2016-06-14,3007.43,3058.71,3007.43,3058.64,8.68,102.14,1.26
1108,801010,农林牧渔,2016-06-13,3111.18,3129.64,3020.56,3020.56,8.74,111.58,-3.99
1109,801010,农林牧渔,2016-06-08,3170.62,3170.63,3120.28,3146.03,7.68,107.55,-0.93
1110,801010,农林牧渔,2016-06-07,3174.58,3179.05,3156.59,3175.72,8.22,115.56,0.06
1111,801010,农林牧渔,2016-06-06,3170.83,3176.24,3153.82,3173.89,8.93,119.17,0.16
1112,801010,农林牧渔,2016-06-03,3148.34,3183.80,3126.68,3168.75,10.99,153.69,0.79
1113,801010,农林牧渔,2016-06-02,3137.80,3145.89,3117.11,3144.06,8.78,120.96,0.13
1114,801010,农林牧渔,2016-06-01,3123.23,3149.68,3119.19,3139.97,10.80,148.27,0.54
1115,801010,农林牧渔,2016-05-31,3015.40,3123.11,3014.76,3123.11,10.69,143.15,3.64
1116,801010,农林牧渔,2016-05-30,3022.86,3034.05,2985.10,3013.52,5.21,73.33,-0.70
1117,801010,农林牧渔,2016-05-27,3024.88,3053.04,3013.52,3034.90,5.59,81.97,0.12
1118,801010,农林牧渔,2016-05-26,3018.14,3032.54,2955.77,3031.25,6.46,91.90,0.13
1119,801010,农林牧渔,2016-05-25,3072.25,3083.08,3009.26,3027.34,6.40,94.62,-1.00
1120,801010,农林牧渔,2016-05-24,3086.33,3086.42,3023.62,3058.01,7.36,102.16,-1.01
1121,801010,农林牧渔,2016-05-23,3057.83,3090.19,3057.41,3089.29,7.45,103.00,1.09
1122,801010,农林牧渔,2016-05-20,3014.08,3055.85,2998.03,3055.85,6.10,82.87,0.46
1123,801010,农林牧渔,2016-05-19,3036.04,3078.12,3030.06,3041.96,6.67,94.47,0.03
1124,801010,农林牧渔,2016-05-18,3117.65,3117.84,3000.47,3041.16,8.58,116.26,-3.30
1125,801010,农林牧渔,2016-05-17,3185.98,3188.85,3143.61,3145.07,8.97,135.82,-1.23
1126,801010,农林牧渔,2016-05-16,3075.34,3184.47,3075.31,3184.30,9.58,137.05,3.32
1127,801010,农林牧渔,2016-05-13,3066.69,3116.59,3056.88,3081.96,8.79,114.29,-0.13
1128,801010,农林牧渔,2016-05-12,3061.77,3093.57,3000.55,3085.90,9.30,127.22,-1.00
1129,801010,农林牧渔,2016-05-11,3068.85,3163.26,3067.77,3116.95,11.80,171.22,2.52
1130,801010,农林牧渔,2016-05-10,3003.13,3051.32,2997.83,3040.34,6.23,88.70,0.94
1131,801010,农林牧渔,2016-05-09,3095.23,3095.23,2997.70,3012.01,8.67,118.60,-3.67
1132,801010,农林牧渔,2016-05-06,3254.80,3265.10,3124.54,3126.74,9.89,140.90,-3.75
1133,801010,农林牧渔,2016-05-05,3238.18,3250.34,3219.11,3248.70,7.46,112.29,0.39
1134,801010,农林牧渔,2016-05-04,3218.69,3265.67,3216.14,3236.14,9.13,135.68,0.15
1135,801010,农林牧渔,2016-05-03,3127.45,3231.34,3116.13,3231.18,8.56,127.35,3.46
1136,801010,农林牧渔,2016-04-29,3100.70,3139.47,3095.40,3123.21,5.99,91.36,0.23
1137,801010,农林牧渔,2016-04-28,3139.39,3144.00,3065.85,3116.04,7.98,112.46,-0.76
1138,801010,农林牧渔,2016-04-27,3162.79,3176.63,3131.08,3140.00,7.45,107.87,-0.56
1139,801010,农林牧渔,2016-04-26,3112.02,3158.05,3110.24,3157.57,6.80,95.76,1.44
1140,801010,农林牧渔,2016-04-25,3121.98,3127.63,3081.38,3112.84,7.18,95.10,-0.63
1141,801010,农林牧渔,2016-04-22,3101.20,3133.01,3082.92,3132.59,8.63,109.12,0.05
1142,801010,农林牧渔,2016-04-21,3144.97,3189.20,3122.62,3131.16,11.71,148.21,-0.71
1143,801010,农林牧渔,2016-04-20,3303.06,3309.50,3093.45,3153.43,15.35,215.10,-4.16
1144,801010,农林牧渔,2016-04-15,3298.73,3306.78,3272.13,3301.12,9.43,137.27,0.07
1145,801010,农林牧渔,2016-04-14,3284.47,3299.50,3254.57,3298.76,10.40,146.13,0.96
1146,801010,农林牧渔,2016-04-13,3242.01,3300.63,3241.74,3267.52,12.52,170.70,1.35
1147,801010,农林牧渔,2016-04-12,3268.37,3269.52,3190.16,3224.06,8.76,129.69,-1.40
1148,801010,农林牧渔,2016-04-11,3256.74,3289.46,3256.65,3269.97,9.65,149.29,1.23
1149,801010,农林牧渔,2016-04-08,3232.80,3235.87,3183.85,3230.11,9.05,128.96,-0.82
1150,801010,农林牧渔,2016-04-07,3329.26,3335.13,3256.93,3256.93,9.93,142.44,-2.02
1151,801010,农林牧渔,2016-04-06,3307.97,3335.24,3287.04,3324.07,11.20,162.37,0.10
1152,801010,农林牧渔,2016-04-05,3238.78,3322.51,3227.19,3320.66,12.42,174.77,2.80
1153,801010,农林牧渔,2016-04-01,3231.38,3247.53,3184.14,3230.15,9.44,131.24,-0.46
1154,801010,农林牧渔,2016-03-31,3245.06,3269.77,3227.68,3245.05,10.05,141.11,0.23
1155,801010,农林牧渔,2016-03-30,3168.38,3237.84,3167.21,3237.70,9.54,132.86,3.04
1156,801010,农林牧渔,2016-03-29,3197.72,3203.32,3112.02,3142.08,9.43,123.31,-2.02
1157,801010,农林牧渔,2016-03-28,3242.70,3276.47,3194.77,3206.80,11.87,161.16,-0.71
1158,801010,农林牧渔,2016-03-25,3191.14,3229.84,3182.23,3229.77,11.40,148.41,1.41
1159,801010,农林牧渔,2016-03-24,3198.76,3256.86,3173.70,3184.82,12.24,170.31,-0.97
1160,801010,农林牧渔,2016-03-23,3186.35,3233.30,3180.38,3215.99,11.76,155.44,0.71
1161,801010,农林牧渔,2016-03-22,3136.71,3225.70,3117.83,3193.28,14.97,199.47,0.83
1162,801010,农林牧渔,2016-03-21,3101.66,3167.37,3099.07,3166.97,17.26,214.50,3.10
1163,801010,农林牧渔,2016-03-18,2985.11,3076.49,2984.84,3071.68,13.58,171.39,3.27
1164,801010,农林牧渔,2016-03-17,2917.03,2984.98,2906.88,2974.54,8.44,105.32,2.51
1165,801010,农林牧渔,2016-03-16,2963.74,2974.98,2880.89,2901.84,6.27,79.10,-1.47
1166,801010,农林牧渔,2016-03-15,2963.07,2983.53,2934.79,2945.13,7.13,93.79,-1.15
1167,801010,农林牧渔,2016-03-14,2911.18,3008.88,2910.23,2979.42,8.59,112.08,3.16
1168,801010,农林牧渔,2016-03-11,2866.16,2916.26,2852.42,2888.19,5.28,64.80,-0.08
1169,801010,农林牧渔,2016-03-10,2922.92,2949.98,2888.82,2890.53,6.23,78.87,-0.92
1170,801010,农林牧渔,2016-03-09,2934.20,2964.86,2901.96,2917.38,7.56,92.28,-2.94
1171,801010,农林牧渔,2016-03-08,3030.37,3030.38,2901.25,3005.81,10.78,129.86,-1.16
1172,801010,农林牧渔,2016-03-07,2985.68,3041.10,2984.73,3041.05,11.99,142.47,3.09
1173,801010,农林牧渔,2016-03-04,2974.16,3025.50,2903.43,2950.01,12.96,159.82,-1.58
1174,801010,农林牧渔,2016-03-03,2983.13,3050.24,2978.19,2997.37,13.24,168.00,0.06
1175,801010,农林牧渔,2016-03-02,2875.66,3001.68,2875.29,2995.68,10.50,133.72,3.48
1176,801010,农林牧渔,2016-03-01,2832.64,2906.31,2813.50,2894.83,8.16,105.34,2.19
1177,801010,农林牧渔,2016-02-29,2929.30,2929.30,2777.63,2832.66,8.76,113.97,-3.83
1178,801010,农林牧渔,2016-02-26,2928.99,2966.17,2864.51,2945.48,9.51,123.14,1.24
1179,801010,农林牧渔,2016-02-25,3113.47,3113.59,2892.16,2909.26,12.67,164.27,-7.01
1180,801010,农林牧渔,2016-02-24,3071.79,3140.47,3062.77,3128.60,12.13,157.04,1.54
1181,801010,农林牧渔,2016-02-23,3070.48,3081.32,3021.13,3081.30,10.69,124.55,0.31
1182,801010,农林牧渔,2016-02-22,3055.07,3076.70,3041.28,3071.88,10.50,127.47,1.64
1183,801010,农林牧渔,2016-02-19,2990.16,3039.90,2989.64,3022.35,8.65,108.33,0.54
1184,801010,农林牧渔,2016-02-18,3022.17,3035.93,2984.70,3006.19,12.06,145.23,0.08
1185,801010,农林牧渔,2016-02-17,2939.76,3005.38,2939.76,3003.76,11.09,131.42,2.20
1186,801010,农林牧渔,2016-02-16,2843.39,2946.23,2842.93,2939.01,8.32,97.09,4.10
1187,801010,农林牧渔,2016-02-15,2739.18,2837.82,2739.18,2823.22,5.49,61.28,-0.61
1188,801010,农林牧渔,2016-02-05,2857.93,2868.40,2834.70,2840.58,6.51,73.06,-0.42
1189,801010,农林牧渔,2016-02-04,2813.33,2869.32,2812.33,2852.57,7.95,89.20,1.64
1190,801010,农林牧渔,2016-02-03,2790.28,2819.28,2751.96,2806.41,6.51,73.27,-0.64
1191,801010,农林牧渔,2016-02-02,2748.40,2824.69,2748.19,2824.41,7.77,85.96,2.82
1192,801010,农林牧渔,2016-02-01,2760.07,2795.53,2708.21,2747.01,8.00,83.81,-0.85
1193,801010,农林牧渔,2016-01-29,2683.99,2792.30,2660.38,2770.54,9.18,93.82,2.48
1194,801010,农林牧渔,2016-01-28,2779.90,2810.67,2692.85,2703.47,8.94,95.03,-3.56
1195,801010,农林牧渔,2016-01-27,2834.85,2839.60,2664.15,2803.26,9.95,109.01,-0.50
1196,801010,农林牧渔,2016-01-26,2973.53,3002.77,2813.65,2817.44,10.80,126.45,-6.28
1197,801010,农林牧渔,2016-01-25,2978.97,3008.27,2965.33,3006.11,8.75,108.69,1.58
1198,801010,农林牧渔,2016-01-22,2943.68,2972.95,2879.53,2959.32,7.71,94.93,1.31
1199,801010,农林牧渔,2016-01-21,2971.49,3042.54,2921.17,2921.17,9.09,112.70,-3.45
1200,801010,农林牧渔,2016-01-20,3026.27,3074.96,3001.39,3025.64,10.27,129.71,-0.73
1201,801010,农林牧渔,2016-01-19,2930.22,3051.01,2927.22,3047.83,10.21,123.22,3.62
1202,801010,农林牧渔,2016-01-18,2832.20,2971.44,2832.20,2941.47,8.61,102.61,1.54
1203,801010,农林牧渔,2016-01-15,2996.98,3017.79,2878.03,2896.74,8.42,104.45,-4.11
1204,801010,农林牧渔,2016-01-14,2851.31,3024.37,2841.77,3020.82,9.63,117.51,2.37
1205,801010,农林牧渔,2016-01-13,3077.84,3100.20,2944.12,2950.87,8.97,118.41,-3.69
1206,801010,农林牧渔,2016-01-12,3062.01,3107.64,2981.09,3063.91,10.05,133.91,-0.44
1207,801010,农林牧渔,2016-01-11,3197.76,3290.69,3077.31,3077.31,11.61,165.79,-5.36
1208,801010,农林牧渔,2016-01-08,3246.88,3299.01,3050.98,3251.43,11.46,163.62,2.52
1209,801010,农林牧渔,2016-01-07,3399.89,3421.85,3167.30,3171.44,2.59,35.94,-8.30
1210,801010,农林牧渔,2016-01-06,3373.55,3458.37,3365.48,3458.37,9.92,149.57,3.10
1211,801010,农林牧渔,2016-01-05,3245.47,3415.49,3228.14,3354.24,12.64,175.16,-1.03
1212,801010,农林牧渔,2016-01-04,3671.08,3673.00,3386.55,3389.04,8.05,114.53,-7.68
1213,801010,农林牧渔,2015-12-31,3717.29,3723.79,3667.15,3671.14,8.38,124.40,-0.96
1214,801010,农林牧渔,2015-12-30,3708.68,3710.97,3671.16,3706.77,8.04,122.82,0.15
1215,801010,农林牧渔,2015-12-29,3669.71,3701.08,3636.65,3701.08,8.37,128.72,0.61
1216,801010,农林牧渔,2015-12-28,3793.58,3801.12,3678.66,3678.66,12.15,184.58,-2.89
1217,801010,农林牧渔,2015-12-25,3780.34,3788.07,3757.86,3788.04,10.09,154.00,0.21
1218,801010,农林牧渔,2015-12-24,3764.65,3783.12,3717.21,3780.25,12.25,185.69,0.45
1219,801010,农林牧渔,2015-12-23,3813.63,3820.36,3754.61,3763.46,13.73,226.61,-1.39
1220,801010,农林牧渔,2015-12-22,3770.17,3820.83,3745.09,3816.58,16.06,247.07,1.65
1221,801010,农林牧渔,2015-12-21,3682.77,3754.79,3682.44,3754.79,13.32,206.60,1.83
1222,801010,农林牧渔,2015-12-18,3684.43,3702.94,3653.17,3687.44,13.21,201.20,0.03
1223,801010,农林牧渔,2015-12-17,3627.84,3686.41,3627.22,3686.22,13.15,205.31,2.23
1224,801010,农林牧渔,2015-12-16,3584.68,3628.32,3584.68,3605.83,10.29,157.26,0.85
1225,801010,农林牧渔,2015-12-15,3547.99,3585.92,3547.85,3575.61,10.00,149.37,0.88
1226,801010,农林牧渔,2015-12-14,3443.28,3544.37,3436.53,3544.37,10.23,148.58,2.05
1227,801010,农林牧渔,2015-12-11,3507.37,3507.55,3445.20,3473.03,8.58,123.19,-1.10
1228,801010,农林牧渔,2015-12-10,3511.30,3540.02,3497.46,3511.64,10.61,144.86,0.04
