,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
955,801180,房地产,2017-01-25,4784.62,4800.91,4780.23,4793.89,11.68,106.46,0.12
956,801180,房地产,2017-01-24,4799.85,4800.54,4784.72,4788.37,13.59,124.47,-0.28
957,801180,房地产,2017-01-23,4777.21,4808.38,4777.21,4802.03,13.93,131.67,0.58
958,801180,房地产,2017-01-20,4728.44,4776.72,4728.44,4774.58,12.60,124.19,0.85
959,801180,房地产,2017-01-19,4745.88,4759.42,4729.42,4734.29,11.02,103.63,-0.51
960,801180,房地产,2017-01-18,4732.49,4774.07,4725.40,4758.58,12.16,120.12,0.39
961,801180,房地产,2017-01-17,4713.61,4742.68,4666.64,4740.03,14.12,134.90,0.08
962,801180,房地产,2017-01-16,4825.59,4826.03,4635.39,4736.18,22.31,211.55,-2.08
963,801180,房地产,2017-01-13,4859.62,4893.96,4831.34,4836.63,15.44,155.34,-0.17
964,801180,房地产,2017-01-12,4864.01,4873.26,4835.73,4845.10,14.36,131.37,-0.52
965,801180,房地产,2017-01-11,4910.20,4919.19,4869.15,4870.24,14.67,147.01,-0.97
966,801180,房地产,2017-01-10,4927.65,4933.23,4912.93,4917.70,15.35,150.11,-0.21
967,801180,房地产,2017-01-09,4908.48,4928.25,4900.39,4928.25,15.14,148.22,0.30
968,801180,房地产,2017-01-06,4927.54,4927.68,4906.52,4913.59,16.33,163.40,-0.37
969,801180,房地产,2017-01-05,4937.70,4948.97,4930.37,4931.60,15.83,161.96,-0.16
970,801180,房地产,2017-01-04,4909.17,4939.85,4896.17,4939.61,17.26,172.78,0.62
971,801180,房地产,2017-01-03,4878.81,4909.34,4878.62,4909.34,14.25,134.58,0.78
972,801180,房地产,2016-12-30,4872.44,4894.39,4854.96,4871.19,15.14,153.86,0.10
973,801180,房地产,2016-12-29,4880.66,4895.31,4859.47,4866.46,14.86,148.41,-0.40
974,801180,房地产,2016-12-28,4903.48,4911.27,4874.85,4885.89,17.09,168.14,-0.56
975,801180,房地产,2016-12-27,4884.86,4932.29,4881.68,4913.34,15.11,164.07,0.56
976,801180,房地产,2016-12-26,4867.11,4886.78,4823.99,4886.16,14.62,150.09,0.15
977,801180,房地产,2016-12-23,4929.23,4929.47,4876.83,4878.60,14.97,155.90,-1.14
978,801180,房地产,2016-12-22,4924.39,4943.00,4901.32,4934.73,15.21,154.67,-0.01
979,801180,房地产,2016-12-21,4920.23,4939.07,4918.38,4935.03,16.71,166.42,0.32
980,801180,房地产,2016-12-20,4947.54,4947.83,4897.20,4919.50,19.06,193.14,-0.78
981,801180,房地产,2016-12-19,4985.83,4986.12,4946.21,4958.16,19.96,213.88,-0.77
982,801180,房地产,2016-12-16,4961.07,5004.12,4958.22,4996.70,18.26,179.23,0.67
983,801180,房地产,2016-12-15,4926.49,4976.83,4921.82,4963.46,18.39,183.30,0.34
984,801180,房地产,2016-12-14,4969.46,4993.70,4939.83,4946.55,21.18,200.00,-0.69
985,801180,房地产,2016-12-13,4950.84,4991.20,4907.32,4980.74,17.67,182.93,0.33
986,801180,房地产,2016-12-12,5139.17,5139.32,4960.34,4964.50,24.51,248.11,-3.48
987,801180,房地产,2016-12-09,5113.88,5152.14,5108.96,5143.65,16.55,173.81,0.51
988,801180,房地产,2016-12-08,5150.96,5151.35,5115.20,5117.31,14.38,148.54,-0.64
989,801180,房地产,2016-12-07,5116.66,5151.26,5089.85,5150.35,15.76,162.15,0.63
990,801180,房地产,2016-12-06,5121.26,5139.17,5109.83,5117.92,14.78,152.23,-0.19
991,801180,房地产,2016-12-05,5154.99,5171.96,5109.30,5127.82,23.06,235.55,-2.32
992,801180,房地产,2016-12-02,5306.48,5310.39,5242.62,5249.57,28.97,291.25,-1.33
993,801180,房地产,2016-12-01,5224.38,5332.78,5222.53,5320.53,36.03,361.65,1.72
994,801180,房地产,2016-11-30,5263.15,5269.72,5213.70,5230.68,23.74,252.97,0.08
995,801180,房地产,2016-11-29,5272.72,5283.32,5222.40,5226.30,27.39,295.41,-1.21
996,801180,房地产,2016-11-28,5331.33,5337.78,5265.31,5290.31,26.74,302.40,-0.56
997,801180,房地产,2016-11-25,5272.90,5345.36,5269.60,5319.91,28.52,312.90,0.84
998,801180,房地产,2016-11-24,5243.66,5304.98,5228.97,5275.80,28.19,293.18,0.31
999,801180,房地产,2016-11-23,5234.00,5316.94,5221.37,5259.44,36.35,363.88,0.87
1000,801180,房地产,2016-11-22,5185.70,5213.99,5185.30,5213.99,20.57,218.35,0.47
1001,801180,房地产,2016-11-21,5164.39,5213.75,5161.43,5189.37,20.59,233.40,0.17
1002,801180,房地产,2016-11-18,5195.13,5240.89,5177.79,5180.54,23.42,267.15,0.24
1003,801180,房地产,2016-11-17,5155.19,5168.35,5140.68,5168.35,20.81,224.85,0.12
1004,801180,房地产,2016-11-16,5157.12,5173.79,5136.36,5162.31,21.26,241.17,-0.04
1005,801180,房地产,2016-11-15,5107.51,5183.28,5098.37,5164.24,24.54,267.91,1.09
1006,801180,房地产,2016-11-14,5112.01,5114.91,5085.13,5108.35,23.84,248.70,-0.05
1007,801180,房地产,2016-11-11,5099.34,5119.34,5094.98,5110.98,25.08,267.50,0.05
1008,801180,房地产,2016-11-10,5066.97,5138.32,5063.03,5108.47,25.63,290.46,1.19
1009,801180,房地产,2016-11-09,5026.07,5082.73,4996.80,5048.61,28.68,343.85,0.67
1010,801180,房地产,2016-11-08,5000.48,5019.29,4994.48,5015.26,17.71,179.97,0.53
1011,801180,房地产,2016-11-07,5004.04,5010.48,4976.49,4988.86,17.12,181.92,-0.41
1012,801180,房地产,2016-11-04,5029.51,5046.03,5000.15,5009.47,20.68,220.47,-0.42
1013,801180,房地产,2016-11-03,4995.00,5052.18,4991.67,5030.69,23.89,261.83,0.39
1014,801180,房地产,2016-11-02,5042.36,5043.88,5008.43,5011.38,24.27,270.70,-0.98
1015,801180,房地产,2016-11-01,5016.42,5062.54,5012.70,5061.02,22.91,253.90,1.09
1016,801180,房地产,2016-10-31,4995.70,5011.40,4969.49,5006.34,19.35,202.51,0.14
1017,801180,房地产,2016-10-28,5030.33,5040.34,4998.72,4999.36,22.04,233.32,-0.76
1018,801180,房地产,2016-10-27,5044.93,5048.18,5026.14,5037.78,19.67,209.06,-0.32
1019,801180,房地产,2016-10-26,5036.21,5054.70,5021.38,5054.10,25.42,256.30,0.39
1020,801180,房地产,2016-10-25,5021.78,5037.66,5018.04,5034.44,20.70,226.38,0.36
1021,801180,房地产,2016-10-24,4987.98,5021.77,4977.08,5016.27,21.89,226.06,0.69
1022,801180,房地产,2016-10-21,5001.10,5005.83,4945.03,4982.02,21.12,230.23,-0.55
1023,801180,房地产,2016-10-20,4991.56,5029.14,4985.22,5009.60,20.18,213.99,0.23
1024,801180,房地产,2016-10-19,5009.67,5031.51,4985.97,4998.02,19.70,207.20,-0.14
1025,801180,房地产,2016-10-18,4952.76,5005.02,4940.15,5004.97,20.78,205.28,0.91
1026,801180,房地产,2016-10-17,5011.77,5023.64,4946.10,4959.98,20.83,223.48,-1.14
1027,801180,房地产,2016-10-14,5021.61,5025.93,4995.46,5017.12,21.09,230.56,-0.09
1028,801180,房地产,2016-10-13,5001.87,5041.62,4988.63,5021.67,21.52,225.62,0.26
1029,801180,房地产,2016-10-12,4979.25,5008.86,4967.35,5008.86,21.73,224.61,0.24
1030,801180,房地产,2016-10-11,4943.04,5017.60,4933.31,4996.91,26.36,268.71,0.81
1031,801180,房地产,2016-10-10,4958.52,4958.81,4862.78,4956.56,28.11,289.11,-1.37
1032,801180,房地产,2016-09-30,4993.23,5057.99,4991.03,5025.19,17.34,190.81,0.51
1033,801180,房地产,2016-09-29,4982.47,5021.38,4973.89,4999.65,17.64,190.39,0.33
1034,801180,房地产,2016-09-28,4989.91,5024.80,4946.34,4983.21,19.55,202.87,-0.15
1035,801180,房地产,2016-09-27,4888.86,4999.00,4888.86,4990.76,26.25,253.61,1.81
1036,801180,房地产,2016-09-26,4977.49,4980.80,4900.24,4902.08,24.74,236.68,-1.80
1037,801180,房地产,2016-09-23,5061.49,5063.35,4991.42,4992.13,24.16,250.68,-1.63
1038,801180,房地产,2016-09-22,4983.97,5110.39,4978.60,5074.65,31.65,368.31,2.47
1039,801180,房地产,2016-09-21,4914.56,4953.11,4901.16,4952.32,17.65,203.99,0.82
1040,801180,房地产,2016-09-20,4903.97,4918.10,4887.46,4912.14,16.19,172.11,0.21
1041,801180,房地产,2016-09-19,4872.84,4902.38,4872.83,4901.83,16.84,168.17,0.72
1042,801180,房地产,2016-09-14,4845.39,4884.85,4831.18,4866.59,18.76,184.73,-0.20
1043,801180,房地产,2016-09-13,4855.64,4876.45,4841.05,4876.45,20.83,209.26,0.58
1044,801180,房地产,2016-09-12,4826.40,4854.91,4799.27,4848.41,25.46,265.55,-1.19
1045,801180,房地产,2016-09-09,4953.03,4954.21,4906.64,4906.94,19.78,210.28,-0.96
1046,801180,房地产,2016-09-08,4932.41,4989.23,4930.57,4954.49,18.22,199.98,0.31
1047,801180,房地产,2016-09-07,4944.70,4968.78,4934.23,4939.17,20.39,212.30,-0.05
1048,801180,房地产,2016-09-06,4913.49,4941.92,4869.82,4941.79,19.64,210.28,0.57
1049,801180,房地产,2016-09-05,4918.18,4932.39,4900.48,4913.88,17.63,193.64,-0.09
1050,801180,房地产,2016-09-02,4892.35,4959.00,4885.43,4918.51,22.17,252.80,0.15
1051,801180,房地产,2016-09-01,5032.27,5032.46,4910.20,4911.13,29.35,329.10,-2.60
1052,801180,房地产,2016-08-31,4930.53,5076.12,4921.12,5042.12,31.40,343.70,2.22
1053,801180,房地产,2016-08-30,4957.96,4967.64,4925.71,4932.51,19.87,210.28,-0.50
1054,801180,房地产,2016-08-29,4926.43,4962.07,4926.34,4957.10,20.23,210.06,0.54
1055,801180,房地产,2016-08-26,4957.88,4970.95,4918.95,4930.46,22.81,246.64,-0.40
1056,801180,房地产,2016-08-25,4986.05,4986.11,4887.70,4950.09,30.80,329.68,-1.72
1057,801180,房地产,2016-08-24,5068.84,5086.59,5019.92,5036.80,27.66,310.39,-0.74
1058,801180,房地产,2016-08-23,5076.62,5108.83,5031.46,5074.42,31.77,353.48,-0.52
1059,801180,房地产,2016-08-22,5140.46,5198.23,5094.66,5100.84,39.23,428.00,-0.62
1060,801180,房地产,2016-08-19,5154.48,5164.53,5104.37,5132.74,44.53,459.45,-1.06
1061,801180,房地产,2016-08-18,5085.39,5349.52,5083.45,5187.99,71.42,731.57,1.70
1062,801180,房地产,2016-08-17,5129.64,5154.17,5057.82,5101.06,43.29,493.54,-1.36
1063,801180,房地产,2016-08-16,5176.72,5212.52,5128.98,5171.50,54.73,623.00,0.92
1064,801180,房地产,2016-08-15,4942.30,5137.80,4942.26,5124.58,65.50,685.39,4.55
1065,801180,房地产,2016-08-12,4682.31,4904.72,4680.49,4901.66,41.31,422.18,4.66
1066,801180,房地产,2016-08-11,4736.84,4739.52,4681.19,4683.28,20.72,216.17,-1.31
1067,801180,房地产,2016-08-10,4794.45,4795.90,4744.84,4745.50,22.53,240.05,-1.35
1068,801180,房地产,2016-08-09,4803.29,4811.30,4762.52,4810.54,27.67,289.15,0.26
1069,801180,房地产,2016-08-08,4689.56,4831.45,4682.45,4797.87,34.81,358.65,1.96
1070,801180,房地产,2016-08-05,4686.76,4766.74,4664.51,4705.73,29.72,323.21,0.99
1071,801180,房地产,2016-08-04,4556.95,4659.97,4534.59,4659.71,26.71,277.93,1.93
1072,801180,房地产,2016-08-03,4495.90,4575.52,4490.63,4571.26,21.89,219.61,1.45
1073,801180,房地产,2016-08-02,4445.27,4506.16,4445.27,4505.89,14.27,149.92,1.29
1074,801180,房地产,2016-08-01,4485.31,4488.15,4415.76,4448.39,17.39,173.16,-1.10
1075,801180,房地产,2016-07-29,4522.24,4525.97,4489.13,4498.01,17.45,187.10,-1.28
1076,801180,房地产,2016-07-28,4529.77,4559.18,4482.59,4556.38,22.55,234.37,0.34
1077,801180,房地产,2016-07-27,4682.64,4685.01,4457.42,4540.90,32.81,337.76,-3.14
1078,801180,房地产,2016-07-26,4644.08,4688.17,4641.97,4688.17,21.98,226.60,0.88
1079,801180,房地产,2016-07-25,4608.38,4657.47,4597.79,4647.36,22.45,245.19,0.65
1080,801180,房地产,2016-07-22,4637.29,4655.29,4611.55,4617.42,22.10,243.56,-0.43
1081,801180,房地产,2016-07-21,4619.49,4659.92,4616.33,4637.19,21.90,231.92,0.27
1082,801180,房地产,2016-07-20,4625.98,4651.83,4607.54,4624.81,21.59,231.25,-0.17
1083,801180,房地产,2016-07-19,4640.23,4646.13,4600.79,4632.58,19.32,212.29,-0.34
1084,801180,房地产,2016-07-18,4668.33,4678.96,4635.14,4648.44,21.74,221.50,-0.71
1085,801180,房地产,2016-07-15,4676.92,4696.32,4672.57,4681.86,23.56,234.02,0.20
1086,801180,房地产,2016-07-14,4663.61,4688.95,4654.83,4672.54,25.64,250.53,0.19
1087,801180,房地产,2016-07-13,4620.34,4665.78,4620.25,4663.87,26.20,270.30,1.02
1088,801180,房地产,2016-07-12,4570.77,4616.82,4520.24,4616.62,22.55,235.61,0.94
1089,801180,房地产,2016-07-11,4606.25,4622.20,4569.78,4573.66,20.49,225.47,-0.85
1090,801180,房地产,2016-07-08,4614.32,4626.02,4581.52,4613.02,19.24,218.53,-0.21
1091,801180,房地产,2016-07-07,4632.53,4639.62,4596.08,4622.90,24.37,280.81,-0.79
1092,801180,房地产,2016-07-06,4634.69,4709.73,4619.38,4659.70,33.76,428.82,0.30
1093,801180,房地产,2016-07-05,4617.24,4645.83,4615.72,4645.56,24.63,259.53,-0.58
1094,801180,房地产,2016-07-01,4670.18,4691.02,4670.16,4677.19,17.77,176.04,0.14
1095,801180,房地产,2016-06-30,4658.59,4671.27,4647.45,4670.50,17.91,195.51,0.18
1096,801180,房地产,2016-06-29,4658.38,4669.40,4647.85,4662.20,19.91,211.83,0.35
1097,801180,房地产,2016-06-28,4607.50,4646.45,4598.43,4645.99,19.29,201.75,0.60
1098,801180,房地产,2016-06-27,4533.60,4618.47,4531.99,4618.47,17.75,177.77,1.35
1099,801180,房地产,2016-06-24,4595.73,4624.31,4478.78,4557.04,21.60,217.18,-0.94
1100,801180,房地产,2016-06-23,4612.83,4620.28,4583.47,4600.28,16.20,160.41,-0.37
1101,801180,房地产,2016-06-22,4571.19,4617.31,4566.33,4617.31,14.93,145.23,0.77
1102,801180,房地产,2016-06-21,4615.09,4634.96,4569.55,4581.83,18.35,180.36,-0.34
1103,801180,房地产,2016-06-20,4592.83,4601.10,4557.31,4597.44,16.57,163.37,0.16
1104,801180,房地产,2016-06-17,4575.13,4612.27,4572.17,4590.30,17.88,176.19,0.42
1105,801180,房地产,2016-06-16,4595.18,4601.13,4562.87,4571.15,17.77,175.88,-0.62
1106,801180,房地产,2016-06-15,4476.44,4609.24,4472.15,4599.75,18.88,180.27,1.88
1107,801180,房地产,2016-06-14,4492.92,4516.64,4482.53,4514.99,13.24,125.71,0.29
1108,801180,房地产,2016-06-13,4625.10,4625.10,4501.22,4501.95,18.00,178.68,-3.56
1109,801180,房地产,2016-06-08,4663.98,4682.23,4633.78,4667.94,16.37,165.73,0.04
1110,801180,房地产,2016-06-07,4682.92,4685.93,4654.10,4666.04,14.55,150.81,-0.35
1111,801180,房地产,2016-06-06,4682.82,4691.34,4664.84,4682.37,17.86,194.19,0.22
1112,801180,房地产,2016-06-03,4674.97,4683.52,4647.28,4672.02,19.02,196.34,0.10
1113,801180,房地产,2016-06-02,4637.67,4667.28,4636.56,4667.28,18.00,186.29,0.60
1114,801180,房地产,2016-06-01,4639.34,4659.47,4630.79,4639.52,20.09,209.85,0.05
1115,801180,房地产,2016-05-31,4507.54,4637.41,4507.25,4637.41,22.72,227.78,2.92
1116,801180,房地产,2016-05-30,4512.34,4528.22,4481.16,4505.88,11.75,123.77,-0.49
1117,801180,房地产,2016-05-27,4511.17,4546.48,4501.88,4528.17,14.31,143.34,0.20
1118,801180,房地产,2016-05-26,4518.11,4531.19,4444.77,4519.24,13.84,136.97,-0.03
1119,801180,房地产,2016-05-25,4553.83,4565.69,4505.56,4520.59,12.67,131.02,-0.29
1120,801180,房地产,2016-05-24,4567.92,4567.92,4514.60,4533.61,13.34,135.63,-0.85
1121,801180,房地产,2016-05-23,4529.95,4575.85,4529.65,4572.56,14.07,155.18,1.00
1122,801180,房地产,2016-05-20,4473.90,4527.46,4459.78,4527.46,11.71,126.24,0.58
1123,801180,房地产,2016-05-19,4499.65,4541.85,4495.44,4501.52,12.87,140.48,-0.13
1124,801180,房地产,2016-05-18,4540.94,4545.75,4462.48,4507.56,18.01,183.30,-1.13
1125,801180,房地产,2016-05-17,4577.29,4587.18,4543.13,4559.23,12.90,131.84,-0.61
1126,801180,房地产,2016-05-16,4547.23,4587.46,4521.22,4587.12,12.74,123.36,0.73
1127,801180,房地产,2016-05-13,4556.31,4591.33,4532.39,4553.66,13.14,126.21,-0.25
1128,801180,房地产,2016-05-12,4550.69,4567.09,4490.35,4565.24,15.33,143.46,-0.54
1129,801180,房地产,2016-05-11,4628.28,4636.72,4581.12,4590.14,14.64,148.68,-0.32
1130,801180,房地产,2016-05-10,4598.77,4625.18,4585.17,4604.69,13.43,139.85,-0.09
1131,801180,房地产,2016-05-09,4720.51,4720.51,4592.19,4608.90,21.15,212.91,-3.06
1132,801180,房地产,2016-05-06,4886.56,4895.19,4754.44,4754.46,25.32,273.58,-2.65
1133,801180,房地产,2016-05-05,4846.41,4886.07,4841.56,4884.00,18.11,201.99,0.63
1134,801180,房地产,2016-05-04,4837.59,4871.56,4830.27,4853.44,18.78,205.06,0.12
1135,801180,房地产,2016-05-03,4772.15,4847.55,4756.84,4847.54,19.73,206.27,1.67
1136,801180,房地产,2016-04-29,4758.17,4785.45,4748.73,4768.14,14.43,153.45,-0.04
1137,801180,房地产,2016-04-28,4790.95,4796.65,4721.50,4769.82,15.67,164.30,-0.36
1138,801180,房地产,2016-04-27,4784.83,4818.10,4780.10,4786.96,15.18,158.93,0.15
1139,801180,房地产,2016-04-26,4736.64,4780.26,4733.54,4779.96,13.22,139.11,0.84
1140,801180,房地产,2016-04-25,4756.02,4756.31,4697.37,4740.05,13.83,141.74,-0.67
1141,801180,房地产,2016-04-22,4720.94,4772.64,4702.15,4772.01,15.77,164.04,0.58
1142,801180,房地产,2016-04-21,4768.20,4815.24,4739.50,4744.44,20.72,220.30,-0.96
1143,801180,房地产,2016-04-20,4955.92,4962.21,4692.56,4790.46,36.29,377.89,-3.15
1144,801180,房地产,2016-04-15,5004.96,5020.13,4970.26,5003.66,27.67,290.23,0.10
1145,801180,房地产,2016-04-14,4971.21,4998.44,4952.34,4998.44,29.53,264.83,1.06
1146,801180,房地产,2016-04-13,4919.67,4990.05,4919.67,4946.07,33.39,332.74,0.96
1147,801180,房地产,2016-04-12,4918.06,4932.78,4857.83,4898.99,22.46,237.60,-0.50
1148,801180,房地产,2016-04-11,4881.36,4943.52,4881.36,4923.67,25.55,268.10,1.58
1149,801180,房地产,2016-04-08,4850.54,4861.30,4799.88,4847.06,22.83,243.98,-0.61
1150,801180,房地产,2016-04-07,4958.26,4965.15,4876.96,4876.96,27.57,295.35,-1.32
1151,801180,房地产,2016-04-06,4924.53,4961.90,4901.35,4942.04,27.98,304.63,0.03
1152,801180,房地产,2016-04-05,4845.47,4943.45,4845.37,4940.40,31.51,330.92,1.99
1153,801180,房地产,2016-04-01,4828.30,4844.33,4767.70,4843.80,22.71,243.51,-0.02
1154,801180,房地产,2016-03-31,4858.24,4882.28,4832.98,4844.64,27.10,302.11,0.01
1155,801180,房地产,2016-03-30,4755.12,4844.05,4755.12,4844.05,26.19,290.63,2.58
1156,801180,房地产,2016-03-29,4793.05,4801.32,4693.46,4722.24,25.83,272.75,-1.68
1157,801180,房地产,2016-03-28,4857.18,4883.62,4788.65,4802.97,33.59,361.62,-1.06
1158,801180,房地产,2016-03-25,4799.95,4862.19,4799.95,4854.50,26.37,267.07,0.99
1159,801180,房地产,2016-03-24,4823.65,4879.55,4784.35,4806.80,32.95,334.16,-1.15
1160,801180,房地产,2016-03-23,4822.84,4862.56,4805.60,4862.52,27.48,298.36,0.48
1161,801180,房地产,2016-03-22,4859.36,4872.26,4830.74,4839.30,33.37,340.88,-1.10
1162,801180,房地产,2016-03-21,4823.13,4894.22,4812.66,4892.95,43.64,428.98,2.29
1163,801180,房地产,2016-03-18,4661.58,4797.33,4661.40,4783.20,39.60,390.13,2.81
1164,801180,房地产,2016-03-17,4574.85,4665.64,4555.15,4652.38,26.49,257.00,1.98
1165,801180,房地产,2016-03-16,4605.05,4616.79,4548.29,4561.98,21.51,209.02,-0.67
1166,801180,房地产,2016-03-15,4614.84,4624.70,4542.37,4592.71,22.13,214.34,-0.68
1167,801180,房地产,2016-03-14,4551.54,4666.05,4550.78,4624.22,26.97,257.03,2.54
1168,801180,房地产,2016-03-11,4500.57,4537.25,4455.05,4509.67,19.18,179.96,-0.70
1169,801180,房地产,2016-03-10,4640.64,4667.90,4538.35,4541.51,23.39,233.81,-2.21
1170,801180,房地产,2016-03-09,4639.80,4675.03,4599.36,4644.25,25.53,249.31,-2.06
1171,801180,房地产,2016-03-08,4783.60,4783.60,4582.15,4741.88,35.18,326.08,-1.03
1172,801180,房地产,2016-03-07,4796.67,4837.80,4747.37,4791.34,32.26,313.96,0.83
1173,801180,房地产,2016-03-04,4806.67,4900.87,4689.55,4751.97,50.90,485.20,-1.89
1174,801180,房地产,2016-03-03,4910.57,4985.29,4839.55,4843.58,68.70,627.70,-0.09
1175,801180,房地产,2016-03-02,4541.52,4851.32,4541.52,4848.18,56.92,530.34,6.48
1176,801180,房地产,2016-03-01,4452.90,4594.79,4418.13,4553.11,36.15,332.83,2.92
1177,801180,房地产,2016-02-29,4550.24,4598.13,4363.36,4423.90,31.71,284.95,-2.46
1178,801180,房地产,2016-02-26,4547.09,4570.31,4448.51,4535.57,25.17,240.13,0.25
1179,801180,房地产,2016-02-25,4841.88,4841.97,4498.55,4524.22,35.18,335.66,-6.80
1180,801180,房地产,2016-02-24,4796.74,4854.44,4756.44,4854.44,27.53,299.51,0.84
1181,801180,房地产,2016-02-23,4849.67,4855.59,4762.58,4814.02,25.60,279.25,-0.86
1182,801180,房地产,2016-02-22,4830.19,4871.43,4822.83,4855.65,32.40,336.59,2.21
1183,801180,房地产,2016-02-19,4737.22,4769.81,4706.90,4750.58,24.03,254.92,-0.09
1184,801180,房地产,2016-02-18,4778.33,4815.09,4747.36,4754.94,32.36,348.28,0.12
1185,801180,房地产,2016-02-17,4685.63,4753.23,4668.88,4749.41,30.22,316.68,1.27
1186,801180,房地产,2016-02-16,4550.93,4692.98,4550.27,4689.79,26.18,272.15,3.52
1187,801180,房地产,2016-02-15,4422.33,4552.57,4421.44,4530.49,18.42,188.95,-0.67
1188,801180,房地产,2016-02-05,4636.48,4645.69,4557.60,4561.01,19.17,192.24,-1.42
1189,801180,房地产,2016-02-04,4583.52,4640.67,4581.43,4626.72,27.31,268.02,0.95
1190,801180,房地产,2016-02-03,4525.65,4600.31,4514.05,4583.35,28.79,274.59,1.32
1191,801180,房地产,2016-02-02,4384.67,4542.61,4384.67,4523.55,23.75,227.26,3.10
1192,801180,房地产,2016-02-01,4423.79,4447.55,4329.96,4387.61,22.35,209.18,-0.84
1193,801180,房地产,2016-01-29,4270.89,4454.41,4270.89,4424.82,24.87,238.52,3.45
1194,801180,房地产,2016-01-28,4356.44,4420.36,4263.60,4277.31,23.56,226.45,-2.98
1195,801180,房地产,2016-01-27,4463.03,4480.92,4236.71,4408.90,29.19,273.62,-1.23
1196,801180,房地产,2016-01-26,4730.68,4739.69,4458.15,4463.80,28.15,285.98,-6.76
1197,801180,房地产,2016-01-25,4769.66,4816.28,4739.68,4787.59,21.90,237.96,0.88
1198,801180,房地产,2016-01-22,4730.78,4767.64,4623.67,4745.91,23.39,242.73,1.09
1199,801180,房地产,2016-01-21,4790.50,4893.88,4691.85,4694.69,27.92,293.41,-3.62
1200,801180,房地产,2016-01-20,4899.08,4958.98,4844.53,4871.11,32.14,339.99,-1.11
1201,801180,房地产,2016-01-19,4736.34,4934.67,4724.73,4925.93,32.01,334.93,4.15
1202,801180,房地产,2016-01-18,4592.52,4787.27,4589.50,4729.55,24.19,255.08,0.94
1203,801180,房地产,2016-01-15,4829.78,4874.31,4654.08,4685.57,30.21,305.46,-3.92
1204,801180,房地产,2016-01-14,4607.89,4883.16,4596.64,4876.74,31.71,325.44,2.55
1205,801180,房地产,2016-01-13,4927.55,4968.86,4754.89,4755.25,30.42,311.06,-3.15
1206,801180,房地产,2016-01-12,4882.13,4973.46,4819.76,4909.88,34.54,352.95,0.36
1207,801180,房地产,2016-01-11,5084.48,5136.40,4885.19,4892.31,40.69,420.72,-5.62
1208,801180,房地产,2016-01-08,5201.92,5263.56,4927.99,5183.74,41.00,437.34,1.28
1209,801180,房地产,2016-01-07,5446.07,5519.93,5111.39,5118.04,9.73,108.91,-7.85
1210,801180,房地产,2016-01-06,5448.81,5554.07,5421.97,5554.07,34.45,378.99,2.24
