,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1458,801780,银行,2014-12-26,3151.69,3249.55,3125.46,3243.13,94.82,727.23,3.32
1459,801780,银行,2014-12-25,3066.34,3162.95,3016.28,3139.01,80.42,612.71,4.64
1460,801780,银行,2014-12-24,3115.64,3124.91,2943.68,2999.80,77.72,565.21,-4.00
1461,801780,银行,2014-12-23,3157.72,3275.62,3104.64,3124.67,103.23,718.07,-3.54
1462,801780,银行,2014-12-22,3077.73,3325.52,3077.73,3239.33,166.34,1178.28,5.45
1463,801780,银行,2014-12-19,3025.23,3097.86,2982.94,3071.84,81.02,601.17,1.53
1464,801780,银行,2014-12-18,3111.65,3112.44,2993.16,3025.58,87.16,708.98,-1.53
1465,801780,银行,2014-12-17,2890.58,3114.34,2868.17,3072.45,148.47,1154.57,6.99
1466,801780,银行,2014-12-16,2739.44,2871.76,2731.08,2871.76,70.47,503.49,4.56
1467,801780,银行,2014-12-15,2764.75,2764.75,2697.07,2746.63,47.72,331.59,-1.99
1468,801780,银行,2014-12-12,2821.55,2878.66,2775.98,2802.30,50.14,372.69,-0.99
1469,801780,银行,2014-12-11,2808.27,2926.05,2788.38,2830.20,67.35,521.65,-0.96
1470,801780,银行,2014-12-10,2763.69,2882.22,2641.41,2857.57,97.02,681.03,3.79
1471,801780,银行,2014-12-09,2962.40,3072.24,2733.17,2753.18,140.90,1013.26,-8.73
1472,801780,银行,2014-12-08,2920.80,3061.46,2880.63,3016.67,129.63,934.76,1.62
1473,801780,银行,2014-12-05,2914.32,3054.70,2817.82,2968.49,148.04,1066.31,2.80
1474,801780,银行,2014-12-04,2720.91,2887.86,2691.19,2887.63,109.99,785.06,6.59
1475,801780,银行,2014-12-03,2740.62,2833.54,2671.70,2709.00,117.75,831.93,-0.79
1476,801780,银行,2014-12-02,2551.71,2759.20,2545.41,2730.49,106.80,713.86,6.77
1477,801780,银行,2014-12-01,2600.90,2694.00,2555.25,2557.41,100.11,682.87,-0.81
1478,801780,银行,2014-11-28,2388.87,2581.45,2383.29,2578.30,116.48,770.23,8.16
1479,801780,银行,2014-11-27,2368.40,2402.01,2347.43,2383.73,60.12,376.36,1.57
1480,801780,银行,2014-11-26,2297.50,2360.14,2291.45,2346.88,50.78,335.29,2.42
1481,801780,银行,2014-11-25,2253.76,2296.54,2245.43,2291.45,33.06,214.86,1.41
1482,801780,银行,2014-11-24,2220.32,2282.45,2207.93,2259.48,45.51,301.32,0.11
1483,801780,银行,2014-11-21,2219.36,2261.55,2203.80,2257.08,23.52,151.42,1.70
1484,801780,银行,2014-11-20,2209.70,2229.80,2199.84,2219.31,16.41,102.15,0.07
1485,801780,银行,2014-11-19,2216.77,2226.45,2205.38,2217.87,16.13,95.87,-0.15
1486,801780,银行,2014-11-18,2267.17,2267.17,2215.28,2221.31,26.29,151.67,-1.92
1487,801780,银行,2014-11-17,2323.30,2330.08,2263.88,2264.84,25.78,151.77,-1.70
1488,801780,银行,2014-11-14,2309.80,2318.05,2278.81,2304.03,24.66,147.90,-0.53
1489,801780,银行,2014-11-13,2333.81,2370.77,2311.91,2316.39,38.54,238.91,-0.45
1490,801780,银行,2014-11-12,2306.90,2326.76,2287.80,2326.76,35.91,207.30,-0.26
1491,801780,银行,2014-11-11,2276.09,2384.96,2276.09,2332.83,86.95,523.50,3.06
1492,801780,银行,2014-11-10,2253.34,2272.73,2230.48,2263.47,41.67,270.89,2.92
1493,801780,银行,2014-11-07,2185.55,2246.00,2180.11,2199.32,34.12,238.06,0.57
1494,801780,银行,2014-11-06,2190.76,2194.72,2177.62,2186.79,13.01,82.66,0.05
1495,801780,银行,2014-11-05,2201.66,2204.56,2176.84,2185.62,21.28,130.03,-0.78
1496,801780,银行,2014-11-04,2220.11,2220.11,2197.07,2202.73,19.91,129.91,-0.77
1497,801780,银行,2014-11-03,2246.75,2246.86,2214.31,2219.93,27.94,185.40,-0.82
1498,801780,银行,2014-10-31,2166.71,2268.83,2166.71,2238.30,56.48,364.17,3.65
1499,801780,银行,2014-10-30,2132.80,2166.62,2124.95,2159.38,25.45,151.70,1.25
1500,801780,银行,2014-10-29,2111.09,2141.64,2106.48,2132.80,16.64,103.63,1.19
1501,801780,银行,2014-10-28,2086.10,2108.47,2086.10,2107.72,9.78,61.00,1.17
1502,801780,银行,2014-10-27,2109.92,2110.57,2079.27,2083.27,11.67,73.45,-1.69
1503,801780,银行,2014-10-24,2125.84,2129.11,2116.22,2119.03,9.46,62.37,-0.20
1504,801780,银行,2014-10-23,2123.99,2140.56,2119.92,2123.31,13.77,90.90,0.00
1505,801780,银行,2014-10-22,2121.68,2136.70,2121.30,2123.21,10.15,62.97,0.08
1506,801780,银行,2014-10-21,2136.25,2136.53,2119.09,2121.58,9.37,57.39,-0.76
1507,801780,银行,2014-10-20,2138.00,2142.54,2126.54,2137.73,10.32,63.72,0.39
1508,801780,银行,2014-10-17,2136.23,2143.79,2119.16,2129.45,13.16,79.70,-0.42
1509,801780,银行,2014-10-16,2120.44,2162.59,2117.58,2138.47,21.26,135.46,0.39
1510,801780,银行,2014-10-15,2119.51,2134.07,2110.64,2130.24,11.02,65.93,0.48
1511,801780,银行,2014-10-14,2120.00,2133.11,2115.32,2120.13,9.62,56.38,-0.23
1512,801780,银行,2014-10-13,2135.51,2136.74,2114.64,2125.05,10.74,64.95,-0.91
1513,801780,银行,2014-10-10,2146.13,2150.90,2137.77,2144.57,12.02,75.08,-0.53
1514,801780,银行,2014-10-09,2158.12,2162.72,2146.68,2155.92,11.69,77.40,-0.09
1515,801780,银行,2014-10-08,2141.97,2157.80,2131.35,2157.80,14.45,91.94,0.97
1516,801780,银行,2014-09-30,2138.39,2140.19,2128.96,2137.18,10.56,64.58,0.02
1517,801780,银行,2014-09-29,2136.68,2144.70,2130.39,2136.78,12.68,77.07,0.08
1518,801780,银行,2014-09-26,2133.91,2138.79,2123.64,2135.10,7.99,50.24,-0.21
1519,801780,银行,2014-09-25,2159.30,2161.22,2133.29,2139.51,13.88,84.77,-0.47
1520,801780,银行,2014-09-24,2112.45,2154.95,2109.47,2149.60,16.56,100.84,1.40
1521,801780,银行,2014-09-23,2108.64,2125.75,2106.62,2119.87,8.83,54.25,0.48
1522,801780,银行,2014-09-22,2151.05,2151.05,2106.21,2109.64,13.55,85.06,-2.32
1523,801780,银行,2014-09-19,2149.55,2164.76,2144.45,2159.64,14.56,96.41,0.39
1524,801780,银行,2014-09-18,2131.94,2164.97,2128.43,2151.14,19.60,116.85,0.68
1525,801780,银行,2014-09-17,2143.99,2145.68,2129.86,2136.57,12.29,72.36,0.00
1526,801780,银行,2014-09-16,2145.49,2165.10,2133.10,2136.55,20.58,120.05,-0.26
1527,801780,银行,2014-09-15,2141.19,2149.77,2130.82,2142.13,10.38,64.16,-0.36
1528,801780,银行,2014-09-12,2140.14,2149.77,2132.99,2149.77,7.37,48.16,0.29
1529,801780,银行,2014-09-11,2144.12,2170.95,2138.35,2143.47,12.18,78.41,-0.10
1530,801780,银行,2014-09-10,2157.29,2157.29,2141.79,2145.60,9.78,60.74,-0.93
1531,801780,银行,2014-09-09,2186.12,2187.19,2162.08,2165.70,9.87,65.03,-0.87
1532,801780,银行,2014-09-05,2177.60,2187.16,2172.33,2184.80,12.48,79.19,0.55
1533,801780,银行,2014-09-04,2163.63,2176.32,2153.25,2172.81,10.84,68.87,0.56
1534,801780,银行,2014-09-03,2144.58,2170.49,2142.63,2160.62,14.51,91.85,0.82
1535,801780,银行,2014-09-02,2113.82,2145.14,2104.06,2143.01,14.26,89.10,1.55
1536,801780,银行,2014-09-01,2109.99,2114.55,2099.44,2110.35,9.44,55.77,0.05
1537,801780,银行,2014-08-29,2092.68,2111.96,2087.68,2109.31,6.87,40.08,1.12
1538,801780,银行,2014-08-28,2109.83,2112.25,2085.87,2085.87,8.12,48.85,-1.25
1539,801780,银行,2014-08-27,2113.51,2121.09,2108.00,2112.30,6.41,41.41,-0.15
1540,801780,银行,2014-08-26,2108.16,2121.22,2105.72,2115.38,8.53,51.73,0.25
1541,801780,银行,2014-08-25,2130.73,2130.73,2107.31,2110.07,8.03,48.68,-0.96
1542,801780,银行,2014-08-22,2115.83,2134.60,2113.94,2130.52,8.18,50.18,0.52
1543,801780,银行,2014-08-21,2137.59,2137.59,2106.94,2119.60,10.24,63.30,-0.92
1544,801780,银行,2014-08-20,2148.44,2148.44,2136.57,2139.27,7.80,47.83,-0.56
1545,801780,银行,2014-08-19,2153.19,2153.19,2138.94,2151.38,9.97,62.16,0.03
1546,801780,银行,2014-08-18,2150.78,2163.80,2143.85,2150.78,9.24,59.50,0.07
1547,801780,银行,2014-08-15,2140.39,2156.15,2130.84,2149.33,9.50,62.63,0.48
1548,801780,银行,2014-08-14,2155.18,2158.43,2137.41,2139.05,9.85,63.84,-0.70
1549,801780,银行,2014-08-13,2160.94,2172.74,2142.25,2154.14,10.72,66.41,-0.36
1550,801780,银行,2014-08-12,2175.44,2175.44,2153.88,2161.94,9.84,62.25,-0.97
1551,801780,银行,2014-08-11,2159.83,2187.20,2159.83,2183.15,10.70,67.84,1.36
1552,801780,银行,2014-08-08,2149.39,2160.34,2142.46,2153.82,10.65,65.13,0.30
1553,801780,银行,2014-08-07,2180.91,2184.68,2147.31,2147.31,12.76,78.75,-1.63
1554,801780,银行,2014-08-06,2196.75,2196.75,2163.08,2182.80,14.48,94.03,-1.15
1555,801780,银行,2014-08-05,2227.08,2228.96,2198.54,2208.13,15.10,92.37,-0.93
1556,801780,银行,2014-08-04,2202.83,2229.17,2194.40,2228.95,20.10,115.56,1.57
1557,801780,银行,2014-08-01,2205.76,2237.68,2194.57,2194.57,22.94,132.04,-0.87
1558,801780,银行,2014-07-31,2179.89,2213.83,2178.54,2213.83,16.86,96.90,1.39
1559,801780,银行,2014-07-30,2199.96,2221.46,2179.64,2183.42,20.27,120.43,-0.82
1560,801780,银行,2014-07-29,2196.17,2220.87,2181.97,2201.42,26.45,159.83,0.72
1561,801780,银行,2014-07-28,2092.41,2194.26,2092.41,2185.78,35.66,221.44,5.03
1562,801780,银行,2014-07-25,2068.57,2082.68,2062.78,2081.10,12.37,79.03,0.89
1563,801780,银行,2014-07-24,2007.42,2071.01,2007.42,2062.84,21.37,141.31,2.89
1564,801780,银行,2014-07-23,1996.85,2011.90,1996.85,2004.92,9.60,55.80,0.33
1565,801780,银行,2014-07-22,1974.50,2004.93,1972.24,1998.34,9.77,60.79,1.00
1566,801780,银行,2014-07-21,1985.28,1985.80,1974.30,1978.60,5.29,29.56,-0.39
1567,801780,银行,2014-07-18,1978.59,1991.13,1977.88,1986.32,6.75,40.23,-0.31
1568,801780,银行,2014-07-17,1997.74,1997.74,1986.87,1992.45,5.84,32.13,-0.73
1569,801780,银行,2014-07-16,2004.34,2007.45,1999.21,2007.03,7.94,45.11,0.05
1570,801780,银行,2014-07-15,2001.29,2006.22,1998.60,2005.97,7.13,39.16,0.21
1571,801780,银行,2014-07-14,1996.42,2002.78,1986.03,2001.79,7.03,39.21,0.38
1572,801780,银行,2014-07-11,1990.38,2002.08,1989.61,1994.23,6.47,36.61,-1.18
1573,801780,银行,2014-07-10,2020.62,2026.95,2014.51,2018.06,6.40,36.56,-0.54
1574,801780,银行,2014-07-09,2056.74,2056.74,2028.03,2029.04,8.01,47.27,-1.42
1575,801780,银行,2014-07-08,2054.99,2060.81,2047.73,2058.29,6.05,34.92,0.11
1576,801780,银行,2014-07-07,2055.75,2058.18,2049.59,2056.11,5.27,29.50,0.02
1577,801780,银行,2014-07-04,2056.33,2058.11,2051.14,2055.71,5.61,32.66,-0.05
1578,801780,银行,2014-07-03,2048.32,2057.52,2045.27,2056.71,6.77,40.47,-0.04
1579,801780,银行,2014-07-02,2053.59,2059.44,2048.04,2057.51,5.32,29.15,0.23
1580,801780,银行,2014-07-01,2060.28,2062.01,2047.09,2052.78,4.68,26.97,-0.01
1581,801780,银行,2014-06-30,2045.30,2059.08,2045.30,2052.94,5.54,33.94,0.51
1582,801780,银行,2014-06-27,2047.31,2050.00,2039.03,2042.58,5.24,31.03,-0.47
1583,801780,银行,2014-06-26,2045.15,2055.64,2045.15,2052.22,5.56,31.69,0.38
1584,801780,银行,2014-06-25,2052.00,2053.26,2038.12,2044.38,4.76,27.96,-0.56
1585,801780,银行,2014-06-24,2053.09,2060.63,2051.41,2055.85,5.11,32.78,-0.49
1586,801780,银行,2014-06-23,2079.49,2083.47,2065.17,2065.95,5.67,36.39,-0.62
1587,801780,银行,2014-06-20,2064.97,2080.60,2062.64,2078.91,6.13,36.36,0.20
1588,801780,银行,2014-06-19,2093.60,2099.84,2068.77,2074.68,7.25,43.22,-0.84
1589,801780,银行,2014-06-18,2102.22,2106.43,2089.33,2092.24,8.83,46.63,-0.53
1590,801780,银行,2014-06-17,2114.07,2114.07,2099.53,2103.38,8.28,51.98,-0.94
1591,801780,银行,2014-06-16,2093.95,2127.92,2088.50,2123.31,13.08,86.22,1.36
1592,801780,银行,2014-06-13,2061.39,2104.47,2061.39,2094.73,12.27,81.66,1.65
1593,801780,银行,2014-06-12,2062.20,2067.63,2056.84,2060.80,5.13,31.90,-0.32
1594,801780,银行,2014-06-11,2068.64,2074.34,2060.06,2067.41,6.03,36.29,-0.34
1595,801780,银行,2014-06-10,2057.36,2074.42,2048.32,2074.42,8.29,51.42,1.24
1596,801780,银行,2014-06-09,2034.86,2068.93,2034.10,2049.11,5.82,35.65,0.31
1597,801780,银行,2014-06-06,2061.36,2061.76,2033.49,2042.71,5.76,34.58,-0.89
1598,801780,银行,2014-06-05,2037.31,2062.15,2035.02,2061.02,6.06,34.26,1.13
1599,801780,银行,2014-06-04,2053.90,2053.90,2030.72,2038.07,6.74,39.04,-0.74
1600,801780,银行,2014-06-03,2053.03,2066.47,2051.80,2053.36,5.75,34.04,0.11
1601,801780,银行,2014-05-30,2054.10,2060.29,2046.83,2051.16,5.17,32.91,-0.11
1602,801780,银行,2014-05-29,2063.45,2070.93,2051.77,2053.39,5.64,37.62,-0.41
1603,801780,银行,2014-05-28,2049.40,2065.10,2042.86,2061.78,6.51,42.23,0.57
1604,801780,银行,2014-05-27,2053.38,2060.29,2048.92,2050.19,5.35,33.87,-0.21
1605,801780,银行,2014-05-26,2062.33,2063.78,2048.20,2054.56,4.87,32.84,0.12
1606,801780,银行,2014-05-23,2037.41,2052.57,2035.29,2052.09,4.42,29.31,0.80
1607,801780,银行,2014-05-22,2031.40,2061.81,2028.58,2035.85,6.76,44.64,0.14
1608,801780,银行,2014-05-21,2012.30,2034.65,2001.80,2033.09,5.14,29.60,0.63
1609,801780,银行,2014-05-20,2026.24,2029.69,2014.85,2020.42,5.44,31.96,0.01
1610,801780,银行,2014-05-19,2050.46,2050.46,2013.55,2020.27,7.64,51.80,-1.76
1611,801780,银行,2014-05-16,2050.76,2063.74,2049.16,2056.53,6.16,38.28,0.30
1612,801780,银行,2014-05-15,2055.23,2062.22,2048.69,2050.42,5.75,36.40,-0.25
1613,801780,银行,2014-05-14,2057.14,2068.35,2051.26,2055.58,5.49,38.43,-0.07
1614,801780,银行,2014-05-13,2063.53,2063.58,2051.10,2057.10,5.32,33.89,-0.34
1615,801780,银行,2014-05-12,2048.22,2069.90,2039.18,2064.13,9.45,61.77,1.33
1616,801780,银行,2014-05-09,2039.83,2045.76,2032.00,2037.13,5.22,33.48,0.17
1617,801780,银行,2014-05-08,2028.29,2059.05,2028.29,2033.60,6.31,41.69,0.22
1618,801780,银行,2014-05-07,2037.36,2041.66,2028.07,2029.12,5.54,35.67,-0.48
1619,801780,银行,2014-05-06,2039.41,2054.38,2034.83,2038.89,5.41,32.99,-0.33
1620,801780,银行,2014-05-05,2057.61,2057.61,2026.71,2045.56,8.13,52.44,-0.94
1621,801780,银行,2014-04-30,2077.40,2079.99,2064.26,2064.97,6.87,47.18,-0.37
1622,801780,银行,2014-04-29,2061.52,2074.49,2049.52,2072.69,8.11,50.78,0.60
1623,801780,银行,2014-04-28,2071.61,2078.02,2051.89,2060.23,9.23,62.60,-0.39
1624,801780,银行,2014-04-25,2076.42,2102.64,2065.95,2068.39,10.69,75.97,0.05
1625,801780,银行,2014-04-24,2071.40,2090.69,2065.71,2067.41,6.63,46.94,-0.17
1626,801780,银行,2014-04-23,2065.25,2084.04,2062.89,2070.88,9.41,72.96,-0.06
1627,801780,银行,2014-04-22,2032.81,2077.25,2032.81,2072.17,8.77,62.63,1.85
1628,801780,银行,2014-04-21,2053.08,2072.74,2034.63,2034.63,7.30,51.50,-1.44
1629,801780,银行,2014-04-18,2055.51,2067.41,2038.13,2064.29,7.47,52.25,-0.05
1630,801780,银行,2014-04-17,2083.58,2085.53,2060.46,2065.27,5.99,44.24,-0.41
1631,801780,银行,2014-04-16,2062.58,2086.89,2060.10,2073.82,6.62,45.44,0.28
1632,801780,银行,2014-04-15,2107.30,2107.30,2064.62,2067.99,9.67,68.86,-2.29
1633,801780,银行,2014-04-14,2129.31,2136.65,2106.20,2116.49,8.11,55.07,-0.76
1634,801780,银行,2014-04-11,2120.58,2142.73,2112.41,2132.67,14.36,96.28,0.15
1635,801780,银行,2014-04-10,2108.74,2154.14,2096.34,2129.47,16.54,116.22,1.06
1636,801780,银行,2014-04-09,2115.06,2119.92,2100.02,2107.04,10.91,76.20,-0.52
1637,801780,银行,2014-04-08,2042.88,2138.40,2042.88,2118.00,24.86,181.35,3.79
1638,801780,银行,2014-04-04,2013.27,2042.76,2009.58,2040.59,6.71,44.10,0.87
1639,801780,银行,2014-04-03,2058.10,2063.62,2020.22,2023.06,11.66,69.39,-1.45
1640,801780,银行,2014-04-02,2030.17,2060.32,2025.92,2052.74,9.94,67.40,1.14
1641,801780,银行,2014-04-01,2023.68,2041.58,2017.43,2029.70,7.52,49.61,-0.07
1642,801780,银行,2014-03-31,2039.06,2049.93,2014.86,2031.17,9.88,60.55,-0.58
1643,801780,银行,2014-03-28,2025.13,2064.21,2024.16,2043.06,13.87,86.05,0.71
1644,801780,银行,2014-03-27,2004.81,2063.90,1994.02,2028.72,14.60,101.54,1.05
1645,801780,银行,2014-03-26,2013.50,2020.49,1999.96,2007.55,7.47,48.12,-0.01
1646,801780,银行,2014-03-25,2022.95,2028.77,2001.55,2007.74,9.91,66.67,-0.97
1647,801780,银行,2014-03-24,2022.25,2042.24,2012.00,2027.42,21.11,142.87,0.55
1648,801780,银行,2014-03-21,1916.50,2022.49,1916.50,2016.34,24.78,162.14,4.97
1649,801780,银行,2014-03-20,1923.09,1952.37,1920.15,1920.96,8.85,54.81,-0.44
1650,801780,银行,2014-03-19,1931.60,1931.60,1908.76,1929.54,6.92,41.52,-0.53
1651,801780,银行,2014-03-18,1958.84,1959.15,1936.00,1939.84,8.19,51.24,-0.66
1652,801780,银行,2014-03-17,1960.91,1964.12,1939.24,1952.78,6.91,35.53,0.05
1653,801780,银行,2014-03-14,1957.95,1973.86,1934.36,1951.89,11.68,67.12,-0.86
1654,801780,银行,2014-03-13,1958.62,2009.08,1949.39,1968.80,15.53,86.66,1.44
1655,801780,银行,2014-03-12,1915.34,1955.71,1907.68,1940.90,11.52,68.99,1.24
1656,801780,银行,2014-03-11,1914.61,1931.55,1907.41,1917.14,7.88,45.87,0.00
1657,801780,银行,2014-03-10,1963.95,1964.71,1915.41,1917.13,10.92,65.90,-3.01
1658,801780,银行,2014-03-07,1979.90,2007.48,1971.61,1976.56,9.65,58.55,-0.32
1659,801780,银行,2014-03-06,1961.61,1993.77,1953.67,1982.85,10.56,62.15,0.99
1660,801780,银行,2014-03-05,1991.76,1994.88,1962.08,1963.50,7.52,47.86,-1.45
1661,801780,银行,2014-03-04,1971.99,1999.99,1956.78,1992.31,9.75,60.88,0.66
1662,801780,银行,2014-03-03,1984.57,1985.43,1971.98,1979.15,9.67,57.31,-0.72
1663,801780,银行,2014-02-28,1993.33,2007.53,1967.79,1993.50,9.43,58.06,-0.59
1664,801780,银行,2014-02-27,1981.19,2020.41,1963.10,2005.24,13.35,83.44,1.44
1665,801780,银行,2014-02-26,1960.40,1986.42,1960.39,1976.77,8.54,51.20,0.35
1666,801780,银行,2014-02-25,1994.30,2007.30,1964.31,1969.95,10.93,67.95,-1.21
1667,801780,银行,2014-02-24,2031.78,2031.78,1983.27,1994.13,12.89,82.76,-2.68
1668,801780,银行,2014-02-21,2069.85,2076.96,2037.83,2049.03,9.46,62.31,-1.01
