index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801880,汽车,2014-10-28,3708.96,3789.53,3708.20,3789.53,10.24,128.39,2.27
801880,汽车,2014-10-27,3689.54,3705.48,3667.65,3705.48,7.08,91.88,0.19
801880,汽车,2014-10-24,3707.99,3727.83,3688.27,3698.30,6.95,91.13,-0.41
801880,汽车,2014-10-23,3741.04,3761.44,3699.34,3713.56,9.61,118.98,-0.93
801880,汽车,2014-10-22,3767.23,3802.11,3744.57,3748.30,9.77,124.99,-0.48
801880,汽车,2014-10-21,3805.40,3814.91,3764.04,3766.57,9.79,117.38,-1.10
801880,汽车,2014-10-20,3749.39,3809.73,3748.90,3808.58,10.29,124.07,1.51
801880,汽车,2014-10-17,3737.85,3770.71,3659.13,3751.93,11.91,136.38,0.23
801880,汽车,2014-10-16,3786.44,3815.34,3743.33,3743.33,11.01,131.35,-1.87
801880,汽车,2014-10-15,3797.25,3814.80,3767.41,3814.80,10.73,130.21,0.44
801880,汽车,2014-10-14,3824.74,3839.84,3776.50,3798.09,11.73,135.88,-0.91
801880,汽车,2014-10-13,3822.45,3832.88,3774.95,3832.88,12.73,148.52,-0.17
801880,汽车,2014-10-10,3858.44,3877.23,3833.13,3839.54,14.71,174.81,-0.91
801880,汽车,2014-10-09,3854.55,3874.72,3822.20,3874.72,14.56,175.70,0.68
801880,汽车,2014-10-08,3797.74,3848.57,3787.55,3848.57,12.07,135.10,1.53
801880,汽车,2014-09-30,3772.71,3795.92,3756.57,3790.48,10.11,115.44,0.49
801880,汽车,2014-09-29,3734.73,3772.23,3734.73,3771.94,11.45,131.55,1.24
801880,汽车,2014-09-26,3704.21,3725.81,3689.07,3725.81,10.45,112.00,0.50
801880,汽车,2014-09-25,3725.89,3751.26,3696.44,3707.10,11.95,133.49,0.03
801880,汽车,2014-09-24,3636.05,3707.06,3629.83,3705.99,11.32,125.97,1.65
801880,汽车,2014-09-23,3608.86,3652.17,3607.71,3645.87,8.20,89.86,0.96
801880,汽车,2014-09-22,3662.70,3662.70,3600.91,3611.26,8.74,97.02,-1.55
801880,汽车,2014-09-19,3632.94,3672.43,3631.08,3668.21,8.70,96.58,0.95
801880,汽车,2014-09-18,3604.27,3640.16,3595.64,3633.61,9.12,97.98,0.57
801880,汽车,2014-09-17,3604.26,3618.03,3554.16,3612.99,10.67,117.43,0.36
801880,汽车,2014-09-16,3732.05,3734.20,3599.32,3600.00,15.81,174.09,-3.55
801880,汽车,2014-09-15,3717.41,3733.22,3696.50,3732.39,12.68,138.52,0.26
801880,汽车,2014-09-12,3679.05,3722.56,3675.29,3722.56,11.40,123.05,1.12
801880,汽车,2014-09-11,3706.95,3742.77,3663.06,3681.31,12.96,146.84,-0.73
801880,汽车,2014-09-10,3709.69,3718.19,3679.84,3708.28,12.01,132.75,-0.54
801880,汽车,2014-09-09,3691.94,3728.44,3675.73,3728.44,13.79,150.23,1.11
801880,汽车,2014-09-05,3661.08,3687.88,3647.96,3687.44,12.89,145.58,0.96
801880,汽车,2014-09-04,3637.15,3656.29,3621.09,3652.26,13.13,143.76,0.44
801880,汽车,2014-09-03,3611.96,3649.46,3611.89,3636.15,12.04,145.81,0.98
801880,汽车,2014-09-02,3572.99,3602.38,3559.27,3600.72,12.02,135.27,1.05
801880,汽车,2014-09-01,3523.03,3563.42,3522.96,3563.42,9.36,104.76,1.60
801880,汽车,2014-08-29,3456.23,3507.20,3451.09,3507.20,7.11,77.81,1.53
801880,汽车,2014-08-28,3484.69,3490.09,3444.25,3454.38,8.22,87.74,-0.99
801880,汽车,2014-08-27,3463.79,3500.94,3463.12,3488.97,8.42,91.18,0.79
801880,汽车,2014-08-26,3488.61,3508.69,3448.62,3461.78,9.62,101.06,-0.93
801880,汽车,2014-08-25,3532.40,3536.89,3477.01,3494.17,9.83,103.68,-1.21
801880,汽车,2014-08-22,3536.91,3545.85,3513.08,3536.89,9.90,104.16,-0.19
801880,汽车,2014-08-21,3562.83,3562.83,3501.31,3543.78,13.08,131.62,-0.51
801880,汽车,2014-08-20,3576.50,3584.34,3552.12,3562.09,13.08,140.43,-0.37
801880,汽车,2014-08-19,3579.59,3583.45,3548.86,3575.14,12.04,130.36,0.13
801880,汽车,2014-08-18,3548.91,3572.04,3546.32,3570.57,10.63,116.61,0.72
801880,汽车,2014-08-15,3509.24,3546.69,3499.75,3544.91,10.17,109.98,0.88
801880,汽车,2014-08-14,3509.16,3565.53,3501.28,3513.92,14.94,152.38,0.07
801880,汽车,2014-08-13,3511.26,3529.75,3475.97,3511.36,11.60,120.76,-0.02
801880,汽车,2014-08-12,3498.60,3513.10,3484.67,3511.90,10.61,118.86,0.17
801880,汽车,2014-08-11,3443.13,3506.01,3436.84,3506.01,10.97,123.76,1.92
801880,汽车,2014-08-08,3425.65,3449.40,3413.54,3439.89,10.14,108.89,0.30
801880,汽车,2014-08-07,3489.85,3506.42,3426.34,3429.57,11.16,121.49,-1.61
801880,汽车,2014-08-06,3453.88,3494.04,3442.55,3485.62,11.91,121.75,0.65
801880,汽车,2014-08-05,3450.73,3462.98,3435.01,3462.98,11.39,124.20,0.53
801880,汽车,2014-08-04,3377.83,3444.59,3377.83,3444.59,11.05,125.57,2.00
801880,汽车,2014-08-01,3396.69,3426.49,3368.25,3377.12,11.56,132.17,-0.86
801880,汽车,2014-07-31,3374.03,3406.40,3367.78,3406.40,10.42,117.63,0.88
801880,汽车,2014-07-30,3363.35,3396.61,3351.89,3376.70,11.69,133.00,-0.53
801880,汽车,2014-07-29,3357.84,3419.17,3346.04,3394.75,12.74,151.06,1.18
801880,汽车,2014-07-28,3323.93,3358.55,3323.77,3355.23,10.48,119.15,1.35
801880,汽车,2014-07-25,3275.90,3310.45,3269.97,3310.45,7.25,81.98,1.18
801880,汽车,2014-07-24,3270.44,3287.12,3229.94,3271.88,9.18,104.85,0.54
801880,汽车,2014-07-23,3272.89,3274.34,3238.19,3254.24,11.06,120.47,-0.69
801880,汽车,2014-07-22,3193.45,3295.80,3193.32,3276.81,12.56,138.61,2.65
801880,汽车,2014-07-21,3176.43,3208.25,3175.99,3192.31,7.09,77.04,0.41
801880,汽车,2014-07-18,3156.29,3206.34,3154.11,3179.38,7.75,85.05,0.26
801880,汽车,2014-07-17,3207.97,3208.10,3144.97,3171.12,8.73,93.05,-1.44
801880,汽车,2014-07-16,3248.77,3263.59,3203.75,3217.55,11.79,120.03,-1.28
801880,汽车,2014-07-15,3280.30,3280.34,3226.95,3259.23,15.39,169.63,-0.47
801880,汽车,2014-07-14,3175.49,3285.40,3175.48,3274.56,15.85,174.77,3.59
801880,汽车,2014-07-11,3123.20,3172.62,3115.11,3161.12,9.10,103.24,1.32
801880,汽车,2014-07-10,3151.42,3162.73,3114.38,3119.90,7.81,90.56,-0.33
801880,汽车,2014-07-09,3163.26,3182.53,3129.50,3130.29,9.46,107.99,-1.26
801880,汽车,2014-07-08,3118.50,3170.09,3108.87,3170.09,8.79,102.66,1.54
801880,汽车,2014-07-07,3135.91,3149.83,3115.14,3121.99,7.60,83.95,-0.39
801880,汽车,2014-07-04,3147.67,3150.50,3124.97,3134.28,9.17,98.51,-0.25
801880,汽车,2014-07-03,3097.41,3153.32,3093.58,3142.22,9.06,96.04,1.33
801880,汽车,2014-07-02,3081.18,3101.06,3066.96,3101.06,8.33,87.82,0.57
801880,汽车,2014-07-01,3071.31,3085.12,3062.94,3083.52,8.13,105.28,0.55
801880,汽车,2014-06-30,3051.03,3073.03,3044.22,3066.58,8.88,106.24,0.65
801880,汽车,2014-06-27,3025.94,3062.99,3016.16,3046.65,8.18,109.29,0.80
801880,汽车,2014-06-26,2987.36,3022.57,2987.36,3022.39,6.54,85.34,1.20
801880,汽车,2014-06-25,2998.63,2999.00,2975.53,2986.41,5.05,71.54,-0.38
801880,汽车,2014-06-24,2964.68,2997.73,2964.45,2997.73,4.91,70.12,1.27
801880,汽车,2014-06-23,2940.05,2969.92,2937.78,2960.05,5.25,69.98,0.83
801880,汽车,2014-06-20,2903.15,2935.68,2903.15,2935.68,5.57,65.23,1.03
801880,汽车,2014-06-19,2977.92,2984.12,2892.24,2905.84,6.07,72.87,-2.40
801880,汽车,2014-06-18,2989.70,2994.74,2972.49,2977.31,6.04,72.52,-0.42
801880,汽车,2014-06-17,3019.97,3020.14,2987.75,2989.91,6.24,79.10,-1.28
801880,汽车,2014-06-16,2992.52,3035.34,2992.39,3028.59,7.75,99.74,1.19
801880,汽车,2014-06-13,2929.13,2997.18,2929.09,2992.93,7.19,94.11,2.21
801880,汽车,2014-06-12,2931.78,2946.62,2927.77,2928.26,5.33,62.68,-0.33
801880,汽车,2014-06-11,2919.82,2938.17,2914.78,2937.91,5.14,62.82,0.34
801880,汽车,2014-06-10,2887.95,2928.03,2879.19,2928.03,5.66,65.14,1.48
801880,汽车,2014-06-09,2882.25,2901.52,2874.94,2885.30,4.85,58.23,-0.28
801880,汽车,2014-06-06,2903.72,2909.89,2879.41,2893.49,4.86,56.78,-0.37
801880,汽车,2014-06-05,2869.94,2904.14,2866.32,2904.14,4.47,52.41,0.89
801880,汽车,2014-06-04,2895.46,2895.49,2850.57,2878.38,5.15,59.48,-0.72
801880,汽车,2014-06-03,2910.72,2917.50,2899.14,2899.14,4.81,57.59,-0.20
801880,汽车,2014-05-30,2890.62,2920.61,2880.43,2904.89,5.10,67.60,0.42
801880,汽车,2014-05-29,2920.91,2932.17,2892.84,2892.84,5.22,74.00,-1.03
801880,汽车,2014-05-28,2899.35,2924.45,2889.70,2922.84,5.11,69.44,0.83
801880,汽车,2014-05-27,2895.80,2914.87,2891.26,2898.87,5.40,71.60,0.02
801880,汽车,2014-05-26,2891.43,2907.62,2885.61,2898.30,6.27,83.32,1.59
801880,汽车,2014-05-23,2830.06,2853.09,2825.74,2852.90,3.84,44.60,0.74
801880,汽车,2014-05-22,2846.29,2867.68,2830.60,2831.95,4.31,49.04,-0.47
801880,汽车,2014-05-21,2802.48,2845.31,2785.68,2845.31,3.39,37.69,1.25
801880,汽车,2014-05-20,2816.53,2834.57,2806.66,2810.29,3.64,41.27,0.30
801880,汽车,2014-05-19,2815.31,2816.18,2786.61,2801.99,3.44,37.95,-0.46
801880,汽车,2014-05-16,2809.70,2815.66,2787.63,2814.98,3.94,46.51,0.05
801880,汽车,2014-05-15,2855.14,2858.56,2812.30,2813.65,4.66,54.36,-1.58
801880,汽车,2014-05-14,2858.38,2867.22,2850.53,2858.90,3.49,41.40,-0.34
801880,汽车,2014-05-13,2878.17,2878.43,2855.14,2868.72,4.05,47.86,-0.42
801880,汽车,2014-05-12,2833.18,2880.90,2820.49,2880.90,5.53,65.00,2.10
801880,汽车,2014-05-09,2846.54,2847.37,2804.67,2821.75,4.07,45.53,-1.34
801880,汽车,2014-05-08,2857.28,2898.70,2850.91,2860.05,4.78,54.23,-0.15
801880,汽车,2014-05-07,2904.94,2908.65,2864.37,2864.37,4.87,56.77,-1.72
801880,汽车,2014-05-06,2914.92,2934.49,2904.84,2914.46,4.78,55.48,-0.02
801880,汽车,2014-05-05,2886.63,2915.06,2878.00,2915.06,4.65,51.82,0.80
801880,汽车,2014-04-30,2876.76,2894.23,2868.16,2891.82,4.90,52.90,0.71
801880,汽车,2014-04-29,2813.74,2871.49,2811.67,2871.49,4.88,49.99,2.01
801880,汽车,2014-04-28,2861.35,2864.89,2811.68,2814.77,5.18,50.56,-1.97
801880,汽车,2014-04-25,2918.04,2925.96,2870.05,2871.46,5.78,57.25,-1.55
801880,汽车,2014-04-24,2925.47,2939.86,2911.03,2916.57,5.53,55.73,-0.47
801880,汽车,2014-04-23,2929.46,2936.43,2911.65,2930.47,5.54,61.40,-0.36
801880,汽车,2014-04-22,2946.90,2961.46,2895.00,2941.14,6.69,73.82,-0.47
801880,汽车,2014-04-21,2998.40,3012.09,2954.85,2955.03,6.74,75.33,-2.04
801880,汽车,2014-04-18,3002.89,3017.55,2991.80,3016.45,5.87,64.23,0.20
801880,汽车,2014-04-17,3013.05,3020.24,2997.24,3010.45,5.94,61.43,0.20
801880,汽车,2014-04-16,3003.46,3025.41,2997.34,3004.43,5.77,60.45,-0.18
801880,汽车,2014-04-15,3060.42,3060.49,3006.72,3009.96,7.46,85.61,-1.44
801880,汽车,2014-04-14,3030.79,3056.07,3030.77,3054.02,7.09,79.20,1.15
801880,汽车,2014-04-11,3018.75,3033.78,3001.18,3019.25,8.56,97.70,-0.37
801880,汽车,2014-04-10,2995.55,3043.34,2986.87,3030.32,9.35,110.69,1.16
801880,汽车,2014-04-09,2986.69,2995.84,2975.77,2995.68,7.44,82.06,0.42
801880,汽车,2014-04-08,2915.60,2983.11,2911.55,2983.11,8.58,91.24,1.91
801880,汽车,2014-04-04,2880.45,2927.34,2878.01,2927.10,6.44,67.41,1.54
801880,汽车,2014-04-03,2886.53,2905.44,2871.64,2882.83,6.49,72.72,-0.03
801880,汽车,2014-04-02,2871.62,2894.18,2871.37,2883.60,6.19,66.12,0.51
801880,汽车,2014-04-01,2836.46,2870.25,2832.68,2868.84,5.22,53.63,0.94
801880,汽车,2014-03-31,2861.50,2872.99,2823.91,2842.02,6.53,66.34,-0.71
801880,汽车,2014-03-28,2895.84,2910.84,2859.05,2862.26,10.50,109.09,-0.82
801880,汽车,2014-03-27,2925.91,2926.66,2885.82,2885.82,9.31,96.11,-1.46
801880,汽车,2014-03-26,2909.76,2939.29,2907.44,2928.69,8.84,89.63,0.73
801880,汽车,2014-03-25,2885.24,2929.03,2876.09,2907.56,8.89,91.93,0.53
801880,汽车,2014-03-24,2874.37,2896.75,2857.70,2892.17,8.68,89.75,0.68
801880,汽车,2014-03-21,2805.08,2880.15,2783.30,2872.58,8.95,94.47,1.99
801880,汽车,2014-03-20,2896.42,2911.57,2816.40,2816.40,9.00,102.38,-3.19
801880,汽车,2014-03-19,2918.70,2918.72,2877.65,2909.06,8.12,94.05,-0.62
801880,汽车,2014-03-18,2920.43,2955.26,2917.53,2927.35,8.62,97.98,0.25
801880,汽车,2014-03-17,2850.52,2920.03,2850.46,2920.03,7.66,87.21,2.62
801880,汽车,2014-03-14,2851.31,2863.57,2833.19,2845.57,6.26,69.29,-0.75
801880,汽车,2014-03-13,2839.28,2867.10,2830.04,2867.10,6.25,72.22,0.86
801880,汽车,2014-03-12,2832.83,2845.86,2787.17,2842.74,8.12,95.42,-0.01
801880,汽车,2014-03-11,2848.12,2867.51,2813.83,2842.92,7.69,94.91,-0.50
801880,汽车,2014-03-10,2925.42,2925.53,2854.73,2857.32,9.28,107.87,-2.97
801880,汽车,2014-03-07,2925.99,2956.76,2924.01,2944.66,8.98,107.22,0.50
801880,汽车,2014-03-06,2948.69,2948.92,2883.38,2930.15,8.35,99.30,-0.82
801880,汽车,2014-03-05,2983.91,2993.91,2947.87,2954.23,9.76,109.86,-0.80
801880,汽车,2014-03-04,2972.82,2982.93,2950.58,2978.01,10.66,129.53,-0.34
801880,汽车,2014-03-03,2937.21,2989.16,2931.18,2988.02,10.71,125.46,2.01
801880,汽车,2014-02-28,2852.85,2932.15,2831.96,2929.19,9.87,118.48,2.23
801880,汽车,2014-02-27,2902.14,2962.04,2864.70,2865.18,12.43,146.00,-0.74
801880,汽车,2014-02-26,2819.98,2886.53,2809.91,2886.53,10.73,122.31,1.98
801880,汽车,2014-02-25,2945.01,2954.30,2812.86,2830.47,12.23,141.80,-3.86
801880,汽车,2014-02-24,2965.07,2965.12,2910.27,2944.25,7.91,93.58,-1.35
801880,汽车,2014-02-21,2991.20,3006.57,2953.55,2984.50,7.43,77.89,-0.37
801880,汽车,2021-01-05,5886.56,5886.70,5773.02,5848.74,40.41,603.98,-0.03
801880,汽车,2021-01-06,5850.52,5883.57,5743.37,5786.67,32.07,470.83,-1.06
801880,汽车,2021-01-08,5915.89,5958.83,5781.41,5930.68,35.70,535.24,1.28
801880,汽车,2021-01-07,5788.66,5872.86,5720.90,5855.83,37.64,544.71,1.20
801880,汽车,2021-01-04,5727.09,5895.08,5727.09,5850.33,39.31,555.31,2.49
