,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1123,801790,非银金融,2016-05-19,1545.97,1560.53,1543.90,1548.15,9.84,153.67,-0.34
1124,801790,非银金融,2016-05-18,1538.12,1555.51,1527.21,1553.40,14.79,221.91,0.29
1125,801790,非银金融,2016-05-17,1548.86,1562.42,1535.50,1548.92,9.97,141.14,0.08
1126,801790,非银金融,2016-05-16,1532.15,1548.31,1527.61,1547.61,7.46,105.49,0.45
1127,801790,非银金融,2016-05-13,1542.63,1554.56,1535.13,1540.66,8.28,118.65,-0.56
1128,801790,非银金融,2016-05-12,1522.89,1551.56,1509.51,1549.33,10.75,153.35,0.94
1129,801790,非银金融,2016-05-11,1547.44,1550.04,1531.64,1534.83,8.94,125.74,-0.31
1130,801790,非银金融,2016-05-10,1535.34,1548.41,1532.59,1539.61,9.02,127.70,-0.19
1131,801790,非银金融,2016-05-09,1571.85,1571.85,1537.07,1542.50,14.76,205.23,-2.55
1132,801790,非银金融,2016-05-06,1640.71,1642.95,1582.69,1582.90,17.85,263.78,-3.42
1133,801790,非银金融,2016-05-05,1633.18,1642.32,1630.21,1638.88,10.22,147.31,0.09
1134,801790,非银金融,2016-05-04,1636.49,1644.10,1632.10,1637.48,11.40,170.72,-0.35
1135,801790,非银金融,2016-05-03,1616.46,1656.78,1612.47,1643.22,17.57,262.53,1.56
1136,801790,非银金融,2016-04-29,1617.92,1627.83,1615.75,1617.92,8.52,130.03,-0.51
1137,801790,非银金融,2016-04-28,1633.62,1636.58,1612.48,1626.26,11.87,180.05,-0.35
1138,801790,非银金融,2016-04-27,1649.47,1651.89,1631.07,1631.92,10.46,157.98,-0.99
1139,801790,非银金融,2016-04-26,1635.75,1652.12,1629.01,1648.18,10.95,171.09,0.80
1140,801790,非银金融,2016-04-25,1643.41,1646.80,1622.10,1635.06,10.80,163.44,-1.05
1141,801790,非银金融,2016-04-22,1627.04,1654.28,1625.07,1652.43,11.83,183.54,0.69
1142,801790,非银金融,2016-04-21,1638.08,1667.23,1632.52,1641.13,15.86,250.85,-1.14
1143,801790,非银金融,2016-04-20,1679.78,1681.76,1602.83,1660.14,26.17,380.26,-1.12
1144,801790,非银金融,2016-04-15,1704.18,1706.95,1690.67,1699.38,14.57,212.24,-0.41
1145,801790,非银金融,2016-04-14,1705.72,1712.95,1689.98,1706.44,17.96,254.65,0.59
1146,801790,非银金融,2016-04-13,1675.40,1726.46,1675.40,1696.49,33.94,485.99,2.10
1147,801790,非银金融,2016-04-12,1660.61,1667.90,1645.51,1661.68,14.59,198.55,-0.27
1148,801790,非银金融,2016-04-11,1674.54,1694.50,1665.63,1666.20,25.82,372.91,2.19
1149,801790,非银金融,2016-04-08,1639.54,1641.29,1614.55,1630.47,18.11,269.88,-1.50
1150,801790,非银金融,2016-04-07,1696.22,1699.84,1655.08,1655.36,18.25,275.45,-1.88
1151,801790,非银金融,2016-04-06,1687.32,1701.84,1673.10,1687.12,18.23,269.61,-0.67
1152,801790,非银金融,2016-04-05,1665.83,1714.28,1663.13,1698.47,23.62,369.77,1.46
1153,801790,非银金融,2016-04-01,1676.33,1684.55,1640.76,1674.01,18.30,289.22,-0.45
1154,801790,非银金融,2016-03-31,1690.36,1714.52,1672.83,1681.59,26.00,406.53,-0.03
1155,801790,非银金融,2016-03-30,1653.73,1684.16,1653.17,1682.02,25.14,392.20,3.12
1156,801790,非银金融,2016-03-29,1644.50,1657.79,1616.52,1631.17,20.21,312.00,-0.58
1157,801790,非银金融,2016-03-28,1678.39,1693.29,1636.95,1640.64,19.80,301.10,-2.11
1158,801790,非银金融,2016-03-25,1655.46,1686.31,1652.12,1675.96,20.48,334.33,1.05
1159,801790,非银金融,2016-03-24,1689.77,1694.21,1658.60,1658.60,26.81,421.16,-3.52
1160,801790,非银金融,2016-03-23,1689.15,1724.23,1678.87,1719.12,32.28,490.86,1.44
1161,801790,非银金融,2016-03-22,1719.48,1732.38,1686.32,1694.71,41.63,636.76,-2.47
1162,801790,非银金融,2016-03-21,1665.67,1755.13,1663.36,1737.62,61.78,899.11,7.02
1163,801790,非银金融,2016-03-18,1593.36,1640.55,1588.12,1623.60,35.36,492.72,2.55
1164,801790,非银金融,2016-03-17,1561.07,1600.53,1549.86,1583.27,22.50,309.54,1.77
1165,801790,非银金融,2016-03-16,1537.42,1564.03,1535.54,1555.72,18.29,275.07,0.88
1166,801790,非银金融,2016-03-15,1536.33,1543.01,1514.63,1542.16,12.57,181.92,0.03
1167,801790,非银金融,2016-03-14,1526.18,1574.83,1520.33,1541.77,20.31,281.27,1.79
1168,801790,非银金融,2016-03-11,1481.38,1522.81,1479.84,1514.70,11.78,163.25,1.22
1169,801790,非银金融,2016-03-10,1525.96,1536.75,1495.77,1496.39,10.37,138.77,-2.78
1170,801790,非银金融,2016-03-09,1517.95,1539.19,1501.58,1539.13,14.65,207.73,-0.88
1171,801790,非银金融,2016-03-08,1545.19,1552.80,1486.28,1552.80,17.23,234.81,0.17
1172,801790,非银金融,2016-03-07,1559.47,1573.34,1540.35,1550.12,17.51,245.22,-0.06
1173,801790,非银金融,2016-03-04,1522.40,1557.47,1514.06,1551.07,28.03,404.74,1.39
1174,801790,非银金融,2016-03-03,1527.09,1543.94,1516.81,1529.80,22.39,300.07,-0.12
1175,801790,非银金融,2016-03-02,1460.91,1535.49,1460.85,1531.59,25.78,344.97,5.08
1176,801790,非银金融,2016-03-01,1416.70,1486.70,1399.99,1457.58,18.91,243.18,3.05
1177,801790,非银金融,2016-02-29,1445.81,1445.81,1372.09,1414.40,18.45,230.34,-2.79
1178,801790,非银金融,2016-02-26,1459.58,1467.32,1428.93,1455.01,14.99,191.83,0.90
1179,801790,非银金融,2016-02-25,1554.84,1554.84,1435.49,1442.01,21.38,284.75,-7.57
1180,801790,非银金融,2016-02-24,1542.66,1560.28,1522.16,1560.05,14.77,204.60,0.56
1181,801790,非银金融,2016-02-23,1576.14,1576.14,1533.52,1551.38,15.70,224.95,-1.67
1182,801790,非银金融,2016-02-22,1544.51,1594.67,1529.66,1577.75,22.59,328.44,3.73
1183,801790,非银金融,2016-02-19,1511.75,1529.17,1505.37,1521.03,12.16,162.27,0.40
1184,801790,非银金融,2016-02-18,1531.86,1556.70,1514.37,1515.01,18.73,253.80,-0.23
1185,801790,非银金融,2016-02-17,1504.94,1520.97,1500.47,1518.49,16.40,219.87,0.65
1186,801790,非银金融,2016-02-16,1462.08,1513.60,1462.05,1508.74,17.05,226.14,4.09
1187,801790,非银金融,2016-02-15,1418.52,1459.31,1418.31,1449.44,9.94,126.37,-1.31
1188,801790,非银金融,2016-02-05,1487.36,1493.41,1468.71,1468.71,13.52,173.67,-2.18
1189,801790,非银金融,2016-02-04,1488.75,1514.51,1488.75,1501.37,15.26,197.66,1.41
1190,801790,非银金融,2016-02-03,1471.00,1482.45,1456.83,1480.43,12.34,155.17,-0.83
1191,801790,非银金融,2016-02-02,1458.23,1502.81,1458.21,1492.85,14.75,193.04,2.41
1192,801790,非银金融,2016-02-01,1479.06,1479.06,1438.53,1457.77,14.83,192.34,-1.89
1193,801790,非银金融,2016-01-29,1421.28,1494.08,1420.29,1485.80,21.33,280.16,4.83
1194,801790,非银金融,2016-01-28,1433.43,1468.19,1405.61,1417.30,16.75,213.15,-1.75
1195,801790,非银金融,2016-01-27,1464.93,1471.20,1398.65,1442.54,20.73,264.83,-1.19
1196,801790,非银金融,2016-01-26,1554.81,1556.41,1458.44,1459.86,19.38,268.33,-7.33
1197,801790,非银金融,2016-01-25,1578.66,1589.04,1560.96,1575.35,11.25,157.57,0.23
1198,801790,非银金融,2016-01-22,1575.46,1583.35,1534.78,1571.74,12.69,192.02,1.03
1199,801790,非银金融,2016-01-21,1595.10,1627.49,1555.71,1555.71,17.12,262.16,-3.58
1200,801790,非银金融,2016-01-20,1632.09,1643.67,1603.53,1613.48,18.81,299.07,-1.79
1201,801790,非银金融,2016-01-19,1599.52,1651.17,1585.68,1642.90,20.43,314.57,2.92
1202,801790,非银金融,2016-01-18,1563.96,1616.56,1563.96,1596.34,14.34,215.02,0.16
1203,801790,非银金融,2016-01-15,1629.42,1642.46,1579.11,1593.73,19.08,291.07,-3.12
1204,801790,非银金融,2016-01-14,1556.25,1647.15,1556.25,1645.00,22.06,326.23,2.07
1205,801790,非银金融,2016-01-13,1651.46,1655.62,1610.70,1611.59,22.21,332.80,-1.28
1206,801790,非银金融,2016-01-12,1630.43,1659.09,1612.78,1632.43,21.24,320.74,1.33
1207,801790,非银金融,2016-01-11,1684.52,1710.77,1610.53,1610.94,24.88,379.27,-7.18
1208,801790,非银金融,2016-01-08,1738.53,1784.96,1655.96,1735.55,29.53,462.73,2.21
1209,801790,非银金融,2016-01-07,1794.23,1830.45,1689.08,1698.08,6.09,95.06,-7.64
1210,801790,非银金融,2016-01-06,1809.32,1846.15,1790.70,1838.62,18.78,318.32,1.22
1211,801790,非银金融,2016-01-05,1748.80,1837.70,1747.24,1816.43,24.25,402.56,0.50
1212,801790,非银金融,2016-01-04,1960.52,1967.67,1805.86,1807.42,17.53,305.42,-8.25
1213,801790,非银金融,2015-12-31,1983.36,1996.05,1967.52,1969.99,14.88,276.94,-0.78
1214,801790,非银金融,2015-12-30,1998.18,1999.36,1960.94,1985.55,16.76,312.82,-0.56
1215,801790,非银金融,2015-12-29,1970.38,1997.10,1970.33,1996.69,15.94,298.58,1.20
1216,801790,非银金融,2015-12-28,2067.26,2071.17,1972.69,1972.98,28.24,504.02,-3.87
1217,801790,非银金融,2015-12-25,2044.91,2060.12,2027.17,2052.43,19.23,350.31,0.42
1218,801790,非银金融,2015-12-24,2077.52,2088.16,2012.15,2043.75,33.44,620.49,-2.32
1219,801790,非银金融,2015-12-23,2064.96,2165.20,2062.03,2092.26,55.12,1032.83,1.48
1220,801790,非银金融,2015-12-22,2042.19,2064.50,2030.53,2061.85,27.42,488.04,0.94
1221,801790,非银金融,2015-12-21,1990.45,2056.62,1987.85,2042.67,29.70,575.63,2.27
1222,801790,非银金融,2015-12-18,1998.94,2022.70,1989.74,1997.25,22.24,425.68,-0.47
1223,801790,非银金融,2015-12-17,2002.12,2037.48,1985.04,2006.62,31.24,586.02,1.37
1224,801790,非银金融,2015-12-16,1985.93,2011.14,1972.26,1979.53,24.41,450.48,0.17
1225,801790,非银金融,2015-12-15,2012.90,2013.44,1968.98,1976.26,31.61,589.17,-2.25
1226,801790,非银金融,2015-12-14,1865.97,2023.77,1865.97,2021.84,37.46,683.96,6.81
1227,801790,非银金融,2015-12-11,1865.53,1917.95,1851.26,1893.00,22.37,401.36,0.44
1228,801790,非银金融,2015-12-10,1886.45,1949.08,1880.61,1884.73,26.04,471.61,0.24
1229,801790,非银金融,2015-12-09,1867.13,1902.26,1866.35,1880.18,17.18,304.77,0.25
1230,801790,非银金融,2015-12-08,1893.21,1912.45,1874.95,1875.57,19.04,337.11,-1.66
1231,801790,非银金融,2015-12-07,1917.15,1921.12,1891.57,1907.15,19.13,331.55,-0.70
1232,801790,非银金融,2015-12-04,1947.15,1952.94,1912.92,1920.65,23.02,414.46,-2.66
1233,801790,非银金融,2015-12-03,1950.96,2004.23,1937.59,1973.19,30.50,581.28,0.28
1234,801790,非银金融,2015-12-02,1857.72,1975.83,1850.13,1967.71,36.20,656.99,5.87
1235,801790,非银金融,2015-12-01,1846.79,1883.41,1832.96,1858.67,20.93,358.43,0.22
1236,801790,非银金融,2015-11-30,1850.97,1874.19,1784.92,1854.61,33.41,556.85,-0.66
1237,801790,非银金融,2015-11-27,1978.99,1985.69,1857.75,1867.00,39.25,688.35,-6.91
1238,801790,非银金融,2015-11-26,2039.84,2066.03,2004.81,2005.68,29.68,542.99,-0.83
1239,801790,非银金融,2015-11-25,1996.97,2025.53,1992.84,2022.42,26.07,476.98,0.41
1240,801790,非银金融,2015-11-24,1979.94,2031.46,1973.56,2014.19,28.44,508.30,1.27
1241,801790,非银金融,2015-11-23,2010.18,2045.40,1982.88,1988.90,29.25,525.70,-0.86
1242,801790,非银金融,2015-11-20,2027.39,2027.51,1992.61,2006.25,27.52,495.33,-1.20
1243,801790,非银金融,2015-11-19,1992.73,2030.68,1976.17,2030.68,29.05,527.05,2.09
1244,801790,非银金融,2015-11-18,2047.04,2079.89,1976.68,1989.03,47.54,877.25,-2.96
1245,801790,非银金融,2015-11-17,2063.36,2157.40,2042.52,2049.72,66.34,1211.35,0.73
1246,801790,非银金融,2015-11-16,1997.07,2034.88,1996.38,2034.88,34.72,612.05,-0.73
1247,801790,非银金融,2015-11-13,2014.38,2089.40,2014.38,2049.76,50.07,857.09,0.34
1248,801790,非银金融,2015-11-12,2080.75,2088.34,2026.25,2042.80,47.56,850.16,-1.89
1249,801790,非银金融,2015-11-11,2041.93,2105.74,2012.71,2082.18,53.98,938.07,1.01
1250,801790,非银金融,2015-11-10,2011.16,2143.04,2007.59,2061.41,72.81,1277.28,1.05
1251,801790,非银金融,2015-11-09,2066.34,2133.27,2032.97,2039.96,80.63,1464.93,-0.25
1252,801790,非银金融,2015-11-06,1906.68,2058.97,1895.13,2045.06,77.22,1343.97,6.59
1253,801790,非银金融,2015-11-05,1856.67,1987.26,1856.67,1918.60,86.65,1531.11,4.73
1254,801790,非银金融,2015-11-04,1694.77,1836.33,1694.77,1831.88,45.13,715.73,8.58
1255,801790,非银金融,2015-11-03,1688.40,1702.82,1676.61,1687.06,15.54,225.14,0.35
1256,801790,非银金融,2015-11-02,1690.71,1726.14,1681.21,1681.21,18.42,274.77,-2.36
1257,801790,非银金融,2015-10-30,1695.12,1758.27,1677.33,1721.81,26.37,392.39,1.49
1258,801790,非银金融,2015-10-29,1709.79,1715.39,1686.72,1696.61,15.19,226.00,-0.04
1259,801790,非银金融,2015-10-28,1739.85,1748.86,1694.73,1697.33,16.94,252.93,-3.13
1260,801790,非银金融,2015-10-27,1735.78,1753.14,1683.43,1752.23,20.62,312.49,0.21
1261,801790,非银金融,2015-10-26,1760.52,1806.96,1737.36,1748.54,33.39,521.12,1.21
1262,801790,非银金融,2015-10-23,1700.66,1735.28,1684.01,1727.57,21.69,324.86,2.14
1263,801790,非银金融,2015-10-22,1661.54,1693.06,1644.92,1691.42,18.94,277.76,1.17
1264,801790,非银金融,2015-10-21,1740.80,1753.58,1638.99,1671.78,29.84,454.42,-3.87
1265,801790,非银金融,2015-10-20,1719.38,1739.30,1700.18,1739.12,21.26,313.36,0.64
1266,801790,非银金融,2015-10-19,1706.98,1768.63,1702.50,1728.05,32.63,484.62,1.58
1267,801790,非银金融,2015-10-16,1681.66,1709.52,1674.68,1701.18,31.21,441.76,2.04
1268,801790,非银金融,2015-10-15,1618.22,1667.21,1618.22,1667.21,20.60,286.55,2.90
1269,801790,非银金融,2015-10-14,1636.95,1661.84,1620.27,1620.27,20.09,278.58,-1.52
1270,801790,非银金融,2015-10-13,1633.89,1656.28,1628.59,1645.26,17.80,245.41,-0.52
1271,801790,非银金融,2015-10-12,1585.45,1681.42,1581.51,1653.87,31.70,447.39,4.41
1272,801790,非银金融,2015-10-09,1543.90,1591.11,1542.36,1584.04,19.74,271.03,2.96
1273,801790,非银金融,2015-10-08,1581.09,1581.09,1536.43,1538.51,21.35,315.17,3.64
1274,801790,非银金融,2015-09-30,1482.28,1508.22,1479.22,1484.48,11.97,154.41,0.25
1275,801790,非银金融,2015-09-29,1483.23,1505.30,1454.54,1480.81,12.03,157.29,-1.86
1276,801790,非银金融,2015-09-28,1497.12,1511.53,1479.00,1508.93,8.37,108.37,0.46
1277,801790,非银金融,2015-09-25,1529.06,1538.14,1489.18,1501.96,13.57,182.40,-2.17
1278,801790,非银金融,2015-09-24,1531.55,1544.85,1521.43,1535.34,12.18,164.83,0.84
1279,801790,非银金融,2015-09-23,1546.30,1561.17,1521.05,1522.52,16.48,228.75,-3.34
1280,801790,非银金融,2015-09-22,1531.79,1602.13,1526.39,1575.09,24.74,347.13,2.98
1281,801790,非银金融,2015-09-21,1486.22,1533.82,1481.39,1529.52,15.03,198.28,1.61
1282,801790,非银金融,2015-09-18,1504.61,1525.13,1496.70,1505.26,12.72,173.64,0.84
1283,801790,非银金融,2015-09-17,1516.12,1550.85,1492.40,1492.69,20.19,274.01,-2.44
1284,801790,非银金融,2015-09-16,1438.06,1551.30,1425.75,1530.00,20.69,275.21,6.09
1285,801790,非银金融,2015-09-15,1467.28,1490.27,1431.35,1442.12,17.75,235.15,-4.11
1286,801790,非银金融,2015-09-14,1554.91,1557.55,1447.23,1503.98,30.66,429.52,-3.11
1287,801790,非银金融,2015-09-11,1558.91,1580.42,1541.45,1552.29,14.53,193.42,-0.69
1288,801790,非银金融,2015-09-10,1567.72,1581.53,1554.27,1563.14,17.29,242.65,-1.85
1289,801790,非银金融,2015-09-09,1558.27,1610.03,1546.97,1592.56,29.07,415.85,2.66
1290,801790,非银金融,2015-09-08,1488.98,1551.80,1470.73,1551.35,19.25,267.75,3.59
1291,801790,非银金融,2015-09-07,1526.74,1568.87,1492.91,1497.61,20.63,289.76,-2.23
1292,801790,非银金融,2015-09-01,1507.95,1557.46,1448.42,1546.17,44.37,650.69,0.23
1293,801790,非银金融,2015-08-31,1532.05,1542.64,1470.35,1542.64,38.98,557.23,-1.18
1294,801790,非银金融,2015-08-28,1515.70,1569.15,1492.20,1561.00,44.56,643.55,4.05
1295,801790,非银金融,2015-08-27,1435.91,1500.47,1398.59,1500.17,41.30,569.92,8.02
1296,801790,非银金融,2015-08-26,1404.53,1487.32,1354.02,1388.83,42.53,579.09,-0.87
1297,801790,非银金融,2015-08-25,1420.09,1499.94,1393.67,1401.02,39.21,567.31,-8.23
1298,801790,非银金融,2015-08-24,1621.68,1632.75,1524.92,1526.67,30.72,494.36,-9.70
1299,801790,非银金融,2015-08-21,1778.25,1812.50,1686.75,1690.57,25.74,430.34,-6.12
1300,801790,非银金融,2015-08-20,1848.87,1866.92,1800.87,1800.87,21.86,380.44,-3.98
1301,801790,非银金融,2015-08-19,1816.73,1877.63,1780.86,1875.60,29.34,522.87,1.37
1302,801790,非银金融,2015-08-18,1985.92,2037.11,1850.12,1850.21,37.39,705.32,-6.30
1303,801790,非银金融,2015-08-17,1987.69,1991.32,1947.78,1974.66,22.97,423.43,-1.49
1304,801790,非银金融,2015-08-14,2006.62,2020.14,1989.34,2004.50,28.00,508.36,0.47
1305,801790,非银金融,2015-08-13,1967.46,2001.70,1945.89,1995.07,22.24,404.28,1.22
1306,801790,非银金融,2015-08-12,1970.42,2024.45,1965.79,1971.07,24.86,460.16,-1.17
1307,801790,非银金融,2015-08-11,1999.26,2028.90,1987.83,1994.44,27.68,516.54,-1.02
1308,801790,非银金融,2015-08-10,1911.83,2027.03,1903.22,2014.89,35.91,672.33,5.86
1309,801790,非银金融,2015-08-07,1883.09,1925.22,1880.83,1903.41,18.01,331.15,1.89
1310,801790,非银金融,2015-08-06,1870.58,1904.55,1863.70,1868.10,16.26,293.72,-1.90
1311,801790,非银金融,2015-08-05,1950.08,1952.13,1902.65,1904.27,20.01,360.38,-2.94
1312,801790,非银金融,2015-08-04,1905.56,1962.99,1892.24,1961.88,24.32,439.58,2.81
1313,801790,非银金融,2015-08-03,1878.90,1908.34,1865.01,1908.34,24.99,458.48,-0.11
1314,801790,非银金融,2015-07-31,1899.85,1943.25,1890.34,1910.50,25.85,484.69,-0.71
1315,801790,非银金融,2015-07-30,1985.10,2027.63,1917.62,1924.11,29.00,565.44,-3.55
1316,801790,非银金融,2015-07-29,1986.92,1997.74,1925.39,1994.98,31.27,603.22,0.57
1317,801790,非银金融,2015-07-28,1878.80,2012.45,1819.37,1983.68,55.18,1024.91,1.92
1318,801790,非银金融,2015-07-27,2117.55,2127.58,1944.37,1946.34,35.90,684.84,-9.62
1319,801790,非银金融,2015-07-24,2221.86,2221.86,2148.66,2153.62,35.31,752.60,-2.81
1320,801790,非银金融,2015-07-23,2156.97,2219.64,2156.35,2215.85,36.81,812.43,3.15
1321,801790,非银金融,2015-07-22,2170.52,2186.96,2129.97,2148.25,28.16,577.80,-1.50
1322,801790,非银金融,2015-07-21,2149.69,2217.24,2131.76,2181.07,35.14,718.21,0.25
1323,801790,非银金融,2015-07-20,2206.72,2228.44,2157.67,2175.61,33.38,715.87,-1.12
1324,801790,非银金融,2015-07-17,2130.15,2224.32,2111.77,2200.24,32.75,695.21,4.09
1325,801790,非银金融,2015-07-16,2103.32,2161.06,2057.82,2113.74,28.75,573.69,0.06
1326,801790,非银金融,2015-07-14,2265.15,2301.03,2182.49,2208.53,47.92,1103.59,-4.34
1327,801790,非银金融,2015-07-13,2278.15,2378.93,2238.13,2308.71,58.60,1406.69,0.35
1328,801790,非银金融,2015-07-10,2142.16,2346.43,2124.40,2300.57,61.13,1553.49,6.29
1329,801790,非银金融,2015-07-09,1981.98,2192.24,1882.57,2164.33,60.80,1371.40,7.32
1330,801790,非银金融,2015-07-08,2009.80,2075.76,2009.80,2016.63,44.77,1107.43,-9.01
1331,801790,非银金融,2015-07-07,2178.61,2226.56,2051.04,2216.28,64.92,1832.57,-0.94
1332,801790,非银金融,2015-07-06,2316.82,2316.82,2137.47,2237.27,62.54,1544.04,5.34
1333,801790,非银金融,2015-07-03,2190.26,2282.82,2051.27,2123.93,43.90,1004.70,-4.29
1334,801790,非银金融,2015-07-02,2307.95,2327.86,2147.17,2219.17,44.55,1025.77,-1.56
1335,801790,非银金融,2015-07-01,2360.02,2408.02,2238.93,2254.34,38.26,895.59,-5.73
1336,801790,非银金融,2015-06-30,2215.53,2392.77,2139.22,2391.29,49.17,1147.19,8.04
1337,801790,非银金融,2015-06-29,2400.88,2400.88,2127.55,2213.43,49.13,1165.84,-5.24
1338,801790,非银金融,2015-06-26,2494.19,2577.70,2306.60,2335.75,43.58,1093.22,-8.46
1339,801790,非银金融,2015-06-25,2631.48,2665.61,2540.05,2551.51,31.84,850.14,-2.90
1340,801790,非银金融,2015-06-24,2628.42,2632.00,2569.91,2627.70,28.56,771.02,0.35
1341,801790,非银金融,2015-06-23,2533.39,2621.30,2466.37,2618.61,30.52,819.72,3.85
1342,801790,非银金融,2015-06-19,2620.85,2682.69,2521.41,2521.41,28.37,772.47,-5.14
1343,801790,非银金融,2015-06-18,2768.93,2770.12,2657.95,2657.95,25.93,731.88,-4.64
1344,801790,非银金融,2015-06-17,2778.35,2796.25,2710.95,2787.33,27.48,751.84,0.61
1345,801790,非银金融,2015-06-16,2782.47,2846.83,2741.23,2770.36,32.14,888.03,-1.27
1346,801790,非银金融,2015-06-15,2915.28,2924.44,2801.67,2805.94,37.91,1091.71,-2.56
1347,801790,非银金融,2015-06-12,2892.19,2915.71,2865.91,2879.64,31.02,935.69,-0.01
1348,801790,非银金融,2015-06-11,2884.52,2884.52,2880.05,2880.05,31.31,1010.13,-0.28
1349,801790,非银金融,2015-06-10,2882.70,2924.61,2860.71,2888.16,32.49,976.17,-0.88
1350,801790,非银金融,2015-06-09,2996.23,2999.67,2884.89,2913.70,41.95,1301.12,-2.28
1351,801790,非银金融,2015-06-08,2852.54,2990.25,2830.25,2981.71,60.75,1866.18,4.69
1352,801790,非银金融,2015-06-05,2918.81,2935.30,2799.40,2848.21,47.62,1376.49,-0.57
1353,801790,非银金融,2015-06-04,2801.90,2877.69,2685.50,2864.52,48.27,1392.98,2.30
1354,801790,非银金融,2015-06-03,2822.86,2858.27,2779.61,2800.11,37.93,1066.22,-0.46
1355,801790,非银金融,2015-06-02,2809.45,2822.69,2762.83,2813.14,38.29,1079.62,-0.15
1356,801790,非银金融,2015-06-01,2685.11,2845.13,2659.41,2817.43,43.98,1249.24,4.78
1357,801790,非银金融,2015-05-29,2721.64,2752.78,2635.42,2688.89,41.86,1149.18,-0.75
1358,801790,非银金融,2015-05-28,2946.44,2955.48,2707.51,2709.22,56.14,1615.06,-8.31
1359,801790,非银金融,2015-05-27,2979.37,2998.42,2943.28,2954.86,46.87,1361.04,-0.86
1360,801790,非银金融,2015-05-26,2964.88,2988.02,2887.65,2980.60,57.32,1655.83,1.44
1361,801790,非银金融,2015-05-25,2875.72,2974.19,2875.72,2938.16,56.78,1726.12,2.87
1362,801790,非银金融,2015-05-22,2783.13,2871.14,2775.54,2856.30,52.21,1548.94,3.76
1363,801790,非银金融,2015-05-21,2740.08,2756.95,2718.04,2752.76,29.16,846.40,0.46
1364,801790,非银金融,2015-05-20,2777.49,2792.30,2727.94,2740.06,41.84,1208.07,-0.94
1365,801790,非银金融,2015-05-19,2604.99,2800.51,2604.99,2766.18,51.96,1456.98,6.01
1366,801790,非银金融,2015-05-18,2635.16,2656.91,2609.24,2609.43,27.02,761.57,-2.25
1367,801790,非银金融,2015-05-15,2742.19,2742.19,2653.90,2669.37,31.32,896.40,-3.15
1368,801790,非银金融,2015-05-14,2772.77,2804.53,2743.32,2756.09,29.88,860.53,-0.52
1369,801790,非银金融,2015-05-13,2823.11,2828.73,2754.68,2770.40,31.75,947.71,-2.19
1370,801790,非银金融,2015-05-12,2791.08,2877.24,2758.72,2832.31,46.88,1362.67,1.21
1371,801790,非银金融,2015-05-11,2741.31,2801.83,2710.12,2798.38,37.73,1148.44,2.61
1372,801790,非银金融,2015-05-08,2766.47,2773.84,2670.66,2727.31,30.83,930.09,-0.04
1373,801790,非银金融,2015-05-07,2709.07,2765.16,2703.11,2728.49,30.77,966.05,-0.47
1374,801790,非银金融,2015-05-06,2731.42,2845.03,2708.94,2741.50,40.88,1405.53,1.31
1375,801790,非银金融,2015-05-05,2796.65,2836.38,2697.72,2706.09,35.24,1105.91,-3.23
1376,801790,非银金融,2015-05-04,2784.04,2796.78,2731.10,2796.30,27.21,874.21,0.42
1377,801790,非银金融,2015-04-30,2831.99,2849.83,2784.61,2784.61,35.72,1121.66,-1.49
1378,801790,非银金融,2015-04-29,2814.42,2851.22,2782.41,2826.65,36.21,1073.02,0.18
1379,801790,非银金融,2015-04-28,2838.39,2876.69,2795.28,2821.65,45.45,1388.00,-0.49
1380,801790,非银金融,2015-04-27,2831.78,2874.38,2812.14,2835.50,40.39,1208.15,1.08
1381,801790,非银金融,2015-04-24,2835.02,2853.10,2771.32,2805.32,46.67,1410.89,-2.83
1382,801790,非银金融,2015-04-23,2941.30,2960.07,2866.24,2886.94,58.17,1758.91,-1.35
1383,801790,非银金融,2015-04-22,2807.06,2939.53,2792.58,2926.40,61.22,1785.36,5.17
1384,801790,非银金融,2015-04-21,2672.56,2797.91,2663.60,2782.50,49.18,1347.61,4.29
1385,801790,非银金融,2015-04-20,2787.12,2794.68,2668.14,2668.14,48.63,1393.81,-4.68
1386,801790,非银金融,2015-04-17,2824.52,2853.78,2769.54,2799.06,45.08,1360.81,0.34
1387,801790,非银金融,2015-04-16,2678.01,2791.09,2668.41,2789.47,35.62,1109.07,2.81
1388,801790,非银金融,2015-04-15,2778.18,2805.58,2712.09,2713.28,38.04,1120.33,-2.75
1389,801790,非银金融,2015-04-14,2792.13,2811.19,2720.79,2789.94,48.29,1384.63,-0.28
1390,801790,非银金融,2015-04-13,2841.36,2845.70,2769.18,2797.65,47.06,1415.75,-0.64
1391,801790,非银金融,2015-04-10,2755.98,2823.68,2726.66,2815.65,50.22,1518.99,1.81
1392,801790,非银金融,2015-04-09,2823.43,2942.61,2761.70,2765.72,77.51,2284.23,-0.59
1393,801790,非银金融,2015-04-08,2691.39,2820.66,2659.01,2782.05,72.62,2076.39,3.70
1394,801790,非银金融,2015-04-07,2659.05,2683.81,2621.02,2682.85,53.66,1506.79,1.98
1395,801790,非银金融,2015-04-03,2549.05,2632.84,2547.02,2630.77,55.30,1438.63,2.84
1396,801790,非银金融,2015-04-02,2610.03,2615.33,2521.70,2558.16,43.24,1146.23,-1.03
1397,801790,非银金融,2015-04-01,2535.65,2597.95,2521.90,2584.91,50.19,1315.92,2.75
