,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
293,801230,综合,2019-10-22,1973.04,1985.07,1970.78,1982.27,1.99,12.28,0.46
294,801230,综合,2019-10-21,1982.89,1983.02,1957.23,1973.27,2.03,13.46,-0.73
295,801230,综合,2019-10-18,2007.47,2016.66,1981.55,1987.69,3.19,18.94,-1.03
296,801230,综合,2019-10-17,2026.69,2026.71,2001.04,2008.43,3.16,18.86,-1.06
297,801230,综合,2019-10-16,2033.99,2046.14,2025.36,2029.87,2.97,17.76,-0.26
298,801230,综合,2019-10-15,2029.09,2036.76,2021.42,2035.20,2.68,17.79,0.06
299,801230,综合,2019-10-14,2015.11,2035.19,2013.61,2033.92,3.14,19.38,1.52
300,801230,综合,2019-10-11,1991.93,2003.51,1982.96,2003.51,2.52,15.47,0.61
301,801230,综合,2019-10-10,1960.36,1992.01,1958.97,1991.42,1.95,13.99,1.55
302,801230,综合,2019-10-09,1945.82,1960.94,1939.20,1960.94,1.70,11.29,0.40
303,801230,综合,2019-10-08,1930.68,1966.47,1930.57,1953.15,2.04,13.70,1.56
304,801230,综合,2019-09-30,1939.79,1947.08,1920.11,1923.19,1.75,11.58,-0.68
305,801230,综合,2019-09-27,1922.45,1944.79,1922.21,1936.40,1.85,11.27,0.84
306,801230,综合,2019-09-26,1972.41,1972.41,1919.52,1920.28,2.95,17.62,-2.42
307,801230,综合,2019-09-25,1984.16,1985.20,1967.29,1968.00,2.82,17.98,-1.02
308,801230,综合,2019-09-24,1980.44,2003.14,1973.82,1988.28,2.80,18.32,0.40
309,801230,综合,2019-09-23,2000.96,2001.03,1966.46,1980.29,2.87,16.55,-1.40
310,801230,综合,2019-09-20,2011.40,2022.93,2007.34,2008.41,2.86,18.12,-0.18
311,801230,综合,2019-09-19,1999.55,2011.98,1982.87,2011.98,3.04,16.96,0.77
312,801230,综合,2019-09-18,1996.77,2006.08,1993.60,1996.59,3.43,20.19,0.22
313,801230,综合,2019-09-17,2044.83,2045.07,1984.43,1992.21,3.99,22.40,-2.65
314,801230,综合,2019-09-16,2041.30,2055.91,2036.34,2046.53,4.35,25.63,0.79
315,801230,综合,2019-09-12,2037.44,2039.06,2014.12,2030.48,5.00,23.49,-0.11
316,801230,综合,2019-09-11,2029.47,2041.72,2019.87,2032.69,5.48,28.17,0.45
317,801230,综合,2019-09-10,2025.85,2026.56,2008.67,2023.57,4.56,23.58,0.11
318,801230,综合,2019-09-09,2000.66,2021.40,1991.77,2021.40,4.52,25.29,1.87
319,801230,综合,2019-09-06,1999.86,2002.40,1972.95,1984.35,3.57,20.94,-0.66
320,801230,综合,2019-09-05,1991.43,2021.26,1990.63,1997.59,5.62,29.73,0.85
321,801230,综合,2019-09-04,1967.36,1980.81,1957.95,1980.80,4.14,21.03,0.29
322,801230,综合,2019-09-03,1964.77,1975.38,1963.19,1975.03,4.10,21.31,0.76
323,801230,综合,2019-09-02,1920.01,1963.46,1919.96,1960.22,3.41,19.70,2.18
324,801230,综合,2019-08-30,1952.91,1958.32,1909.75,1918.32,3.71,19.39,-1.44
325,801230,综合,2019-08-29,1951.69,1955.20,1941.75,1946.40,3.58,16.98,-0.03
326,801230,综合,2019-08-28,1960.07,1960.40,1944.37,1946.93,4.30,19.79,-0.84
327,801230,综合,2019-08-27,1942.38,1967.85,1941.33,1963.49,4.66,22.41,1.33
328,801230,综合,2019-08-26,1901.67,1937.79,1901.01,1937.79,4.27,19.95,0.07
329,801230,综合,2019-08-23,1944.45,1953.37,1930.72,1936.47,3.29,16.43,-0.40
330,801230,综合,2019-08-22,1947.93,1947.93,1926.36,1944.24,3.21,16.06,0.18
331,801230,综合,2019-08-21,1927.16,1948.81,1924.32,1940.72,3.62,20.27,0.54
332,801230,综合,2019-08-20,1932.97,1947.56,1926.68,1930.29,4.63,22.29,0.05
333,801230,综合,2019-08-19,1893.36,1929.39,1890.36,1929.39,4.36,21.51,3.10
334,801230,综合,2019-08-16,1849.61,1880.77,1849.61,1871.40,3.24,16.78,0.81
335,801230,综合,2019-08-15,1814.94,1856.35,1805.02,1856.35,3.32,14.80,0.09
336,801230,综合,2019-08-14,1855.03,1864.08,1850.94,1854.77,3.78,15.71,0.87
337,801230,综合,2019-08-13,1835.47,1840.97,1829.35,1838.82,2.14,10.57,-0.53
338,801230,综合,2019-08-12,1826.21,1848.64,1817.52,1848.64,3.34,13.16,1.41
339,801230,综合,2019-08-09,1851.08,1859.67,1818.93,1822.87,3.64,14.99,-0.91
340,801230,综合,2019-08-08,1827.08,1843.81,1826.81,1839.69,1.93,9.73,0.97
341,801230,综合,2019-08-07,1830.93,1838.20,1819.17,1821.93,2.48,11.12,-0.13
342,801230,综合,2019-08-06,1845.68,1845.97,1779.80,1824.36,4.03,18.34,-2.75
343,801230,综合,2019-08-05,1898.57,1913.46,1875.48,1875.98,3.14,14.13,-1.90
344,801230,综合,2019-08-02,1901.04,1913.40,1893.60,1912.25,3.52,17.22,-1.13
345,801230,综合,2019-08-01,1933.28,1944.72,1928.38,1934.16,2.47,12.17,-0.34
346,801230,综合,2019-07-31,1957.94,1958.32,1935.51,1940.71,2.67,12.34,-1.23
347,801230,综合,2019-07-30,1952.10,1972.71,1951.71,1964.85,3.01,13.41,0.88
348,801230,综合,2019-07-29,1951.45,1961.93,1942.99,1947.75,2.75,12.08,-0.15
349,801230,综合,2019-07-26,1950.95,1957.31,1942.66,1950.66,2.60,12.13,-0.06
350,801230,综合,2019-07-25,1953.88,1960.14,1946.46,1951.87,2.79,13.59,-0.15
351,801230,综合,2019-07-24,1942.18,1962.78,1939.92,1954.87,3.38,16.36,1.00
352,801230,综合,2019-07-23,1911.71,1935.45,1910.69,1935.45,2.88,14.77,1.09
353,801230,综合,2019-07-22,1973.02,1973.02,1909.57,1914.56,4.07,20.64,-2.83
354,801230,综合,2019-07-19,1951.29,1981.13,1951.19,1970.27,2.91,15.76,1.32
355,801230,综合,2019-07-18,1965.29,1965.35,1944.68,1944.68,2.56,14.26,-1.53
356,801230,综合,2019-07-17,1974.54,1982.45,1968.28,1974.90,2.33,14.66,-0.01
357,801230,综合,2019-07-16,1971.55,1979.27,1966.24,1975.04,2.20,12.17,-0.11
358,801230,综合,2019-07-15,1939.66,1977.18,1919.96,1977.18,3.10,16.86,2.05
359,801230,综合,2019-07-12,1935.90,1943.90,1929.72,1937.50,2.41,13.34,-0.10
360,801230,综合,2019-07-11,1953.22,1960.18,1927.82,1939.39,2.50,15.68,-0.20
361,801230,综合,2019-07-10,1960.27,1964.01,1935.74,1943.31,2.47,15.25,-0.75
362,801230,综合,2019-07-09,1962.00,1974.75,1943.00,1958.07,2.46,15.59,-0.14
363,801230,综合,2019-07-08,2014.08,2014.57,1949.12,1960.88,4.42,27.84,-3.13
364,801230,综合,2019-07-05,2019.66,2025.59,2007.77,2024.18,3.34,18.69,0.34
365,801230,综合,2019-07-04,2032.32,2037.18,2006.57,2017.31,3.67,20.45,-0.53
366,801230,综合,2019-07-03,2049.46,2049.53,2022.66,2028.14,3.96,21.99,-1.18
367,801230,综合,2019-07-02,2056.12,2056.93,2044.87,2052.45,4.72,25.19,-0.11
368,801230,综合,2019-07-01,2044.43,2054.95,2036.87,2054.62,5.85,31.79,2.46
369,801230,综合,2019-06-28,2035.48,2035.48,1995.71,2005.26,4.36,22.69,-1.27
370,801230,综合,2019-06-27,2033.65,2047.79,2027.92,2031.01,4.52,23.81,-0.03
371,801230,综合,2019-06-26,2024.81,2045.66,2018.92,2031.64,4.71,24.86,-0.36
372,801230,综合,2019-06-25,2050.59,2050.74,2009.69,2038.97,6.53,34.22,-0.59
373,801230,综合,2019-06-24,2054.46,2054.46,2038.84,2051.08,5.54,30.32,-0.05
374,801230,综合,2019-06-21,2030.96,2056.69,2030.96,2052.13,7.66,42.69,1.79
375,801230,综合,2019-06-20,1978.47,2021.73,1972.18,2016.00,6.86,34.97,1.87
376,801230,综合,2019-06-19,1988.34,1997.12,1975.58,1979.08,5.00,30.05,1.63
377,801230,综合,2019-06-18,1960.52,1960.52,1939.89,1947.38,3.41,19.63,-0.57
378,801230,综合,2019-06-17,1964.85,1973.40,1953.22,1958.48,3.77,21.43,-0.28
379,801230,综合,2019-06-14,2007.05,2013.78,1963.92,1963.92,6.54,36.18,-2.09
380,801230,综合,2019-06-13,1994.52,2014.66,1984.89,2005.89,6.46,33.54,0.35
381,801230,综合,2019-06-12,2010.54,2019.50,1997.29,1998.86,6.66,35.51,-0.96
382,801230,综合,2019-06-11,1945.80,2018.24,1945.80,2018.24,8.29,43.17,3.52
383,801230,综合,2019-06-10,1925.29,1954.40,1917.32,1949.61,6.02,31.10,0.88
384,801230,综合,2019-06-06,1970.03,1970.19,1931.92,1932.54,7.07,38.63,-2.03
385,801230,综合,2019-06-05,1977.70,1986.62,1965.49,1972.61,6.11,32.60,0.48
386,801230,综合,2019-06-04,1986.28,1986.33,1952.38,1963.17,6.80,36.25,-0.96
387,801230,综合,2019-06-03,2004.90,2013.99,1978.68,1982.24,7.16,37.10,-1.05
388,801230,综合,2019-05-31,2014.74,2025.24,2002.21,2003.19,6.45,33.93,-0.71
389,801230,综合,2019-05-30,2013.83,2017.46,1993.35,2017.46,7.76,40.60,-0.65
390,801230,综合,2019-05-29,2017.74,2042.39,2015.98,2030.58,7.09,42.92,0.65
391,801230,综合,2019-05-28,2012.35,2045.17,2008.31,2017.52,8.92,54.26,0.48
392,801230,综合,2019-05-27,1955.62,2011.27,1949.53,2007.88,6.85,38.88,2.56
393,801230,综合,2019-05-24,1982.78,1992.29,1956.01,1957.76,7.49,45.26,-2.14
394,801230,综合,2019-05-23,2008.31,2028.81,1993.77,2000.60,7.49,47.42,-0.37
395,801230,综合,2019-05-22,2030.65,2038.85,1999.70,2008.08,7.06,48.46,-1.18
396,801230,综合,2019-05-21,1985.39,2032.14,1981.90,2032.14,5.96,34.42,2.11
397,801230,综合,2019-05-20,2009.27,2009.59,1954.70,1990.08,6.73,37.38,-1.06
398,801230,综合,2019-05-17,2080.58,2080.60,2004.90,2011.33,9.38,54.31,-3.29
399,801230,综合,2019-05-16,2061.81,2086.40,2057.71,2079.82,8.51,47.79,0.82
400,801230,综合,2019-05-15,2042.76,2069.31,2039.64,2062.98,9.03,50.25,2.04
401,801230,综合,2019-05-14,2003.25,2045.76,2003.25,2021.78,7.80,39.55,-0.37
402,801230,综合,2019-05-13,2030.20,2040.67,2019.34,2029.21,6.82,33.70,-1.17
403,801230,综合,2019-05-10,2013.63,2053.18,1963.68,2053.18,9.54,47.07,2.98
404,801230,综合,2019-05-09,2007.71,2025.53,1989.87,1993.79,7.17,34.09,-1.79
405,801230,综合,2019-05-08,1994.92,2061.89,1988.96,2030.11,9.76,47.61,-0.39
406,801230,综合,2019-05-07,2004.18,2048.59,1999.85,2038.02,10.85,51.01,2.36
407,801230,综合,2019-05-06,2072.88,2087.65,1977.98,1990.96,8.19,44.96,-6.89
408,801230,综合,2019-04-30,2090.76,2149.01,2090.76,2138.38,5.56,34.81,1.99
409,801230,综合,2019-04-29,2184.92,2193.02,2094.61,2096.57,11.94,63.26,-4.14
410,801230,综合,2019-04-26,2190.98,2221.74,2187.22,2187.22,11.94,66.84,-0.89
411,801230,综合,2019-04-25,2303.24,2303.37,2206.78,2206.78,14.76,83.25,-4.46
412,801230,综合,2019-04-24,2289.60,2309.86,2259.72,2309.86,13.24,74.70,0.55
413,801230,综合,2019-04-23,2312.47,2328.81,2290.87,2297.28,17.25,99.83,-1.08
414,801230,综合,2019-04-22,2353.81,2356.29,2318.15,2322.34,10.89,75.25,-0.56
415,801230,综合,2019-04-19,2319.78,2335.50,2300.21,2335.50,10.19,66.07,0.73
416,801230,综合,2019-04-18,2328.37,2329.45,2310.02,2318.63,12.36,75.33,-1.08
417,801230,综合,2019-04-17,2323.59,2353.76,2320.38,2343.95,9.99,63.23,0.91
418,801230,综合,2019-04-16,2269.55,2322.86,2257.08,2322.86,8.80,58.53,1.79
419,801230,综合,2019-04-15,2327.01,2348.34,2281.24,2282.12,9.28,59.26,-0.82
420,801230,综合,2019-04-12,2292.61,2307.78,2279.35,2300.95,8.19,52.58,0.21
421,801230,综合,2019-04-11,2334.77,2344.93,2296.07,2296.07,9.94,63.19,-1.87
422,801230,综合,2019-04-10,2339.11,2364.15,2316.00,2339.71,10.25,74.91,-0.61
423,801230,综合,2019-04-09,2349.40,2359.89,2330.85,2354.04,10.66,82.31,0.02
424,801230,综合,2019-04-08,2381.88,2392.07,2314.15,2353.59,12.72,87.22,-1.34
425,801230,综合,2019-04-04,2373.50,2392.89,2363.51,2385.57,12.71,92.20,0.87
426,801230,综合,2019-04-03,2329.50,2365.18,2317.57,2364.98,11.42,81.92,0.95
427,801230,综合,2019-04-02,2327.92,2359.91,2310.12,2342.76,13.90,100.62,0.72
428,801230,综合,2019-04-01,2262.57,2327.67,2262.57,2325.96,12.76,87.84,3.13
429,801230,综合,2019-03-29,2187.63,2257.42,2165.57,2255.46,11.45,73.81,2.93
430,801230,综合,2019-03-28,2230.54,2257.41,2190.26,2191.24,10.17,68.51,-2.47
431,801230,综合,2019-03-27,2265.59,2271.89,2199.57,2246.83,10.63,71.78,-0.33
432,801230,综合,2019-03-26,2328.03,2338.51,2243.60,2254.35,14.51,97.05,-2.94
433,801230,综合,2019-03-25,2328.90,2367.45,2318.20,2322.68,15.88,112.79,-2.85
434,801230,综合,2019-03-22,2357.57,2391.17,2326.67,2390.78,18.65,135.90,1.18
435,801230,综合,2019-03-21,2317.36,2391.09,2315.40,2362.93,18.15,133.21,2.42
436,801230,综合,2019-03-20,2289.82,2318.28,2271.49,2307.10,14.86,103.97,0.94
437,801230,综合,2019-03-19,2238.94,2285.67,2237.85,2285.67,14.69,100.66,1.75
438,801230,综合,2019-03-18,2221.91,2246.48,2193.41,2246.44,13.96,98.95,1.70
439,801230,综合,2019-03-15,2167.27,2227.99,2167.23,2208.94,12.59,83.02,2.53
440,801230,综合,2019-03-14,2224.86,2241.04,2133.99,2154.37,14.01,89.57,-3.80
441,801230,综合,2019-03-13,2252.23,2303.46,2227.86,2239.40,17.63,110.97,0.17
442,801230,综合,2019-03-12,2197.72,2263.39,2197.49,2235.56,15.79,94.48,2.53
443,801230,综合,2019-03-11,2100.21,2180.41,2100.21,2180.41,12.05,67.75,4.32
444,801230,综合,2019-03-08,2160.75,2203.10,2090.03,2090.03,16.93,95.64,-5.49
445,801230,综合,2019-03-07,2142.25,2224.81,2134.40,2211.49,17.45,102.40,2.74
446,801230,综合,2019-03-06,2123.38,2152.45,2089.50,2152.45,17.82,98.60,2.71
447,801230,综合,2019-03-05,2012.29,2095.63,2007.61,2095.63,13.56,76.06,4.02
448,801230,综合,2019-03-04,2009.40,2050.79,1999.09,2014.55,13.66,72.37,1.29
449,801230,综合,2019-03-01,1980.36,1989.63,1961.92,1988.97,10.02,48.79,0.50
450,801230,综合,2019-02-28,1980.53,2007.85,1967.82,1979.11,12.57,64.12,-0.26
451,801230,综合,2019-02-27,1961.27,2008.40,1954.44,1984.28,13.52,70.90,1.00
452,801230,综合,2019-02-26,1982.94,2009.97,1954.93,1964.64,16.18,87.13,-0.78
453,801230,综合,2019-02-25,1904.86,1982.45,1899.88,1980.13,15.81,81.89,5.82
454,801230,综合,2019-02-22,1803.28,1871.32,1800.02,1871.20,9.91,50.69,3.54
455,801230,综合,2019-02-21,1811.67,1841.04,1800.36,1807.30,8.76,43.18,-0.37
456,801230,综合,2019-02-20,1805.23,1815.21,1793.71,1814.06,6.91,32.26,0.30
457,801230,综合,2019-02-19,1800.87,1819.78,1785.59,1808.70,8.55,40.75,0.84
458,801230,综合,2019-02-18,1753.39,1793.94,1753.34,1793.69,6.61,31.67,2.72
459,801230,综合,2019-02-15,1745.58,1759.96,1744.94,1746.27,5.33,25.57,0.01
460,801230,综合,2019-02-14,1744.56,1756.12,1740.75,1746.18,5.21,25.71,0.12
461,801230,综合,2019-02-13,1714.47,1745.85,1708.35,1744.02,5.95,26.46,1.72
462,801230,综合,2019-02-12,1692.60,1718.10,1690.74,1714.47,4.86,20.84,1.43
463,801230,综合,2019-02-11,1657.93,1690.35,1657.02,1690.35,4.09,17.41,2.51
464,801230,综合,2019-02-01,1616.29,1649.57,1616.00,1649.02,3.79,15.01,2.45
465,801230,综合,2019-01-31,1627.49,1645.04,1603.76,1609.54,5.12,20.46,-1.68
466,801230,综合,2019-01-30,1654.87,1666.00,1636.39,1637.04,4.05,18.22,-1.48
467,801230,综合,2019-01-29,1687.70,1688.14,1631.52,1661.67,5.03,22.18,-2.05
468,801230,综合,2019-01-28,1718.59,1724.67,1695.52,1696.36,5.05,22.49,-0.69
469,801230,综合,2019-01-25,1717.54,1724.22,1706.50,1708.21,5.32,22.76,-0.08
470,801230,综合,2019-01-24,1714.46,1717.20,1699.11,1709.53,4.56,20.63,-0.24
471,801230,综合,2019-01-23,1705.09,1714.46,1699.41,1713.62,5.13,21.38,0.13
472,801230,综合,2019-01-22,1736.20,1738.52,1707.68,1711.32,4.59,20.65,-1.71
473,801230,综合,2019-01-21,1737.60,1744.72,1734.18,1741.16,5.92,24.72,0.08
474,801230,综合,2019-01-18,1729.88,1741.38,1726.37,1739.79,8.07,32.63,0.47
475,801230,综合,2019-01-17,1729.36,1745.89,1726.38,1731.58,6.05,29.64,-0.22
476,801230,综合,2019-01-16,1754.96,1754.96,1734.75,1735.43,5.45,25.10,-1.06
477,801230,综合,2019-01-15,1741.10,1754.22,1732.78,1754.10,3.89,19.41,0.51
478,801230,综合,2019-01-14,1739.60,1753.08,1739.51,1745.20,4.24,21.74,0.25
479,801230,综合,2019-01-11,1728.56,1741.97,1720.47,1740.89,4.29,20.33,0.63
480,801230,综合,2019-01-10,1735.29,1748.92,1725.25,1729.92,4.09,21.32,-0.38
481,801230,综合,2019-01-09,1735.59,1756.26,1729.90,1736.49,5.46,28.71,0.35
482,801230,综合,2019-01-08,1729.18,1737.69,1725.98,1730.36,4.20,21.97,-0.02
483,801230,综合,2019-01-07,1707.66,1731.81,1706.27,1730.73,5.01,24.99,1.94
484,801230,综合,2019-01-04,1637.14,1698.69,1635.58,1697.75,4.76,23.17,2.47
485,801230,综合,2019-01-03,1672.14,1686.60,1650.82,1656.75,4.49,23.59,-1.15
486,801230,综合,2019-01-02,1691.51,1696.49,1675.04,1676.00,4.04,20.13,-0.32
487,801230,综合,2018-12-28,1677.04,1690.13,1672.79,1681.36,3.90,19.52,0.45
488,801230,综合,2018-12-27,1729.07,1733.07,1673.05,1673.86,4.97,26.43,-2.19
489,801230,综合,2018-12-26,1694.34,1718.33,1692.80,1711.42,4.51,27.02,0.95
490,801230,综合,2018-12-25,1699.01,1699.70,1651.78,1695.36,4.56,22.82,-1.29
491,801230,综合,2018-12-24,1707.86,1718.79,1702.59,1717.58,2.96,15.54,0.28
492,801230,综合,2018-12-21,1736.48,1737.15,1702.57,1712.74,3.99,20.80,-1.78
493,801230,综合,2018-12-20,1727.72,1748.24,1726.57,1743.80,3.97,22.46,0.79
494,801230,综合,2018-12-19,1751.53,1754.96,1729.11,1730.20,4.12,23.52,-1.05
495,801230,综合,2018-12-18,1747.64,1762.55,1724.93,1748.64,4.83,26.72,-0.44
496,801230,综合,2018-12-17,1739.27,1762.11,1733.22,1756.35,4.50,25.23,0.73
497,801230,综合,2018-12-14,1799.59,1801.60,1738.31,1743.61,4.63,24.70,-3.13
498,801230,综合,2018-12-13,1792.13,1812.78,1777.69,1799.87,4.39,24.31,0.79
499,801230,综合,2018-12-12,1788.94,1794.77,1779.63,1785.73,4.19,23.54,0.13
500,801230,综合,2018-12-11,1783.46,1788.19,1771.50,1783.40,3.89,19.55,0.44
501,801230,综合,2018-12-10,1779.93,1787.23,1766.47,1775.67,4.24,20.28,-0.81
502,801230,综合,2018-12-07,1791.69,1799.46,1780.23,1790.20,4.69,23.39,0.00
503,801230,综合,2018-12-06,1813.10,1817.58,1790.21,1790.21,5.85,30.81,-1.81
504,801230,综合,2018-12-05,1807.94,1835.17,1805.41,1823.17,7.82,40.41,-0.88
505,801230,综合,2018-12-04,1806.45,1840.09,1801.52,1839.38,6.51,37.41,1.73
506,801230,综合,2018-12-03,1802.65,1824.86,1794.11,1808.15,7.50,42.16,2.87
507,801230,综合,2018-11-30,1747.41,1763.76,1717.91,1757.67,5.50,28.24,0.45
508,801230,综合,2018-11-29,1807.19,1813.28,1749.77,1749.77,6.99,38.03,-2.79
509,801230,综合,2018-11-28,1785.07,1802.31,1745.05,1800.05,7.48,39.02,0.70
510,801230,综合,2018-11-27,1788.83,1795.98,1772.52,1787.46,6.02,35.55,0.67
511,801230,综合,2018-11-26,1769.71,1799.39,1767.81,1775.58,6.11,34.50,0.12
512,801230,综合,2018-11-23,1852.54,1852.89,1766.05,1773.40,9.47,54.67,-4.96
513,801230,综合,2018-11-22,1873.48,1878.94,1854.35,1865.92,7.58,45.34,-0.23
514,801230,综合,2018-11-21,1834.50,1872.73,1832.53,1870.20,9.09,52.02,0.76
515,801230,综合,2018-11-20,1896.80,1908.77,1851.84,1856.17,9.87,57.17,-3.24
516,801230,综合,2018-11-19,1907.03,1918.93,1880.92,1918.30,12.30,78.18,0.38
517,801230,综合,2018-11-16,1866.51,1923.29,1866.51,1911.04,13.07,85.72,2.51
518,801230,综合,2018-11-15,1823.94,1868.23,1818.02,1864.19,11.82,70.76,2.42
519,801230,综合,2018-11-14,1811.94,1849.49,1800.10,1820.09,11.56,69.26,0.37
520,801230,综合,2018-11-13,1753.77,1829.61,1750.54,1813.31,8.97,48.31,2.88
521,801230,综合,2018-11-12,1703.70,1762.88,1702.89,1762.48,7.64,40.05,3.71
522,801230,综合,2018-11-09,1693.87,1709.16,1691.16,1699.46,6.84,36.81,0.80
523,801230,综合,2018-11-08,1681.40,1703.67,1680.12,1685.99,6.34,33.72,0.68
524,801230,综合,2018-11-07,1697.05,1697.62,1674.67,1674.67,6.59,35.80,-1.07
525,801230,综合,2018-11-06,1670.94,1692.82,1669.09,1692.82,6.12,29.45,1.59
526,801230,综合,2018-11-05,1623.55,1666.69,1618.04,1666.37,6.49,31.79,2.52
527,801230,综合,2018-11-02,1603.80,1625.49,1601.46,1625.41,5.22,23.52,2.34
528,801230,综合,2018-11-01,1583.51,1617.25,1582.72,1588.29,5.39,23.62,0.50
529,801230,综合,2018-10-31,1555.08,1587.02,1554.78,1580.42,5.02,20.40,1.98
530,801230,综合,2018-10-30,1529.29,1557.59,1512.51,1549.74,3.23,13.81,1.15
531,801230,综合,2018-10-29,1543.76,1547.24,1523.67,1532.16,2.73,11.87,-0.97
532,801230,综合,2018-10-26,1543.70,1564.47,1541.03,1547.24,3.54,15.17,0.90
533,801230,综合,2018-10-25,1495.16,1537.17,1486.51,1533.50,3.40,15.34,-0.54
534,801230,综合,2018-10-24,1533.52,1561.07,1532.23,1541.87,3.76,17.89,0.20
535,801230,综合,2018-10-23,1560.89,1568.29,1532.73,1538.78,4.02,18.23,-1.29
536,801230,综合,2018-10-22,1498.70,1573.64,1497.52,1558.84,5.32,21.04,5.18
537,801230,综合,2018-10-19,1424.46,1482.13,1415.82,1482.13,3.81,16.98,2.72
538,801230,综合,2018-10-18,1486.30,1487.21,1440.06,1442.89,2.95,13.64,-3.38
539,801230,综合,2018-10-17,1497.83,1504.08,1470.06,1493.35,3.01,13.41,0.89
540,801230,综合,2018-10-16,1509.10,1519.66,1473.34,1480.13,3.31,14.69,-1.76
541,801230,综合,2018-10-15,1536.60,1545.17,1504.14,1506.58,2.80,11.98,-1.47
542,801230,综合,2018-10-12,1532.45,1543.75,1467.14,1528.99,5.38,21.47,-1.89
543,801230,综合,2018-10-11,1639.37,1639.73,1542.07,1558.38,4.76,20.48,-7.57
544,801230,综合,2018-10-10,1686.83,1693.81,1675.05,1686.05,2.52,13.01,0.10
545,801230,综合,2018-10-09,1686.25,1700.30,1678.92,1684.43,3.29,14.56,-0.17
546,801230,综合,2018-10-08,1719.70,1719.90,1684.31,1687.26,3.48,15.62,-3.36
547,801230,综合,2018-09-28,1728.98,1747.40,1728.01,1745.85,3.86,18.00,1.02
548,801230,综合,2018-09-27,1758.03,1758.27,1728.25,1728.25,2.72,12.98,-1.64
549,801230,综合,2018-09-26,1753.64,1763.97,1751.98,1757.04,2.99,12.90,0.15
550,801230,综合,2018-09-25,1756.05,1758.06,1748.03,1754.49,2.59,11.48,-0.43
551,801230,综合,2018-09-21,1745.56,1762.57,1737.33,1761.99,3.49,14.50,1.07
552,801230,综合,2018-09-20,1748.57,1753.67,1740.54,1743.27,3.07,12.98,-0.32
553,801230,综合,2018-09-19,1728.34,1755.72,1724.59,1748.84,3.58,15.95,1.06
554,801230,综合,2018-09-18,1696.16,1730.42,1695.72,1730.42,2.60,12.42,1.78
555,801230,综合,2018-09-17,1733.15,1733.38,1695.41,1700.23,2.32,10.44,-2.13
556,801230,综合,2018-09-14,1742.23,1750.82,1734.96,1737.32,2.63,11.36,-0.27
557,801230,综合,2018-09-13,1733.93,1742.38,1724.19,1741.97,2.68,11.18,0.91
558,801230,综合,2018-09-12,1726.12,1735.81,1720.75,1726.19,1.75,8.03,0.05
559,801230,综合,2018-09-11,1727.69,1734.97,1707.04,1725.35,2.18,10.13,-0.15
560,801230,综合,2018-09-10,1763.23,1764.87,1726.71,1727.91,2.42,12.43,-2.08
561,801230,综合,2018-09-07,1765.37,1782.37,1756.57,1764.55,2.46,13.70,0.25
562,801230,综合,2018-09-06,1768.84,1780.33,1757.14,1760.07,2.30,11.37,-0.61
563,801230,综合,2018-09-05,1780.73,1794.69,1769.21,1770.80,3.09,13.71,-1.64
564,801230,综合,2018-09-04,1775.75,1805.63,1775.33,1800.40,3.16,14.10,1.21
565,801230,综合,2018-09-03,1778.93,1780.36,1755.04,1778.96,3.53,15.10,-0.40
566,801230,综合,2018-08-31,1795.54,1796.86,1781.54,1786.14,3.04,12.89,-0.58
567,801230,综合,2018-08-30,1816.02,1820.37,1795.14,1796.62,3.13,13.71,-1.18
568,801230,综合,2018-08-29,1820.43,1823.88,1814.17,1818.07,2.49,12.24,-0.25
569,801230,综合,2018-08-28,1823.99,1827.48,1815.79,1822.57,2.70,11.99,0.05
570,801230,综合,2018-08-27,1796.00,1822.51,1796.00,1821.68,2.80,12.90,1.34
571,801230,综合,2018-08-24,1797.91,1803.64,1791.23,1797.61,2.16,9.59,-0.20
572,801230,综合,2018-08-23,1798.26,1808.63,1790.38,1801.21,2.96,12.12,-0.12
573,801230,综合,2018-08-22,1809.93,1815.31,1799.23,1803.45,3.70,14.58,-0.87
574,801230,综合,2018-08-21,1803.96,1822.76,1799.26,1819.33,1.95,10.14,0.52
575,801230,综合,2018-08-20,1805.28,1817.35,1783.67,1809.96,2.31,12.21,-0.65
576,801230,综合,2018-08-17,1860.66,1863.95,1817.12,1821.79,2.63,14.55,-2.04
577,801230,综合,2018-08-16,1857.58,1874.45,1843.83,1859.74,2.49,14.67,-0.58
578,801230,综合,2018-08-15,1901.97,1903.48,1870.57,1870.57,2.65,14.80,-1.60
579,801230,综合,2018-08-14,1894.69,1911.62,1892.61,1900.99,2.60,14.10,0.36
580,801230,综合,2018-08-13,1877.98,1896.49,1868.08,1894.13,2.14,11.49,-0.14
