,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
982,801150,医药生物,2016-12-16,7733.62,7815.47,7729.03,7815.47,8.95,180.11,1.12
983,801150,医药生物,2016-12-15,7713.53,7795.30,7707.02,7728.83,9.13,187.80,-0.05
984,801150,医药生物,2016-12-14,7790.91,7795.68,7720.45,7732.49,9.32,189.18,-0.87
985,801150,医药生物,2016-12-13,7769.84,7817.94,7712.59,7800.42,11.17,228.14,0.15
986,801150,医药生物,2016-12-12,8119.48,8120.20,7779.20,7789.09,17.88,365.88,-4.21
987,801150,医药生物,2016-12-09,8169.12,8179.25,8122.24,8131.74,11.45,258.55,-0.51
988,801150,医药生物,2016-12-08,8228.17,8228.45,8167.96,8173.52,11.21,246.25,-0.59
989,801150,医药生物,2016-12-07,8159.79,8222.04,8146.55,8222.01,10.95,246.03,0.86
990,801150,医药生物,2016-12-06,8128.84,8172.27,8127.21,8151.75,9.98,217.58,0.38
991,801150,医药生物,2016-12-05,8103.84,8174.42,8103.28,8120.84,11.89,256.58,-0.73
992,801150,医药生物,2016-12-02,8291.94,8295.63,8180.29,8180.29,14.33,305.93,-1.39
993,801150,医药生物,2016-12-01,8269.40,8295.55,8269.09,8295.55,14.61,306.23,0.32
994,801150,医药生物,2016-11-30,8262.99,8280.97,8237.92,8269.17,13.61,304.31,-0.05
995,801150,医药生物,2016-11-29,8309.75,8343.48,8271.60,8273.58,15.52,380.87,-0.52
996,801150,医药生物,2016-11-28,8340.36,8351.93,8311.13,8316.57,14.90,340.65,-0.06
997,801150,医药生物,2016-11-25,8290.58,8321.53,8200.23,8321.53,15.78,348.82,0.51
998,801150,医药生物,2016-11-24,8275.69,8308.15,8261.12,8279.42,14.99,320.10,-0.04
999,801150,医药生物,2016-11-23,8332.05,8339.13,8271.25,8282.95,15.22,328.29,-0.56
1000,801150,医药生物,2016-11-22,8294.40,8329.83,8293.86,8329.46,16.41,352.84,0.58
1001,801150,医药生物,2016-11-21,8274.50,8306.00,8262.65,8281.03,14.49,322.82,0.08
1002,801150,医药生物,2016-11-18,8286.49,8309.67,8268.86,8274.51,12.87,283.12,-0.16
1003,801150,医药生物,2016-11-17,8285.71,8291.43,8247.08,8287.36,13.48,265.11,0.00
1004,801150,医药生物,2016-11-16,8297.71,8314.53,8284.78,8287.02,15.48,296.82,0.01
1005,801150,医药生物,2016-11-15,8252.46,8286.32,8238.52,8286.32,15.24,289.94,0.42
1006,801150,医药生物,2016-11-14,8245.51,8282.31,8212.80,8251.92,18.93,347.65,-0.02
1007,801150,医药生物,2016-11-11,8276.75,8276.75,8237.05,8253.83,17.48,334.89,-0.27
1008,801150,医药生物,2016-11-10,8234.76,8276.13,8201.29,8276.13,16.45,310.15,1.14
1009,801150,医药生物,2016-11-09,8232.54,8239.09,8095.59,8182.46,17.52,315.22,-0.60
1010,801150,医药生物,2016-11-08,8190.66,8231.99,8174.04,8231.61,14.53,262.00,0.76
1011,801150,医药生物,2016-11-07,8198.58,8203.32,8151.82,8169.30,14.81,265.81,-0.32
1012,801150,医药生物,2016-11-04,8214.41,8247.56,8177.12,8195.24,17.90,311.42,-0.30
1013,801150,医药生物,2016-11-03,8159.46,8251.16,8157.63,8220.10,18.37,328.11,0.48
1014,801150,医药生物,2016-11-02,8186.44,8223.07,8171.84,8180.49,15.52,312.39,-0.24
1015,801150,医药生物,2016-11-01,8130.32,8200.91,8124.25,8200.16,13.58,283.15,0.96
1016,801150,医药生物,2016-10-31,8100.98,8128.07,8075.93,8122.46,12.72,256.99,0.05
1017,801150,医药生物,2016-10-28,8164.96,8195.61,8117.20,8118.77,14.12,257.97,-0.69
1018,801150,医药生物,2016-10-27,8196.37,8196.57,8147.29,8174.90,12.45,232.94,-0.32
1019,801150,医药生物,2016-10-26,8210.25,8230.15,8184.07,8201.19,16.63,309.31,0.03
1020,801150,医药生物,2016-10-25,8197.85,8203.98,8180.69,8198.90,13.58,262.18,0.00
1021,801150,医药生物,2016-10-24,8144.98,8210.11,8135.02,8198.74,13.34,265.87,0.66
1022,801150,医药生物,2016-10-21,8179.40,8188.89,8097.32,8145.18,12.64,253.04,-0.44
1023,801150,医药生物,2016-10-20,8213.87,8219.38,8176.01,8181.30,11.55,225.11,-0.33
1024,801150,医药生物,2016-10-19,8232.47,8246.26,8190.84,8208.73,13.58,255.41,-0.25
1025,801150,医药生物,2016-10-18,8133.09,8229.09,8132.54,8229.02,13.55,257.82,1.10
1026,801150,医药生物,2016-10-17,8181.59,8225.76,8120.05,8139.22,14.18,271.53,-0.45
1027,801150,医药生物,2016-10-14,8166.10,8179.02,8129.83,8175.62,11.92,220.60,-0.08
1028,801150,医药生物,2016-10-13,8195.08,8208.74,8171.60,8182.02,13.72,241.78,-0.17
1029,801150,医药生物,2016-10-12,8167.28,8203.33,8157.09,8196.21,14.42,259.15,0.10
1030,801150,医药生物,2016-10-11,8166.66,8188.00,8156.40,8187.86,13.51,264.02,0.31
1031,801150,医药生物,2016-10-10,8024.62,8162.21,8024.32,8162.21,14.84,300.67,2.29
1032,801150,医药生物,2016-09-30,7927.35,7987.64,7926.25,7979.23,9.46,179.88,0.61
1033,801150,医药生物,2016-09-29,7902.57,7951.91,7900.83,7931.10,8.94,177.41,0.44
1034,801150,医药生物,2016-09-28,7923.90,7923.91,7883.03,7896.15,8.35,165.25,-0.10
1035,801150,医药生物,2016-09-27,7837.57,7904.40,7814.31,7904.36,9.92,184.90,0.71
1036,801150,医药生物,2016-09-26,7985.93,7988.42,7848.93,7848.93,12.78,237.77,-1.84
1037,801150,医药生物,2016-09-23,8016.28,8020.60,7988.12,7995.92,10.09,202.76,-0.14
1038,801150,医药生物,2016-09-22,8012.11,8040.00,7997.11,8007.39,11.79,231.59,0.48
1039,801150,医药生物,2016-09-21,7956.30,7989.22,7949.88,7969.06,9.75,189.16,0.19
1040,801150,医药生物,2016-09-20,7955.34,7962.53,7939.06,7953.77,9.43,179.72,0.05
1041,801150,医药生物,2016-09-19,7878.50,7950.36,7878.04,7950.15,9.87,184.81,1.01
1042,801150,医药生物,2016-09-14,7868.02,7905.81,7850.34,7870.36,10.75,190.86,-0.34
1043,801150,医药生物,2016-09-13,7912.79,7930.69,7855.01,7897.02,11.24,210.22,0.23
1044,801150,医药生物,2016-09-12,7940.89,7970.68,7867.67,7878.88,17.10,323.23,-2.38
1045,801150,医药生物,2016-09-09,8129.38,8152.02,8071.07,8071.34,15.57,284.84,-0.68
1046,801150,医药生物,2016-09-08,8095.19,8127.78,8090.76,8126.99,17.29,303.51,0.33
1047,801150,医药生物,2016-09-07,8092.52,8121.29,8072.35,8100.02,18.34,340.96,0.11
1048,801150,医药生物,2016-09-06,8005.68,8092.13,7949.79,8090.98,15.50,302.02,1.10
1049,801150,医药生物,2016-09-05,8011.83,8042.57,7994.27,8003.28,12.68,249.60,0.04
1050,801150,医药生物,2016-09-02,8008.57,8036.25,7956.07,7999.69,14.23,290.93,-0.29
1051,801150,医药生物,2016-09-01,8087.40,8102.95,8022.65,8022.85,13.87,269.98,-0.85
1052,801150,医药生物,2016-08-31,8074.79,8091.69,8031.11,8091.34,14.24,287.26,0.14
1053,801150,医药生物,2016-08-30,8100.67,8127.53,8066.58,8079.95,16.19,311.21,-0.30
1054,801150,医药生物,2016-08-29,8077.60,8126.96,8077.11,8104.38,17.84,363.16,0.36
1055,801150,医药生物,2016-08-26,8020.32,8148.32,8020.24,8075.46,20.57,401.25,0.79
1056,801150,医药生物,2016-08-25,8000.61,8023.85,7918.64,8012.48,17.34,345.67,-0.23
1057,801150,医药生物,2016-08-24,8030.66,8067.12,8014.28,8030.63,14.69,290.36,0.04
1058,801150,医药生物,2016-08-23,7972.37,8046.78,7972.32,8027.79,17.29,328.23,0.57
1059,801150,医药生物,2016-08-22,8034.18,8063.42,7981.21,7981.93,18.59,362.19,-0.40
1060,801150,医药生物,2016-08-19,7995.92,8033.02,7959.52,8013.63,14.49,290.11,0.20
1061,801150,医药生物,2016-08-18,8019.89,8034.18,7976.78,7997.30,16.49,329.73,-0.42
1062,801150,医药生物,2016-08-17,8008.65,8047.08,7986.72,8030.80,16.59,340.71,0.21
1063,801150,医药生物,2016-08-16,7976.43,8042.58,7962.27,8014.23,20.11,407.65,0.46
1064,801150,医药生物,2016-08-15,7843.06,7978.14,7797.25,7977.18,19.89,404.91,1.86
1065,801150,医药生物,2016-08-12,7753.62,7832.19,7752.47,7831.45,11.57,238.55,0.87
1066,801150,医药生物,2016-08-11,7844.53,7867.58,7763.71,7763.71,13.07,271.63,-1.21
1067,801150,医药生物,2016-08-10,7871.67,7903.07,7857.74,7859.03,13.51,287.53,-0.20
1068,801150,医药生物,2016-08-09,7799.86,7874.95,7798.41,7874.75,13.72,279.75,0.95
1069,801150,医药生物,2016-08-08,7713.75,7801.16,7659.34,7800.81,12.29,255.25,0.88
1070,801150,医药生物,2016-08-05,7752.95,7782.90,7728.63,7732.90,13.31,274.92,-0.24
1071,801150,医药生物,2016-08-04,7739.62,7757.55,7694.21,7751.36,12.15,247.32,0.17
1072,801150,医药生物,2016-08-03,7687.64,7749.64,7670.58,7737.96,12.75,260.76,0.43
1073,801150,医药生物,2016-08-02,7643.45,7706.10,7624.22,7704.69,11.96,236.36,0.62
1074,801150,医药生物,2016-08-01,7791.45,7791.51,7594.74,7657.47,16.37,331.35,-2.06
1075,801150,医药生物,2016-07-29,7801.84,7855.25,7796.24,7818.49,17.77,372.61,0.08
1076,801150,医药生物,2016-07-28,7759.18,7863.42,7728.48,7812.17,19.83,411.48,0.38
1077,801150,医药生物,2016-07-27,8004.15,8042.33,7663.89,7782.89,29.52,574.07,-2.65
1078,801150,医药生物,2016-07-26,7872.29,7995.03,7872.27,7994.99,16.40,321.38,1.59
1079,801150,医药生物,2016-07-25,7821.54,7900.77,7821.02,7869.61,14.47,299.42,0.50
1080,801150,医药生物,2016-07-22,7908.71,7917.74,7827.01,7830.60,16.60,332.49,-0.96
1081,801150,医药生物,2016-07-21,7888.06,7960.07,7886.49,7906.78,17.86,343.21,0.24
1082,801150,医药生物,2016-07-20,7866.84,7921.86,7861.75,7888.09,15.97,311.11,0.25
1083,801150,医药生物,2016-07-19,7882.01,7885.70,7796.32,7868.45,15.69,309.31,-0.20
1084,801150,医药生物,2016-07-18,7906.54,7929.81,7851.15,7884.01,17.48,350.00,-0.34
1085,801150,医药生物,2016-07-15,7909.05,7932.85,7869.25,7910.84,17.15,330.58,0.04
1086,801150,医药生物,2016-07-14,7901.72,7911.94,7852.14,7907.97,17.26,328.46,-0.02
1087,801150,医药生物,2016-07-13,7923.84,7967.81,7882.21,7909.53,23.17,447.95,0.19
1088,801150,医药生物,2016-07-12,7725.77,7894.72,7707.64,7894.25,26.10,513.13,2.28
1089,801150,医药生物,2016-07-11,7714.57,7789.92,7691.07,7718.54,20.85,416.69,0.14
1090,801150,医药生物,2016-07-08,7730.92,7749.87,7685.82,7707.43,17.57,347.95,-0.43
1091,801150,医药生物,2016-07-07,7658.51,7796.87,7657.70,7740.62,25.63,506.56,1.18
1092,801150,医药生物,2016-07-06,7538.20,7650.50,7511.34,7650.50,17.83,353.53,1.31
1093,801150,医药生物,2016-07-05,7557.80,7568.06,7515.68,7551.91,17.72,330.34,0.02
1094,801150,医药生物,2016-07-01,7483.59,7513.81,7427.79,7440.35,14.35,273.54,-0.43
1095,801150,医药生物,2016-06-30,7464.82,7501.61,7445.51,7472.84,14.89,299.66,0.29
1096,801150,医药生物,2016-06-29,7495.20,7511.13,7434.61,7451.43,17.78,341.59,-0.28
1097,801150,医药生物,2016-06-28,7295.98,7479.26,7291.50,7472.59,23.19,443.21,2.10
1098,801150,医药生物,2016-06-27,7126.13,7319.03,7125.65,7318.54,15.70,299.03,2.01
1099,801150,医药生物,2016-06-24,7220.85,7281.22,7019.62,7174.55,18.27,330.94,-0.84
1100,801150,医药生物,2016-06-23,7250.16,7260.74,7189.68,7235.65,12.19,237.03,-0.35
1101,801150,医药生物,2016-06-22,7127.90,7261.22,7126.37,7261.22,11.99,236.91,1.61
1102,801150,医药生物,2016-06-21,7240.00,7282.56,7126.93,7145.84,14.53,274.95,-0.84
1103,801150,医药生物,2016-06-20,7180.40,7217.19,7114.08,7206.30,13.06,255.13,0.21
1104,801150,医药生物,2016-06-17,7099.36,7237.75,7097.99,7191.00,16.15,302.24,1.48
1105,801150,医药生物,2016-06-16,7133.38,7147.60,7066.98,7086.33,12.73,232.08,-0.78
1106,801150,医药生物,2016-06-15,6922.27,7156.83,6916.75,7141.77,13.68,246.98,2.20
1107,801150,医药生物,2016-06-14,6940.21,6998.26,6924.85,6988.23,10.44,184.37,0.30
1108,801150,医药生物,2016-06-13,7174.03,7206.18,6967.09,6967.59,15.22,280.60,-3.99
1109,801150,医药生物,2016-06-08,7287.88,7288.59,7214.64,7257.43,12.93,253.15,-0.58
1110,801150,医药生物,2016-06-07,7299.46,7305.38,7255.36,7299.75,12.80,259.84,0.01
1111,801150,医药生物,2016-06-06,7324.02,7333.98,7260.98,7298.97,14.60,283.46,-0.17
1112,801150,医药生物,2016-06-03,7228.98,7337.98,7206.95,7311.76,18.48,366.26,1.19
1113,801150,医药生物,2016-06-02,7184.86,7226.19,7163.00,7225.49,14.25,268.38,0.42
1114,801150,医药生物,2016-06-01,7187.99,7243.34,7181.53,7195.57,16.89,317.14,0.27
1115,801150,医药生物,2016-05-31,6934.98,7176.17,6933.39,7176.17,17.48,329.03,3.53
1116,801150,医药生物,2016-05-30,6931.17,6984.72,6869.40,6931.80,8.43,161.83,-0.49
1117,801150,医药生物,2016-05-27,6971.09,6998.30,6938.84,6965.99,9.52,177.77,-0.36
1118,801150,医药生物,2016-05-26,6952.26,6991.23,6836.40,6991.23,10.86,198.27,0.40
1119,801150,医药生物,2016-05-25,7037.81,7066.19,6945.66,6963.48,9.35,176.30,-0.56
1120,801150,医药生物,2016-05-24,7054.45,7055.05,6962.92,7002.36,9.92,181.55,-0.86
1121,801150,医药生物,2016-05-23,7012.80,7063.85,7012.44,7063.10,10.98,212.46,0.91
1122,801150,医药生物,2016-05-20,6900.02,6999.20,6877.85,6999.18,8.96,168.97,0.78
1123,801150,医药生物,2016-05-19,6941.87,7049.01,6939.18,6944.80,10.21,190.59,-0.06
1124,801150,医药生物,2016-05-18,7067.51,7068.81,6880.16,6949.01,12.38,227.67,-2.45
1125,801150,医药生物,2016-05-17,7108.40,7190.15,7044.54,7123.76,12.65,245.77,0.25
1126,801150,医药生物,2016-05-16,6985.24,7106.87,6950.60,7105.98,11.22,209.34,1.40
1127,801150,医药生物,2016-05-13,7013.22,7096.36,6970.53,7007.57,9.86,184.94,-0.41
1128,801150,医药生物,2016-05-12,6967.16,7037.98,6878.72,7036.19,11.15,211.74,-0.33
1129,801150,医药生物,2016-05-11,7009.77,7168.68,6967.64,7059.31,14.18,279.17,1.31
1130,801150,医药生物,2016-05-10,6959.79,7000.39,6941.54,6968.22,9.66,181.08,-0.05
1131,801150,医药生物,2016-05-09,7135.74,7135.74,6941.36,6971.53,14.70,271.99,-3.07
1132,801150,医药生物,2016-05-06,7448.60,7469.36,7192.12,7192.38,17.64,355.00,-3.36
1133,801150,医药生物,2016-05-05,7407.58,7445.42,7374.15,7442.68,12.22,255.20,0.20
1134,801150,医药生物,2016-05-04,7387.32,7475.75,7383.14,7427.82,15.69,316.21,0.20
1135,801150,医药生物,2016-05-03,7192.18,7413.10,7166.43,7412.80,15.89,327.51,2.83
1136,801150,医药生物,2016-04-29,7172.28,7239.44,7159.49,7208.95,10.03,204.63,0.07
1137,801150,医药生物,2016-04-28,7224.61,7237.83,7093.97,7204.08,12.42,246.53,-0.18
1138,801150,医药生物,2016-04-27,7249.25,7290.94,7208.76,7217.36,11.78,243.23,-0.28
1139,801150,医药生物,2016-04-26,7138.94,7237.80,7138.90,7237.56,11.74,240.59,1.25
1140,801150,医药生物,2016-04-25,7167.98,7167.98,7062.69,7148.11,11.00,230.83,-0.49
1141,801150,医药生物,2016-04-22,7075.25,7182.97,7065.35,7182.97,10.96,230.08,1.13
1142,801150,医药生物,2016-04-21,7147.45,7220.05,7098.11,7103.04,13.36,275.76,-1.01
1143,801150,医药生物,2016-04-20,7509.10,7524.09,7053.74,7175.29,22.83,469.46,-4.32
1144,801150,医药生物,2016-04-15,7628.30,7641.83,7572.74,7610.91,15.64,334.20,-0.30
1145,801150,医药生物,2016-04-14,7612.39,7636.68,7552.51,7634.06,17.85,383.06,0.65
1146,801150,医药生物,2016-04-13,7537.40,7655.12,7536.25,7584.68,24.11,521.07,0.98
1147,801150,医药生物,2016-04-12,7582.36,7603.65,7444.23,7511.19,20.60,467.39,-0.81
1148,801150,医药生物,2016-04-11,7418.79,7592.62,7418.61,7572.76,22.50,494.62,2.92
1149,801150,医药生物,2016-04-08,7353.58,7375.73,7273.81,7358.23,16.31,343.98,-0.72
1150,801150,医药生物,2016-04-07,7542.46,7557.28,7411.69,7411.69,20.02,424.97,-1.27
1151,801150,医药生物,2016-04-06,7428.97,7506.99,7419.70,7506.99,19.24,381.27,0.70
1152,801150,医药生物,2016-04-05,7279.65,7458.69,7274.59,7454.85,18.91,384.02,2.35
1153,801150,医药生物,2016-04-01,7307.83,7321.46,7166.61,7283.72,14.27,297.90,-0.70
1154,801150,医药生物,2016-03-31,7359.22,7393.83,7309.14,7335.10,17.50,382.50,0.02
1155,801150,医药生物,2016-03-30,7141.23,7334.19,7139.71,7333.44,16.73,349.17,3.56
1156,801150,医药生物,2016-03-29,7223.16,7237.04,7042.30,7081.34,14.69,290.90,-2.20
1157,801150,医药生物,2016-03-28,7283.47,7382.66,7221.28,7240.65,18.11,363.85,-0.18
1158,801150,医药生物,2016-03-25,7183.93,7253.92,7171.02,7253.73,15.45,316.65,0.81
1159,801150,医药生物,2016-03-24,7252.17,7295.35,7187.38,7195.48,18.29,370.41,-1.52
1160,801150,医药生物,2016-03-23,7280.29,7322.88,7222.16,7306.19,17.81,357.81,0.04
1161,801150,医药生物,2016-03-22,7275.77,7345.93,7237.28,7303.39,20.38,395.11,-0.25
1162,801150,医药生物,2016-03-21,7249.80,7322.40,7238.70,7321.77,25.30,490.52,1.98
1163,801150,医药生物,2016-03-18,7008.98,7215.16,7005.83,7179.63,24.92,464.79,2.75
1164,801150,医药生物,2016-03-17,6813.39,7008.53,6806.83,6987.81,17.38,322.71,2.84
1165,801150,医药生物,2016-03-16,6884.38,6904.89,6770.60,6795.10,12.23,227.92,-0.76
1166,801150,医药生物,2016-03-15,6841.62,6869.07,6789.53,6847.26,12.79,231.09,-0.13
1167,801150,医药生物,2016-03-14,6736.09,6933.86,6733.53,6856.47,16.48,298.07,2.89
1168,801150,医药生物,2016-03-11,6623.35,6698.39,6584.22,6664.10,8.93,158.32,-0.32
1169,801150,医药生物,2016-03-10,6775.07,6821.15,6682.16,6685.65,10.98,199.38,-1.51
1170,801150,医药生物,2016-03-09,6724.72,6847.71,6674.78,6788.30,13.26,237.81,-0.93
1171,801150,医药生物,2016-03-08,6791.38,6851.99,6575.44,6851.99,15.52,268.36,0.72
1172,801150,医药生物,2016-03-07,6765.35,6885.84,6749.94,6803.31,14.25,257.28,1.26
1173,801150,医药生物,2016-03-04,6857.62,6885.99,6622.59,6718.78,18.71,335.58,-2.51
1174,801150,医药生物,2016-03-03,6862.14,6966.73,6852.00,6891.80,18.99,337.84,0.22
1175,801150,医药生物,2016-03-02,6607.37,6882.65,6607.28,6876.61,17.81,319.81,4.00
1176,801150,医药生物,2016-03-01,6505.22,6647.45,6409.31,6612.11,14.38,251.41,1.77
1177,801150,医药生物,2016-02-29,6797.29,6797.29,6417.77,6497.32,15.54,273.80,-4.73
1178,801150,医药生物,2016-02-26,6856.51,6890.49,6710.71,6819.86,13.90,255.99,0.13
1179,801150,医药生物,2016-02-25,7310.68,7311.22,6786.18,6810.74,19.04,361.43,-7.05
1180,801150,医药生物,2016-02-24,7318.85,7372.71,7202.01,7326.98,15.37,307.91,-0.10
1181,801150,医药生物,2016-02-23,7385.77,7398.33,7237.17,7334.22,15.23,308.62,-0.67
1182,801150,医药生物,2016-02-22,7365.98,7389.27,7325.26,7383.81,16.28,322.34,1.49
1183,801150,医药生物,2016-02-19,7229.45,7301.67,7207.59,7275.61,13.07,261.00,0.38
1184,801150,医药生物,2016-02-18,7321.86,7345.19,7239.61,7247.73,16.16,323.82,-0.46
1185,801150,医药生物,2016-02-17,7238.13,7283.87,7155.82,7281.17,16.32,316.15,0.41
1186,801150,医药生物,2016-02-16,7041.42,7264.01,7039.83,7251.41,15.96,307.15,3.41
1187,801150,医药生物,2016-02-15,6771.42,7037.95,6769.13,7012.32,11.46,209.08,0.85
1188,801150,医药生物,2016-02-05,6999.48,7014.98,6947.89,6953.39,10.90,209.22,-0.47
1189,801150,医药生物,2016-02-04,6873.21,7003.48,6871.85,6986.44,13.80,261.14,1.94
1190,801150,医药生物,2016-02-03,6763.57,6879.29,6719.16,6853.21,11.43,211.80,0.19
1191,801150,医药生物,2016-02-02,6643.29,6860.37,6641.85,6840.26,13.09,245.87,3.16
1192,801150,医药生物,2016-02-01,6666.92,6736.15,6552.04,6630.99,12.39,227.27,-0.92
1193,801150,医药生物,2016-01-29,6451.83,6737.84,6436.42,6692.27,15.00,268.61,3.52
1194,801150,医药生物,2016-01-28,6588.83,6680.47,6442.22,6464.86,15.00,260.79,-3.18
1195,801150,医药生物,2016-01-27,6744.68,6769.94,6376.59,6677.19,19.15,335.60,-0.84
1196,801150,医药生物,2016-01-26,7148.61,7154.35,6718.74,6733.43,18.65,340.43,-6.77
1197,801150,医药生物,2016-01-25,7209.81,7283.85,7145.87,7222.01,12.54,267.73,0.94
1198,801150,医药生物,2016-01-22,7173.44,7218.48,6957.06,7154.43,15.05,308.76,0.81
1199,801150,医药生物,2016-01-21,7204.80,7429.48,7096.14,7096.71,18.61,372.23,-2.93
1200,801150,医药生物,2016-01-20,7370.48,7460.44,7264.37,7311.17,17.64,363.96,-1.17
1201,801150,医药生物,2016-01-19,7132.49,7406.71,7129.57,7398.09,17.62,355.17,3.51
1202,801150,医药生物,2016-01-18,6912.87,7222.76,6912.41,7147.44,15.04,300.43,1.62
1203,801150,医药生物,2016-01-15,7209.41,7269.53,6983.44,7033.55,16.72,325.95,-3.02
1204,801150,医药生物,2016-01-14,6793.51,7260.66,6786.01,7252.42,17.79,334.95,3.74
1205,801150,医药生物,2016-01-13,7283.64,7339.70,6990.84,6990.84,15.44,306.90,-3.48
1206,801150,医药生物,2016-01-12,7193.48,7323.72,7077.17,7242.56,17.08,331.08,0.97
1207,801150,医药生物,2016-01-11,7546.45,7644.63,7170.55,7172.78,19.67,383.28,-6.82
1208,801150,医药生物,2016-01-08,7769.86,7841.17,7333.55,7697.47,21.80,452.24,1.49
1209,801150,医药生物,2016-01-07,8127.54,8183.06,7568.03,7584.20,5.04,104.49,-8.33
1210,801150,医药生物,2016-01-06,8157.59,8273.77,8076.42,8273.77,18.22,401.42,2.01
1211,801150,医药生物,2016-01-05,7919.35,8307.11,7841.67,8110.65,24.74,530.30,-1.78
1212,801150,医药生物,2016-01-04,8987.98,8995.84,8255.95,8257.33,17.19,393.31,-8.36
1213,801150,医药生物,2015-12-31,9131.91,9156.78,9009.04,9010.78,19.07,470.14,-1.19
1214,801150,医药生物,2015-12-30,9052.56,9123.20,9026.47,9119.29,18.45,445.92,0.96
1215,801150,医药生物,2015-12-29,8947.51,9032.93,8882.13,9032.93,16.23,405.40,0.77
1216,801150,医药生物,2015-12-28,9191.22,9218.02,8963.51,8963.51,24.85,603.07,-2.22
1217,801150,医药生物,2015-12-25,9112.30,9181.62,9108.28,9167.08,18.11,461.04,0.70
1218,801150,医药生物,2015-12-24,9119.48,9153.70,8946.91,9103.39,19.67,494.61,-0.51
1219,801150,医药生物,2015-12-23,9191.17,9316.34,9126.95,9149.99,27.00,676.60,-0.36
1220,801150,医药生物,2015-12-22,9185.63,9198.69,9076.95,9183.25,22.79,566.35,0.14
1221,801150,医药生物,2015-12-21,8978.72,9179.42,8978.55,9170.44,27.81,703.51,2.30
1222,801150,医药生物,2015-12-18,8903.84,8986.54,8881.19,8963.89,24.06,592.04,0.65
1223,801150,医药生物,2015-12-17,8755.43,8905.82,8753.42,8905.82,24.36,559.69,2.16
1224,801150,医药生物,2015-12-16,8707.95,8765.07,8692.23,8717.51,17.86,400.57,0.27
1225,801150,医药生物,2015-12-15,8631.84,8734.95,8631.62,8694.44,17.82,427.28,0.81
