,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
276,801140,轻工制造,2019-11-14,2109.78,2122.08,2103.52,2115.69,9.46,84.68,0.18
277,801140,轻工制造,2019-11-13,2113.96,2115.77,2103.42,2111.87,10.14,88.12,-0.37
278,801140,轻工制造,2019-11-12,2102.73,2119.72,2090.81,2119.72,9.73,85.75,0.73
279,801140,轻工制造,2019-11-11,2133.80,2133.80,2100.43,2104.43,10.05,89.45,-1.87
280,801140,轻工制造,2019-11-08,2160.69,2164.29,2143.02,2144.48,9.82,95.08,-0.25
281,801140,轻工制造,2019-11-07,2132.01,2155.68,2132.01,2149.95,9.68,93.52,0.53
282,801140,轻工制造,2019-11-06,2159.75,2161.55,2131.92,2138.70,11.33,103.20,-0.87
283,801140,轻工制造,2019-11-05,2142.16,2162.53,2138.96,2157.50,11.69,110.04,0.69
284,801140,轻工制造,2019-11-04,2127.58,2153.89,2127.48,2142.61,12.31,106.96,0.75
285,801140,轻工制造,2019-11-01,2106.25,2126.57,2098.76,2126.57,10.42,89.67,0.63
286,801140,轻工制造,2019-10-31,2140.74,2144.38,2111.96,2113.16,11.77,106.62,-1.53
287,801140,轻工制造,2019-10-30,2164.18,2166.69,2139.19,2146.00,13.10,125.68,-1.09
288,801140,轻工制造,2019-10-29,2184.19,2186.15,2169.65,2169.72,11.82,95.12,-0.43
289,801140,轻工制造,2019-10-28,2153.92,2179.11,2153.91,2179.11,11.80,94.37,1.78
290,801140,轻工制造,2019-10-25,2117.31,2142.10,2112.90,2141.04,8.79,71.98,1.23
291,801140,轻工制造,2019-10-24,2119.37,2120.45,2105.72,2114.95,8.32,71.57,-0.53
292,801140,轻工制造,2019-10-23,2128.66,2138.92,2119.59,2126.14,9.59,78.48,-0.10
293,801140,轻工制造,2019-10-22,2095.76,2128.23,2095.64,2128.23,8.59,71.67,1.59
294,801140,轻工制造,2019-10-21,2106.03,2106.03,2077.59,2094.94,8.83,67.87,-0.77
295,801140,轻工制造,2019-10-18,2126.12,2137.09,2105.41,2111.29,10.70,87.22,-0.61
296,801140,轻工制造,2019-10-17,2114.47,2131.08,2113.60,2124.24,9.01,72.31,0.30
297,801140,轻工制造,2019-10-16,2126.86,2131.09,2115.39,2117.93,8.85,73.34,-0.26
298,801140,轻工制造,2019-10-15,2138.19,2138.24,2121.77,2123.40,9.59,82.02,-0.95
299,801140,轻工制造,2019-10-14,2129.17,2147.75,2128.42,2143.72,11.65,98.27,1.37
300,801140,轻工制造,2019-10-11,2108.15,2120.34,2099.45,2114.81,9.07,77.44,0.43
301,801140,轻工制造,2019-10-10,2086.68,2105.89,2082.84,2105.72,7.94,68.86,1.00
302,801140,轻工制造,2019-10-09,2061.16,2084.78,2056.41,2084.78,7.05,62.40,0.89
303,801140,轻工制造,2019-10-08,2067.00,2078.78,2064.17,2066.40,7.28,67.13,0.10
304,801140,轻工制造,2019-09-30,2074.98,2081.44,2063.42,2064.28,6.32,60.39,-0.58
305,801140,轻工制造,2019-09-27,2063.62,2080.96,2058.91,2076.40,7.35,65.25,0.79
306,801140,轻工制造,2019-09-26,2105.97,2109.23,2060.12,2060.13,8.79,74.79,-2.08
307,801140,轻工制造,2019-09-25,2129.69,2129.79,2103.02,2103.92,9.02,78.97,-1.46
308,801140,轻工制造,2019-09-24,2135.18,2152.06,2131.13,2135.07,8.51,75.35,0.00
309,801140,轻工制造,2019-09-23,2151.39,2151.50,2123.77,2135.07,8.66,78.50,-0.95
310,801140,轻工制造,2019-09-20,2159.93,2163.22,2151.98,2155.50,7.84,76.61,-0.12
311,801140,轻工制造,2019-09-19,2146.61,2158.06,2136.64,2158.05,8.13,71.36,0.71
312,801140,轻工制造,2019-09-18,2144.45,2151.32,2136.35,2142.76,7.94,73.85,0.05
313,801140,轻工制造,2019-09-17,2178.98,2179.06,2135.11,2141.62,11.11,92.30,-1.92
314,801140,轻工制造,2019-09-16,2189.08,2190.78,2175.89,2183.64,11.14,96.57,-0.23
315,801140,轻工制造,2019-09-12,2185.31,2191.90,2167.73,2188.72,10.60,93.69,0.25
316,801140,轻工制造,2019-09-11,2192.18,2203.64,2181.89,2183.28,14.58,119.69,-0.11
317,801140,轻工制造,2019-09-10,2164.58,2185.69,2154.78,2185.69,12.37,103.48,1.04
318,801140,轻工制造,2019-09-09,2142.93,2163.22,2135.70,2163.21,11.09,93.49,1.67
319,801140,轻工制造,2019-09-06,2131.98,2135.09,2116.23,2127.78,9.62,83.89,-0.17
320,801140,轻工制造,2019-09-05,2123.57,2150.56,2122.81,2131.42,13.19,106.26,0.72
321,801140,轻工制造,2019-09-04,2102.41,2116.16,2097.98,2116.16,9.50,81.54,0.45
322,801140,轻工制造,2019-09-03,2099.03,2106.64,2093.83,2106.64,8.55,75.04,0.38
323,801140,轻工制造,2019-09-02,2062.65,2098.71,2061.54,2098.71,9.67,80.82,1.76
324,801140,轻工制造,2019-08-30,2100.80,2103.09,2058.20,2062.51,9.92,76.36,-1.55
325,801140,轻工制造,2019-08-29,2098.39,2099.77,2085.53,2095.07,9.32,74.99,0.09
326,801140,轻工制造,2019-08-28,2097.09,2104.08,2093.03,2093.29,10.26,83.04,-0.40
327,801140,轻工制造,2019-08-27,2080.32,2110.57,2079.56,2101.66,11.49,94.74,1.22
328,801140,轻工制造,2019-08-26,2059.20,2082.09,2058.48,2076.43,11.60,93.95,-0.83
329,801140,轻工制造,2019-08-23,2093.84,2095.88,2082.62,2093.75,10.23,82.76,0.02
330,801140,轻工制造,2019-08-22,2083.76,2093.43,2074.24,2093.43,9.59,81.80,0.69
331,801140,轻工制造,2019-08-21,2073.54,2086.07,2072.33,2079.07,9.66,82.62,0.12
332,801140,轻工制造,2019-08-20,2080.76,2089.87,2073.13,2076.53,11.27,95.73,-0.02
333,801140,轻工制造,2019-08-19,2029.82,2076.92,2029.72,2076.92,10.76,85.37,2.91
334,801140,轻工制造,2019-08-16,2009.14,2026.36,2006.03,2018.22,8.47,70.95,0.48
335,801140,轻工制造,2019-08-15,1963.45,2008.51,1957.19,2008.51,10.27,76.76,0.49
336,801140,轻工制造,2019-08-14,2004.84,2010.21,1996.51,1998.72,8.44,65.34,0.69
337,801140,轻工制造,2019-08-13,1977.05,1985.00,1970.23,1984.97,7.79,57.93,-0.01
338,801140,轻工制造,2019-08-12,1963.14,1985.20,1957.67,1985.20,6.56,52.54,1.09
339,801140,轻工制造,2019-08-09,1986.13,1988.44,1961.17,1963.79,8.06,63.37,-0.96
340,801140,轻工制造,2019-08-08,1977.77,1988.52,1973.00,1982.79,8.10,63.25,0.55
341,801140,轻工制造,2019-08-07,1978.20,1983.32,1969.96,1971.85,7.95,59.61,0.07
342,801140,轻工制造,2019-08-06,1993.49,1994.08,1932.11,1970.42,12.54,80.11,-2.70
343,801140,轻工制造,2019-08-05,2039.36,2051.70,2024.32,2025.03,8.84,59.75,-1.07
344,801140,轻工制造,2019-08-02,2038.90,2050.37,2030.65,2046.87,8.59,58.85,-1.41
345,801140,轻工制造,2019-08-01,2085.21,2088.65,2069.12,2076.14,6.34,52.16,-0.93
346,801140,轻工制造,2019-07-31,2108.33,2108.45,2091.72,2095.71,6.56,49.24,-0.75
347,801140,轻工制造,2019-07-30,2101.58,2124.29,2101.56,2111.65,6.80,54.72,0.33
348,801140,轻工制造,2019-07-29,2101.19,2104.63,2094.62,2104.63,6.14,49.66,-0.02
349,801140,轻工制造,2019-07-26,2092.70,2106.66,2088.81,2104.97,6.52,52.74,0.25
350,801140,轻工制造,2019-07-25,2090.40,2099.71,2087.11,2099.71,7.06,53.78,0.52
351,801140,轻工制造,2019-07-24,2064.50,2093.30,2064.47,2088.76,6.84,53.91,1.40
352,801140,轻工制造,2019-07-23,2044.63,2060.01,2043.91,2060.01,5.33,42.95,0.67
353,801140,轻工制造,2019-07-22,2093.04,2093.68,2045.16,2046.24,8.01,61.22,-2.35
354,801140,轻工制造,2019-07-19,2086.04,2109.38,2085.56,2095.49,6.85,54.06,0.64
355,801140,轻工制造,2019-07-18,2111.32,2111.59,2081.61,2082.19,7.46,57.38,-1.74
356,801140,轻工制造,2019-07-17,2122.66,2127.91,2117.13,2119.01,7.26,57.85,-0.42
357,801140,轻工制造,2019-07-16,2125.27,2129.65,2119.58,2127.97,8.24,64.59,-0.04
358,801140,轻工制造,2019-07-15,2114.68,2134.09,2082.73,2128.81,8.65,66.25,0.65
359,801140,轻工制造,2019-07-12,2116.98,2119.50,2107.23,2115.04,7.24,57.16,-0.08
360,801140,轻工制造,2019-07-11,2122.22,2138.34,2109.58,2116.77,8.46,66.34,0.21
361,801140,轻工制造,2019-07-10,2133.04,2134.32,2108.39,2112.23,7.71,64.73,-0.88
362,801140,轻工制造,2019-07-09,2121.75,2133.13,2112.18,2131.00,7.52,63.86,0.25
363,801140,轻工制造,2019-07-08,2189.66,2189.98,2118.72,2125.59,11.11,87.47,-3.21
364,801140,轻工制造,2019-07-05,2189.78,2199.59,2179.34,2196.06,8.64,74.86,0.30
365,801140,轻工制造,2019-07-04,2191.28,2203.63,2178.76,2189.58,10.72,88.39,-0.01
366,801140,轻工制造,2019-07-03,2213.37,2213.48,2179.79,2189.73,11.84,96.86,-1.04
367,801140,轻工制造,2019-07-02,2210.47,2217.82,2204.50,2212.71,12.49,102.04,0.07
368,801140,轻工制造,2019-07-01,2185.80,2211.08,2180.06,2211.08,13.19,100.45,2.65
369,801140,轻工制造,2019-06-28,2175.97,2176.05,2139.60,2154.05,11.13,79.57,-1.19
370,801140,轻工制造,2019-06-27,2163.60,2184.63,2163.19,2179.92,11.75,89.42,0.84
371,801140,轻工制造,2019-06-26,2147.60,2165.39,2140.55,2161.76,11.17,78.95,0.14
372,801140,轻工制造,2019-06-25,2173.32,2173.52,2136.81,2158.84,13.84,93.85,-0.74
373,801140,轻工制造,2019-06-24,2172.54,2177.11,2162.65,2174.92,12.90,92.29,0.19
374,801140,轻工制造,2019-06-21,2152.15,2179.74,2151.91,2170.78,15.12,113.05,1.52
375,801140,轻工制造,2019-06-20,2102.65,2141.39,2093.00,2138.29,13.46,95.71,1.84
376,801140,轻工制造,2019-06-19,2107.48,2117.78,2098.31,2099.63,12.21,86.79,1.31
377,801140,轻工制造,2019-06-18,2066.65,2074.16,2055.99,2072.56,9.40,61.17,0.19
378,801140,轻工制造,2019-06-17,2081.38,2089.91,2062.65,2068.55,9.56,64.97,-0.82
379,801140,轻工制造,2019-06-14,2127.26,2130.91,2084.43,2085.62,13.36,88.54,-1.95
380,801140,轻工制造,2019-06-13,2105.34,2131.18,2095.50,2127.14,11.55,86.09,0.65
381,801140,轻工制造,2019-06-12,2128.94,2133.27,2108.69,2113.49,11.29,87.44,-0.84
382,801140,轻工制造,2019-06-11,2066.54,2132.85,2065.14,2131.47,12.75,95.41,3.27
383,801140,轻工制造,2019-06-10,2054.13,2066.73,2039.62,2063.97,7.90,62.37,0.64
384,801140,轻工制造,2019-06-06,2090.81,2090.81,2040.59,2050.86,8.88,67.32,-1.89
385,801140,轻工制造,2019-06-05,2116.46,2120.68,2089.47,2090.45,8.02,65.10,-0.51
386,801140,轻工制造,2019-06-04,2133.15,2133.55,2094.00,2101.15,8.28,65.27,-1.78
387,801140,轻工制造,2019-06-03,2161.83,2169.09,2124.84,2139.12,10.44,84.25,-1.22
388,801140,轻工制造,2019-05-31,2161.79,2181.76,2157.66,2165.61,8.42,72.73,0.18
389,801140,轻工制造,2019-05-30,2170.87,2171.42,2138.92,2161.63,7.87,70.21,-0.90
390,801140,轻工制造,2019-05-29,2166.45,2193.78,2165.06,2181.31,8.66,75.80,0.23
391,801140,轻工制造,2019-05-28,2173.19,2198.27,2167.29,2176.24,10.53,94.94,-0.06
392,801140,轻工制造,2019-05-27,2142.21,2179.78,2118.03,2177.60,9.59,80.87,1.81
393,801140,轻工制造,2019-05-24,2143.67,2159.63,2133.39,2138.92,7.46,66.08,-0.50
394,801140,轻工制造,2019-05-23,2183.85,2184.65,2143.45,2149.59,9.09,76.50,-2.16
395,801140,轻工制造,2019-05-22,2210.09,2214.52,2183.59,2196.98,9.61,83.04,-0.76
396,801140,轻工制造,2019-05-21,2161.16,2217.64,2157.85,2213.86,10.20,89.92,2.30
397,801140,轻工制造,2019-05-20,2185.82,2185.82,2121.23,2164.15,9.80,79.03,-1.27
398,801140,轻工制造,2019-05-17,2281.63,2281.65,2181.30,2192.06,13.79,115.18,-4.08
399,801140,轻工制造,2019-05-16,2272.06,2289.80,2267.85,2285.18,13.51,119.60,0.26
400,801140,轻工制造,2019-05-15,2237.25,2279.30,2236.84,2279.30,14.21,124.07,2.49
401,801140,轻工制造,2019-05-14,2202.03,2240.40,2202.03,2223.89,11.73,103.69,-0.39
402,801140,轻工制造,2019-05-13,2224.27,2235.39,2215.31,2232.52,11.74,103.18,-0.56
403,801140,轻工制造,2019-05-10,2193.75,2245.28,2157.22,2245.20,14.34,122.28,3.56
404,801140,轻工制造,2019-05-09,2182.06,2201.27,2165.28,2168.06,10.93,92.80,-1.62
405,801140,轻工制造,2019-05-08,2157.13,2231.28,2144.08,2203.79,13.62,112.96,0.17
406,801140,轻工制造,2019-05-07,2176.84,2212.58,2157.51,2200.08,13.72,111.22,1.40
407,801140,轻工制造,2019-05-06,2263.44,2263.44,2152.78,2169.69,16.70,127.17,-7.27
408,801140,轻工制造,2019-04-30,2304.21,2354.81,2304.21,2339.90,13.09,118.84,0.87
409,801140,轻工制造,2019-04-29,2387.77,2394.34,2311.77,2319.82,15.78,130.66,-2.98
410,801140,轻工制造,2019-04-26,2409.77,2424.77,2390.83,2391.02,13.64,121.88,-1.39
411,801140,轻工制造,2019-04-25,2513.65,2520.15,2424.80,2424.80,17.59,156.11,-3.75
412,801140,轻工制造,2019-04-24,2502.52,2519.32,2472.60,2519.32,15.04,136.43,0.71
413,801140,轻工制造,2019-04-23,2531.19,2532.40,2494.25,2501.46,19.54,180.31,-1.45
414,801140,轻工制造,2019-04-22,2585.46,2585.53,2530.86,2538.16,19.08,182.28,-1.82
415,801140,轻工制造,2019-04-19,2578.20,2591.62,2552.61,2585.10,18.12,176.60,0.18
416,801140,轻工制造,2019-04-18,2592.19,2604.87,2579.39,2580.46,18.35,186.96,-0.42
417,801140,轻工制造,2019-04-17,2569.65,2600.11,2565.70,2591.38,19.86,187.46,0.80
418,801140,轻工制造,2019-04-16,2522.87,2570.80,2498.09,2570.80,17.02,163.75,1.46
419,801140,轻工制造,2019-04-15,2582.05,2590.23,2528.80,2533.75,20.45,186.25,-1.14
420,801140,轻工制造,2019-04-12,2572.07,2584.39,2541.44,2562.87,17.58,168.18,-0.74
421,801140,轻工制造,2019-04-11,2638.89,2638.89,2579.20,2581.99,20.70,193.12,-2.46
422,801140,轻工制造,2019-04-10,2617.71,2672.57,2606.03,2647.00,22.59,217.03,0.29
423,801140,轻工制造,2019-04-09,2630.75,2645.74,2614.13,2639.23,21.99,229.46,-0.24
424,801140,轻工制造,2019-04-08,2664.05,2671.15,2597.58,2645.68,28.69,282.44,-0.24
425,801140,轻工制造,2019-04-04,2645.46,2661.26,2620.38,2652.12,25.17,243.82,0.44
426,801140,轻工制造,2019-04-03,2603.71,2640.38,2590.28,2640.38,24.93,242.07,0.78
427,801140,轻工制造,2019-04-02,2632.49,2645.19,2610.28,2620.00,25.15,263.35,0.26
428,801140,轻工制造,2019-04-01,2532.50,2613.08,2532.50,2613.08,26.21,270.43,4.20
429,801140,轻工制造,2019-03-29,2441.24,2510.31,2427.77,2507.86,21.38,217.62,2.48
430,801140,轻工制造,2019-03-28,2478.07,2499.59,2446.61,2447.24,20.48,221.42,-1.33
431,801140,轻工制造,2019-03-27,2453.03,2480.16,2405.34,2480.16,19.10,196.17,1.86
432,801140,轻工制造,2019-03-26,2483.25,2497.75,2429.46,2434.91,21.49,217.68,-1.43
433,801140,轻工制造,2019-03-25,2425.96,2503.07,2419.44,2470.24,20.35,200.64,0.31
434,801140,轻工制造,2019-03-22,2425.29,2462.71,2402.53,2462.71,21.84,204.28,1.53
435,801140,轻工制造,2019-03-21,2404.34,2450.73,2403.12,2425.71,22.70,198.03,1.18
436,801140,轻工制造,2019-03-20,2396.71,2403.87,2358.99,2397.45,17.98,154.88,-0.02
437,801140,轻工制造,2019-03-19,2396.34,2405.15,2383.11,2398.04,18.73,163.63,0.39
438,801140,轻工制造,2019-03-18,2349.07,2388.61,2324.19,2388.61,19.94,168.08,1.84
439,801140,轻工制造,2019-03-15,2310.84,2353.41,2309.96,2345.34,18.80,160.78,1.83
440,801140,轻工制造,2019-03-14,2345.13,2359.07,2280.77,2303.19,18.88,153.57,-2.56
441,801140,轻工制造,2019-03-13,2392.70,2412.55,2350.83,2363.77,24.13,203.12,-0.93
442,801140,轻工制造,2019-03-12,2362.03,2407.02,2346.90,2385.98,26.37,215.68,1.65
443,801140,轻工制造,2019-03-11,2271.39,2347.70,2270.51,2347.14,19.23,159.87,3.46
444,801140,轻工制造,2019-03-08,2342.71,2370.16,2268.73,2268.73,27.10,217.57,-5.10
445,801140,轻工制造,2019-03-07,2355.03,2407.52,2343.87,2390.59,29.16,243.11,1.52
446,801140,轻工制造,2019-03-06,2326.05,2358.34,2296.35,2354.78,29.49,229.46,1.69
447,801140,轻工制造,2019-03-05,2249.63,2315.60,2239.72,2315.60,24.99,194.41,2.78
448,801140,轻工制造,2019-03-04,2218.64,2280.29,2218.57,2252.86,27.48,210.77,2.10
449,801140,轻工制造,2019-03-01,2204.21,2207.44,2180.12,2206.46,18.47,137.94,0.32
450,801140,轻工制造,2019-02-28,2175.82,2208.43,2173.59,2199.41,21.94,160.28,0.90
451,801140,轻工制造,2019-02-27,2182.46,2207.61,2155.88,2179.82,23.46,178.79,-0.60
452,801140,轻工制造,2019-02-26,2216.46,2241.36,2189.74,2192.96,27.41,218.70,-1.08
453,801140,轻工制造,2019-02-25,2140.42,2216.99,2137.58,2216.94,28.79,223.45,4.59
454,801140,轻工制造,2019-02-22,2084.02,2119.56,2076.68,2119.56,18.47,145.24,1.39
455,801140,轻工制造,2019-02-21,2089.26,2121.78,2076.77,2090.58,20.77,158.48,0.22
456,801140,轻工制造,2019-02-20,2069.37,2086.05,2060.13,2086.05,15.40,118.64,0.98
457,801140,轻工制造,2019-02-19,2065.94,2078.10,2043.91,2065.82,18.09,134.56,0.42
458,801140,轻工制造,2019-02-18,2002.14,2057.15,2001.77,2057.15,15.26,113.82,3.23
459,801140,轻工制造,2019-02-15,2007.14,2007.58,1990.24,1992.79,11.80,88.00,-0.99
460,801140,轻工制造,2019-02-14,2003.37,2021.31,1996.03,2012.75,13.10,97.29,0.46
461,801140,轻工制造,2019-02-13,1970.82,2005.50,1969.69,2003.51,13.84,96.18,1.49
462,801140,轻工制造,2019-02-12,1938.28,1974.14,1935.59,1974.06,11.05,78.86,1.85
463,801140,轻工制造,2019-02-11,1896.04,1938.27,1894.81,1938.27,8.19,59.84,2.65
464,801140,轻工制造,2019-02-01,1854.83,1888.26,1854.06,1888.26,7.08,50.43,2.32
465,801140,轻工制造,2019-01-31,1875.54,1884.31,1834.57,1845.52,9.85,67.06,-2.04
466,801140,轻工制造,2019-01-30,1907.08,1912.83,1882.88,1884.00,7.11,55.41,-2.19
467,801140,轻工制造,2019-01-29,1944.09,1944.12,1899.16,1926.13,9.70,71.84,-1.20
468,801140,轻工制造,2019-01-28,1962.05,1976.71,1943.54,1949.51,9.99,74.04,-0.34
469,801140,轻工制造,2019-01-25,1947.38,1968.75,1943.64,1956.07,11.72,82.11,0.44
470,801140,轻工制造,2019-01-24,1951.43,1953.74,1937.37,1947.53,8.12,58.65,0.06
471,801140,轻工制造,2019-01-23,1935.79,1947.50,1935.31,1946.41,7.37,56.07,0.49
472,801140,轻工制造,2019-01-22,1959.56,1959.65,1930.63,1936.99,8.00,61.18,-1.06
473,801140,轻工制造,2019-01-21,1947.25,1963.80,1946.26,1957.81,8.32,66.35,0.56
474,801140,轻工制造,2019-01-18,1932.61,1946.94,1922.52,1946.88,9.63,73.55,0.86
475,801140,轻工制造,2019-01-17,1938.75,1945.68,1927.35,1930.23,9.53,67.90,-0.41
476,801140,轻工制造,2019-01-16,1938.18,1945.17,1932.57,1938.16,9.19,66.47,-0.15
477,801140,轻工制造,2019-01-15,1921.83,1941.25,1912.61,1941.02,10.84,74.63,0.69
478,801140,轻工制造,2019-01-14,1939.24,1940.92,1922.86,1927.81,10.36,78.56,-0.66
479,801140,轻工制造,2019-01-11,1928.65,1940.52,1919.26,1940.52,9.05,68.77,0.60
480,801140,轻工制造,2019-01-10,1930.04,1948.06,1925.62,1928.85,9.98,75.59,-0.16
481,801140,轻工制造,2019-01-09,1923.28,1952.96,1919.63,1931.91,11.54,82.03,0.62
482,801140,轻工制造,2019-01-08,1917.37,1923.47,1912.98,1919.97,9.04,63.07,-0.10
483,801140,轻工制造,2019-01-07,1902.41,1926.40,1900.26,1921.91,10.70,71.01,1.38
484,801140,轻工制造,2019-01-04,1841.44,1895.68,1838.04,1895.67,9.55,65.30,2.03
485,801140,轻工制造,2019-01-03,1871.32,1881.92,1857.09,1857.93,7.68,60.94,-0.85
486,801140,轻工制造,2019-01-02,1889.41,1891.88,1869.24,1873.83,6.50,53.08,-0.72
487,801140,轻工制造,2018-12-28,1889.46,1896.02,1878.10,1887.35,7.23,56.69,-0.11
488,801140,轻工制造,2018-12-27,1941.32,1942.42,1889.06,1889.34,8.70,68.89,-1.67
489,801140,轻工制造,2018-12-26,1918.13,1927.38,1913.22,1921.48,8.40,68.30,0.26
490,801140,轻工制造,2018-12-25,1913.09,1919.82,1874.80,1916.59,9.05,69.28,-0.68
491,801140,轻工制造,2018-12-24,1911.11,1929.73,1905.84,1929.73,6.56,55.02,0.78
492,801140,轻工制造,2018-12-21,1930.19,1935.53,1905.22,1914.89,7.61,62.13,-1.02
493,801140,轻工制造,2018-12-20,1928.95,1939.69,1919.29,1934.57,7.86,64.87,0.00
494,801140,轻工制造,2018-12-19,1953.54,1954.98,1930.20,1934.55,8.23,64.60,-0.97
495,801140,轻工制造,2018-12-18,1952.25,1967.50,1932.79,1953.57,8.05,64.40,-0.36
496,801140,轻工制造,2018-12-17,1956.71,1961.91,1933.91,1960.55,6.75,50.07,0.07
497,801140,轻工制造,2018-12-14,2000.67,2003.49,1956.55,1959.17,8.45,60.66,-2.07
498,801140,轻工制造,2018-12-13,1982.36,2016.41,1969.47,2000.59,7.29,60.09,1.21
499,801140,轻工制造,2018-12-12,1979.49,1986.50,1971.24,1976.64,6.39,48.96,0.28
500,801140,轻工制造,2018-12-11,1954.91,1971.12,1954.61,1971.12,6.03,44.57,1.00
501,801140,轻工制造,2018-12-10,1967.21,1969.62,1945.08,1951.63,6.61,46.26,-1.31
502,801140,轻工制造,2018-12-07,1983.44,1985.48,1972.13,1977.46,6.65,46.89,0.00
503,801140,轻工制造,2018-12-06,2004.30,2008.24,1975.91,1977.45,9.19,64.81,-1.82
504,801140,轻工制造,2018-12-05,1996.26,2029.48,1992.28,2014.16,11.18,76.45,-1.07
505,801140,轻工制造,2018-12-04,2009.87,2035.89,2005.95,2035.89,11.23,76.82,1.09
506,801140,轻工制造,2018-12-03,1997.54,2022.26,1989.68,2013.92,12.52,89.21,3.15
507,801140,轻工制造,2018-11-30,1937.90,1955.00,1913.99,1952.44,8.86,62.64,0.25
508,801140,轻工制造,2018-11-29,1987.90,1997.80,1946.34,1947.53,10.12,71.03,-1.70
509,801140,轻工制造,2018-11-28,1960.27,1981.26,1934.82,1981.26,9.79,65.44,1.07
510,801140,轻工制造,2018-11-27,1968.60,1974.82,1948.80,1960.21,9.14,63.94,0.14
511,801140,轻工制造,2018-11-26,1958.12,1971.21,1948.80,1957.45,9.00,63.69,-0.29
512,801140,轻工制造,2018-11-23,2042.09,2042.18,1958.80,1963.24,13.24,89.48,-4.04
513,801140,轻工制造,2018-11-22,2050.42,2054.89,2038.01,2045.98,11.44,82.82,-0.07
514,801140,轻工制造,2018-11-21,2015.32,2048.34,2012.98,2047.34,14.02,98.79,0.36
515,801140,轻工制造,2018-11-20,2081.57,2081.59,2037.13,2039.91,15.03,108.03,-2.85
516,801140,轻工制造,2018-11-19,2088.73,2101.01,2078.39,2099.80,16.45,123.29,0.34
517,801140,轻工制造,2018-11-16,2071.78,2101.48,2070.30,2092.69,17.47,133.23,0.99
518,801140,轻工制造,2018-11-15,2032.18,2072.07,2031.98,2072.07,16.35,125.98,1.78
519,801140,轻工制造,2018-11-14,2043.21,2061.92,2031.22,2035.83,18.63,123.10,-0.24
520,801140,轻工制造,2018-11-13,1973.26,2051.29,1971.53,2040.75,18.79,120.12,2.28
521,801140,轻工制造,2018-11-12,1945.84,1995.52,1944.52,1995.20,12.52,85.48,2.67
522,801140,轻工制造,2018-11-09,1927.51,1951.45,1920.90,1943.34,10.13,64.77,0.48
523,801140,轻工制造,2018-11-08,1943.07,1949.85,1931.07,1934.13,10.10,63.45,-0.02
524,801140,轻工制造,2018-11-07,1947.24,1959.57,1934.10,1934.55,11.31,69.61,-0.65
525,801140,轻工制造,2018-11-06,1939.56,1947.66,1924.15,1947.20,9.12,62.97,-0.04
526,801140,轻工制造,2018-11-05,1931.06,1954.10,1922.88,1947.94,11.67,83.31,0.33
527,801140,轻工制造,2018-11-02,1897.11,1941.50,1896.30,1941.50,12.98,88.89,3.52
528,801140,轻工制造,2018-11-01,1870.01,1894.71,1869.53,1875.50,9.29,65.35,0.86
529,801140,轻工制造,2018-10-31,1837.40,1865.70,1837.20,1859.55,7.42,53.58,1.35
530,801140,轻工制造,2018-10-30,1804.64,1840.29,1788.08,1834.72,7.26,51.38,1.04
531,801140,轻工制造,2018-10-29,1844.63,1846.82,1807.12,1815.85,6.12,44.29,-1.76
