index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801080,电子元器件,2014-05-16,1753.88,1758.64,1731.57,1756.67,6.30,72.82,-0.16
801080,电子元器件,2014-05-15,1800.13,1805.14,1758.24,1759.54,6.62,85.80,-2.44
801080,电子元器件,2014-05-14,1798.42,1805.91,1792.31,1803.46,5.59,67.40,0.06
801080,电子元器件,2014-05-13,1806.42,1814.23,1794.56,1802.40,6.38,80.15,-0.40
801080,电子元器件,2014-05-12,1778.53,1809.68,1768.13,1809.65,7.57,89.01,2.35
801080,电子元器件,2014-05-09,1782.83,1785.25,1746.29,1768.08,6.96,87.68,-0.87
801080,电子元器件,2014-05-08,1781.34,1813.08,1777.45,1783.54,6.73,83.60,-0.32
801080,电子元器件,2014-05-07,1811.38,1816.78,1786.81,1789.24,7.20,92.75,-1.54
801080,电子元器件,2014-05-06,1795.00,1836.27,1793.84,1817.22,8.12,114.21,1.29
801080,电子元器件,2014-05-05,1752.58,1794.09,1750.16,1794.09,5.53,70.76,2.14
801080,电子元器件,2014-04-30,1735.00,1756.48,1732.62,1756.48,5.27,61.68,1.07
801080,电子元器件,2014-04-29,1700.73,1738.39,1700.73,1737.82,5.53,66.76,2.02
801080,电子元器件,2014-04-28,1750.99,1751.68,1701.81,1703.35,7.70,81.63,-3.36
801080,电子元器件,2014-04-25,1804.32,1812.02,1762.48,1762.56,7.00,81.84,-2.60
801080,电子元器件,2014-04-24,1824.56,1827.27,1801.75,1809.61,6.13,77.42,-0.95
801080,电子元器件,2014-04-23,1829.50,1842.47,1817.19,1827.00,5.55,73.57,-0.24
801080,电子元器件,2014-04-22,1857.59,1865.58,1801.13,1831.40,8.70,110.61,-1.68
801080,电子元器件,2014-04-21,1868.40,1902.17,1860.09,1862.69,9.00,117.20,-1.16
801080,电子元器件,2014-04-18,1872.07,1886.77,1864.87,1884.51,7.64,99.06,0.44
801080,电子元器件,2014-04-17,1857.84,1880.80,1857.61,1876.30,8.42,109.70,1.16
801080,电子元器件,2014-04-16,1848.13,1854.80,1835.11,1854.80,7.20,85.00,0.00
801080,电子元器件,2014-04-15,1868.56,1870.18,1848.78,1854.75,10.49,108.07,-0.79
801080,电子元器件,2014-04-14,1857.74,1871.57,1857.73,1869.50,7.95,101.21,0.56
801080,电子元器件,2014-04-11,1860.17,1862.36,1840.54,1859.06,9.42,117.36,-0.77
801080,电子元器件,2014-04-10,1859.57,1889.86,1859.57,1873.48,12.77,159.61,0.89
801080,电子元器件,2014-04-09,1829.00,1858.64,1828.99,1856.87,9.37,117.57,1.46
801080,电子元器件,2014-04-08,1811.48,1830.11,1801.58,1830.08,8.70,102.78,0.44
801080,电子元器件,2014-04-04,1790.54,1822.68,1786.52,1822.08,7.97,99.38,1.70
801080,电子元器件,2014-04-03,1782.65,1803.86,1780.83,1791.56,6.78,84.20,0.36
801080,电子元器件,2014-04-02,1790.46,1798.20,1776.45,1785.10,7.53,99.13,-0.02
801080,电子元器件,2014-04-01,1733.95,1785.80,1733.57,1785.51,7.30,88.12,2.83
801080,电子元器件,2014-03-31,1738.49,1752.25,1724.08,1736.34,6.44,71.86,-0.34
801080,电子元器件,2014-03-28,1786.91,1793.61,1734.75,1742.22,9.73,109.57,-2.87
801080,电子元器件,2014-03-27,1839.92,1839.99,1793.72,1793.72,8.74,106.00,-2.68
801080,电子元器件,2014-03-26,1821.51,1851.94,1820.13,1843.09,8.82,102.16,1.35
801080,电子元器件,2014-03-25,1807.80,1823.22,1805.38,1818.62,8.64,88.53,0.26
801080,电子元器件,2014-03-24,1815.50,1819.99,1801.44,1813.99,8.54,93.97,-0.13
801080,电子元器件,2014-03-21,1775.57,1818.12,1757.02,1816.34,10.47,110.55,1.59
801080,电子元器件,2014-03-20,1848.47,1859.04,1787.92,1787.92,11.03,120.61,-3.46
801080,电子元器件,2014-03-19,1864.60,1865.10,1835.57,1852.00,9.89,118.98,-0.88
801080,电子元器件,2014-03-18,1870.13,1882.55,1864.10,1868.45,9.58,122.94,-0.03
801080,电子元器件,2014-03-17,1828.49,1868.99,1826.14,1868.99,9.33,113.13,2.30
801080,电子元器件,2014-03-14,1817.79,1834.51,1810.84,1827.00,8.46,97.77,-0.01
801080,电子元器件,2014-03-13,1797.24,1827.23,1796.94,1827.15,8.39,99.39,1.89
801080,电子元器件,2014-03-12,1788.81,1810.18,1759.21,1793.24,9.08,106.43,0.02
801080,电子元器件,2014-03-11,1782.15,1810.81,1774.57,1792.89,9.27,106.95,0.11
801080,电子元器件,2014-03-10,1857.26,1857.42,1785.43,1790.97,11.88,130.28,-4.50
801080,电子元器件,2014-03-07,1886.46,1898.74,1866.19,1875.40,10.79,135.53,-0.59
801080,电子元器件,2014-03-06,1886.01,1888.93,1860.31,1886.55,10.61,134.23,-0.26
801080,电子元器件,2014-03-05,1901.58,1909.95,1886.57,1891.42,11.53,147.92,-0.01
801080,电子元器件,2014-03-04,1889.53,1897.57,1866.52,1891.69,13.48,157.39,-0.25
801080,电子元器件,2014-03-03,1861.60,1896.59,1857.01,1896.43,13.30,150.49,1.96
801080,电子元器件,2014-02-28,1830.52,1860.37,1803.79,1859.90,12.94,140.30,1.40
801080,电子元器件,2014-02-27,1880.63,1916.36,1833.05,1834.29,16.00,177.62,-2.28
801080,电子元器件,2014-02-26,1860.78,1877.01,1820.76,1877.01,16.31,165.89,-0.16
801080,电子元器件,2014-02-25,1997.78,2005.13,1867.86,1880.02,23.15,258.15,-5.78
801080,电子元器件,2014-02-24,1951.34,1995.45,1941.99,1995.44,18.21,186.06,2.07
801080,电子元器件,2014-02-21,1960.59,1972.43,1932.93,1955.02,14.37,164.02,-0.41
801080,电子元器件,2014-02-20,1995.77,1998.12,1945.37,1963.06,20.41,210.22,-1.46
801080,电子元器件,2014-02-19,2009.15,2014.86,1981.21,1992.17,17.97,207.85,-0.89
801080,电子元器件,2014-02-18,2010.79,2021.06,1993.53,2010.00,18.69,247.08,0.13
801080,电子元器件,2014-02-17,1973.13,2007.33,1964.56,2007.33,17.80,231.41,2.07
801080,电子元器件,2014-02-14,1931.81,1966.59,1921.36,1966.59,13.25,166.42,1.59
801080,电子元器件,2014-02-13,1967.59,1981.50,1935.78,1935.78,18.28,222.40,-1.76
801080,电子元器件,2014-02-12,1937.71,1970.42,1930.42,1970.42,16.61,209.57,1.77
801080,电子元器件,2014-02-11,1945.06,1956.48,1905.54,1936.12,17.32,213.16,-0.31
801080,电子元器件,2014-02-10,1894.63,1944.53,1894.63,1942.11,18.26,224.85,3.15
801080,电子元器件,2014-02-07,1803.29,1882.79,1800.96,1882.79,12.40,147.66,3.66
801080,电子元器件,2014-01-30,1827.58,1830.86,1811.72,1816.27,9.30,114.83,-0.88
801080,电子元器件,2014-01-29,1817.39,1833.96,1815.28,1832.40,8.67,113.31,0.68
801080,电子元器件,2014-01-28,1850.72,1858.92,1807.84,1820.01,10.32,129.65,-1.83
801080,电子元器件,2014-01-27,1847.21,1872.45,1840.56,1853.95,15.11,170.86,0.11
801080,电子元器件,2014-01-24,1817.89,1854.08,1817.19,1851.85,12.84,167.91,1.56
801080,电子元器件,2014-01-23,1810.46,1829.95,1807.68,1823.47,11.90,153.85,0.65
801080,电子元器件,2014-01-22,1777.21,1811.62,1776.70,1811.62,12.33,156.65,1.87
801080,电子元器件,2014-01-21,1740.05,1778.44,1739.73,1778.44,10.02,129.57,2.03
801080,电子元器件,2014-01-20,1760.45,1777.02,1732.84,1743.01,8.80,113.68,-1.39
801080,电子元器件,2014-01-17,1776.43,1781.29,1763.74,1767.53,9.64,131.61,-0.88
801080,电子元器件,2014-01-16,1796.33,1809.87,1779.06,1783.28,11.15,146.24,-0.66
801080,电子元器件,2014-01-15,1758.20,1795.56,1758.15,1795.21,11.76,157.03,2.08
801080,电子元器件,2014-01-14,1709.70,1768.51,1685.12,1758.66,9.89,121.24,2.78
801080,电子元器件,2014-01-13,1714.08,1720.76,1696.52,1711.02,8.31,103.30,-0.33
801080,电子元器件,2014-01-10,1751.48,1757.51,1710.16,1716.74,9.87,119.19,-2.53
801080,电子元器件,2014-01-09,1798.18,1807.17,1761.29,1761.29,12.30,145.45,-2.35
801080,电子元器件,2014-01-08,1777.52,1806.65,1777.32,1803.61,12.31,151.13,1.58
801080,电子元器件,2014-01-07,1741.51,1775.57,1739.95,1775.57,9.98,116.03,1.54
801080,电子元器件,2014-01-06,1785.07,1785.15,1746.49,1748.58,12.56,143.98,-2.18
801080,电子元器件,2014-01-03,1773.33,1803.63,1773.26,1787.51,13.49,169.84,0.58
801080,电子元器件,2014-01-02,1716.55,1781.02,1715.45,1777.25,11.83,143.98,3.30
801080,电子元器件,2013-12-31,1715.38,1729.61,1707.44,1720.44,8.26,98.71,-0.16
801080,电子元器件,2013-12-30,1726.37,1729.44,1715.51,1723.15,9.77,112.97,0.11
801080,电子元器件,2013-12-27,1671.38,1724.45,1671.38,1721.32,9.95,112.41,2.78
801080,电子元器件,2013-12-26,1698.36,1698.38,1673.26,1674.82,8.65,98.69,-1.47
801080,电子元器件,2013-12-25,1656.76,1699.95,1655.77,1699.84,10.01,97.05,2.69
801080,电子元器件,2013-12-24,1631.56,1669.56,1630.79,1655.33,5.99,71.14,1.65
801080,电子元器件,2013-12-23,1634.16,1637.64,1598.77,1628.53,5.71,61.01,-0.43
801080,电子元器件,2013-12-20,1664.88,1669.78,1629.65,1635.53,6.72,71.33,-1.62
801080,电子元器件,2013-12-19,1682.51,1688.38,1661.31,1662.49,6.68,71.29,-0.97
801080,电子元器件,2013-12-18,1675.95,1690.38,1670.59,1678.70,6.89,73.13,0.07
801080,电子元器件,2013-12-17,1684.38,1690.81,1664.72,1677.50,6.60,76.25,-0.56
801080,电子元器件,2013-12-16,1706.28,1708.27,1682.32,1686.87,7.26,84.36,-1.25
801080,电子元器件,2013-12-13,1691.92,1717.40,1689.53,1708.24,7.00,82.84,0.25
801080,电子元器件,2013-12-12,1677.31,1710.74,1677.29,1703.90,7.58,90.54,1.31
801080,电子元器件,2013-12-11,1690.65,1690.76,1668.86,1681.86,7.55,73.31,-0.84
801080,电子元器件,2013-12-10,1698.68,1705.02,1686.01,1696.04,9.11,90.64,-0.02
801080,电子元器件,2013-12-09,1683.87,1696.94,1683.87,1696.45,6.86,76.63,1.07
801080,电子元器件,2013-12-06,1693.32,1699.77,1672.11,1678.46,8.02,88.47,-1.33
801080,电子元器件,2013-12-05,1721.64,1726.80,1699.66,1701.00,9.65,115.45,-1.30
801080,电子元器件,2013-12-04,1699.34,1742.46,1695.72,1723.42,10.66,124.27,1.21
801080,电子元器件,2013-12-03,1655.03,1704.00,1649.40,1702.90,8.60,103.49,1.76
801080,电子元器件,2013-12-02,1714.96,1738.94,1663.77,1673.39,13.08,149.12,-5.65
801080,电子元器件,2013-11-29,1746.65,1774.32,1746.59,1773.68,10.17,129.48,1.51
801080,电子元器件,2013-11-28,1732.62,1754.03,1731.67,1747.28,11.51,134.24,1.03
801080,电子元器件,2013-11-27,1696.86,1730.42,1694.07,1729.49,11.07,134.84,1.80
801080,电子元器件,2013-11-26,1663.12,1702.38,1663.11,1698.87,9.86,112.78,2.01
801080,电子元器件,2013-11-25,1650.01,1678.25,1647.86,1665.40,8.01,86.45,0.80
801080,电子元器件,2013-11-22,1666.00,1670.56,1651.43,1652.20,8.74,67.07,-0.84
801080,电子元器件,2013-11-21,1669.98,1671.23,1652.69,1666.14,8.04,79.64,-0.64
801080,电子元器件,2013-11-20,1669.95,1677.13,1656.96,1676.84,8.36,83.99,0.66
801080,电子元器件,2013-11-19,1655.77,1673.50,1653.66,1665.81,8.57,93.59,0.77
801080,电子元器件,2013-11-18,1618.79,1653.33,1618.42,1653.11,9.37,96.36,2.55
801080,电子元器件,2013-11-15,1587.23,1626.67,1587.10,1611.99,8.55,88.00,1.64
801080,电子元器件,2013-11-14,1556.38,1586.03,1543.97,1586.03,5.90,61.82,1.80
801080,电子元器件,2013-11-13,1575.68,1579.45,1557.98,1557.98,5.30,50.97,-1.31
801080,电子元器件,2013-11-12,1572.79,1587.05,1569.97,1578.68,5.28,53.76,0.37
801080,电子元器件,2013-11-11,1548.83,1577.23,1542.48,1572.82,4.83,48.18,1.31
801080,电子元器件,2013-11-08,1572.61,1576.35,1545.93,1552.46,5.98,58.07,-1.77
801080,电子元器件,2013-11-07,1605.21,1605.55,1578.44,1580.46,5.75,57.35,-2.13
801080,电子元器件,2013-11-06,1621.03,1640.90,1614.85,1614.88,7.29,72.20,-0.49
801080,电子元器件,2013-11-05,1604.12,1623.51,1591.22,1622.88,5.83,55.77,0.97
801080,电子元器件,2013-11-04,1600.11,1616.32,1599.43,1607.34,5.10,50.18,0.55
801080,电子元器件,2013-11-01,1594.88,1602.90,1575.07,1598.61,5.28,50.40,-0.03
801080,电子元器件,2013-10-31,1618.97,1619.62,1594.87,1599.12,7.07,58.54,-1.48
801080,电子元器件,2013-10-30,1605.44,1623.12,1600.98,1623.12,7.25,61.91,0.85
801080,电子元器件,2013-10-29,1652.50,1659.36,1566.87,1609.38,11.84,95.44,-2.66
801080,电子元器件,2013-10-28,1643.70,1656.96,1641.42,1653.41,6.83,71.18,0.46
801080,电子元器件,2013-10-25,1681.90,1687.82,1629.78,1645.92,8.02,83.45,-2.04
801080,电子元器件,2013-10-24,1689.22,1698.57,1676.04,1680.21,6.91,74.56,-0.79
801080,电子元器件,2013-10-23,1738.57,1742.61,1685.57,1693.55,10.39,107.85,-2.59
801080,电子元器件,2013-10-22,1751.10,1761.17,1733.66,1738.52,12.21,119.88,-0.78
801080,电子元器件,2013-10-21,1707.69,1752.11,1707.43,1752.11,10.77,112.86,2.77
801080,电子元器件,2013-10-18,1703.73,1709.57,1692.14,1704.89,6.61,75.37,0.22
801080,电子元器件,2013-10-17,1702.01,1721.51,1696.08,1701.07,8.60,91.61,0.48
801080,电子元器件,2013-10-16,1725.94,1726.44,1684.23,1692.93,10.86,111.43,-2.20
801080,电子元器件,2013-10-15,1744.18,1744.27,1715.66,1730.94,9.38,103.52,-1.05
801080,电子元器件,2013-10-14,1742.42,1749.40,1732.71,1749.40,10.13,112.04,0.40
801080,电子元器件,2013-10-11,1729.19,1743.01,1724.55,1742.51,11.65,128.24,0.78
801080,电子元器件,2013-10-10,1746.20,1746.20,1715.31,1728.97,10.97,123.05,-1.04
801080,电子元器件,2013-10-09,1729.92,1747.20,1723.70,1747.20,10.49,116.94,0.79
801080,电子元器件,2013-10-08,1701.42,1733.54,1698.26,1733.54,9.65,104.07,1.77
801080,电子元器件,2013-09-30,1685.58,1703.42,1685.38,1703.42,6.42,71.09,1.22
801080,电子元器件,2013-09-27,1672.15,1686.55,1671.57,1682.88,6.90,74.93,0.76
801080,电子元器件,2013-09-26,1695.29,1696.23,1669.83,1670.11,8.84,89.69,-1.83
801080,电子元器件,2013-09-25,1713.42,1713.42,1697.14,1701.24,9.74,104.87,-0.67
801080,电子元器件,2013-09-24,1703.86,1713.66,1694.37,1712.77,10.01,116.96,0.97
801080,电子元器件,2013-09-23,1657.36,1696.35,1657.32,1696.35,8.65,97.79,2.59
801080,电子元器件,2013-09-18,1645.36,1653.70,1632.96,1653.60,6.37,72.48,0.55
801080,电子元器件,2013-09-17,1675.46,1675.97,1644.18,1644.58,7.87,82.27,-2.01
801080,电子元器件,2013-09-16,1671.54,1678.40,1669.95,1678.40,7.78,83.02,0.52
801080,电子元器件,2013-09-13,1659.78,1671.40,1656.62,1669.80,8.20,85.39,0.59
801080,电子元器件,2013-09-12,1653.13,1671.70,1649.46,1659.98,9.97,101.10,-0.20
801080,电子元器件,2013-09-11,1702.90,1703.11,1656.70,1663.28,15.74,152.31,-3.22
801080,电子元器件,2013-09-10,1722.24,1723.51,1704.51,1718.67,13.07,132.40,-0.21
801080,电子元器件,2013-09-09,1725.79,1728.47,1710.43,1722.35,10.63,119.64,-0.20
801080,电子元器件,2013-09-06,1716.66,1730.28,1711.25,1725.88,10.61,119.31,0.42
801080,电子元器件,2013-09-05,1710.56,1723.73,1702.82,1718.64,10.85,119.10,0.46
801080,电子元器件,2013-09-04,1697.74,1716.24,1694.27,1710.72,9.77,116.88,0.75
801080,电子元器件,2013-09-03,1674.73,1697.92,1673.83,1697.92,8.65,88.00,1.47
801080,电子元器件,2013-09-02,1642.81,1673.29,1642.76,1673.29,8.65,85.70,1.87
801080,电子元器件,2013-08-30,1689.37,1697.93,1633.43,1642.54,12.45,125.95,-2.80
801080,电子元器件,2013-08-29,1700.02,1707.36,1683.10,1689.81,9.69,98.82,-0.67
801080,电子元器件,2013-08-28,1721.83,1725.28,1700.20,1701.29,11.99,126.91,-1.95
801080,电子元器件,2013-08-27,1736.43,1741.73,1717.76,1735.19,10.41,118.16,-0.30
801080,电子元器件,2013-08-26,1706.88,1740.46,1702.37,1740.46,12.07,138.02,1.96
801080,电子元器件,2013-08-23,1704.55,1722.30,1669.79,1707.07,13.80,157.14,0.21
801080,电子元器件,2013-08-22,1688.62,1711.20,1686.19,1703.41,11.87,123.81,0.50
801080,电子元器件,2013-08-21,1674.35,1694.88,1660.56,1694.88,12.27,113.68,1.23
801080,电子元器件,2013-08-20,1665.07,1687.10,1661.73,1674.28,10.79,118.08,0.49
801080,电子元器件,2013-08-19,1613.20,1666.15,1612.58,1666.15,9.24,102.09,2.61
801080,电子元器件,2013-08-16,1661.22,1689.69,1622.82,1623.71,12.12,130.94,-2.97
801080,电子元器件,2013-08-15,1687.75,1702.27,1672.11,1673.45,9.92,105.11,-0.92
801080,电子元器件,2013-08-14,1702.44,1702.60,1677.33,1688.97,10.67,111.50,-0.99
801080,电子元器件,2013-08-13,1685.95,1705.86,1672.57,1705.86,10.55,115.89,1.17
801080,电子元器件,2013-08-12,1685.16,1695.09,1663.33,1686.20,11.96,130.19,0.32
801080,电子元器件,2013-08-09,1695.11,1700.70,1656.86,1680.74,12.02,133.12,-0.71
801080,电子元器件,2013-08-08,1663.23,1706.39,1660.80,1692.77,12.49,146.22,1.34
801080,电子元器件,2013-08-07,1695.74,1704.88,1665.05,1670.35,13.35,148.29,-1.52
801080,电子元器件,2013-08-06,1675.85,1700.72,1669.21,1696.21,13.51,145.84,1.05
801080,电子元器件,2013-08-05,1652.04,1678.57,1651.65,1678.57,12.59,143.44,1.64
801080,电子元器件,2013-08-02,1634.41,1676.42,1634.30,1651.47,15.11,172.77,1.35
801080,电子元器件,2013-08-01,1570.49,1629.49,1568.93,1629.49,12.53,133.08,3.80
801080,电子元器件,2013-07-31,1566.94,1588.36,1564.68,1569.88,9.74,97.93,0.07
801080,电子元器件,2013-07-30,1594.46,1602.04,1538.32,1568.81,12.76,123.97,-1.55
801080,电子元器件,2013-07-29,1596.51,1619.68,1585.88,1593.51,12.54,125.87,-0.56
801080,电子元器件,2013-07-26,1595.57,1613.44,1572.60,1602.45,13.14,118.27,-0.04
801080,电子元器件,2013-07-25,1659.38,1667.96,1603.03,1603.03,15.50,151.71,-3.81
801080,电子元器件,2013-07-24,1651.35,1674.31,1635.30,1666.45,13.91,163.12,0.75
801080,电子元器件,2013-07-23,1617.98,1654.11,1617.85,1654.11,12.29,150.59,2.73
801080,电子元器件,2013-07-22,1557.35,1610.26,1548.49,1610.11,9.88,114.86,2.58
801080,电子元器件,2013-07-19,1597.07,1622.09,1569.54,1569.54,11.72,148.46,-1.87
801080,电子元器件,2013-07-18,1590.70,1608.03,1570.74,1599.42,11.19,129.14,0.30
801080,电子元器件,2013-07-17,1622.69,1637.15,1582.46,1594.70,13.04,147.79,-1.91
801080,电子元器件,2013-07-16,1594.12,1625.72,1590.93,1625.72,13.09,140.62,2.60
801080,电子元器件,2013-07-15,1540.79,1584.59,1540.70,1584.59,10.80,115.10,2.97
801080,电子元器件,2013-07-12,1545.79,1568.94,1538.10,1538.81,9.06,100.89,-0.62
801080,电子元器件,2013-07-11,1512.92,1560.38,1507.58,1548.45,10.40,108.44,2.41
801080,电子元器件,2013-07-10,1466.09,1512.04,1466.06,1512.04,7.65,85.39,3.06
801080,电子元器件,2013-07-09,1463.67,1479.54,1448.09,1467.11,5.98,68.44,-0.13
801080,电子元器件,2013-07-08,1514.70,1515.06,1469.02,1469.02,8.63,94.34,-4.82
801080,电子元器件,2013-07-05,1577.63,1579.32,1543.41,1543.41,8.43,99.70,-2.21
801080,电子元器件,2013-07-04,1569.98,1606.92,1559.72,1578.27,10.12,121.50,-0.38
801080,电子元器件,2013-07-03,1554.58,1591.71,1536.29,1584.21,10.54,127.34,1.39
801080,电子元器件,2013-07-02,1523.52,1565.44,1521.08,1562.46,10.03,121.24,2.52
801080,电子元器件,2013-07-01,1471.32,1524.10,1466.03,1524.09,7.68,89.03,3.12
801080,电子元器件,2013-06-28,1479.05,1517.46,1460.42,1477.94,8.47,90.11,-0.99
801080,电子元器件,2013-06-27,1533.30,1553.87,1492.03,1492.71,10.83,120.18,-2.57
801080,电子元器件,2013-06-26,1468.94,1532.23,1461.46,1532.10,11.42,123.91,4.68
801080,电子元器件,2013-06-25,1429.58,1467.50,1339.63,1463.63,12.66,117.19,1.06
801080,电子元器件,2013-06-24,1540.72,1541.70,1436.94,1448.21,10.78,104.22,-6.40
801080,电子元器件,2013-06-21,1526.79,1563.15,1498.12,1547.28,8.12,92.35,-0.87
801080,电子元器件,2013-06-20,1608.33,1613.99,1558.25,1560.93,8.10,91.71,-3.83
801080,电子元器件,2013-06-19,1614.57,1624.47,1596.06,1623.13,7.83,88.33,0.09
801080,电子元器件,2013-06-18,1633.61,1633.68,1594.71,1621.73,8.02,96.36,-0.46
801080,电子元器件,2013-06-17,1633.23,1653.80,1625.76,1629.29,9.42,111.98,0.28
801080,电子元器件,2013-06-14,1569.52,1630.77,1569.22,1624.79,10.16,112.59,3.87
801080,电子元器件,2013-06-13,1567.90,1568.46,1506.72,1564.31,8.28,82.07,-1.35
801080,电子元器件,2013-06-07,1602.26,1619.48,1574.06,1585.79,9.31,100.19,-0.90
801080,电子元器件,2013-06-06,1621.56,1625.19,1597.26,1600.24,8.44,86.01,-1.83
801080,电子元器件,2013-06-05,1608.70,1640.80,1608.60,1630.11,9.04,98.08,1.40
801080,电子元器件,2013-06-04,1648.39,1648.51,1588.34,1607.55,14.38,129.08,-2.64
801080,电子元器件,2013-06-03,1657.97,1667.79,1647.04,1651.19,11.90,121.64,-0.63
801080,电子元器件,2013-05-31,1690.24,1692.55,1661.42,1661.74,13.01,142.08,-1.76
801080,电子元器件,2013-05-30,1687.15,1698.60,1681.54,1691.47,16.59,151.70,-0.18
801080,电子元器件,2013-05-29,1672.03,1695.51,1666.75,1694.55,12.75,140.49,1.13
801080,电子元器件,2013-05-28,1720.47,1720.66,1666.04,1675.54,15.43,160.89,-2.87
801080,电子元器件,2013-05-27,1713.50,1733.75,1708.35,1725.00,17.90,182.11,1.04
801080,电子元器件,2013-05-24,1654.53,1708.94,1654.53,1707.21,18.12,183.24,3.13
801080,电子元器件,2013-05-23,1633.93,1683.24,1630.22,1655.35,23.85,180.99,0.77
801080,电子元器件,2013-05-22,1690.84,1693.05,1633.40,1642.66,16.26,178.84,-3.14
801080,电子元器件,2013-05-21,1647.70,1695.94,1646.73,1695.94,19.51,198.96,2.76
801080,电子元器件,2013-05-20,1627.60,1650.34,1621.26,1650.34,18.01,192.93,1.90
801080,电子元器件,2013-05-17,1574.44,1629.60,1571.06,1619.49,16.19,164.41,2.71
801080,电子元器件,2013-05-16,1572.70,1601.46,1564.96,1576.71,14.45,166.98,0.34
801080,电子元器件,2013-05-15,1509.59,1571.42,1509.59,1571.42,11.15,129.93,4.09
801080,电子元器件,2013-05-14,1523.73,1524.71,1502.18,1509.67,9.92,102.80,-0.94
801080,电子元器件,2013-05-13,1493.33,1524.19,1492.36,1524.07,12.15,112.92,1.92
801080,电子元器件,2013-05-10,1492.85,1504.26,1478.57,1495.30,9.85,106.85,-0.21
801080,电子元器件,2013-05-09,1486.62,1498.49,1476.17,1498.49,12.05,128.90,0.73
801080,电子元器件,2013-05-08,1459.18,1487.82,1459.06,1487.63,9.69,98.47,2.32
