index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801020,采掘,2019-10-14,2517.12,2527.38,2507.16,2521.57,9.51,56.41,0.58
801020,采掘,2019-10-11,2483.56,2512.57,2477.94,2507.09,9.70,56.72,1.09
801020,采掘,2019-10-10,2469.52,2480.47,2465.51,2480.05,6.55,36.42,0.41
801020,采掘,2019-10-09,2444.69,2470.00,2438.40,2470.00,5.61,34.81,0.78
801020,采掘,2019-10-08,2450.78,2464.56,2447.98,2450.85,5.75,34.44,0.02
801020,采掘,2019-09-30,2459.24,2468.62,2450.42,2450.42,5.72,33.12,-0.21
801020,采掘,2019-09-27,2465.23,2468.48,2453.81,2455.62,6.06,37.06,-0.36
801020,采掘,2019-09-26,2492.33,2494.45,2463.21,2464.48,9.01,48.27,-0.94
801020,采掘,2019-09-25,2514.56,2514.64,2487.94,2487.94,8.90,50.08,-1.48
801020,采掘,2019-09-24,2531.40,2541.24,2520.42,2525.26,7.67,48.23,-0.35
801020,采掘,2019-09-23,2556.77,2556.77,2524.50,2534.26,9.01,56.69,-0.96
801020,采掘,2019-09-20,2564.40,2564.48,2550.14,2558.83,8.86,55.58,-0.24
801020,采掘,2019-09-19,2563.50,2564.93,2542.51,2564.93,9.63,59.54,0.02
801020,采掘,2019-09-18,2577.33,2577.39,2561.11,2564.43,12.64,76.34,-1.14
801020,采掘,2019-09-17,2637.95,2638.00,2586.36,2593.99,19.36,120.74,-1.66
801020,采掘,2019-09-16,2663.38,2669.84,2628.37,2637.85,24.14,139.49,1.28
801020,采掘,2019-09-12,2604.59,2606.64,2588.76,2604.49,11.81,80.70,0.04
801020,采掘,2019-09-11,2603.83,2622.45,2597.62,2603.45,14.93,98.72,0.22
801020,采掘,2019-09-10,2598.74,2600.26,2589.11,2597.75,13.39,77.27,0.06
801020,采掘,2019-09-09,2588.09,2596.32,2569.37,2596.32,13.15,82.59,1.04
801020,采掘,2019-09-06,2570.88,2576.29,2557.45,2569.66,11.34,66.29,0.17
801020,采掘,2019-09-05,2572.78,2595.24,2564.06,2565.25,17.71,103.25,0.10
801020,采掘,2019-09-04,2529.65,2562.76,2528.91,2562.76,13.09,77.98,1.31
801020,采掘,2019-09-03,2530.91,2532.44,2517.99,2529.60,10.29,58.65,-0.04
801020,采掘,2019-09-02,2471.71,2535.22,2471.71,2530.56,12.09,67.55,2.57
801020,采掘,2019-08-30,2501.79,2506.65,2461.54,2467.12,11.51,60.07,-0.87
801020,采掘,2019-08-29,2499.52,2502.42,2487.77,2488.88,13.59,64.57,-0.41
801020,采掘,2019-08-28,2492.12,2507.07,2481.38,2499.17,13.64,67.12,0.47
801020,采掘,2019-08-27,2466.15,2501.47,2466.06,2487.48,12.73,79.52,1.35
801020,采掘,2019-08-26,2423.02,2459.88,2423.02,2454.24,9.29,55.94,-0.63
801020,采掘,2019-08-23,2465.48,2475.34,2460.25,2469.85,8.25,50.96,0.08
801020,采掘,2019-08-22,2479.43,2479.43,2456.02,2467.99,8.98,51.68,-0.04
801020,采掘,2019-08-21,2473.01,2479.78,2465.06,2468.86,7.43,42.12,-0.54
801020,采掘,2019-08-20,2476.10,2499.66,2474.12,2482.27,11.93,65.92,0.33
801020,采掘,2019-08-19,2433.09,2474.08,2432.69,2474.08,10.75,59.95,2.13
801020,采掘,2019-08-16,2421.93,2436.82,2417.45,2422.56,7.41,44.89,0.01
801020,采掘,2019-08-15,2386.20,2423.60,2378.72,2422.27,8.40,44.71,-0.46
801020,采掘,2019-08-14,2442.83,2447.61,2430.27,2433.54,8.95,47.35,0.63
801020,采掘,2019-08-13,2422.42,2423.94,2413.64,2418.23,6.27,35.41,-0.96
801020,采掘,2019-08-12,2413.03,2441.76,2404.65,2441.76,7.08,40.84,1.32
801020,采掘,2019-08-09,2446.53,2446.53,2408.01,2409.98,8.12,45.60,-0.99
801020,采掘,2019-08-08,2435.97,2445.77,2432.40,2434.12,7.87,42.68,0.02
801020,采掘,2019-08-07,2423.01,2451.05,2421.20,2433.61,9.74,54.26,0.76
801020,采掘,2019-08-06,2444.99,2445.21,2382.89,2415.15,14.10,73.12,-2.75
801020,采掘,2019-08-05,2521.85,2521.85,2483.39,2483.39,9.22,54.66,-1.79
801020,采掘,2019-08-02,2533.50,2533.50,2515.24,2528.57,11.93,71.02,-1.96
801020,采掘,2019-08-01,2591.18,2597.36,2572.57,2578.99,9.92,59.14,-0.89
801020,采掘,2019-07-31,2603.37,2609.43,2600.83,2602.19,8.83,60.93,-0.29
801020,采掘,2019-07-30,2594.34,2615.72,2594.34,2609.78,10.07,69.54,0.74
801020,采掘,2019-07-29,2596.13,2596.13,2584.07,2590.51,7.53,51.65,-0.33
801020,采掘,2019-07-26,2592.57,2601.50,2586.13,2599.06,9.76,66.80,-0.06
801020,采掘,2019-07-25,2602.68,2608.57,2591.43,2600.71,9.60,64.20,-0.12
801020,采掘,2019-07-24,2582.64,2616.15,2582.58,2603.82,12.23,73.23,1.13
801020,采掘,2019-07-23,2562.50,2575.18,2562.05,2574.61,8.03,48.49,0.67
801020,采掘,2019-07-22,2601.88,2601.91,2550.97,2557.60,11.31,64.46,-1.51
801020,采掘,2019-07-19,2583.29,2611.51,2583.29,2596.84,11.71,66.26,0.86
801020,采掘,2019-07-18,2592.18,2592.68,2574.59,2574.59,11.18,62.71,-1.00
801020,采掘,2019-07-17,2597.08,2605.94,2592.20,2600.65,9.91,54.47,-0.01
801020,采掘,2019-07-16,2587.50,2605.57,2586.28,2600.88,9.30,55.58,0.26
801020,采掘,2019-07-15,2579.90,2599.24,2547.84,2594.18,10.81,65.47,0.34
801020,采掘,2019-07-12,2578.12,2590.98,2568.37,2585.32,12.12,66.56,0.10
801020,采掘,2019-07-11,2589.15,2605.67,2576.94,2582.83,11.34,65.42,0.21
801020,采掘,2019-07-10,2597.71,2597.80,2571.94,2577.39,9.79,56.45,-0.69
801020,采掘,2019-07-09,2596.79,2605.32,2583.82,2595.41,10.74,63.54,-0.05
801020,采掘,2019-07-08,2666.26,2666.26,2593.26,2596.77,17.23,98.19,-3.46
801020,采掘,2019-07-05,2689.71,2692.98,2677.59,2689.93,13.75,79.31,-0.08
801020,采掘,2019-07-04,2707.11,2714.86,2680.22,2692.12,15.88,88.12,-0.56
801020,采掘,2019-07-03,2722.01,2722.18,2702.33,2707.42,23.48,127.08,-0.99
801020,采掘,2019-07-02,2720.10,2737.84,2712.48,2734.58,14.21,96.59,0.25
801020,采掘,2019-07-01,2706.47,2727.64,2696.12,2727.64,15.55,101.45,2.13
801020,采掘,2019-06-28,2695.46,2695.46,2658.66,2670.68,9.71,58.84,-1.05
801020,采掘,2019-06-27,2708.99,2719.36,2694.36,2698.97,12.33,81.38,-0.10
801020,采掘,2019-06-26,2692.70,2717.09,2685.78,2701.75,12.68,85.22,-0.11
801020,采掘,2019-06-25,2714.49,2714.52,2674.01,2704.76,15.28,98.92,-0.49
801020,采掘,2019-06-24,2703.74,2731.22,2697.39,2718.01,13.40,82.20,0.41
801020,采掘,2019-06-21,2701.20,2720.52,2696.35,2706.90,18.17,108.99,0.74
801020,采掘,2019-06-20,2637.26,2688.86,2629.22,2687.10,16.99,105.53,1.77
801020,采掘,2019-06-19,2667.00,2675.61,2640.41,2640.41,12.99,84.55,0.70
801020,采掘,2019-06-18,2631.29,2635.78,2613.48,2622.14,10.25,63.30,-0.42
801020,采掘,2019-06-17,2616.86,2641.00,2608.52,2633.07,11.98,70.80,0.36
801020,采掘,2019-06-14,2673.78,2673.78,2620.38,2623.61,16.76,104.45,-1.68
801020,采掘,2019-06-13,2630.76,2668.72,2620.36,2668.34,14.85,89.92,1.12
801020,采掘,2019-06-12,2637.37,2656.79,2635.31,2638.89,14.55,92.65,-0.43
801020,采掘,2019-06-11,2580.43,2651.55,2576.90,2650.27,15.74,100.43,2.59
801020,采掘,2019-06-10,2565.79,2583.38,2554.12,2583.38,9.88,60.39,1.07
801020,采掘,2019-06-06,2595.82,2595.82,2551.84,2556.04,11.97,74.04,-1.69
801020,采掘,2019-06-05,2620.99,2625.90,2600.02,2600.02,10.88,70.90,-0.05
801020,采掘,2019-06-04,2621.21,2621.21,2594.09,2601.30,12.93,82.20,-0.95
801020,采掘,2019-06-03,2668.98,2669.61,2623.52,2626.24,15.78,98.43,-2.14
801020,采掘,2019-05-31,2701.93,2719.14,2683.78,2683.78,15.74,106.08,-0.74
801020,采掘,2019-05-30,2679.38,2705.40,2674.69,2703.90,16.03,101.17,1.27
801020,采掘,2019-05-29,2663.92,2689.11,2661.00,2669.96,12.56,85.82,-0.39
801020,采掘,2019-05-28,2682.86,2695.45,2665.44,2680.33,13.72,94.30,-0.27
801020,采掘,2019-05-27,2650.17,2689.81,2637.82,2687.49,11.91,82.64,1.40
801020,采掘,2019-05-24,2644.70,2668.29,2644.70,2650.39,11.14,76.53,-0.66
801020,采掘,2019-05-23,2676.69,2707.72,2655.20,2667.97,16.17,105.59,-1.02
801020,采掘,2019-05-22,2710.07,2717.13,2678.51,2695.33,13.26,78.84,-0.39
801020,采掘,2019-05-21,2648.63,2705.88,2646.65,2705.81,12.38,77.73,2.07
801020,采掘,2019-05-20,2672.84,2676.89,2620.14,2650.92,12.80,79.16,-1.36
801020,采掘,2019-05-17,2774.56,2774.56,2679.05,2687.50,16.99,108.52,-3.36
801020,采掘,2019-05-16,2753.09,2787.70,2742.43,2781.01,18.59,131.41,1.05
801020,采掘,2019-05-15,2713.43,2756.16,2710.92,2752.15,15.73,106.60,2.12
801020,采掘,2019-05-14,2688.61,2717.63,2688.61,2695.13,13.03,82.86,-1.25
801020,采掘,2019-05-13,2707.49,2749.13,2698.75,2729.11,16.04,107.56,-0.08
801020,采掘,2019-05-10,2687.84,2731.24,2643.04,2731.24,16.89,107.93,2.72
801020,采掘,2019-05-09,2668.36,2689.13,2658.31,2658.81,12.40,78.49,-1.23
801020,采掘,2019-05-08,2680.43,2730.30,2667.30,2691.89,15.30,101.07,-1.50
801020,采掘,2019-05-07,2716.04,2749.05,2697.35,2732.90,15.66,108.42,1.26
801020,采掘,2019-05-06,2787.37,2790.80,2669.82,2698.85,22.34,143.27,-5.97
801020,采掘,2019-04-30,2823.90,2878.32,2823.90,2870.08,14.69,100.13,1.19
801020,采掘,2019-04-29,2905.87,2910.19,2833.20,2836.23,21.67,136.88,-2.33
801020,采掘,2019-04-26,2933.26,2953.58,2903.78,2903.78,21.86,135.66,-2.07
801020,采掘,2019-04-25,3078.31,3078.31,2965.08,2965.08,28.10,172.41,-4.35
801020,采掘,2019-04-24,3072.32,3105.15,3058.26,3100.04,27.38,179.46,0.60
801020,采掘,2019-04-23,3134.34,3156.90,3072.64,3081.46,35.14,228.40,-1.66
801020,采掘,2019-04-22,3183.88,3189.78,3127.59,3133.39,39.25,247.02,-1.28
801020,采掘,2019-04-19,3080.33,3188.32,3068.97,3174.08,37.89,245.13,2.52
801020,采掘,2019-04-18,3104.55,3111.76,3077.88,3096.16,28.17,206.07,-0.22
801020,采掘,2019-04-17,3071.76,3118.29,3066.71,3102.86,27.04,187.11,1.35
801020,采掘,2019-04-16,2968.39,3061.60,2960.78,3061.60,22.86,165.67,2.62
801020,采掘,2019-04-15,3029.90,3038.55,2983.51,2983.51,21.60,156.27,-0.17
801020,采掘,2019-04-12,2991.41,3002.83,2967.91,2988.45,17.61,126.31,-0.17
801020,采掘,2019-04-11,3040.45,3076.41,2993.64,2993.64,22.00,161.00,-1.76
801020,采掘,2019-04-10,3046.63,3078.08,3008.15,3047.16,22.29,159.12,-0.46
801020,采掘,2019-04-09,3084.24,3084.24,3031.92,3061.31,25.42,175.21,-0.73
801020,采掘,2019-04-08,3073.79,3113.98,3033.07,3083.74,35.68,237.47,1.42
801020,采掘,2019-04-04,3008.12,3040.65,2991.70,3040.65,33.09,215.96,1.68
801020,采掘,2019-04-03,2936.42,2990.76,2935.01,2990.43,28.10,177.25,1.88
801020,采掘,2019-04-02,2935.97,2941.36,2905.01,2935.37,28.22,173.22,0.76
801020,采掘,2019-04-01,2829.92,2913.19,2829.92,2913.19,26.52,163.73,3.79
801020,采掘,2019-03-29,2727.19,2807.37,2725.57,2806.75,20.76,119.65,2.81
801020,采掘,2019-03-28,2749.71,2759.37,2729.83,2730.06,16.40,92.59,-1.08
801020,采掘,2019-03-27,2761.22,2766.53,2732.87,2759.91,13.27,74.93,0.67
801020,采掘,2019-03-26,2812.01,2819.18,2735.87,2741.67,18.43,103.65,-2.02
801020,采掘,2019-03-25,2802.83,2825.31,2792.46,2798.23,18.37,105.69,-2.17
801020,采掘,2019-03-22,2853.53,2860.69,2816.46,2860.43,18.00,99.98,0.06
801020,采掘,2019-03-21,2857.14,2874.33,2845.97,2858.80,22.69,120.25,0.11
801020,采掘,2019-03-20,2861.93,2877.74,2818.96,2855.65,24.41,135.49,-0.13
801020,采掘,2019-03-19,2861.76,2871.18,2835.29,2859.46,23.35,125.64,0.11
801020,采掘,2019-03-18,2783.58,2856.31,2777.73,2856.31,25.19,141.92,3.02
801020,采掘,2019-03-15,2742.62,2782.49,2742.57,2772.47,17.66,94.53,1.40
801020,采掘,2019-03-14,2756.51,2797.11,2713.23,2734.11,21.08,103.45,-1.10
801020,采掘,2019-03-13,2801.65,2801.68,2752.93,2764.66,22.16,110.57,-1.44
801020,采掘,2019-03-12,2796.79,2833.26,2771.82,2805.01,27.35,135.19,0.75
801020,采掘,2019-03-11,2726.62,2784.10,2723.03,2784.10,23.54,109.38,2.09
801020,采掘,2019-03-08,2847.18,2849.18,2727.03,2727.14,41.80,186.98,-5.75
801020,采掘,2019-03-07,2860.50,2923.28,2844.76,2893.53,42.68,202.34,1.23
801020,采掘,2019-03-06,2798.96,2858.40,2787.61,2858.40,36.67,180.18,2.24
801020,采掘,2019-03-05,2774.28,2795.71,2757.47,2795.71,20.54,109.89,0.58
801020,采掘,2019-03-04,2774.03,2828.51,2764.53,2779.45,28.00,155.85,0.57
801020,采掘,2019-03-01,2740.49,2763.74,2716.64,2763.67,17.46,91.19,1.30
801020,采掘,2019-02-28,2733.95,2755.39,2711.94,2728.19,17.78,88.13,-0.05
801020,采掘,2019-02-27,2730.22,2791.44,2705.02,2729.52,26.66,138.27,-0.21
801020,采掘,2019-02-26,2705.48,2811.80,2680.63,2735.35,37.34,194.84,0.96
801020,采掘,2019-02-25,2594.88,2710.39,2594.88,2709.30,30.74,159.74,4.76
801020,采掘,2019-02-22,2558.62,2586.08,2540.67,2586.08,16.69,77.87,0.64
801020,采掘,2019-02-21,2580.84,2612.41,2561.79,2569.64,21.03,91.96,-0.48
801020,采掘,2019-02-20,2556.81,2583.16,2551.34,2581.91,16.37,75.92,1.00
801020,采掘,2019-02-19,2557.42,2569.81,2530.01,2556.33,16.70,78.65,-0.10
801020,采掘,2019-02-18,2515.78,2560.16,2515.67,2558.98,16.28,74.33,2.39
801020,采掘,2019-02-15,2519.63,2528.61,2497.49,2499.33,11.27,52.18,-0.92
801020,采掘,2019-02-14,2518.52,2533.56,2510.32,2522.43,12.46,55.53,-0.13
801020,采掘,2019-02-13,2500.34,2530.46,2490.16,2525.80,15.80,73.43,0.80
801020,采掘,2019-02-12,2466.14,2505.66,2462.04,2505.66,13.96,60.68,1.37
801020,采掘,2019-02-11,2441.05,2472.19,2441.05,2471.70,10.54,49.89,1.39
801020,采掘,2019-02-01,2411.07,2437.80,2410.47,2437.73,8.95,43.60,1.58
801020,采掘,2019-01-31,2410.01,2421.14,2389.62,2399.92,10.15,44.81,-0.32
801020,采掘,2019-01-30,2423.28,2429.37,2407.07,2407.51,8.60,36.35,-0.76
801020,采掘,2019-01-29,2426.62,2429.77,2392.65,2425.84,10.41,45.09,-0.19
801020,采掘,2019-01-28,2448.85,2459.50,2430.49,2430.49,10.47,46.78,-0.37
801020,采掘,2019-01-25,2448.62,2456.70,2439.03,2439.46,10.81,42.33,-0.36
801020,采掘,2019-01-24,2453.27,2455.33,2428.88,2448.32,12.34,45.42,-0.46
801020,采掘,2019-01-23,2450.83,2469.54,2450.83,2459.58,13.81,51.29,-0.49
801020,采掘,2019-01-22,2510.69,2512.25,2467.90,2471.61,17.35,66.45,-1.59
801020,采掘,2019-01-21,2504.44,2513.03,2492.21,2511.62,17.18,70.15,0.61
801020,采掘,2019-01-18,2465.78,2513.12,2465.75,2496.48,24.30,93.11,1.52
801020,采掘,2019-01-17,2440.35,2489.71,2436.08,2459.10,19.66,78.32,0.77
801020,采掘,2019-01-16,2414.66,2448.20,2411.32,2440.34,15.23,55.54,1.03
801020,采掘,2019-01-15,2420.94,2420.94,2387.32,2415.50,13.87,49.52,-0.18
801020,采掘,2019-01-14,2402.04,2438.03,2402.04,2419.76,10.15,48.25,1.15
801020,采掘,2019-01-11,2369.39,2392.36,2369.21,2392.36,7.94,31.56,1.08
801020,采掘,2019-01-10,2371.81,2385.78,2361.40,2366.74,8.74,32.56,0.14
801020,采掘,2019-01-09,2367.61,2395.01,2363.45,2363.45,9.11,39.24,0.15
801020,采掘,2019-01-08,2357.84,2366.25,2350.24,2359.83,9.36,33.13,0.06
801020,采掘,2019-01-07,2336.24,2363.56,2324.58,2358.40,10.14,39.96,1.49
801020,采掘,2019-01-04,2263.85,2323.74,2256.26,2323.74,7.60,33.43,1.94
801020,采掘,2019-01-03,2280.57,2296.93,2272.77,2279.50,5.77,24.25,0.00
801020,采掘,2019-01-02,2306.67,2310.76,2275.01,2279.43,5.58,24.98,-1.15
801020,采掘,2018-12-28,2310.60,2319.33,2298.63,2306.00,7.15,27.17,-0.20
801020,采掘,2018-12-27,2364.53,2372.50,2310.71,2310.72,9.50,39.48,-0.45
801020,采掘,2018-12-26,2339.54,2350.14,2321.10,2321.10,4.63,21.45,-0.89
801020,采掘,2018-12-25,2369.27,2369.60,2308.68,2342.00,7.81,34.41,-2.25
801020,采掘,2018-12-24,2384.96,2400.40,2380.91,2395.89,4.73,21.45,0.11
801020,采掘,2018-12-21,2400.14,2401.30,2381.22,2393.14,5.74,26.81,-0.77
801020,采掘,2018-12-20,2407.17,2419.94,2395.76,2411.64,6.18,28.71,-0.02
801020,采掘,2018-12-19,2436.90,2441.57,2409.70,2412.03,7.11,31.75,-1.33
801020,采掘,2018-12-18,2452.19,2467.36,2432.03,2444.47,6.11,28.81,-1.07
801020,采掘,2018-12-17,2461.78,2473.79,2449.59,2470.88,6.55,31.67,-0.10
801020,采掘,2018-12-14,2515.52,2516.06,2473.29,2473.29,7.31,37.29,-1.69
801020,采掘,2018-12-13,2502.89,2528.78,2491.98,2515.76,8.02,38.80,0.69
801020,采掘,2018-12-12,2507.80,2508.40,2491.73,2498.59,6.33,25.56,0.13
801020,采掘,2018-12-11,2492.39,2502.12,2487.83,2495.24,7.46,27.85,-0.16
801020,采掘,2018-12-10,2503.24,2517.51,2491.36,2499.22,5.70,31.03,-0.91
801020,采掘,2018-12-07,2499.78,2523.18,2493.32,2522.28,6.02,34.39,0.99
801020,采掘,2018-12-06,2519.22,2525.83,2497.51,2497.51,6.25,34.81,-1.45
801020,采掘,2018-12-05,2521.47,2545.57,2515.84,2534.17,6.87,38.91,-0.99
801020,采掘,2018-12-04,2537.91,2560.61,2532.97,2559.51,7.66,44.50,0.68
801020,采掘,2018-12-03,2538.42,2562.18,2516.38,2542.21,9.72,56.45,2.45
801020,采掘,2018-11-30,2460.74,2485.04,2452.39,2481.34,5.85,31.49,0.71
801020,采掘,2018-11-29,2506.64,2512.43,2463.81,2463.81,6.72,35.64,-1.52
801020,采掘,2018-11-28,2473.22,2502.41,2455.25,2501.84,6.08,32.78,1.20
801020,采掘,2018-11-27,2488.56,2492.25,2461.80,2472.21,5.35,30.72,-0.08
801020,采掘,2018-11-26,2491.34,2501.71,2467.88,2474.13,6.83,37.99,-1.14
801020,采掘,2018-11-23,2579.66,2580.00,2502.64,2502.69,9.11,51.80,-3.23
801020,采掘,2018-11-22,2598.81,2600.22,2580.18,2586.24,6.75,39.04,-0.42
801020,采掘,2018-11-21,2565.59,2597.31,2556.87,2597.17,9.61,56.28,-0.29
801020,采掘,2018-11-20,2646.14,2651.65,2604.39,2604.72,9.40,55.38,-2.33
801020,采掘,2018-11-19,2645.98,2666.79,2634.84,2666.79,10.94,64.21,0.67
801020,采掘,2018-11-16,2657.67,2664.64,2641.66,2649.10,11.74,68.29,-0.33
801020,采掘,2018-11-15,2629.11,2657.77,2622.97,2657.77,11.65,65.29,1.04
801020,采掘,2018-11-14,2628.33,2658.29,2622.59,2630.33,13.51,76.44,-1.13
801020,采掘,2018-11-13,2607.91,2664.38,2602.78,2660.31,14.16,76.95,0.65
801020,采掘,2018-11-12,2612.36,2643.09,2609.89,2643.09,9.60,57.42,0.76
801020,采掘,2018-11-09,2639.95,2645.54,2622.67,2623.19,7.96,47.89,-1.16
801020,采掘,2018-11-08,2662.97,2681.95,2647.27,2654.03,9.97,59.79,0.18
801020,采掘,2018-11-07,2673.82,2683.76,2647.66,2649.23,11.60,68.61,-1.01
801020,采掘,2018-11-06,2664.28,2680.47,2654.36,2676.22,10.83,63.74,0.09
801020,采掘,2018-11-05,2642.82,2673.85,2627.72,2673.85,12.40,70.38,0.49
801020,采掘,2018-11-02,2629.64,2660.82,2611.48,2660.82,14.99,88.29,1.89
801020,采掘,2018-11-01,2634.05,2648.32,2608.14,2611.35,11.85,70.91,-0.83
801020,采掘,2018-10-31,2606.39,2649.06,2597.56,2633.18,12.19,69.48,1.08
801020,采掘,2018-10-30,2571.97,2619.57,2545.06,2605.01,11.00,62.47,0.89
801020,采掘,2018-10-29,2636.35,2636.86,2568.34,2581.94,9.82,61.92,-2.36
801020,采掘,2018-10-26,2624.79,2672.71,2613.40,2644.26,12.68,75.77,1.32
801020,采掘,2018-10-25,2548.62,2609.81,2537.34,2609.81,11.36,63.33,-0.36
801020,采掘,2018-10-24,2583.73,2637.53,2574.38,2619.14,10.99,63.36,-0.02
801020,采掘,2018-10-23,2648.24,2677.28,2603.79,2619.71,12.42,74.96,-1.35
801020,采掘,2018-10-22,2558.52,2680.08,2558.30,2655.51,15.89,93.82,4.00
801020,采掘,2018-10-19,2467.36,2558.41,2447.99,2553.40,13.02,70.26,1.73
801020,采掘,2018-10-18,2605.79,2606.25,2507.46,2509.90,11.54,67.22,-5.08
801020,采掘,2018-10-17,2650.30,2659.40,2579.65,2644.36,11.98,68.31,0.89
801020,采掘,2018-10-16,2645.14,2688.18,2605.81,2621.16,11.49,64.15,-1.43
801020,采掘,2018-10-15,2731.13,2737.54,2657.01,2659.11,13.70,79.12,-3.05
801020,采掘,2018-10-12,2683.75,2745.00,2633.53,2742.87,15.60,95.18,1.44
801020,采掘,2018-10-11,2765.56,2797.53,2679.97,2704.00,18.76,113.01,-5.58
801020,采掘,2018-10-10,2854.02,2878.27,2838.31,2863.65,15.52,99.64,0.60
801020,采掘,2018-10-09,2775.19,2853.19,2774.78,2846.54,15.51,98.75,2.83
801020,采掘,2018-10-08,2778.37,2818.47,2762.15,2768.16,13.32,82.07,-1.60
801020,采掘,2018-09-28,2796.19,2813.68,2782.88,2813.21,12.13,69.64,0.89
801020,采掘,2018-09-27,2779.32,2799.91,2776.24,2788.42,11.04,66.29,0.31
801020,采掘,2018-09-26,2763.87,2808.83,2763.65,2779.93,10.76,69.06,0.60
801020,采掘,2018-09-25,2754.14,2778.01,2753.31,2763.29,9.90,60.70,-0.13
801020,采掘,2018-09-21,2713.01,2766.77,2701.91,2766.77,13.14,82.07,1.98
801020,采掘,2018-09-20,2721.35,2730.96,2706.36,2713.13,12.03,63.99,-0.33
801020,采掘,2018-09-19,2657.46,2731.25,2654.95,2722.18,15.42,85.08,2.30
801020,采掘,2018-09-18,2606.24,2661.06,2602.24,2661.06,9.01,50.60,1.62
801020,采掘,2018-09-17,2638.18,2638.31,2610.18,2618.56,7.00,41.55,-1.12
801020,采掘,2018-09-14,2647.16,2657.88,2633.51,2648.28,8.63,53.08,-0.17
801020,采掘,2018-09-13,2627.21,2652.86,2620.28,2652.86,10.47,60.24,1.79
801020,采掘,2018-09-12,2607.53,2622.42,2594.27,2606.32,8.08,46.68,0.06
801020,采掘,2018-09-11,2614.15,2621.14,2586.95,2604.80,9.65,58.55,-0.58
801020,采掘,2018-09-10,2637.29,2641.19,2619.18,2620.04,8.71,50.36,-0.91
801020,采掘,2018-09-07,2622.85,2663.70,2622.43,2644.05,11.84,74.12,2.16
801020,采掘,2018-09-06,2597.91,2620.79,2581.85,2588.03,6.64,38.84,-0.37
801020,采掘,2018-09-05,2630.54,2634.54,2597.72,2597.72,7.14,40.73,-1.60
801020,采掘,2018-09-04,2609.50,2647.95,2605.40,2639.98,7.28,41.39,1.07
801020,采掘,2018-09-03,2605.20,2613.68,2577.72,2612.12,7.27,40.73,-0.12
801020,采掘,2018-08-31,2638.29,2638.29,2604.39,2615.36,7.08,40.08,-1.01
801020,采掘,2018-08-30,2681.10,2696.83,2638.05,2641.95,9.14,51.70,-1.38
801020,采掘,2018-08-29,2688.25,2694.64,2675.68,2678.95,9.11,48.24,-0.61
801020,采掘,2018-08-28,2694.04,2706.27,2682.63,2695.49,10.22,59.50,0.14
801020,采掘,2018-08-27,2652.59,2691.63,2652.43,2691.63,11.11,61.37,1.39
801020,采掘,2018-08-24,2653.29,2665.92,2634.28,2654.79,6.67,40.37,-0.35
801020,采掘,2018-08-23,2674.82,2684.88,2637.21,2664.00,8.20,51.85,-0.37
801020,采掘,2018-08-22,2676.75,2702.90,2669.28,2673.78,7.71,50.91,-0.08
801020,采掘,2018-08-21,2659.75,2685.59,2654.85,2676.01,7.26,49.13,0.45
801020,采掘,2018-08-20,2644.29,2668.04,2621.63,2664.03,8.13,52.73,0.84
801020,采掘,2018-08-17,2661.50,2677.34,2641.12,2641.94,8.85,59.31,0.10
801020,采掘,2018-08-16,2632.91,2671.33,2612.75,2639.25,7.38,47.66,-1.23
801020,采掘,2018-08-15,2729.82,2730.01,2672.21,2672.21,8.38,57.17,-2.19
801020,采掘,2018-08-14,2699.10,2750.57,2696.75,2731.99,10.48,73.88,1.09
801020,采掘,2018-08-13,2685.24,2703.40,2664.55,2702.64,7.79,54.32,-0.07
801020,采掘,2018-08-10,2712.06,2717.86,2692.48,2704.45,8.56,59.86,-0.52
801020,采掘,2018-08-09,2671.77,2722.53,2656.53,2718.66,11.30,76.68,0.65
801020,采掘,2018-08-08,2690.91,2728.24,2685.36,2701.04,13.66,93.52,0.35
801020,采掘,2018-08-07,2612.35,2691.57,2612.22,2691.56,12.06,80.82,3.66
801020,采掘,2018-08-06,2604.16,2628.14,2574.30,2596.52,9.05,61.58,-0.50
801020,采掘,2018-08-03,2573.67,2642.86,2573.67,2609.66,10.97,74.31,1.26
801020,采掘,2018-08-02,2607.78,2607.91,2519.71,2577.23,9.65,61.24,-1.52
801020,采掘,2018-08-01,2678.66,2696.74,2616.87,2617.02,9.50,63.10,-2.44
801020,采掘,2018-07-31,2682.49,2697.74,2661.84,2682.45,8.02,54.70,-0.05
801020,采掘,2018-07-30,2683.70,2710.59,2666.63,2683.88,8.44,56.88,0.16
801020,采掘,2018-07-27,2689.30,2698.90,2673.11,2679.62,7.76,48.40,-0.09
801020,采掘,2018-07-26,2683.62,2705.97,2674.88,2682.09,9.49,58.31,-0.02
801020,采掘,2018-07-25,2685.59,2702.95,2662.49,2682.69,8.35,58.41,0.20
801020,采掘,2018-07-24,2614.64,2682.55,2614.64,2677.24,11.17,82.08,2.33
801020,采掘,2018-07-23,2551.63,2616.53,2546.33,2616.31,7.88,56.55,1.97
801020,采掘,2018-07-20,2535.65,2568.12,2506.69,2565.68,6.04,41.78,1.03
801020,采掘,2018-07-19,2557.33,2571.53,2533.06,2539.45,4.62,31.25,-0.60
801020,采掘,2018-07-18,2569.20,2577.84,2553.49,2554.88,5.15,35.62,-0.62
