,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1572,801030,化工,2014-07-11,1782.98,1809.02,1782.47,1805.20,17.69,147.58,1.15
1573,801030,化工,2014-07-10,1784.18,1793.26,1779.80,1784.69,15.71,135.20,-0.12
1574,801030,化工,2014-07-09,1815.91,1818.92,1786.75,1786.75,19.45,168.78,-1.78
1575,801030,化工,2014-07-08,1803.72,1819.12,1793.20,1819.12,18.32,152.10,0.63
1576,801030,化工,2014-07-07,1803.60,1809.81,1795.73,1807.65,17.87,147.58,0.20
1577,801030,化工,2014-07-04,1808.27,1809.92,1801.94,1804.02,18.17,149.10,-0.21
1578,801030,化工,2014-07-03,1797.37,1810.99,1790.78,1807.89,19.57,152.61,0.60
1579,801030,化工,2014-07-02,1789.31,1797.20,1782.22,1797.20,17.65,144.06,0.30
1580,801030,化工,2014-07-01,1785.75,1791.74,1775.53,1791.74,18.82,153.53,0.30
1581,801030,化工,2014-06-30,1769.43,1786.43,1767.47,1786.43,16.73,145.36,1.12
1582,801030,化工,2014-06-27,1751.64,1773.78,1751.64,1766.68,16.41,141.70,0.90
1583,801030,化工,2014-06-26,1729.12,1753.22,1729.00,1750.94,13.66,119.06,1.30
1584,801030,化工,2014-06-25,1730.27,1731.32,1721.27,1728.41,11.37,96.31,-0.23
1585,801030,化工,2014-06-24,1719.06,1733.03,1718.33,1732.47,11.39,102.89,0.83
1586,801030,化工,2014-06-23,1710.76,1722.14,1710.41,1718.22,10.31,87.82,0.54
1587,801030,化工,2014-06-20,1691.67,1709.58,1691.20,1709.02,9.83,80.46,0.87
1588,801030,化工,2014-06-19,1735.89,1739.12,1687.91,1694.21,14.29,113.17,-2.48
1589,801030,化工,2014-06-18,1747.78,1750.38,1734.30,1737.33,14.68,116.11,-0.80
1590,801030,化工,2014-06-17,1765.50,1765.71,1749.92,1751.36,13.39,110.60,-0.87
1591,801030,化工,2014-06-16,1757.32,1767.56,1757.07,1766.72,15.11,128.00,0.49
1592,801030,化工,2014-06-13,1738.33,1760.84,1737.51,1758.16,14.87,127.21,1.06
1593,801030,化工,2014-06-12,1736.66,1744.24,1731.67,1739.76,14.02,115.14,0.03
1594,801030,化工,2014-06-11,1733.69,1740.81,1729.06,1739.22,11.53,96.63,0.11
1595,801030,化工,2014-06-10,1718.62,1737.36,1711.43,1737.36,12.94,104.31,1.17
1596,801030,化工,2014-06-09,1721.68,1728.75,1715.96,1717.27,10.51,86.71,-0.58
1597,801030,化工,2014-06-06,1736.09,1736.26,1719.27,1727.21,12.49,95.90,-0.46
1598,801030,化工,2014-06-05,1720.34,1735.16,1715.86,1735.16,12.90,96.59,0.71
1599,801030,化工,2014-06-04,1733.64,1733.91,1710.59,1722.84,12.87,97.69,-0.61
1600,801030,化工,2014-06-03,1730.64,1744.15,1730.49,1733.34,13.18,94.97,0.15
1601,801030,化工,2014-05-30,1728.86,1734.60,1719.37,1730.74,11.77,89.36,0.11
1602,801030,化工,2014-05-29,1744.21,1747.45,1728.01,1728.89,13.04,103.54,-0.83
1603,801030,化工,2014-05-28,1729.40,1743.93,1722.74,1743.31,12.75,99.92,0.69
1604,801030,化工,2014-05-27,1736.91,1740.11,1729.92,1731.37,11.62,92.96,-0.34
1605,801030,化工,2014-05-26,1730.64,1737.33,1727.16,1737.33,10.84,91.10,0.77
1606,801030,化工,2014-05-23,1713.04,1724.09,1707.15,1724.09,9.28,75.35,0.54
1607,801030,化工,2014-05-22,1717.81,1736.90,1714.32,1714.87,12.64,100.46,-0.16
1608,801030,化工,2014-05-21,1699.39,1717.58,1686.94,1717.58,9.66,75.43,0.81
1609,801030,化工,2014-05-20,1705.59,1717.88,1701.26,1703.84,10.50,83.49,0.36
1610,801030,化工,2014-05-19,1701.53,1701.99,1685.76,1697.68,9.18,71.44,-0.50
1611,801030,化工,2014-05-16,1701.26,1707.36,1688.54,1706.25,10.64,84.90,0.01
1612,801030,化工,2014-05-15,1741.76,1741.92,1704.91,1706.06,11.29,96.52,-2.32
1613,801030,化工,2014-05-14,1746.34,1754.50,1742.66,1746.62,11.23,95.02,-0.21
1614,801030,化工,2014-05-13,1751.83,1762.75,1743.93,1750.36,16.51,124.34,-0.04
1615,801030,化工,2014-05-12,1716.54,1751.15,1710.72,1751.09,15.88,125.78,2.81
1616,801030,化工,2014-05-09,1716.04,1717.42,1690.45,1703.21,11.77,91.19,-0.85
1617,801030,化工,2014-05-08,1710.27,1739.78,1708.66,1717.84,13.51,103.33,0.05
1618,801030,化工,2014-05-07,1739.49,1743.41,1716.36,1717.00,12.07,98.22,-1.67
1619,801030,化工,2014-05-06,1733.99,1753.92,1732.42,1746.20,12.47,100.81,0.59
1620,801030,化工,2014-05-05,1716.67,1735.89,1710.18,1735.89,12.11,95.14,0.84
1621,801030,化工,2014-04-30,1711.67,1722.59,1707.32,1721.48,11.13,88.04,0.40
1622,801030,化工,2014-04-29,1692.56,1714.61,1689.04,1714.61,11.89,90.45,0.82
1623,801030,化工,2014-04-28,1757.93,1758.09,1699.15,1700.64,15.28,119.59,-3.73
1624,801030,化工,2014-04-25,1800.31,1806.95,1765.58,1766.45,17.85,135.75,-1.81
1625,801030,化工,2014-04-24,1811.25,1814.35,1796.20,1799.09,12.47,98.34,-0.92
1626,801030,化工,2014-04-23,1819.38,1827.34,1809.24,1815.77,12.62,103.01,-0.44
1627,801030,化工,2014-04-22,1828.65,1835.33,1801.19,1823.81,15.61,126.72,-0.54
1628,801030,化工,2014-04-21,1846.41,1860.46,1832.08,1833.73,15.29,127.35,-1.37
1629,801030,化工,2014-04-18,1845.43,1859.13,1840.10,1859.13,13.16,109.98,0.54
1630,801030,化工,2014-04-17,1849.50,1854.63,1845.50,1849.16,13.72,117.47,0.10
1631,801030,化工,2014-04-16,1842.10,1849.97,1835.06,1847.37,12.32,107.51,-0.03
1632,801030,化工,2014-04-15,1866.80,1867.34,1843.78,1847.87,16.50,143.65,-1.15
1633,801030,化工,2014-04-14,1850.28,1869.54,1848.13,1869.39,16.58,138.71,0.78
1634,801030,化工,2014-04-11,1856.10,1861.52,1849.49,1854.93,16.39,141.51,-0.35
1635,801030,化工,2014-04-10,1862.63,1868.75,1855.32,1861.36,18.85,161.71,-0.04
1636,801030,化工,2014-04-09,1844.58,1862.15,1844.49,1862.15,17.26,149.07,0.94
1637,801030,化工,2014-04-08,1822.68,1847.82,1820.24,1844.87,18.22,157.40,0.88
1638,801030,化工,2014-04-04,1804.44,1828.70,1801.07,1828.70,14.30,125.01,0.98
1639,801030,化工,2014-04-03,1811.71,1817.27,1802.92,1810.98,16.31,132.04,0.08
1640,801030,化工,2014-04-02,1813.16,1817.72,1805.48,1809.59,14.21,117.94,-0.11
1641,801030,化工,2014-04-01,1788.19,1811.51,1787.68,1811.51,13.71,118.75,1.28
1642,801030,化工,2014-03-31,1789.54,1800.26,1778.56,1788.62,15.69,131.10,-0.09
1643,801030,化工,2014-03-28,1817.78,1825.91,1784.78,1790.23,20.22,168.17,-1.54
1644,801030,化工,2014-03-27,1848.51,1848.66,1817.98,1818.16,19.14,165.72,-1.57
1645,801030,化工,2014-03-26,1845.77,1850.20,1840.15,1847.25,15.96,133.48,0.17
1646,801030,化工,2014-03-25,1843.68,1852.35,1832.26,1844.21,19.44,151.18,-0.15
1647,801030,化工,2014-03-24,1833.68,1852.71,1831.22,1847.02,21.02,165.68,0.57
1648,801030,化工,2014-03-21,1792.72,1837.97,1783.92,1836.57,21.32,165.55,1.80
1649,801030,化工,2014-03-20,1832.74,1845.01,1803.64,1804.05,24.04,185.07,-1.95
1650,801030,化工,2014-03-19,1824.01,1839.84,1813.97,1839.84,21.01,172.15,0.59
1651,801030,化工,2014-03-18,1832.42,1839.51,1824.01,1829.01,17.82,161.41,-0.15
1652,801030,化工,2014-03-17,1801.81,1831.69,1798.05,1831.69,18.03,153.79,1.88
1653,801030,化工,2014-03-14,1794.13,1807.01,1783.78,1797.93,17.21,136.35,-0.24
1654,801030,化工,2014-03-13,1787.24,1804.72,1787.02,1802.25,17.14,137.19,0.82
1655,801030,化工,2014-03-12,1790.44,1801.67,1757.29,1787.55,19.11,150.61,-0.62
1656,801030,化工,2014-03-11,1782.38,1804.65,1778.37,1798.64,17.61,149.77,0.77
1657,801030,化工,2014-03-10,1826.10,1826.59,1782.20,1784.96,20.05,172.82,-2.95
1658,801030,化工,2014-03-07,1834.31,1852.09,1827.25,1839.25,19.53,168.77,0.21
1659,801030,化工,2014-03-06,1823.71,1840.14,1807.29,1835.44,18.80,161.68,0.35
1660,801030,化工,2014-03-05,1844.19,1848.08,1826.45,1829.06,19.32,170.45,-0.69
1661,801030,化工,2014-03-04,1836.01,1843.22,1819.80,1841.83,21.01,189.46,0.03
1662,801030,化工,2014-03-03,1801.37,1841.56,1798.39,1841.24,23.85,197.45,2.09
1663,801030,化工,2014-02-28,1783.58,1803.68,1761.84,1803.51,21.53,179.61,0.55
1664,801030,化工,2014-02-27,1804.91,1822.74,1791.52,1793.67,27.10,226.42,-0.39
1665,801030,化工,2014-02-26,1775.10,1800.62,1758.60,1800.62,19.80,174.17,1.06
1666,801030,化工,2014-02-25,1849.01,1857.65,1771.42,1781.66,24.21,222.74,-3.63
1667,801030,化工,2014-02-24,1850.95,1851.01,1823.86,1848.79,20.80,186.57,-0.70
1668,801030,化工,2014-02-21,1883.26,1883.38,1847.21,1861.87,26.08,203.36,-1.30
1669,801030,化工,2014-02-20,1905.89,1916.23,1880.75,1886.39,24.26,222.30,-0.07
1670,801030,化工,2014-02-19,1874.91,1895.83,1870.18,1887.63,24.28,214.41,0.69
1671,801030,化工,2014-02-18,1881.17,1881.19,1865.82,1874.62,22.15,220.15,-0.35
1672,801030,化工,2014-02-17,1865.56,1881.18,1861.25,1881.18,19.90,187.32,1.32
1673,801030,化工,2014-02-14,1826.68,1856.77,1826.62,1856.60,17.00,160.01,1.71
1674,801030,化工,2014-02-13,1851.84,1855.74,1825.46,1825.46,18.26,185.80,-1.39
1675,801030,化工,2014-02-12,1818.55,1851.25,1817.35,1851.25,18.80,181.97,1.83
1676,801030,化工,2014-02-11,1813.58,1826.24,1798.27,1818.00,19.58,185.62,0.32
1677,801030,化工,2014-02-10,1767.26,1812.14,1767.16,1812.13,18.25,176.40,2.95
1678,801030,化工,2014-02-07,1723.51,1760.20,1717.81,1760.20,10.03,100.29,1.54
1679,801030,化工,2014-01-30,1746.85,1747.05,1728.74,1733.58,7.67,76.31,-0.99
1680,801030,化工,2014-01-29,1745.86,1753.21,1745.24,1750.92,9.79,96.44,0.48
1681,801030,化工,2014-01-28,1747.81,1755.36,1731.47,1742.61,9.71,96.13,-0.30
1682,801030,化工,2014-01-27,1749.37,1761.47,1741.05,1747.91,11.84,119.93,-0.50
1683,801030,化工,2014-01-24,1736.24,1761.43,1734.43,1756.73,13.37,125.62,0.92
1684,801030,化工,2014-01-23,1740.10,1747.74,1736.63,1740.64,12.08,116.86,-0.04
1685,801030,化工,2014-01-22,1702.20,1741.27,1700.13,1741.27,13.14,127.09,2.43
1686,801030,化工,2014-01-21,1684.09,1701.89,1683.97,1699.94,8.85,87.80,0.99
1687,801030,化工,2014-01-20,1692.92,1700.02,1676.77,1683.35,7.97,76.19,-0.68
1688,801030,化工,2014-01-17,1715.04,1717.55,1693.46,1694.80,9.27,88.53,-1.34
1689,801030,化工,2014-01-16,1717.55,1726.80,1711.49,1717.87,9.58,98.09,0.02
1690,801030,化工,2014-01-15,1711.81,1719.37,1706.40,1717.54,10.49,98.14,0.19
1691,801030,化工,2014-01-14,1680.92,1723.53,1659.65,1714.20,11.46,95.55,1.72
1692,801030,化工,2014-01-13,1701.30,1708.19,1674.67,1685.25,9.24,79.94,-0.97
1693,801030,化工,2014-01-10,1718.92,1721.38,1695.68,1701.71,10.84,89.34,-1.38
1694,801030,化工,2014-01-09,1753.10,1758.16,1725.09,1725.61,12.66,112.23,-1.71
1695,801030,化工,2014-01-08,1763.81,1777.07,1748.97,1755.68,10.34,97.77,-0.24
1696,801030,化工,2014-01-07,1745.40,1767.54,1741.56,1759.83,9.67,88.75,0.45
1697,801030,化工,2014-01-06,1800.06,1800.43,1749.98,1752.00,11.76,105.21,-2.86
1698,801030,化工,2014-01-03,1813.37,1816.21,1797.12,1803.59,11.75,111.12,-0.90
1699,801030,化工,2014-01-02,1806.13,1820.35,1803.16,1820.03,10.32,102.05,0.72
1700,801030,化工,2013-12-31,1796.31,1807.67,1789.34,1807.07,10.74,101.79,0.22
1701,801030,化工,2013-12-30,1806.50,1810.78,1799.49,1803.13,11.12,104.99,0.23
1702,801030,化工,2013-12-27,1767.88,1803.68,1765.25,1799.00,12.58,120.07,1.66
1703,801030,化工,2013-12-26,1800.62,1802.85,1768.98,1769.56,13.31,120.09,-1.80
1704,801030,化工,2013-12-25,1780.81,1802.20,1775.90,1802.06,11.63,106.25,1.22
1705,801030,化工,2013-12-24,1775.70,1796.83,1765.10,1780.36,11.43,95.23,0.20
1706,801030,化工,2013-12-23,1778.87,1781.94,1751.91,1776.72,10.16,83.79,-0.28
1707,801030,化工,2013-12-20,1800.98,1806.98,1774.67,1781.75,12.03,95.05,-1.17
1708,801030,化工,2013-12-19,1822.99,1830.15,1801.13,1802.77,11.29,89.10,-0.90
1709,801030,化工,2013-12-18,1822.32,1828.49,1814.91,1819.12,11.02,86.35,-0.15
1710,801030,化工,2013-12-17,1833.48,1837.43,1814.10,1821.87,14.48,106.68,-0.75
1711,801030,化工,2013-12-16,1865.67,1868.89,1834.93,1835.56,17.97,141.57,-1.75
1712,801030,化工,2013-12-13,1856.88,1876.68,1851.40,1868.35,15.79,131.61,0.04
1713,801030,化工,2013-12-12,1858.38,1874.56,1854.27,1867.65,15.21,129.73,0.45
1714,801030,化工,2013-12-11,1865.54,1866.10,1844.33,1859.36,16.78,145.89,-0.53
1715,801030,化工,2013-12-10,1868.75,1875.90,1861.22,1869.27,17.04,155.58,0.04
1716,801030,化工,2013-12-09,1859.31,1870.03,1854.53,1868.54,15.33,143.13,0.73
1717,801030,化工,2013-12-06,1864.09,1872.15,1853.17,1854.96,15.46,139.93,-0.59
1718,801030,化工,2013-12-05,1864.41,1872.95,1859.26,1865.96,15.67,147.56,-0.04
1719,801030,化工,2013-12-04,1840.64,1879.42,1837.95,1866.63,20.02,189.76,1.37
1720,801030,化工,2013-12-03,1798.93,1844.60,1797.32,1841.48,16.60,152.89,1.75
1721,801030,化工,2013-12-02,1846.31,1864.61,1792.81,1809.89,22.48,195.73,-4.11
1722,801030,化工,2013-11-29,1875.65,1888.44,1875.57,1887.37,17.35,171.20,0.61
1723,801030,化工,2013-11-28,1854.80,1886.02,1854.21,1875.96,20.25,190.16,1.27
1724,801030,化工,2013-11-27,1834.51,1852.45,1832.73,1852.45,15.48,138.47,0.97
1725,801030,化工,2013-11-26,1827.94,1840.13,1824.53,1834.74,15.32,128.55,0.20
1726,801030,化工,2013-11-25,1835.63,1849.46,1829.49,1831.14,18.80,155.42,-0.88
1727,801030,化工,2013-11-22,1840.22,1860.58,1838.73,1847.46,20.81,173.21,0.53
1728,801030,化工,2013-11-21,1830.10,1838.83,1819.20,1837.64,17.18,147.89,0.03
1729,801030,化工,2013-11-20,1833.85,1837.12,1820.37,1837.12,15.02,130.41,0.39
1730,801030,化工,2013-11-19,1829.02,1836.48,1820.78,1829.90,17.51,148.59,0.16
1731,801030,化工,2013-11-18,1798.82,1826.94,1796.57,1826.94,18.84,160.22,1.97
1732,801030,化工,2013-11-15,1760.98,1801.84,1760.83,1791.60,16.95,146.59,1.88
1733,801030,化工,2013-11-14,1739.55,1758.49,1729.30,1758.49,11.53,100.06,1.05
1734,801030,化工,2013-11-13,1767.65,1768.08,1740.24,1740.24,12.49,102.23,-2.16
1735,801030,化工,2013-11-12,1764.50,1778.70,1758.50,1778.70,11.62,97.66,0.70
1736,801030,化工,2013-11-11,1751.75,1771.85,1743.08,1766.42,10.80,87.88,0.48
1737,801030,化工,2013-11-08,1773.10,1782.33,1754.17,1757.94,12.73,100.34,-1.40
1738,801030,化工,2013-11-07,1792.72,1800.52,1774.69,1782.85,14.12,115.49,-0.93
1739,801030,化工,2013-11-06,1799.12,1827.57,1797.35,1799.67,19.56,155.80,-0.08
1740,801030,化工,2013-11-05,1773.01,1803.21,1763.13,1801.15,15.49,123.64,1.13
1741,801030,化工,2013-11-04,1760.76,1781.11,1760.68,1781.11,11.71,98.07,0.99
1742,801030,化工,2013-11-01,1771.56,1772.04,1747.60,1763.60,13.46,108.73,-0.82
1743,801030,化工,2013-10-31,1797.12,1797.15,1774.42,1778.13,16.97,143.33,-1.22
1744,801030,化工,2013-10-30,1768.20,1800.14,1766.13,1800.14,15.95,129.82,1.40
1745,801030,化工,2013-10-29,1812.12,1828.88,1741.83,1775.26,20.23,166.55,-1.86
1746,801030,化工,2013-10-28,1808.31,1818.26,1800.57,1808.86,12.30,111.11,0.25
1747,801030,化工,2013-10-25,1829.09,1833.75,1793.64,1804.32,13.80,121.36,-1.30
1748,801030,化工,2013-10-24,1840.43,1846.12,1823.55,1828.01,11.29,100.86,-0.89
1749,801030,化工,2013-10-23,1882.87,1888.09,1831.26,1844.38,17.33,153.09,-2.16
1750,801030,化工,2013-10-22,1892.83,1904.27,1880.61,1885.16,19.91,187.54,-0.40
1751,801030,化工,2013-10-21,1853.19,1892.68,1849.99,1892.68,17.80,164.40,2.30
1752,801030,化工,2013-10-18,1853.38,1858.14,1844.95,1850.14,12.27,109.35,-0.25
1753,801030,化工,2013-10-17,1864.95,1878.07,1850.45,1854.84,15.00,144.18,-0.22
1754,801030,化工,2013-10-16,1892.12,1892.52,1851.80,1858.85,19.13,184.82,-1.94
1755,801030,化工,2013-10-15,1897.44,1897.94,1879.25,1895.70,17.24,164.32,-0.15
1756,801030,化工,2013-10-14,1889.10,1900.66,1883.60,1898.59,18.53,173.50,0.72
1757,801030,化工,2013-10-11,1857.92,1884.97,1857.37,1884.97,17.41,158.60,1.77
1758,801030,化工,2013-10-10,1863.73,1866.11,1844.10,1852.17,17.73,156.93,-0.66
1759,801030,化工,2013-10-09,1844.62,1864.43,1839.62,1864.43,15.35,140.86,0.90
1760,801030,化工,2013-10-08,1810.87,1847.87,1805.55,1847.87,15.03,137.00,1.94
1761,801030,化工,2013-09-30,1797.90,1812.89,1797.38,1812.72,11.32,101.99,0.85
1762,801030,化工,2013-09-27,1801.96,1808.81,1794.59,1797.50,13.68,121.62,-0.26
1763,801030,化工,2013-09-26,1824.07,1825.58,1802.19,1802.19,17.78,149.94,-1.32
1764,801030,化工,2013-09-25,1843.58,1843.97,1823.38,1826.38,19.49,167.02,-0.95
1765,801030,化工,2013-09-24,1850.05,1850.11,1830.25,1843.94,16.63,153.23,-0.11
1766,801030,化工,2013-09-23,1829.10,1846.04,1824.09,1846.04,14.56,142.02,1.17
1767,801030,化工,2013-09-18,1818.75,1826.25,1808.31,1824.66,11.96,105.27,-0.19
1768,801030,化工,2013-09-17,1853.48,1855.08,1827.76,1828.14,14.92,129.92,-1.48
1769,801030,化工,2013-09-16,1856.70,1862.82,1854.99,1855.54,14.95,136.65,0.07
1770,801030,化工,2013-09-13,1851.34,1857.84,1848.21,1854.23,15.10,129.99,0.16
1771,801030,化工,2013-09-12,1843.49,1854.13,1839.81,1851.35,18.32,141.69,0.04
1772,801030,化工,2013-09-11,1851.25,1851.80,1830.13,1850.61,21.86,183.77,0.04
1773,801030,化工,2013-09-10,1837.38,1849.91,1831.73,1849.91,20.30,171.44,0.80
1774,801030,化工,2013-09-09,1828.61,1835.89,1822.64,1835.17,18.54,157.90,0.46
1775,801030,化工,2013-09-06,1816.80,1828.33,1814.94,1826.68,15.88,140.05,0.37
1776,801030,化工,2013-09-05,1822.79,1824.37,1813.18,1819.97,15.01,129.16,-0.02
1777,801030,化工,2013-09-04,1813.51,1821.63,1808.09,1820.38,15.38,125.05,0.41
1778,801030,化工,2013-09-03,1793.67,1812.97,1790.22,1812.97,12.13,102.06,1.20
1779,801030,化工,2013-09-02,1781.54,1792.96,1769.45,1791.39,12.39,102.75,0.52
1780,801030,化工,2013-08-30,1806.75,1813.55,1776.96,1782.18,16.65,137.87,-1.39
1781,801030,化工,2013-08-29,1815.46,1819.04,1798.33,1807.38,13.71,115.62,-0.39
1782,801030,化工,2013-08-28,1823.21,1827.62,1805.00,1814.49,16.68,143.28,-0.99
1783,801030,化工,2013-08-27,1824.53,1832.71,1817.47,1832.71,14.68,130.72,0.50
1784,801030,化工,2013-08-26,1797.16,1823.64,1794.56,1823.64,13.29,118.61,1.61
1785,801030,化工,2013-08-23,1809.09,1814.27,1767.88,1794.72,14.61,133.10,-0.60
1786,801030,化工,2013-08-22,1798.96,1812.24,1797.14,1805.47,13.63,119.04,0.12
1787,801030,化工,2013-08-21,1799.97,1803.22,1784.31,1803.22,12.89,108.68,0.24
1788,801030,化工,2013-08-20,1800.92,1816.91,1791.30,1798.93,16.11,136.02,-0.13
1789,801030,化工,2013-08-19,1757.64,1801.23,1756.78,1801.23,11.96,105.40,1.85
1790,801030,化工,2013-08-16,1797.12,1833.41,1768.48,1768.48,16.72,142.97,-2.09
1791,801030,化工,2013-08-15,1827.43,1833.37,1805.48,1806.17,15.35,137.09,-1.37
1792,801030,化工,2013-08-14,1838.32,1845.55,1823.89,1831.26,16.76,147.33,-0.36
1793,801030,化工,2013-08-13,1833.50,1837.95,1821.77,1837.95,15.77,138.65,0.27
1794,801030,化工,2013-08-12,1804.84,1832.98,1804.75,1832.98,17.93,161.71,1.81
1795,801030,化工,2013-08-09,1780.96,1800.32,1766.86,1800.32,15.05,137.23,1.20
1796,801030,化工,2013-08-08,1769.98,1787.32,1767.50,1778.93,13.19,120.07,0.30
1797,801030,化工,2013-08-07,1779.39,1791.05,1768.20,1773.58,15.64,141.09,-0.65
1798,801030,化工,2013-08-06,1761.86,1789.13,1759.38,1785.27,16.75,148.03,1.34
1799,801030,化工,2013-08-05,1725.82,1761.60,1725.26,1761.60,13.53,123.26,2.08
1800,801030,化工,2013-08-02,1730.96,1737.07,1722.89,1725.70,13.70,115.68,-0.08
1801,801030,化工,2013-08-01,1688.08,1727.01,1686.91,1727.01,14.76,122.83,2.52
1802,801030,化工,2013-07-31,1683.35,1695.84,1678.23,1684.55,10.61,92.32,0.18
1803,801030,化工,2013-07-30,1681.10,1691.80,1654.83,1681.57,11.31,100.69,0.16
1804,801030,化工,2013-07-29,1698.06,1707.16,1676.65,1678.85,11.92,104.79,-1.54
1805,801030,化工,2013-07-26,1701.06,1715.62,1690.56,1705.11,10.83,98.04,-0.25
1806,801030,化工,2013-07-25,1732.12,1736.66,1706.25,1709.32,13.03,122.92,-1.22
1807,801030,化工,2013-07-24,1721.95,1734.66,1701.89,1730.50,14.27,130.10,0.39
1808,801030,化工,2013-07-23,1685.41,1723.72,1685.26,1723.72,13.71,123.52,2.40
1809,801030,化工,2013-07-22,1647.64,1683.28,1639.95,1683.28,9.92,88.94,1.40
1810,801030,化工,2013-07-19,1702.00,1713.62,1659.80,1660.00,13.96,124.50,-2.44
1811,801030,化工,2013-07-18,1700.86,1715.72,1687.64,1701.54,11.52,105.94,-0.49
1812,801030,化工,2013-07-17,1739.44,1746.26,1706.61,1709.86,13.55,127.12,-1.97
1813,801030,化工,2013-07-16,1725.34,1744.16,1715.75,1744.16,13.38,126.69,1.32
1814,801030,化工,2013-07-15,1704.18,1722.24,1696.57,1721.41,12.29,111.60,0.93
1815,801030,化工,2013-07-12,1719.76,1734.63,1701.20,1705.60,14.57,130.63,-0.96
1816,801030,化工,2013-07-11,1684.50,1737.37,1684.30,1722.19,17.73,143.23,2.44
1817,801030,化工,2013-07-10,1633.88,1681.19,1633.35,1681.19,12.83,103.08,3.05
1818,801030,化工,2013-07-09,1629.15,1642.17,1615.14,1631.41,10.50,88.33,-0.20
1819,801030,化工,2013-07-08,1682.40,1683.08,1634.68,1634.68,12.20,105.55,-4.22
1820,801030,化工,2013-07-05,1722.31,1733.12,1706.50,1706.79,13.47,121.33,-0.86
1821,801030,化工,2013-07-04,1696.85,1739.95,1689.62,1721.56,13.73,126.42,1.02
1822,801030,化工,2013-07-03,1713.99,1714.57,1677.26,1704.11,12.40,107.73,-0.78
1823,801030,化工,2013-07-02,1691.97,1717.46,1689.09,1717.46,10.79,98.45,1.58
1824,801030,化工,2013-07-01,1656.67,1690.81,1651.62,1690.70,9.51,86.08,2.03
1825,801030,化工,2013-06-28,1643.13,1683.75,1627.00,1657.09,9.84,86.20,0.15
1826,801030,化工,2013-06-27,1682.31,1705.90,1654.15,1654.66,13.02,117.04,-1.40
1827,801030,化工,2013-06-26,1651.65,1678.10,1640.15,1678.10,12.43,109.63,1.63
1828,801030,化工,2013-06-25,1646.03,1660.66,1540.67,1651.19,16.79,136.93,-0.78
1829,801030,化工,2013-06-24,1759.99,1760.27,1650.88,1664.11,12.75,107.00,-5.54
1830,801030,化工,2013-06-21,1747.63,1774.43,1724.20,1761.65,10.17,86.42,-0.87
1831,801030,化工,2013-06-20,1817.33,1818.98,1775.36,1777.10,10.36,92.49,-2.84
1832,801030,化工,2013-06-19,1828.47,1829.14,1806.97,1828.95,10.11,92.57,-0.46
1833,801030,化工,2013-06-18,1830.66,1838.50,1814.45,1837.32,9.23,86.81,0.44
1834,801030,化工,2013-06-17,1823.26,1841.06,1814.00,1829.28,10.40,106.77,0.41
1835,801030,化工,2013-06-14,1798.35,1825.89,1797.47,1821.73,10.46,102.19,1.24
1836,801030,化工,2013-06-13,1835.16,1835.52,1767.66,1799.44,11.95,110.20,-3.17
1837,801030,化工,2013-06-07,1885.57,1895.85,1849.68,1858.33,13.08,123.63,-1.49
1838,801030,化工,2013-06-06,1910.47,1910.81,1885.77,1886.47,12.23,116.70,-1.56
1839,801030,化工,2013-06-05,1911.90,1922.71,1903.43,1916.39,11.33,105.74,0.13
1840,801030,化工,2013-06-04,1941.68,1941.79,1899.67,1913.99,16.10,148.50,-1.62
1841,801030,化工,2013-06-03,1961.32,1968.44,1941.84,1945.48,14.94,148.71,-0.85
1842,801030,化工,2013-05-31,1974.12,1978.92,1961.06,1962.07,16.21,156.75,-0.50
1843,801030,化工,2013-05-30,1971.75,1976.80,1963.26,1971.95,16.45,155.98,-0.27
1844,801030,化工,2013-05-29,1960.47,1979.17,1955.63,1977.30,16.90,161.23,0.90
